,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-01-31 09:30:00,374.1,NSE,374.1,373.3,373.95,GLEPHA,4793
1,2023-01-31 09:31:00,373.5,NSE,374.05,372.85,374.05,GLEPHA,5647
2,2023-01-31 09:32:00,373.0,NSE,373.15,372.6,372.85,GLEPHA,2480
3,2023-01-31 09:33:00,373.1,NSE,373.2,372.75,372.8,GLEPHA,1158
4,2023-01-31 09:34:00,372.8,NSE,373.15,372.75,373.0,GLEPHA,1028
5,2023-01-31 09:35:00,372.9,NSE,373.1,372.8,372.85,GLEPHA,1065
6,2023-01-31 09:36:00,373.3,NSE,373.3,372.9,372.9,GLEPHA,606
7,2023-01-31 09:37:00,373.6,NSE,374.0,373.35,373.4,GLEPHA,2674
8,2023-01-31 09:38:00,373.75,NSE,373.8,373.4,373.7,GLEPHA,904
9,2023-01-31 09:39:00,373.75,NSE,373.9,373.5,373.85,GLEPHA,954
10,2023-01-31 09:40:00,373.55,NSE,373.9,373.45,373.7,GLEPHA,1441
11,2023-01-31 09:41:00,373.3,NSE,373.6,372.5,373.6,GLEPHA,7634
12,2023-01-31 09:42:00,373.5,NSE,373.5,373.25,373.45,GLEPHA,1034
13,2023-01-31 09:43:00,373.6,NSE,373.65,373.5,373.5,GLEPHA,1271
14,2023-01-31 09:44:00,373.6,NSE,373.6,373.25,373.25,GLEPHA,1020
15,2023-01-31 09:45:00,372.95,NSE,373.35,372.9,373.35,GLEPHA,1081
16,2023-01-31 09:46:00,373.3,NSE,373.35,372.9,372.95,GLEPHA,520
17,2023-01-31 09:47:00,373.5,NSE,373.6,373.25,373.25,GLEPHA,612
18,2023-01-31 09:48:00,372.95,NSE,373.6,372.6,373.5,GLEPHA,4136
19,2023-01-31 09:49:00,373.4,NSE,373.5,372.8,372.8,GLEPHA,171
20,2023-01-31 09:50:00,374.25,NSE,374.65,373.45,373.45,GLEPHA,3519
21,2023-01-31 09:51:00,374.35,NSE,374.35,374.0,374.35,GLEPHA,347
22,2023-01-31 09:52:00,374.95,NSE,374.95,374.2,374.4,GLEPHA,1557
23,2023-01-31 09:53:00,375.0,NSE,375.0,374.75,374.75,GLEPHA,2580
24,2023-01-31 09:54:00,374.9,NSE,375.0,374.9,374.95,GLEPHA,1642
25,2023-01-31 09:55:00,374.95,NSE,375.0,374.75,374.9,GLEPHA,1310
26,2023-01-31 09:56:00,374.95,NSE,375.0,374.75,375.0,GLEPHA,780
27,2023-01-31 09:57:00,375.9,NSE,376.0,374.95,374.95,GLEPHA,8004
28,2023-01-31 09:58:00,376.3,NSE,376.4,375.35,376.0,GLEPHA,4266
29,2023-01-31 09:59:00,376.25,NSE,376.3,375.85,376.25,GLEPHA,470
30,2023-01-31 10:00:00,376.25,NSE,376.3,376.0,376.1,GLEPHA,761
31,2023-01-31 10:01:00,376.65,NSE,377.0,376.1,376.25,GLEPHA,4660
32,2023-01-31 10:02:00,376.6,NSE,376.7,376.4,376.7,GLEPHA,823
33,2023-01-31 10:03:00,376.2,NSE,376.7,376.05,376.4,GLEPHA,5279
34,2023-01-31 10:04:00,376.0,NSE,376.2,376.0,376.2,GLEPHA,498
35,2023-01-31 10:05:00,375.8,NSE,375.9,375.5,375.8,GLEPHA,621
36,2023-01-31 10:06:00,376.3,NSE,376.4,375.55,375.8,GLEPHA,2450
37,2023-01-31 10:07:00,376.7,NSE,376.7,376.3,376.3,GLEPHA,2766
38,2023-01-31 10:08:00,376.7,NSE,376.7,376.5,376.7,GLEPHA,671
39,2023-01-31 10:09:00,377.2,NSE,377.2,376.7,376.7,GLEPHA,1867
40,2023-01-31 10:10:00,377.2,NSE,377.2,376.95,377.2,GLEPHA,1010
41,2023-01-31 10:11:00,377.25,NSE,377.5,377.0,377.15,GLEPHA,1365
42,2023-01-31 10:12:00,377.95,NSE,377.95,377.25,377.25,GLEPHA,2116
43,2023-01-31 10:13:00,378.2,NSE,378.4,377.75,377.95,GLEPHA,4186
44,2023-01-31 10:14:00,378.0,NSE,378.4,377.9,378.4,GLEPHA,2579
45,2023-01-31 10:15:00,378.95,NSE,379.0,378.0,378.0,GLEPHA,4715
46,2023-01-31 10:16:00,378.45,NSE,379.0,378.1,379.0,GLEPHA,1654
47,2023-01-31 10:17:00,378.2,NSE,378.35,378.0,378.15,GLEPHA,1725
48,2023-01-31 10:18:00,378.4,NSE,378.45,378.2,378.45,GLEPHA,1644
49,2023-01-31 10:19:00,378.4,NSE,378.4,378.15,378.4,GLEPHA,275
50,2023-01-31 10:20:00,378.4,NSE,378.4,378.1,378.15,GLEPHA,738
51,2023-01-31 10:21:00,378.7,NSE,378.7,378.1,378.4,GLEPHA,1007
52,2023-01-31 10:22:00,378.8,NSE,378.8,378.65,378.8,GLEPHA,249
53,2023-01-31 10:23:00,378.55,NSE,378.8,378.5,378.6,GLEPHA,811
54,2023-01-31 10:24:00,378.0,NSE,378.55,377.3,378.55,GLEPHA,14915
55,2023-01-31 10:25:00,378.65,NSE,378.65,378.25,378.4,GLEPHA,1419
56,2023-01-31 10:26:00,379.0,NSE,379.0,378.45,378.7,GLEPHA,2642
57,2023-01-31 10:27:00,379.25,NSE,379.3,378.95,379.0,GLEPHA,5174
58,2023-01-31 10:28:00,379.4,NSE,379.4,379.0,379.25,GLEPHA,2060
59,2023-01-31 10:29:00,379.7,NSE,379.7,379.0,379.35,GLEPHA,1302
60,2023-01-31 10:30:00,379.2,NSE,379.8,379.05,379.8,GLEPHA,2199
61,2023-01-31 10:31:00,379.15,NSE,379.2,378.8,379.2,GLEPHA,889
62,2023-01-31 10:32:00,378.8,NSE,379.3,378.8,379.1,GLEPHA,698
63,2023-01-31 10:33:00,379.05,NSE,379.05,378.9,378.9,GLEPHA,474
64,2023-01-31 10:34:00,379.5,NSE,379.5,378.75,378.75,GLEPHA,2252
65,2023-01-31 10:35:00,379.4,NSE,379.5,379.1,379.2,GLEPHA,809
66,2023-01-31 10:36:00,379.35,NSE,379.4,379.1,379.25,GLEPHA,982
67,2023-01-31 10:37:00,379.35,NSE,379.4,379.2,379.2,GLEPHA,423
68,2023-01-31 10:38:00,379.35,NSE,379.4,379.05,379.2,GLEPHA,1145
69,2023-01-31 10:39:00,379.05,NSE,379.4,378.45,379.4,GLEPHA,2819
70,2023-01-31 10:40:00,378.95,NSE,379.45,378.85,379.1,GLEPHA,1204
71,2023-01-31 10:41:00,379.7,NSE,379.8,379.2,379.25,GLEPHA,2475
72,2023-01-31 10:42:00,380.4,NSE,380.4,379.7,379.7,GLEPHA,3693
73,2023-01-31 10:43:00,380.4,NSE,380.45,379.8,380.45,GLEPHA,1756
74,2023-01-31 10:44:00,379.2,NSE,380.25,378.9,380.25,GLEPHA,4532
75,2023-01-31 10:45:00,379.25,NSE,379.25,378.95,379.2,GLEPHA,926
76,2023-01-31 10:46:00,379.8,NSE,379.9,379.45,379.45,GLEPHA,244
77,2023-01-31 10:47:00,379.9,NSE,379.9,379.6,379.9,GLEPHA,487
78,2023-01-31 10:48:00,380.0,NSE,380.0,379.8,379.85,GLEPHA,381
79,2023-01-31 10:49:00,379.7,NSE,380.2,379.5,379.95,GLEPHA,1067
80,2023-01-31 10:50:00,379.5,NSE,379.7,379.2,379.7,GLEPHA,1473
81,2023-01-31 10:51:00,379.05,NSE,379.5,378.9,379.5,GLEPHA,1877
82,2023-01-31 10:52:00,379.6,NSE,379.6,378.9,379.05,GLEPHA,1960
83,2023-01-31 10:53:00,379.55,NSE,379.6,379.4,379.4,GLEPHA,124
84,2023-01-31 10:54:00,379.55,NSE,379.6,379.4,379.6,GLEPHA,249
85,2023-01-31 10:55:00,379.4,NSE,379.55,379.25,379.55,GLEPHA,530
86,2023-01-31 10:56:00,379.95,NSE,379.95,379.4,379.4,GLEPHA,1478
87,2023-01-31 10:57:00,380.0,NSE,380.0,379.8,379.95,GLEPHA,1142
88,2023-01-31 10:58:00,379.9,NSE,380.0,379.85,380.0,GLEPHA,269
89,2023-01-31 10:59:00,379.85,NSE,380.0,379.7,379.95,GLEPHA,494
90,2023-01-31 11:00:00,380.35,NSE,380.35,379.75,379.85,GLEPHA,2905
91,2023-01-31 11:01:00,380.25,NSE,380.35,380.05,380.35,GLEPHA,421
