,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-06-26 09:30:00,507.3,NSE,507.85,506.0,506.0,DEENIT,5110
1,2020-06-26 09:31:00,507.0,NSE,507.3,506.6,507.3,DEENIT,2188
2,2020-06-26 09:32:00,506.95,NSE,507.15,506.05,507.0,DEENIT,1487
3,2020-06-26 09:33:00,506.8,NSE,506.95,506.55,506.55,DEENIT,788
4,2020-06-26 09:34:00,506.8,NSE,506.9,506.55,506.9,DEENIT,1439
5,2020-06-26 09:35:00,507.0,NSE,507.9,506.65,506.8,DEENIT,3300
6,2020-06-26 09:36:00,506.5,NSE,507.55,506.5,507.0,DEENIT,830
7,2020-06-26 09:37:00,506.5,NSE,507.0,506.5,506.5,DEENIT,698
8,2020-06-26 09:38:00,506.65,NSE,506.7,506.3,506.7,DEENIT,577
9,2020-06-26 09:39:00,506.7,NSE,506.7,506.3,506.35,DEENIT,1121
10,2020-06-26 09:40:00,506.3,NSE,506.6,506.3,506.6,DEENIT,1306
11,2020-06-26 09:41:00,506.0,NSE,506.15,505.6,506.1,DEENIT,1074
12,2020-06-26 09:42:00,506.0,NSE,506.0,505.6,506.0,DEENIT,659
13,2020-06-26 09:43:00,505.7,NSE,506.0,505.35,506.0,DEENIT,2142
14,2020-06-26 09:44:00,505.85,NSE,506.0,505.35,505.35,DEENIT,1173
15,2020-06-26 09:45:00,505.1,NSE,505.85,505.05,505.85,DEENIT,1131
16,2020-06-26 09:46:00,505.45,NSE,506.0,505.05,505.1,DEENIT,808
17,2020-06-26 09:47:00,504.6,NSE,505.05,504.5,504.95,DEENIT,2055
18,2020-06-26 09:48:00,504.65,NSE,505.0,504.4,504.6,DEENIT,1431
19,2020-06-26 09:49:00,504.5,NSE,504.95,504.2,504.95,DEENIT,466
20,2020-06-26 09:50:00,504.6,NSE,504.8,504.25,504.25,DEENIT,258
21,2020-06-26 09:51:00,505.25,NSE,505.3,504.5,504.6,DEENIT,445
22,2020-06-26 09:52:00,505.25,NSE,505.7,505.25,505.25,DEENIT,1209
23,2020-06-26 09:53:00,505.4,NSE,505.6,505.25,505.25,DEENIT,244
24,2020-06-26 09:54:00,506.5,NSE,506.5,505.25,505.6,DEENIT,3502
25,2020-06-26 09:55:00,506.3,NSE,506.8,506.15,506.15,DEENIT,901
26,2020-06-26 09:56:00,506.8,NSE,506.8,506.25,506.35,DEENIT,1609
27,2020-06-26 09:57:00,507.05,NSE,507.7,506.75,506.75,DEENIT,4724
28,2020-06-26 09:58:00,508.6,NSE,509.0,507.0,507.15,DEENIT,13150
29,2020-06-26 09:59:00,508.8,NSE,509.0,508.0,508.0,DEENIT,4698
30,2020-06-26 10:00:00,508.5,NSE,509.25,508.5,508.8,DEENIT,6290
31,2020-06-26 10:01:00,508.9,NSE,508.9,508.25,508.5,DEENIT,2195
32,2020-06-26 10:02:00,507.8,NSE,508.75,507.75,508.75,DEENIT,925
33,2020-06-26 10:03:00,508.3,NSE,508.4,507.6,508.0,DEENIT,1671
34,2020-06-26 10:04:00,508.0,NSE,508.3,508.0,508.3,DEENIT,1290
35,2020-06-26 10:05:00,508.65,NSE,508.8,508.3,508.5,DEENIT,2001
36,2020-06-26 10:06:00,508.8,NSE,509.0,508.25,508.8,DEENIT,6738
37,2020-06-26 10:07:00,508.25,NSE,508.8,508.25,508.8,DEENIT,1202
38,2020-06-26 10:08:00,506.25,NSE,508.0,506.25,507.75,DEENIT,1895
39,2020-06-26 10:09:00,507.0,NSE,507.0,506.6,506.6,DEENIT,296
40,2020-06-26 10:10:00,506.85,NSE,507.0,506.15,506.75,DEENIT,1397
41,2020-06-26 10:11:00,506.8,NSE,506.85,506.15,506.4,DEENIT,660
42,2020-06-26 10:12:00,506.4,NSE,506.7,506.05,506.1,DEENIT,909
43,2020-06-26 10:13:00,506.85,NSE,506.85,506.4,506.4,DEENIT,810
44,2020-06-26 10:14:00,506.6,NSE,507.35,506.45,507.35,DEENIT,819
45,2020-06-26 10:15:00,506.55,NSE,507.0,506.4,506.65,DEENIT,802
46,2020-06-26 10:16:00,506.95,NSE,507.0,506.5,506.95,DEENIT,1013
47,2020-06-26 10:17:00,506.0,NSE,506.95,506.0,506.95,DEENIT,1679
48,2020-06-26 10:18:00,506.4,NSE,506.5,506.0,506.4,DEENIT,2506
49,2020-06-26 10:19:00,506.4,NSE,506.5,506.0,506.25,DEENIT,861
50,2020-06-26 10:20:00,506.05,NSE,506.45,506.0,506.45,DEENIT,2598
51,2020-06-26 10:21:00,505.0,NSE,506.2,505.0,506.0,DEENIT,5001
52,2020-06-26 10:22:00,505.05,NSE,505.4,504.85,505.1,DEENIT,1889
53,2020-06-26 10:23:00,504.45,NSE,505.0,504.05,505.0,DEENIT,1748
54,2020-06-26 10:24:00,503.55,NSE,504.1,503.4,504.1,DEENIT,2023
55,2020-06-26 10:25:00,504.45,NSE,504.45,503.55,503.85,DEENIT,1585
56,2020-06-26 10:26:00,504.5,NSE,504.5,504.4,504.4,DEENIT,649
57,2020-06-26 10:27:00,504.45,NSE,504.45,503.5,504.35,DEENIT,1881
58,2020-06-26 10:28:00,504.0,NSE,504.8,504.0,504.0,DEENIT,322
59,2020-06-26 10:29:00,503.9,NSE,504.35,503.9,504.0,DEENIT,268
60,2020-06-26 10:30:00,505.0,NSE,505.85,503.6,503.7,DEENIT,2938
61,2020-06-26 10:31:00,505.25,NSE,505.25,504.2,505.0,DEENIT,655
62,2020-06-26 10:32:00,505.25,NSE,505.75,505.0,505.25,DEENIT,512
63,2020-06-26 10:33:00,505.8,NSE,505.8,504.95,504.95,DEENIT,82
64,2020-06-26 10:34:00,505.6,NSE,505.7,505.3,505.7,DEENIT,156
65,2020-06-26 10:35:00,505.5,NSE,505.75,504.85,505.75,DEENIT,729
66,2020-06-26 10:36:00,504.9,NSE,505.45,504.8,505.05,DEENIT,531
67,2020-06-26 10:37:00,505.0,NSE,505.4,504.9,505.4,DEENIT,239
68,2020-06-26 10:38:00,505.8,NSE,505.8,505.0,505.0,DEENIT,893
69,2020-06-26 10:39:00,505.8,NSE,505.85,505.3,505.65,DEENIT,198
70,2020-06-26 10:40:00,505.7,NSE,505.8,505.3,505.3,DEENIT,318
71,2020-06-26 10:41:00,505.45,NSE,505.75,505.45,505.75,DEENIT,218
72,2020-06-26 10:42:00,505.75,NSE,505.75,505.15,505.3,DEENIT,1002
73,2020-06-26 10:43:00,505.6,NSE,505.75,504.85,505.0,DEENIT,2111
74,2020-06-26 10:44:00,505.4,NSE,505.6,504.85,505.6,DEENIT,274
75,2020-06-26 10:45:00,505.0,NSE,505.4,504.8,505.4,DEENIT,708
76,2020-06-26 10:46:00,504.9,NSE,505.0,504.1,504.8,DEENIT,1217
77,2020-06-26 10:47:00,504.7,NSE,504.9,504.35,504.9,DEENIT,102
78,2020-06-26 10:48:00,504.7,NSE,504.7,504.7,504.7,DEENIT,1
79,2020-06-26 10:49:00,504.85,NSE,504.85,504.45,504.8,DEENIT,691
80,2020-06-26 10:50:00,504.2,NSE,504.55,504.0,504.4,DEENIT,1765
81,2020-06-26 10:51:00,504.3,NSE,504.65,504.15,504.15,DEENIT,101
82,2020-06-26 10:52:00,504.25,NSE,504.75,504.25,504.65,DEENIT,122
83,2020-06-26 10:53:00,504.2,NSE,504.25,504.2,504.25,DEENIT,357
84,2020-06-26 10:54:00,503.8,NSE,504.75,503.75,504.75,DEENIT,1479
85,2020-06-26 10:55:00,503.8,NSE,504.0,503.8,504.0,DEENIT,265
86,2020-06-26 10:56:00,503.75,NSE,504.0,503.7,503.85,DEENIT,775
87,2020-06-26 10:57:00,503.55,NSE,504.0,503.55,503.75,DEENIT,849
88,2020-06-26 10:58:00,502.2,NSE,503.5,501.2,503.5,DEENIT,8450
89,2020-06-26 10:59:00,503.15,NSE,503.2,502.2,502.2,DEENIT,1045
90,2020-06-26 11:00:00,504.0,NSE,504.55,503.25,503.3,DEENIT,2940
91,2020-06-26 11:01:00,505.55,NSE,506.0,504.0,504.3,DEENIT,8707
