,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-07-23 09:30:00,535.75,NSE,536.2,535.75,536.0,DEENIT,4713
1,2020-07-23 09:31:00,535.95,NSE,536.0,535.35,535.75,DEENIT,2524
2,2020-07-23 09:32:00,532.8,NSE,536.0,532.8,535.55,DEENIT,2195
3,2020-07-23 09:33:00,531.95,NSE,534.0,531.0,534.0,DEENIT,5078
4,2020-07-23 09:34:00,532.95,NSE,533.0,531.9,531.9,DEENIT,4556
5,2020-07-23 09:35:00,535.0,NSE,535.0,532.9,533.0,DEENIT,2452
6,2020-07-23 09:36:00,535.0,NSE,535.4,534.9,535.0,DEENIT,1430
7,2020-07-23 09:37:00,535.75,NSE,535.75,535.1,535.4,DEENIT,98
8,2020-07-23 09:38:00,535.1,NSE,535.65,535.1,535.1,DEENIT,372
9,2020-07-23 09:39:00,534.4,NSE,535.8,534.4,535.5,DEENIT,1831
10,2020-07-23 09:40:00,535.0,NSE,535.45,534.55,535.45,DEENIT,947
11,2020-07-23 09:41:00,533.5,NSE,535.0,533.5,535.0,DEENIT,3396
12,2020-07-23 09:42:00,534.1,NSE,534.35,533.5,533.5,DEENIT,208
13,2020-07-23 09:43:00,534.75,NSE,534.75,534.1,534.1,DEENIT,505
14,2020-07-23 09:44:00,534.2,NSE,534.75,534.0,534.75,DEENIT,2119
15,2020-07-23 09:45:00,535.55,NSE,535.6,534.3,535.15,DEENIT,1085
16,2020-07-23 09:46:00,535.0,NSE,535.4,534.6,534.6,DEENIT,571
17,2020-07-23 09:47:00,534.9,NSE,535.45,534.6,535.45,DEENIT,849
18,2020-07-23 09:48:00,534.35,NSE,534.95,533.6,534.9,DEENIT,1780
19,2020-07-23 09:49:00,534.45,NSE,534.45,534.0,534.0,DEENIT,381
20,2020-07-23 09:50:00,534.85,NSE,535.25,534.1,534.45,DEENIT,1962
21,2020-07-23 09:51:00,535.5,NSE,535.65,534.85,534.85,DEENIT,917
22,2020-07-23 09:52:00,535.4,NSE,535.65,535.2,535.5,DEENIT,936
23,2020-07-23 09:53:00,535.05,NSE,535.8,535.05,535.4,DEENIT,1271
24,2020-07-23 09:54:00,536.1,NSE,536.1,535.05,535.05,DEENIT,451
25,2020-07-23 09:55:00,535.35,NSE,536.15,535.3,536.15,DEENIT,180
26,2020-07-23 09:56:00,535.2,NSE,535.8,534.9,535.35,DEENIT,2918
27,2020-07-23 09:57:00,537.05,NSE,537.3,533.15,535.0,DEENIT,12837
28,2020-07-23 09:58:00,537.75,NSE,537.9,537.0,537.05,DEENIT,951
29,2020-07-23 09:59:00,540.15,NSE,540.5,537.5,537.6,DEENIT,7406
30,2020-07-23 10:00:00,540.75,NSE,541.0,540.15,540.4,DEENIT,3577
31,2020-07-23 10:01:00,540.0,NSE,540.6,540.0,540.2,DEENIT,3112
32,2020-07-23 10:02:00,540.0,NSE,540.4,539.35,540.0,DEENIT,2290
33,2020-07-23 10:03:00,540.0,NSE,540.4,540.0,540.0,DEENIT,3003
34,2020-07-23 10:04:00,540.35,NSE,540.35,540.0,540.0,DEENIT,1852
35,2020-07-23 10:05:00,541.0,NSE,541.0,540.05,540.35,DEENIT,2816
36,2020-07-23 10:06:00,543.0,NSE,543.0,541.0,541.0,DEENIT,5570
37,2020-07-23 10:07:00,543.0,NSE,544.45,542.45,543.0,DEENIT,12729
38,2020-07-23 10:08:00,543.9,NSE,544.0,542.5,542.95,DEENIT,3954
39,2020-07-23 10:09:00,543.4,NSE,544.0,543.15,543.95,DEENIT,7383
40,2020-07-23 10:10:00,541.15,NSE,543.1,541.0,543.0,DEENIT,2202
