,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-17 09:15:00,345.5,NSE,347.25,345.1,347.0,WIPRO,155649
1,2020-11-17 09:16:00,344.05,NSE,345.75,343.85,345.75,WIPRO,114260
2,2020-11-17 09:17:00,344.15,NSE,344.65,344.0,344.2,WIPRO,48654
3,2020-11-17 09:18:00,343.8,NSE,344.05,343.7,343.9,WIPRO,40186
4,2020-11-17 09:19:00,344.35,NSE,344.55,343.75,343.8,WIPRO,35286
5,2020-11-17 09:20:00,344.5,NSE,344.75,344.15,344.55,WIPRO,44338
6,2020-11-17 09:21:00,344.2,NSE,344.6,344.0,344.35,WIPRO,19732
7,2020-11-17 09:22:00,344.15,NSE,344.2,343.75,344.0,WIPRO,34232
8,2020-11-17 09:23:00,344.5,NSE,344.65,343.95,344.0,WIPRO,22982
9,2020-11-17 09:24:00,344.4,NSE,344.6,344.2,344.6,WIPRO,15725
10,2020-11-17 09:25:00,344.5,NSE,344.7,344.25,344.3,WIPRO,7213
11,2020-11-17 09:26:00,344.3,NSE,344.5,344.05,344.45,WIPRO,10074
12,2020-11-17 09:27:00,344.45,NSE,344.5,344.15,344.15,WIPRO,6239
13,2020-11-17 09:28:00,344.6,NSE,344.75,344.35,344.45,WIPRO,26521
14,2020-11-17 09:29:00,344.9,NSE,344.9,344.55,344.75,WIPRO,16253
15,2020-11-17 09:30:00,344.75,NSE,344.85,344.5,344.55,WIPRO,7173
16,2020-11-17 09:31:00,344.65,NSE,344.75,344.5,344.6,WIPRO,7780
17,2020-11-17 09:32:00,344.65,NSE,344.8,344.5,344.6,WIPRO,18797
18,2020-11-17 09:33:00,344.8,NSE,344.8,344.55,344.6,WIPRO,30951
19,2020-11-17 09:34:00,344.05,NSE,344.8,344.0,344.7,WIPRO,21770
20,2020-11-17 09:35:00,344.2,NSE,344.25,344.05,344.05,WIPRO,10990
21,2020-11-17 09:36:00,344.1,NSE,344.25,344.1,344.2,WIPRO,9606
22,2020-11-17 09:37:00,344.45,NSE,344.45,344.1,344.15,WIPRO,15065
23,2020-11-17 09:38:00,344.5,NSE,344.5,344.35,344.45,WIPRO,5959
24,2020-11-17 09:39:00,344.35,NSE,344.55,344.3,344.5,WIPRO,9701
25,2020-11-17 09:40:00,344.25,NSE,344.5,344.2,344.35,WIPRO,7827
26,2020-11-17 09:41:00,344.6,NSE,344.75,344.4,344.4,WIPRO,15957
27,2020-11-17 09:42:00,344.55,NSE,344.75,344.5,344.7,WIPRO,25046
28,2020-11-17 09:43:00,345.05,NSE,345.05,344.6,344.7,WIPRO,37447
29,2020-11-17 09:44:00,345.3,NSE,345.45,344.95,344.95,WIPRO,20198
30,2020-11-17 09:45:00,344.8,NSE,345.25,344.55,345.15,WIPRO,23962
31,2020-11-17 09:46:00,344.3,NSE,344.75,344.25,344.6,WIPRO,12499
32,2020-11-17 09:47:00,344.65,NSE,344.85,344.3,344.45,WIPRO,5959
33,2020-11-17 09:48:00,345.1,NSE,345.2,344.65,344.65,WIPRO,7873
34,2020-11-17 09:49:00,345.25,NSE,345.8,344.8,345.0,WIPRO,39263
35,2020-11-17 09:50:00,345.9,NSE,345.9,345.35,345.5,WIPRO,20660
36,2020-11-17 09:51:00,345.55,NSE,345.85,345.5,345.85,WIPRO,13564
37,2020-11-17 09:52:00,345.5,NSE,345.55,345.35,345.55,WIPRO,12508
38,2020-11-17 09:53:00,345.8,NSE,345.8,345.4,345.4,WIPRO,17378
39,2020-11-17 09:54:00,345.75,NSE,346.35,345.7,346.15,WIPRO,92903
40,2020-11-17 09:55:00,345.65,NSE,345.8,345.5,345.75,WIPRO,12504
41,2020-11-17 09:56:00,345.65,NSE,345.65,345.4,345.5,WIPRO,14748
42,2020-11-17 09:57:00,345.9,NSE,345.9,345.5,345.65,WIPRO,7999
43,2020-11-17 09:58:00,345.95,NSE,346.0,345.8,345.9,WIPRO,16515
44,2020-11-17 09:59:00,346.7,NSE,346.8,346.0,346.1,WIPRO,50459
45,2020-11-17 10:00:00,347.1,NSE,347.1,346.6,346.65,WIPRO,46280
46,2020-11-17 10:01:00,347.1,NSE,347.2,347.0,347.05,WIPRO,44002
47,2020-11-17 10:02:00,347.7,NSE,347.85,347.1,347.15,WIPRO,82317
48,2020-11-17 10:03:00,347.3,NSE,347.7,347.15,347.7,WIPRO,38488
49,2020-11-17 10:04:00,346.8,NSE,347.3,346.8,347.3,WIPRO,27357
50,2020-11-17 10:05:00,347.2,NSE,347.25,346.75,346.8,WIPRO,30967
51,2020-11-17 10:06:00,347.15,NSE,347.4,347.05,347.25,WIPRO,12600
52,2020-11-17 10:07:00,347.6,NSE,347.8,347.0,347.0,WIPRO,28688
53,2020-11-17 10:08:00,347.85,NSE,348.4,347.6,347.7,WIPRO,63129
54,2020-11-17 10:09:00,348.6,NSE,348.6,347.9,347.9,WIPRO,47626
55,2020-11-17 10:10:00,348.25,NSE,348.6,348.0,348.6,WIPRO,39633
56,2020-11-17 10:11:00,348.1,NSE,348.35,347.9,348.25,WIPRO,22231
57,2020-11-17 10:12:00,348.15,NSE,348.2,348.0,348.1,WIPRO,15741
58,2020-11-17 10:13:00,348.4,NSE,348.5,348.05,348.05,WIPRO,66469
59,2020-11-17 10:14:00,348.75,NSE,348.8,348.3,348.5,WIPRO,33530
60,2020-11-17 10:15:00,348.7,NSE,348.95,348.65,348.75,WIPRO,31595
61,2020-11-17 10:16:00,348.15,NSE,348.85,348.15,348.75,WIPRO,27010
62,2020-11-17 10:17:00,347.9,NSE,348.55,347.9,348.15,WIPRO,46574
63,2020-11-17 10:18:00,347.5,NSE,347.95,347.3,347.85,WIPRO,37227
64,2020-11-17 10:19:00,347.1,NSE,347.5,346.85,347.5,WIPRO,46692
65,2020-11-17 10:20:00,347.6,NSE,347.75,346.9,346.9,WIPRO,31526
66,2020-11-17 10:21:00,347.8,NSE,347.8,347.5,347.6,WIPRO,13969
67,2020-11-17 10:22:00,348.0,NSE,348.1,347.65,347.75,WIPRO,16244
68,2020-11-17 10:23:00,348.0,NSE,348.2,347.9,348.0,WIPRO,18912
69,2020-11-17 10:24:00,348.2,NSE,348.3,347.85,348.0,WIPRO,16894
70,2020-11-17 10:25:00,348.0,NSE,348.35,347.8,348.35,WIPRO,28250
71,2020-11-17 10:26:00,347.65,NSE,348.15,347.4,348.1,WIPRO,16848
72,2020-11-17 10:27:00,348.0,NSE,348.0,347.45,347.7,WIPRO,22697
73,2020-11-17 10:28:00,348.0,NSE,348.0,347.85,348.0,WIPRO,14546
74,2020-11-17 10:29:00,347.9,NSE,348.0,347.85,348.0,WIPRO,9021
75,2020-11-17 10:30:00,347.75,NSE,347.9,347.5,347.85,WIPRO,18982
76,2020-11-17 10:31:00,347.85,NSE,347.85,347.5,347.65,WIPRO,13645
77,2020-11-17 10:32:00,347.95,NSE,348.0,347.7,347.7,WIPRO,9229
78,2020-11-17 10:33:00,347.7,NSE,348.0,347.7,347.8,WIPRO,13009
79,2020-11-17 10:34:00,347.85,NSE,347.95,347.65,347.95,WIPRO,10796
80,2020-11-17 10:35:00,347.7,NSE,347.85,347.6,347.65,WIPRO,7448
81,2020-11-17 10:36:00,347.3,NSE,347.7,347.2,347.65,WIPRO,35320
82,2020-11-17 10:37:00,347.9,NSE,348.0,347.25,347.3,WIPRO,21440
83,2020-11-17 10:38:00,347.7,NSE,347.9,347.5,347.55,WIPRO,23225
84,2020-11-17 10:39:00,348.0,NSE,348.1,347.75,347.85,WIPRO,23248
85,2020-11-17 10:40:00,348.15,NSE,348.2,347.85,348.0,WIPRO,19819
86,2020-11-17 10:41:00,348.25,NSE,348.35,347.85,348.0,WIPRO,31210
87,2020-11-17 10:42:00,348.4,NSE,348.5,348.25,348.4,WIPRO,30479
88,2020-11-17 10:43:00,348.4,NSE,348.45,348.1,348.35,WIPRO,10804
89,2020-11-17 10:44:00,347.85,NSE,348.4,347.85,348.4,WIPRO,22380
90,2020-11-17 10:45:00,347.75,NSE,348.0,347.6,348.0,WIPRO,15954
91,2020-11-17 10:46:00,347.55,NSE,347.85,347.45,347.75,WIPRO,11253
92,2020-11-17 10:47:00,347.6,NSE,347.9,347.5,347.65,WIPRO,9239
93,2020-11-17 10:48:00,347.75,NSE,347.9,347.55,347.55,WIPRO,6463
94,2020-11-17 10:49:00,347.75,NSE,347.9,347.6,347.8,WIPRO,4258
95,2020-11-17 10:50:00,347.85,NSE,347.85,347.7,347.75,WIPRO,7720
96,2020-11-17 10:51:00,348.0,NSE,348.15,347.85,347.85,WIPRO,21121
97,2020-11-17 10:52:00,347.95,NSE,348.1,347.85,348.0,WIPRO,6557
98,2020-11-17 10:53:00,347.8,NSE,347.95,347.7,347.9,WIPRO,4635
99,2020-11-17 10:54:00,347.85,NSE,347.85,347.7,347.8,WIPRO,8380
100,2020-11-17 10:55:00,347.9,NSE,347.95,347.75,347.85,WIPRO,11118
101,2020-11-17 10:56:00,347.9,NSE,347.95,347.8,347.95,WIPRO,5551
102,2020-11-17 10:57:00,347.65,NSE,347.9,347.6,347.9,WIPRO,5139
103,2020-11-17 10:58:00,347.85,NSE,347.95,347.65,347.65,WIPRO,10570
104,2020-11-17 10:59:00,347.7,NSE,348.05,347.25,347.95,WIPRO,56952
105,2020-11-17 11:00:00,347.75,NSE,347.85,347.45,347.7,WIPRO,18746
106,2020-11-17 11:01:00,347.7,NSE,347.75,347.4,347.65,WIPRO,13471
107,2020-11-17 11:02:00,347.8,NSE,347.9,347.6,347.6,WIPRO,4372
108,2020-11-17 11:03:00,347.8,NSE,347.95,347.7,347.85,WIPRO,4331
109,2020-11-17 11:04:00,347.7,NSE,347.95,347.6,347.8,WIPRO,7233
