,close,datetime,exchange_code,high,low,open,stock_code,volume
0,497.95,2024-06-21 09:07:00,NSE,497.95,497.95,497.95,WIPRO,0
1,497.3,2024-06-21 09:15:00,NSE,497.3,495.15,496.6,WIPRO,367518
2,497.55,2024-06-21 09:16:00,NSE,498.55,497.25,498.1,WIPRO,286286
3,497.05,2024-06-21 09:17:00,NSE,497.65,496.9,497.4,WIPRO,139028
4,497.85,2024-06-21 09:18:00,NSE,498.15,496.8,497.25,WIPRO,206757
5,497.55,2024-06-21 09:19:00,NSE,498.35,497.55,497.95,WIPRO,167817
6,498.45,2024-06-21 09:20:00,NSE,498.7,497.75,497.75,WIPRO,178371
7,499.4,2024-06-21 09:21:00,NSE,499.45,498.3,498.3,WIPRO,260241
8,499.45,2024-06-21 09:22:00,NSE,499.7,498.65,499.2,WIPRO,194629
9,499.65,2024-06-21 09:23:00,NSE,499.9,499.4,499.5,WIPRO,122423
10,499.05,2024-06-21 09:24:00,NSE,500.65,499.05,499.9,WIPRO,327684
11,498.9,2024-06-21 09:25:00,NSE,499.55,498.15,499.0,WIPRO,123808
12,499.7,2024-06-21 09:26:00,NSE,499.75,498.8,498.95,WIPRO,120157
13,498.35,2024-06-21 09:27:00,NSE,499.7,498.2,499.7,WIPRO,117363
14,497.65,2024-06-21 09:28:00,NSE,498.65,497.55,498.2,WIPRO,87345
15,497.55,2024-06-21 09:29:00,NSE,498.05,497.05,497.65,WIPRO,59623
16,496.7,2024-06-21 09:30:00,NSE,497.65,496.5,497.35,WIPRO,73665
17,498.75,2024-06-21 09:31:00,NSE,498.75,496.7,496.8,WIPRO,73002
18,499.15,2024-06-21 09:32:00,NSE,499.2,498.25,498.75,WIPRO,57502
19,499.3,2024-06-21 09:33:00,NSE,499.5,498.65,499.0,WIPRO,61546
20,499.8,2024-06-21 09:34:00,NSE,499.95,499.45,499.5,WIPRO,95762
21,500.3,2024-06-21 09:35:00,NSE,500.35,499.6,499.65,WIPRO,144815
