,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-05-27 09:15:00,188.95,NSE,190.0,188.25,189.6,WIPRO,180328
1,2020-05-27 09:16:00,188.55,NSE,188.95,188.35,188.9,WIPRO,51265
2,2020-05-27 09:17:00,188.25,NSE,188.7,188.25,188.45,WIPRO,88112
3,2020-05-27 09:18:00,188.3,NSE,188.45,188.25,188.35,WIPRO,9245
4,2020-05-27 09:19:00,189.15,NSE,189.5,188.3,188.3,WIPRO,54666
5,2020-05-27 09:20:00,188.7,NSE,189.2,188.65,189.15,WIPRO,27856
6,2020-05-27 09:21:00,189.1,NSE,189.25,188.65,188.7,WIPRO,20975
7,2020-05-27 09:22:00,189.25,NSE,189.3,189.05,189.1,WIPRO,10987
8,2020-05-27 09:23:00,188.85,NSE,189.3,188.8,189.3,WIPRO,34781
9,2020-05-27 09:24:00,188.7,NSE,188.95,188.65,188.85,WIPRO,15878
10,2020-05-27 09:25:00,188.4,NSE,188.7,188.25,188.7,WIPRO,60054
11,2020-05-27 09:26:00,188.55,NSE,188.55,188.35,188.45,WIPRO,9369
12,2020-05-27 09:27:00,188.4,NSE,188.55,188.35,188.55,WIPRO,10459
13,2020-05-27 09:28:00,188.5,NSE,188.75,188.35,188.55,WIPRO,13178
14,2020-05-27 09:29:00,188.7,NSE,188.7,188.5,188.5,WIPRO,3534
15,2020-05-27 09:30:00,188.4,NSE,188.85,188.4,188.7,WIPRO,14756
16,2020-05-27 09:31:00,188.4,NSE,188.5,187.75,188.35,WIPRO,36545
17,2020-05-27 09:32:00,188.0,NSE,188.45,188.0,188.4,WIPRO,12317
18,2020-05-27 09:33:00,188.25,NSE,188.25,187.95,188.0,WIPRO,13748
19,2020-05-27 09:34:00,188.5,NSE,188.5,188.25,188.25,WIPRO,19417
20,2020-05-27 09:35:00,188.0,NSE,188.55,188.0,188.5,WIPRO,15249
21,2020-05-27 09:36:00,188.15,NSE,188.25,187.9,188.0,WIPRO,15091
22,2020-05-27 09:37:00,188.1,NSE,188.15,187.95,188.15,WIPRO,10008
23,2020-05-27 09:38:00,188.1,NSE,188.15,188.0,188.1,WIPRO,7225
24,2020-05-27 09:39:00,188.15,NSE,188.2,188.05,188.15,WIPRO,3348
25,2020-05-27 09:40:00,187.8,NSE,188.15,187.8,188.15,WIPRO,18527
26,2020-05-27 09:41:00,187.95,NSE,188.0,187.7,187.8,WIPRO,18216
27,2020-05-27 09:42:00,187.9,NSE,188.1,187.75,187.95,WIPRO,15572
28,2020-05-27 09:43:00,188.3,NSE,188.3,187.9,188.0,WIPRO,16685
29,2020-05-27 09:44:00,187.95,NSE,188.3,187.95,188.25,WIPRO,10344
30,2020-05-27 09:45:00,187.8,NSE,188.05,187.8,188.05,WIPRO,5360
31,2020-05-27 09:46:00,188.2,NSE,188.2,187.75,187.9,WIPRO,26184
32,2020-05-27 09:47:00,188.25,NSE,188.3,188.15,188.15,WIPRO,7434
33,2020-05-27 09:48:00,188.85,NSE,188.85,188.35,188.35,WIPRO,41443
34,2020-05-27 09:49:00,188.8,NSE,188.85,188.7,188.7,WIPRO,4210
35,2020-05-27 09:50:00,188.85,NSE,189.0,188.75,188.8,WIPRO,27505
36,2020-05-27 09:51:00,189.4,NSE,189.5,188.85,188.85,WIPRO,73167
37,2020-05-27 09:52:00,189.9,NSE,189.9,189.4,189.45,WIPRO,42258
38,2020-05-27 09:53:00,189.9,NSE,190.0,189.75,189.8,WIPRO,73851
39,2020-05-27 09:54:00,189.85,NSE,190.0,189.8,190.0,WIPRO,16799
40,2020-05-27 09:55:00,189.85,NSE,189.85,189.4,189.85,WIPRO,72262
41,2020-05-27 09:56:00,190.35,NSE,190.5,189.7,189.7,WIPRO,139781
42,2020-05-27 09:57:00,189.95,NSE,190.25,189.9,190.15,WIPRO,50068
43,2020-05-27 09:58:00,190.15,NSE,190.3,189.95,190.0,WIPRO,37162
44,2020-05-27 09:59:00,190.1,NSE,190.25,190.0,190.15,WIPRO,19720
45,2020-05-27 10:00:00,190.2,NSE,190.25,190.0,190.15,WIPRO,14669
46,2020-05-27 10:01:00,190.25,NSE,190.25,190.15,190.2,WIPRO,5822
47,2020-05-27 10:02:00,190.75,NSE,190.85,190.2,190.25,WIPRO,33304
48,2020-05-27 10:03:00,190.9,NSE,191.0,190.6,190.75,WIPRO,44508
49,2020-05-27 10:04:00,190.9,NSE,191.15,190.8,190.9,WIPRO,45888
50,2020-05-27 10:05:00,191.15,NSE,191.35,190.85,190.9,WIPRO,40186
51,2020-05-27 10:06:00,191.0,NSE,191.25,190.85,191.15,WIPRO,40334
52,2020-05-27 10:07:00,190.5,NSE,191.0,190.45,190.9,WIPRO,41990
53,2020-05-27 10:08:00,190.5,NSE,190.65,190.4,190.5,WIPRO,16652
54,2020-05-27 10:09:00,190.85,NSE,190.85,190.45,190.45,WIPRO,30805
55,2020-05-27 10:10:00,190.8,NSE,190.9,190.75,190.85,WIPRO,10514
56,2020-05-27 10:11:00,190.9,NSE,190.95,190.8,190.9,WIPRO,13540
57,2020-05-27 10:12:00,191.2,NSE,191.25,190.85,190.95,WIPRO,18931
58,2020-05-27 10:13:00,191.2,NSE,191.25,191.05,191.25,WIPRO,13859
59,2020-05-27 10:14:00,191.15,NSE,191.2,191.1,191.15,WIPRO,11395
60,2020-05-27 10:15:00,191.55,NSE,191.65,191.1,191.1,WIPRO,80627
61,2020-05-27 10:16:00,191.8,NSE,191.9,191.55,191.65,WIPRO,63442
62,2020-05-27 10:17:00,191.85,NSE,191.95,191.75,191.8,WIPRO,23127
63,2020-05-27 10:18:00,191.9,NSE,191.95,191.8,191.8,WIPRO,24418
64,2020-05-27 10:19:00,192.1,NSE,192.2,191.9,191.9,WIPRO,74759
65,2020-05-27 10:20:00,192.0,NSE,192.1,191.75,192.05,WIPRO,48821
66,2020-05-27 10:21:00,192.05,NSE,192.1,191.85,192.0,WIPRO,30828
67,2020-05-27 10:22:00,192.1,NSE,192.1,192.0,192.05,WIPRO,25513
68,2020-05-27 10:23:00,192.25,NSE,192.4,192.0,192.15,WIPRO,43224
69,2020-05-27 10:24:00,192.4,NSE,192.65,192.15,192.2,WIPRO,45862
70,2020-05-27 10:25:00,192.5,NSE,192.6,192.4,192.5,WIPRO,20263
71,2020-05-27 10:26:00,192.6,NSE,192.6,192.45,192.55,WIPRO,31375
72,2020-05-27 10:27:00,192.8,NSE,192.8,192.55,192.6,WIPRO,26978
73,2020-05-27 10:28:00,192.9,NSE,192.9,192.65,192.75,WIPRO,24806
74,2020-05-27 10:29:00,192.8,NSE,193.0,192.75,192.85,WIPRO,60690
75,2020-05-27 10:30:00,192.15,NSE,192.85,192.05,192.85,WIPRO,71765
76,2020-05-27 10:31:00,192.25,NSE,192.3,192.05,192.15,WIPRO,31696
77,2020-05-27 10:32:00,191.85,NSE,192.25,191.85,192.2,WIPRO,48914
78,2020-05-27 10:33:00,192.05,NSE,192.25,191.75,191.8,WIPRO,23735
79,2020-05-27 10:34:00,192.0,NSE,192.15,191.9,192.05,WIPRO,38240
80,2020-05-27 10:35:00,192.15,NSE,192.2,191.9,192.0,WIPRO,25820
81,2020-05-27 10:36:00,192.4,NSE,192.4,192.1,192.15,WIPRO,12082
82,2020-05-27 10:37:00,192.3,NSE,192.4,192.2,192.4,WIPRO,9674
83,2020-05-27 10:38:00,192.35,NSE,192.4,192.2,192.2,WIPRO,10038
84,2020-05-27 10:39:00,192.35,NSE,192.4,192.3,192.35,WIPRO,6136
85,2020-05-27 10:40:00,192.3,NSE,192.5,192.2,192.4,WIPRO,31030
86,2020-05-27 10:41:00,192.0,NSE,192.25,191.8,192.2,WIPRO,29060
87,2020-05-27 10:42:00,191.85,NSE,192.0,191.65,192.0,WIPRO,33065
88,2020-05-27 10:43:00,192.2,NSE,192.3,191.8,191.8,WIPRO,18679
89,2020-05-27 10:44:00,192.5,NSE,192.5,192.25,192.4,WIPRO,39954
90,2020-05-27 10:45:00,192.5,NSE,192.95,192.5,192.5,WIPRO,52716
91,2020-05-27 10:46:00,192.6,NSE,192.7,192.5,192.7,WIPRO,7902
92,2020-05-27 10:47:00,192.7,NSE,192.8,192.55,192.65,WIPRO,17699
93,2020-05-27 10:48:00,192.65,NSE,192.75,192.55,192.65,WIPRO,12833
94,2020-05-27 10:49:00,192.5,NSE,192.65,192.5,192.6,WIPRO,13107
95,2020-05-27 10:50:00,192.3,NSE,192.6,192.25,192.5,WIPRO,11795
96,2020-05-27 10:51:00,192.6,NSE,192.6,192.3,192.45,WIPRO,11422
97,2020-05-27 10:52:00,192.45,NSE,192.6,192.25,192.6,WIPRO,17270
98,2020-05-27 10:53:00,192.5,NSE,192.6,192.3,192.5,WIPRO,7186
99,2020-05-27 10:54:00,192.3,NSE,192.45,192.3,192.45,WIPRO,6756
100,2020-05-27 10:55:00,192.6,NSE,192.6,192.25,192.25,WIPRO,8693
101,2020-05-27 10:56:00,192.4,NSE,192.6,192.3,192.5,WIPRO,9818
102,2020-05-27 10:57:00,192.5,NSE,192.5,192.4,192.45,WIPRO,5518
103,2020-05-27 10:58:00,192.7,NSE,192.8,192.4,192.4,WIPRO,43591
104,2020-05-27 10:59:00,192.6,NSE,192.75,192.5,192.65,WIPRO,8356
105,2020-05-27 11:00:00,192.7,NSE,192.75,192.5,192.7,WIPRO,16932
106,2020-05-27 11:01:00,192.55,NSE,192.65,192.45,192.6,WIPRO,11401
107,2020-05-27 11:02:00,192.45,NSE,192.6,192.4,192.6,WIPRO,2703
108,2020-05-27 11:03:00,192.4,NSE,192.5,192.4,192.4,WIPRO,3276
109,2020-05-27 11:04:00,192.2,NSE,192.5,192.2,192.4,WIPRO,19051
110,2020-05-27 11:05:00,192.15,NSE,192.2,192.0,192.15,WIPRO,17775
111,2020-05-27 11:06:00,192.15,NSE,192.2,192.0,192.15,WIPRO,6560
112,2020-05-27 11:07:00,192.15,NSE,192.35,192.15,192.15,WIPRO,6700
113,2020-05-27 11:08:00,192.3,NSE,192.3,192.1,192.2,WIPRO,3878
114,2020-05-27 11:09:00,192.15,NSE,192.3,192.15,192.25,WIPRO,5937
115,2020-05-27 11:10:00,192.1,NSE,192.25,192.05,192.1,WIPRO,12190
116,2020-05-27 11:11:00,192.1,NSE,192.15,192.0,192.1,WIPRO,6157
117,2020-05-27 11:12:00,192.1,NSE,192.1,192.0,192.05,WIPRO,3637
118,2020-05-27 11:13:00,192.1,NSE,192.15,192.05,192.1,WIPRO,4712
119,2020-05-27 11:14:00,192.1,NSE,192.2,192.1,192.15,WIPRO,3242
120,2020-05-27 11:15:00,192.15,NSE,192.2,192.05,192.2,WIPRO,5258
121,2020-05-27 11:16:00,192.1,NSE,192.15,192.05,192.15,WIPRO,4550
122,2020-05-27 11:17:00,191.9,NSE,192.15,191.9,192.15,WIPRO,16695
123,2020-05-27 11:18:00,191.6,NSE,191.95,191.6,191.95,WIPRO,19932
124,2020-05-27 11:19:00,191.6,NSE,191.85,191.6,191.6,WIPRO,23379
125,2020-05-27 11:20:00,191.8,NSE,191.8,191.5,191.8,WIPRO,44630
126,2020-05-27 11:21:00,191.9,NSE,192.0,191.7,191.75,WIPRO,26234
127,2020-05-27 11:22:00,191.95,NSE,192.0,191.85,192.0,WIPRO,3531
128,2020-05-27 11:23:00,191.95,NSE,192.0,191.9,192.0,WIPRO,5978
129,2020-05-27 11:24:00,192.05,NSE,192.1,191.95,192.0,WIPRO,8837
130,2020-05-27 11:25:00,192.3,NSE,192.3,192.05,192.05,WIPRO,18618
131,2020-05-27 11:26:00,192.15,NSE,192.35,192.05,192.3,WIPRO,6657
132,2020-05-27 11:27:00,192.15,NSE,192.25,192.15,192.2,WIPRO,4012
133,2020-05-27 11:28:00,192.2,NSE,192.25,192.15,192.2,WIPRO,1570
134,2020-05-27 11:29:00,192.1,NSE,192.25,192.0,192.15,WIPRO,13053
135,2020-05-27 11:30:00,191.95,NSE,192.1,191.95,192.05,WIPRO,4268
136,2020-05-27 11:31:00,191.95,NSE,192.0,191.95,191.95,WIPRO,8911
137,2020-05-27 11:32:00,191.85,NSE,191.95,191.75,191.95,WIPRO,3890
138,2020-05-27 11:33:00,191.95,NSE,192.0,191.85,191.85,WIPRO,3487
139,2020-05-27 11:34:00,191.95,NSE,192.0,191.85,191.95,WIPRO,4313
140,2020-05-27 11:35:00,192.0,NSE,192.0,191.95,192.0,WIPRO,3165
141,2020-05-27 11:36:00,191.95,NSE,192.0,191.85,192.0,WIPRO,6278
142,2020-05-27 11:37:00,192.0,NSE,192.0,191.95,191.95,WIPRO,8384
143,2020-05-27 11:38:00,192.05,NSE,192.1,192.0,192.0,WIPRO,8388
144,2020-05-27 11:39:00,192.2,NSE,192.2,192.05,192.05,WIPRO,5898
145,2020-05-27 11:40:00,192.2,NSE,192.2,192.0,192.05,WIPRO,6985
146,2020-05-27 11:41:00,192.45,NSE,192.5,192.1,192.2,WIPRO,37146
147,2020-05-27 11:42:00,192.55,NSE,192.85,192.35,192.4,WIPRO,43956
148,2020-05-27 11:43:00,193.25,NSE,193.45,192.45,192.5,WIPRO,113925
149,2020-05-27 11:44:00,193.1,NSE,193.5,193.05,193.3,WIPRO,84509
150,2020-05-27 11:45:00,193.25,NSE,193.35,193.1,193.2,WIPRO,24293
151,2020-05-27 11:46:00,193.2,NSE,193.3,193.0,193.15,WIPRO,32796
152,2020-05-27 11:47:00,193.1,NSE,193.3,193.05,193.2,WIPRO,30429
153,2020-05-27 11:48:00,192.8,NSE,193.15,192.6,193.15,WIPRO,54655
154,2020-05-27 11:49:00,193.0,NSE,193.0,192.65,192.7,WIPRO,15870
155,2020-05-27 11:50:00,192.95,NSE,193.0,192.8,192.9,WIPRO,12156
156,2020-05-27 11:51:00,192.9,NSE,192.95,192.8,192.9,WIPRO,8055
157,2020-05-27 11:52:00,192.95,NSE,192.95,192.8,192.8,WIPRO,9949
158,2020-05-27 11:53:00,192.9,NSE,193.0,192.8,192.95,WIPRO,23276
159,2020-05-27 11:54:00,192.8,NSE,192.9,192.6,192.9,WIPRO,18635
160,2020-05-27 11:55:00,192.95,NSE,192.95,192.7,192.8,WIPRO,15293
161,2020-05-27 11:56:00,192.7,NSE,193.0,192.5,192.9,WIPRO,25252
162,2020-05-27 11:57:00,192.7,NSE,192.8,192.6,192.7,WIPRO,10186
163,2020-05-27 11:58:00,192.6,NSE,192.7,192.4,192.7,WIPRO,18735
164,2020-05-27 11:59:00,192.85,NSE,192.85,192.55,192.55,WIPRO,10566
165,2020-05-27 12:00:00,192.85,NSE,192.85,192.6,192.8,WIPRO,9804
166,2020-05-27 12:01:00,192.95,NSE,192.95,192.8,192.85,WIPRO,9695
167,2020-05-27 12:02:00,192.9,NSE,193.0,192.9,192.95,WIPRO,19043
168,2020-05-27 12:03:00,193.2,NSE,193.2,192.85,193.0,WIPRO,22816
169,2020-05-27 12:04:00,193.25,NSE,193.5,193.15,193.25,WIPRO,49161
