,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,450.2,2024-06-03 09:07:00,NSE,450.2,439.0,439.0,WIPRO,3001
1,1,443.9,2024-06-03 09:15:00,NSE,449.7,443.9,449.7,WIPRO,140158
2,2,446.35,2024-06-03 09:16:00,NSE,446.35,443.85,443.85,WIPRO,125252
3,3,446.3,2024-06-03 09:17:00,NSE,446.35,444.95,446.1,WIPRO,81023
4,4,445.45,2024-06-03 09:18:00,NSE,446.35,444.95,446.35,WIPRO,103389
5,5,444.75,2024-06-03 09:19:00,NSE,445.3,444.25,444.85,WIPRO,61300
6,6,444.5,2024-06-03 09:20:00,NSE,445.0,444.45,445.0,WIPRO,29685
7,7,444.45,2024-06-03 09:21:00,NSE,444.95,444.45,444.75,WIPRO,36740
8,8,443.75,2024-06-03 09:22:00,NSE,444.95,443.25,444.95,WIPRO,32519
9,9,443.0,2024-06-03 09:23:00,NSE,444.1,443.0,443.8,WIPRO,47365
10,10,443.95,2024-06-03 09:24:00,NSE,444.1,442.85,443.1,WIPRO,25015
11,11,443.15,2024-06-03 09:25:00,NSE,444.25,442.85,443.9,WIPRO,28932
12,12,443.1,2024-06-03 09:26:00,NSE,443.15,442.6,442.65,WIPRO,26091
13,13,442.6,2024-06-03 09:27:00,NSE,443.15,442.35,442.85,WIPRO,20305
14,14,443.75,2024-06-03 09:28:00,NSE,443.8,442.7,442.7,WIPRO,21417
15,15,443.8,2024-06-03 09:29:00,NSE,443.9,443.0,443.6,WIPRO,16754
16,16,443.4,2024-06-03 09:30:00,NSE,443.7,442.7,443.7,WIPRO,28296
17,17,443.6,2024-06-03 09:31:00,NSE,443.8,443.0,443.3,WIPRO,21116
18,18,442.6,2024-06-03 09:32:00,NSE,443.45,442.6,443.45,WIPRO,15111
19,19,442.95,2024-06-03 09:33:00,NSE,442.95,442.5,442.6,WIPRO,14187
20,20,443.55,2024-06-03 09:34:00,NSE,443.9,442.95,442.95,WIPRO,37180
21,21,443.55,2024-06-03 09:35:00,NSE,443.7,443.4,443.4,WIPRO,10992
22,22,443.3,2024-06-03 09:36:00,NSE,443.65,443.3,443.65,WIPRO,11202
23,23,443.15,2024-06-03 09:37:00,NSE,443.4,442.85,443.1,WIPRO,17985
24,24,443.55,2024-06-03 09:38:00,NSE,443.7,443.4,443.4,WIPRO,23768
25,25,443.75,2024-06-03 09:39:00,NSE,443.8,443.3,443.5,WIPRO,10373
26,26,444.35,2024-06-03 09:40:00,NSE,444.5,443.6,443.8,WIPRO,31988
27,27,443.55,2024-06-03 09:41:00,NSE,444.6,443.35,444.5,WIPRO,22615
28,28,443.95,2024-06-03 09:42:00,NSE,443.95,443.35,443.55,WIPRO,13175
29,29,444.1,2024-06-03 09:43:00,NSE,444.15,443.85,444.15,WIPRO,7880
30,30,442.9,2024-06-03 09:44:00,NSE,443.6,442.9,443.5,WIPRO,30573
31,31,442.3,2024-06-03 09:45:00,NSE,442.9,442.1,442.9,WIPRO,36700
32,32,442.35,2024-06-03 09:46:00,NSE,442.6,441.55,442.35,WIPRO,27178
33,33,443.15,2024-06-03 09:47:00,NSE,443.15,442.4,442.4,WIPRO,17620
34,34,443.15,2024-06-03 09:48:00,NSE,443.35,442.95,443.15,WIPRO,6393
35,35,443.0,2024-06-03 09:49:00,NSE,443.15,442.8,443.15,WIPRO,16672
36,36,442.85,2024-06-03 09:50:00,NSE,443.4,442.75,443.15,WIPRO,10694
37,37,442.9,2024-06-03 09:51:00,NSE,443.2,442.8,442.8,WIPRO,4687
38,38,442.55,2024-06-03 09:52:00,NSE,443.0,442.55,443.0,WIPRO,10858
39,39,442.25,2024-06-03 09:53:00,NSE,442.75,442.25,442.6,WIPRO,7878
40,40,442.85,2024-06-03 09:54:00,NSE,442.85,442.3,442.4,WIPRO,7803
41,41,443.35,2024-06-03 09:55:00,NSE,443.35,442.9,443.0,WIPRO,11398
42,42,443.85,2024-06-03 09:56:00,NSE,443.85,443.25,443.3,WIPRO,14352
43,43,444.3,2024-06-03 09:57:00,NSE,444.4,443.75,443.85,WIPRO,28129
44,44,443.95,2024-06-03 09:58:00,NSE,444.4,443.8,444.3,WIPRO,16345
45,45,443.9,2024-06-03 09:59:00,NSE,444.0,443.6,443.75,WIPRO,12136
46,46,444.5,2024-06-03 10:00:00,NSE,444.5,443.9,443.9,WIPRO,12115
47,47,444.5,2024-06-03 10:01:00,NSE,444.6,444.3,444.3,WIPRO,11981
48,48,443.75,2024-06-03 10:02:00,NSE,444.25,443.6,444.25,WIPRO,15279
49,49,443.5,2024-06-03 10:03:00,NSE,443.55,442.8,443.5,WIPRO,15353
50,50,443.15,2024-06-03 10:04:00,NSE,443.5,443.0,443.5,WIPRO,6963
51,51,443.4,2024-06-03 10:05:00,NSE,443.5,443.05,443.05,WIPRO,5468
52,52,443.9,2024-06-03 10:06:00,NSE,443.9,443.2,443.4,WIPRO,3625
53,53,443.75,2024-06-03 10:07:00,NSE,443.9,443.7,443.9,WIPRO,7683
54,54,443.6,2024-06-03 10:08:00,NSE,443.75,443.35,443.6,WIPRO,6480
55,55,443.95,2024-06-03 10:09:00,NSE,443.95,443.5,443.6,WIPRO,6073
