,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,454.0,2024-05-29 09:07:00,NSE,454.0,454.0,454.0,WIPRO,0
1,1,453.2,2024-05-29 09:15:00,NSE,454.35,452.6,454.35,WIPRO,70809
2,2,453.5,2024-05-29 09:16:00,NSE,453.65,452.45,453.4,WIPRO,56049
3,3,453.85,2024-05-29 09:17:00,NSE,453.9,453.4,453.4,WIPRO,45883
4,4,453.85,2024-05-29 09:18:00,NSE,454.05,453.25,453.8,WIPRO,26009
5,5,454.5,2024-05-29 09:19:00,NSE,454.65,453.65,453.95,WIPRO,76881
6,6,454.7,2024-05-29 09:20:00,NSE,455.5,454.45,454.5,WIPRO,49364
7,7,454.65,2024-05-29 09:21:00,NSE,455.35,454.65,454.75,WIPRO,24928
8,8,454.2,2024-05-29 09:22:00,NSE,454.65,454.2,454.65,WIPRO,15868
9,9,454.75,2024-05-29 09:23:00,NSE,454.85,454.15,454.15,WIPRO,12739
10,10,455.25,2024-05-29 09:24:00,NSE,455.25,454.55,455.05,WIPRO,29597
11,11,455.15,2024-05-29 09:25:00,NSE,455.15,455.0,455.05,WIPRO,10583
12,12,455.0,2024-05-29 09:26:00,NSE,455.1,454.55,455.05,WIPRO,12852
13,13,454.95,2024-05-29 09:27:00,NSE,455.2,454.8,454.95,WIPRO,18862
14,14,454.65,2024-05-29 09:28:00,NSE,454.95,454.65,454.8,WIPRO,8506
15,15,454.25,2024-05-29 09:29:00,NSE,454.55,454.25,454.55,WIPRO,10015
16,16,454.25,2024-05-29 09:30:00,NSE,454.35,454.2,454.35,WIPRO,12683
17,17,454.5,2024-05-29 09:31:00,NSE,454.65,454.5,454.65,WIPRO,10698
18,18,454.8,2024-05-29 09:32:00,NSE,454.8,454.6,454.6,WIPRO,5853
19,19,455.0,2024-05-29 09:33:00,NSE,455.0,454.7,454.8,WIPRO,11963
20,20,454.6,2024-05-29 09:34:00,NSE,455.0,454.6,454.9,WIPRO,5368
21,21,454.95,2024-05-29 09:35:00,NSE,454.95,454.7,454.9,WIPRO,5178
22,22,455.05,2024-05-29 09:36:00,NSE,455.15,454.85,454.85,WIPRO,22148
23,23,454.95,2024-05-29 09:37:00,NSE,455.15,454.95,455.05,WIPRO,11467
24,24,454.6,2024-05-29 09:38:00,NSE,454.95,454.6,454.95,WIPRO,12801
25,25,454.7,2024-05-29 09:39:00,NSE,454.75,454.55,454.6,WIPRO,4318
26,26,454.8,2024-05-29 09:40:00,NSE,454.8,454.6,454.7,WIPRO,6027
27,27,454.85,2024-05-29 09:41:00,NSE,454.85,454.7,454.8,WIPRO,1540
28,28,454.7,2024-05-29 09:42:00,NSE,454.9,454.7,454.7,WIPRO,5023
29,29,454.9,2024-05-29 09:43:00,NSE,454.9,454.8,454.8,WIPRO,6114
30,30,454.5,2024-05-29 09:44:00,NSE,454.8,454.5,454.8,WIPRO,8344
31,31,454.95,2024-05-29 09:45:00,NSE,454.95,454.5,454.65,WIPRO,4418
32,32,454.9,2024-05-29 09:46:00,NSE,455.05,454.8,454.95,WIPRO,11395
33,33,454.8,2024-05-29 09:47:00,NSE,454.95,454.8,454.95,WIPRO,5798
34,34,454.6,2024-05-29 09:48:00,NSE,454.95,454.5,454.85,WIPRO,12099
35,35,454.3,2024-05-29 09:49:00,NSE,454.5,454.3,454.5,WIPRO,4621
36,36,454.75,2024-05-29 09:50:00,NSE,454.75,454.3,454.3,WIPRO,4299
37,37,454.7,2024-05-29 09:51:00,NSE,454.7,454.4,454.6,WIPRO,5864
38,38,454.7,2024-05-29 09:52:00,NSE,454.85,454.6,454.65,WIPRO,4033
39,39,454.65,2024-05-29 09:53:00,NSE,454.8,454.65,454.8,WIPRO,2912
40,40,455.0,2024-05-29 09:54:00,NSE,455.0,454.65,454.65,WIPRO,3114
41,41,455.0,2024-05-29 09:55:00,NSE,455.1,454.8,454.9,WIPRO,9055
42,42,454.7,2024-05-29 09:56:00,NSE,455.0,454.7,454.8,WIPRO,2939
43,43,454.85,2024-05-29 09:57:00,NSE,454.9,454.7,454.85,WIPRO,3033
44,44,455.15,2024-05-29 09:58:00,NSE,455.15,454.75,454.75,WIPRO,10318
45,45,455.05,2024-05-29 09:59:00,NSE,455.35,455.05,455.15,WIPRO,4072
46,46,455.3,2024-05-29 10:00:00,NSE,455.3,455.05,455.2,WIPRO,3861
47,47,455.2,2024-05-29 10:01:00,NSE,455.35,455.1,455.35,WIPRO,4300
48,48,455.3,2024-05-29 10:02:00,NSE,455.3,455.2,455.2,WIPRO,3689
49,49,455.2,2024-05-29 10:03:00,NSE,455.35,455.15,455.35,WIPRO,4571
50,50,455.25,2024-05-29 10:04:00,NSE,455.3,455.1,455.3,WIPRO,4145
51,51,454.8,2024-05-29 10:05:00,NSE,455.25,454.8,455.25,WIPRO,7294
52,52,454.5,2024-05-29 10:06:00,NSE,455.05,454.4,455.0,WIPRO,7683
53,53,454.7,2024-05-29 10:07:00,NSE,454.7,454.2,454.3,WIPRO,8506
54,54,454.75,2024-05-29 10:08:00,NSE,454.8,454.55,454.7,WIPRO,3800
55,55,454.65,2024-05-29 10:09:00,NSE,454.95,454.65,454.95,WIPRO,5889
56,56,454.5,2024-05-29 10:10:00,NSE,454.8,454.5,454.65,WIPRO,3630
57,57,454.7,2024-05-29 10:11:00,NSE,454.85,454.5,454.5,WIPRO,7772
58,58,454.7,2024-05-29 10:12:00,NSE,454.8,454.6,454.6,WIPRO,2915
59,59,454.9,2024-05-29 10:13:00,NSE,454.9,454.7,454.8,WIPRO,7600
60,60,454.75,2024-05-29 10:14:00,NSE,454.9,454.7,454.75,WIPRO,2763
61,61,455.3,2024-05-29 10:15:00,NSE,455.3,454.8,454.85,WIPRO,21451
62,62,455.0,2024-05-29 10:16:00,NSE,455.45,455.0,455.35,WIPRO,6544
