,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1052.0,2024-02-05 09:07:00,NSE,1052.0,1052.0,1052.0,AURPHA,0
1,1,1034.35,2024-02-05 09:15:00,NSE,1052.0,1032.9,1052.0,AURPHA,153122
2,2,1022.7,2024-02-05 09:16:00,NSE,1033.15,1022.7,1030.45,AURPHA,311830
3,3,1023.65,2024-02-05 09:17:00,NSE,1025.0,1019.7,1022.15,AURPHA,224856
4,4,1033.4,2024-02-05 09:18:00,NSE,1033.7,1026.0,1026.0,AURPHA,234945
5,5,1030.8,2024-02-05 09:19:00,NSE,1037.8,1030.25,1033.6,AURPHA,163816
6,6,1024.1,2024-02-05 09:20:00,NSE,1032.75,1020.55,1030.85,AURPHA,165770
7,7,1027.9,2024-02-05 09:21:00,NSE,1031.55,1024.15,1024.55,AURPHA,214229
8,8,1026.95,2024-02-05 09:22:00,NSE,1030.0,1025.1,1027.0,AURPHA,92684
9,9,1026.05,2024-02-05 09:23:00,NSE,1031.65,1026.05,1026.95,AURPHA,79466
10,10,1030.0,2024-02-05 09:24:00,NSE,1031.0,1025.25,1025.25,AURPHA,68059
11,11,1030.95,2024-02-05 09:25:00,NSE,1032.7,1029.7,1030.35,AURPHA,91352
12,12,1029.85,2024-02-05 09:26:00,NSE,1032.45,1029.25,1031.1,AURPHA,63953
13,13,1036.0,2024-02-05 09:27:00,NSE,1036.0,1029.65,1029.85,AURPHA,64955
14,14,1043.7,2024-02-05 09:28:00,NSE,1047.85,1036.0,1036.0,AURPHA,124876
15,15,1044.45,2024-02-05 09:29:00,NSE,1046.95,1041.5,1043.8,AURPHA,73544
16,16,1048.45,2024-02-05 09:30:00,NSE,1049.9,1044.5,1044.5,AURPHA,93710
17,17,1047.0,2024-02-05 09:31:00,NSE,1052.95,1047.0,1049.15,AURPHA,63408
18,18,1045.95,2024-02-05 09:32:00,NSE,1048.6,1043.1,1046.9,AURPHA,65544
19,19,1045.95,2024-02-05 09:33:00,NSE,1048.3,1044.85,1045.95,AURPHA,36013
20,20,1046.4,2024-02-05 09:34:00,NSE,1048.6,1045.0,1045.95,AURPHA,27362
21,21,1046.25,2024-02-05 09:35:00,NSE,1049.9,1045.85,1046.2,AURPHA,24337
22,22,1048.0,2024-02-05 09:36:00,NSE,1048.0,1045.1,1045.65,AURPHA,32906
