,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1026.5,2024-02-06 09:07:00,NSE,1026.5,1026.5,1026.5,AURPHA,0
1,1,1017.6,2024-02-06 09:15:00,NSE,1024.0,1017.3,1023.4,AURPHA,36690
2,2,1022.45,2024-02-06 09:16:00,NSE,1022.45,1014.25,1016.2,AURPHA,34043
3,3,1024.95,2024-02-06 09:17:00,NSE,1025.1,1021.15,1023.6,AURPHA,14481
4,4,1025.0,2024-02-06 09:18:00,NSE,1026.55,1023.3,1024.05,AURPHA,15048
5,5,1027.25,2024-02-06 09:19:00,NSE,1027.25,1023.15,1024.5,AURPHA,8560
6,6,1025.4,2024-02-06 09:20:00,NSE,1027.6,1023.6,1027.25,AURPHA,13335
7,7,1024.6,2024-02-06 09:21:00,NSE,1026.7,1023.55,1026.0,AURPHA,18083
8,8,1025.8,2024-02-06 09:22:00,NSE,1026.35,1023.85,1024.1,AURPHA,5605
9,9,1027.9,2024-02-06 09:23:00,NSE,1027.95,1025.55,1025.8,AURPHA,6060
10,10,1027.35,2024-02-06 09:24:00,NSE,1029.1,1027.35,1027.95,AURPHA,8119
11,11,1029.05,2024-02-06 09:25:00,NSE,1029.05,1026.45,1027.35,AURPHA,6937
12,12,1025.0,2024-02-06 09:26:00,NSE,1029.65,1025.0,1029.65,AURPHA,7577
13,13,1024.9,2024-02-06 09:27:00,NSE,1026.5,1024.9,1025.55,AURPHA,6225
14,14,1024.4,2024-02-06 09:28:00,NSE,1025.4,1023.55,1024.9,AURPHA,6537
15,15,1023.15,2024-02-06 09:29:00,NSE,1024.55,1020.6,1024.15,AURPHA,16325
16,16,1023.25,2024-02-06 09:30:00,NSE,1023.65,1020.75,1023.2,AURPHA,4748
17,17,1023.8,2024-02-06 09:31:00,NSE,1024.65,1019.6,1023.35,AURPHA,28708
18,18,1024.15,2024-02-06 09:32:00,NSE,1025.0,1023.1,1023.95,AURPHA,4974
19,19,1023.4,2024-02-06 09:33:00,NSE,1025.6,1023.4,1024.15,AURPHA,6697
20,20,1019.2,2024-02-06 09:34:00,NSE,1023.4,1018.2,1023.1,AURPHA,21311
21,21,1020.9,2024-02-06 09:35:00,NSE,1021.8,1019.2,1019.2,AURPHA,4546
22,22,1016.55,2024-02-06 09:36:00,NSE,1020.85,1016.55,1020.55,AURPHA,27475
23,23,1015.75,2024-02-06 09:37:00,NSE,1018.2,1015.75,1016.45,AURPHA,25535
24,24,1014.45,2024-02-06 09:38:00,NSE,1016.5,1012.5,1015.75,AURPHA,18127
25,25,1014.25,2024-02-06 09:39:00,NSE,1015.0,1013.7,1014.45,AURPHA,8740
26,26,1013.05,2024-02-06 09:40:00,NSE,1014.75,1013.0,1014.75,AURPHA,6300
27,27,1013.2,2024-02-06 09:41:00,NSE,1014.1,1011.8,1013.05,AURPHA,9781
28,28,1009.8,2024-02-06 09:42:00,NSE,1013.65,1008.95,1013.6,AURPHA,22120
29,29,1012.2,2024-02-06 09:43:00,NSE,1012.95,1009.3,1010.0,AURPHA,24706
30,30,1007.75,2024-02-06 09:44:00,NSE,1012.9,1006.65,1012.3,AURPHA,47231
31,31,1014.15,2024-02-06 09:45:00,NSE,1014.35,1006.95,1007.7,AURPHA,49758
32,32,1013.25,2024-02-06 09:46:00,NSE,1015.85,1012.0,1014.0,AURPHA,25027
33,33,1017.9,2024-02-06 09:47:00,NSE,1018.35,1012.3,1013.25,AURPHA,59642
34,34,1017.3,2024-02-06 09:48:00,NSE,1019.0,1017.25,1017.95,AURPHA,7792
35,35,1017.6,2024-02-06 09:49:00,NSE,1019.45,1017.3,1017.3,AURPHA,5736
36,36,1019.5,2024-02-06 09:50:00,NSE,1020.0,1017.6,1017.7,AURPHA,5790
37,37,1018.1,2024-02-06 09:51:00,NSE,1019.5,1018.1,1019.5,AURPHA,2021
38,38,1021.9,2024-02-06 09:52:00,NSE,1022.25,1018.0,1018.1,AURPHA,8577
39,39,1022.45,2024-02-06 09:53:00,NSE,1022.45,1020.8,1021.9,AURPHA,10889
40,40,1023.15,2024-02-06 09:54:00,NSE,1024.0,1022.0,1022.45,AURPHA,7105
41,41,1023.85,2024-02-06 09:55:00,NSE,1023.85,1021.35,1023.05,AURPHA,3549
42,42,1021.7,2024-02-06 09:56:00,NSE,1024.05,1021.7,1023.3,AURPHA,11360
43,43,1022.0,2024-02-06 09:57:00,NSE,1022.8,1021.7,1021.7,AURPHA,2750
44,44,1021.6,2024-02-06 09:58:00,NSE,1022.7,1021.15,1022.0,AURPHA,8570
45,45,1021.0,2024-02-06 09:59:00,NSE,1022.0,1019.85,1021.6,AURPHA,5483
46,46,1021.4,2024-02-06 10:00:00,NSE,1021.5,1020.6,1020.65,AURPHA,2846
47,47,1021.6,2024-02-06 10:01:00,NSE,1022.35,1021.0,1021.4,AURPHA,2733
48,48,1021.85,2024-02-06 10:02:00,NSE,1022.45,1021.6,1021.6,AURPHA,3003
49,49,1020.45,2024-02-06 10:03:00,NSE,1021.85,1019.25,1021.85,AURPHA,3807
50,50,1020.65,2024-02-06 10:04:00,NSE,1021.5,1020.15,1020.45,AURPHA,2408
51,51,1019.7,2024-02-06 10:05:00,NSE,1020.65,1017.7,1020.65,AURPHA,7145
52,52,1020.65,2024-02-06 10:06:00,NSE,1021.9,1019.2,1019.7,AURPHA,14201
53,53,1021.85,2024-02-06 10:07:00,NSE,1022.35,1020.1,1020.6,AURPHA,7011
54,54,1023.45,2024-02-06 10:08:00,NSE,1023.45,1021.35,1021.85,AURPHA,6842
55,55,1023.35,2024-02-06 10:09:00,NSE,1025.65,1022.85,1023.35,AURPHA,14943
56,56,1024.3,2024-02-06 10:10:00,NSE,1025.5,1023.05,1023.65,AURPHA,16697
57,57,1021.75,2024-02-06 10:11:00,NSE,1025.65,1020.75,1024.3,AURPHA,23065
58,58,1025.0,2024-02-06 10:12:00,NSE,1025.85,1021.1,1021.2,AURPHA,32951
59,59,1035.2,2024-02-06 10:13:00,NSE,1036.1,1024.35,1024.4,AURPHA,75567
60,60,1042.15,2024-02-06 10:14:00,NSE,1043.85,1031.75,1035.15,AURPHA,81466
61,61,1039.0,2024-02-06 10:15:00,NSE,1043.7,1036.6,1042.25,AURPHA,46480
62,62,1038.4,2024-02-06 10:16:00,NSE,1041.95,1037.75,1039.0,AURPHA,32080
63,63,1040.8,2024-02-06 10:17:00,NSE,1041.45,1037.25,1038.65,AURPHA,33061
64,64,1040.3,2024-02-06 10:18:00,NSE,1041.9,1039.45,1040.95,AURPHA,10206
65,65,1047.3,2024-02-06 10:19:00,NSE,1048.9,1039.5,1040.05,AURPHA,57494
66,66,1043.25,2024-02-06 10:20:00,NSE,1048.65,1042.05,1046.65,AURPHA,50667
67,67,1039.8,2024-02-06 10:21:00,NSE,1044.05,1039.1,1043.2,AURPHA,49565
68,68,1037.75,2024-02-06 10:22:00,NSE,1039.75,1036.2,1039.15,AURPHA,39519
69,69,1041.8,2024-02-06 10:23:00,NSE,1044.45,1037.3,1037.45,AURPHA,67480
70,70,1042.2,2024-02-06 10:24:00,NSE,1043.65,1040.95,1041.1,AURPHA,18892
71,71,1043.65,2024-02-06 10:25:00,NSE,1043.95,1042.2,1042.2,AURPHA,24060
72,72,1042.85,2024-02-06 10:26:00,NSE,1043.05,1040.8,1043.0,AURPHA,18942
73,73,1040.65,2024-02-06 10:27:00,NSE,1045.0,1039.55,1043.4,AURPHA,39307
74,74,1038.6,2024-02-06 10:28:00,NSE,1043.5,1038.6,1040.4,AURPHA,29800
75,75,1035.0,2024-02-06 10:29:00,NSE,1039.5,1034.0,1038.5,AURPHA,30378
76,76,1032.55,2024-02-06 10:30:00,NSE,1035.55,1030.4,1034.1,AURPHA,23210
77,77,1029.95,2024-02-06 10:31:00,NSE,1032.85,1029.2,1032.7,AURPHA,24621
78,78,1028.95,2024-02-06 10:32:00,NSE,1030.55,1026.25,1029.85,AURPHA,12409
79,79,1025.5,2024-02-06 10:33:00,NSE,1029.1,1025.5,1028.95,AURPHA,20343
80,80,1025.3,2024-02-06 10:34:00,NSE,1027.45,1024.2,1025.45,AURPHA,15859
81,81,1025.75,2024-02-06 10:35:00,NSE,1025.9,1021.7,1025.3,AURPHA,14826
82,82,1025.0,2024-02-06 10:36:00,NSE,1026.7,1024.1,1025.5,AURPHA,15295
83,83,1024.15,2024-02-06 10:37:00,NSE,1025.75,1021.4,1025.0,AURPHA,15666
84,84,1024.1,2024-02-06 10:38:00,NSE,1024.35,1022.15,1024.15,AURPHA,11662
85,85,1022.9,2024-02-06 10:39:00,NSE,1026.85,1022.75,1024.45,AURPHA,25956
86,86,1024.05,2024-02-06 10:40:00,NSE,1024.85,1023.1,1023.15,AURPHA,4478
87,87,1024.55,2024-02-06 10:41:00,NSE,1025.05,1024.05,1024.05,AURPHA,2045
88,88,1025.85,2024-02-06 10:42:00,NSE,1025.95,1024.55,1024.8,AURPHA,2755
89,89,1026.65,2024-02-06 10:43:00,NSE,1028.2,1025.35,1025.35,AURPHA,24782
90,90,1028.0,2024-02-06 10:44:00,NSE,1028.05,1025.4,1026.2,AURPHA,4864
91,91,1028.6,2024-02-06 10:45:00,NSE,1029.35,1027.65,1028.0,AURPHA,4036
92,92,1027.4,2024-02-06 10:46:00,NSE,1030.65,1026.0,1028.6,AURPHA,35439
93,93,1026.75,2024-02-06 10:47:00,NSE,1027.7,1025.5,1027.55,AURPHA,8445
94,94,1025.4,2024-02-06 10:48:00,NSE,1027.65,1025.0,1026.85,AURPHA,5702
95,95,1024.15,2024-02-06 10:49:00,NSE,1025.9,1024.15,1025.4,AURPHA,3725
96,96,1024.5,2024-02-06 10:50:00,NSE,1025.0,1024.05,1024.1,AURPHA,1599
97,97,1024.75,2024-02-06 10:51:00,NSE,1025.05,1024.05,1024.5,AURPHA,6722
98,98,1024.55,2024-02-06 10:52:00,NSE,1025.0,1024.15,1024.75,AURPHA,2122
99,99,1025.05,2024-02-06 10:53:00,NSE,1025.5,1024.5,1024.55,AURPHA,1856
100,100,1023.25,2024-02-06 10:54:00,NSE,1025.05,1021.7,1025.05,AURPHA,8935
101,101,1023.45,2024-02-06 10:55:00,NSE,1024.45,1023.15,1023.25,AURPHA,2078
102,102,1023.55,2024-02-06 10:56:00,NSE,1024.25,1022.85,1023.55,AURPHA,2182
103,103,1023.75,2024-02-06 10:57:00,NSE,1024.3,1023.25,1023.55,AURPHA,2599
104,104,1022.35,2024-02-06 10:58:00,NSE,1024.45,1022.15,1023.75,AURPHA,6499
105,105,1025.9,2024-02-06 10:59:00,NSE,1026.1,1020.5,1022.35,AURPHA,21658
106,106,1026.55,2024-02-06 11:00:00,NSE,1027.9,1025.35,1025.9,AURPHA,13291
107,107,1025.55,2024-02-06 11:01:00,NSE,1028.0,1025.55,1026.55,AURPHA,13435
108,108,1026.4,2024-02-06 11:02:00,NSE,1026.8,1025.0,1025.0,AURPHA,4260
109,109,1025.9,2024-02-06 11:03:00,NSE,1026.8,1024.25,1026.4,AURPHA,11002
110,110,1025.0,2024-02-06 11:04:00,NSE,1026.65,1024.05,1025.9,AURPHA,6923
111,111,1025.8,2024-02-06 11:05:00,NSE,1026.4,1025.3,1025.3,AURPHA,1207
112,112,1024.3,2024-02-06 11:06:00,NSE,1026.2,1024.25,1025.8,AURPHA,2392
113,113,1025.0,2024-02-06 11:07:00,NSE,1025.9,1024.3,1024.3,AURPHA,3929
114,114,1023.0,2024-02-06 11:08:00,NSE,1025.0,1022.45,1025.0,AURPHA,23487
115,115,1019.9,2024-02-06 11:09:00,NSE,1023.75,1019.65,1023.0,AURPHA,19724
116,116,1022.7,2024-02-06 11:10:00,NSE,1022.75,1019.95,1020.0,AURPHA,7692
117,117,1019.0,2024-02-06 11:11:00,NSE,1022.95,1019.0,1022.3,AURPHA,21790
118,118,1018.85,2024-02-06 11:12:00,NSE,1019.7,1018.8,1019.0,AURPHA,10313
119,119,1017.85,2024-02-06 11:13:00,NSE,1018.85,1017.1,1018.85,AURPHA,22584
120,120,1017.15,2024-02-06 11:14:00,NSE,1018.85,1016.55,1017.85,AURPHA,32799
121,121,1019.2,2024-02-06 11:15:00,NSE,1019.85,1016.85,1017.15,AURPHA,25410
122,122,1019.15,2024-02-06 11:16:00,NSE,1019.35,1018.1,1018.9,AURPHA,7502
123,123,1019.2,2024-02-06 11:17:00,NSE,1019.95,1019.0,1019.9,AURPHA,11383
124,124,1019.5,2024-02-06 11:18:00,NSE,1020.95,1019.2,1019.2,AURPHA,6715
125,125,1019.0,2024-02-06 11:19:00,NSE,1019.3,1017.1,1019.3,AURPHA,14191
126,126,1020.8,2024-02-06 11:20:00,NSE,1020.8,1018.8,1019.45,AURPHA,4550
127,127,1021.2,2024-02-06 11:21:00,NSE,1021.45,1020.2,1020.3,AURPHA,2088
128,128,1022.65,2024-02-06 11:22:00,NSE,1023.35,1020.65,1020.65,AURPHA,8231
129,129,1021.55,2024-02-06 11:23:00,NSE,1022.5,1020.25,1022.5,AURPHA,4582
130,130,1022.05,2024-02-06 11:24:00,NSE,1023.05,1021.35,1021.55,AURPHA,7928
131,131,1022.55,2024-02-06 11:25:00,NSE,1023.55,1022.05,1022.05,AURPHA,4925
132,132,1022.8,2024-02-06 11:26:00,NSE,1023.55,1022.55,1022.55,AURPHA,2230
133,133,1022.3,2024-02-06 11:27:00,NSE,1023.0,1022.3,1022.8,AURPHA,1894
134,134,1020.65,2024-02-06 11:28:00,NSE,1022.65,1020.65,1022.3,AURPHA,9625
135,135,1020.8,2024-02-06 11:29:00,NSE,1021.3,1020.55,1020.55,AURPHA,1126
136,136,1022.35,2024-02-06 11:30:00,NSE,1022.9,1020.65,1020.8,AURPHA,337
137,137,1024.0,2024-02-06 11:31:00,NSE,1024.5,1022.35,1022.35,AURPHA,2067
138,138,1025.4,2024-02-06 11:32:00,NSE,1025.75,1024.0,1024.0,AURPHA,1896
139,139,1025.0,2024-02-06 11:33:00,NSE,1026.0,1024.5,1025.4,AURPHA,3701
140,140,1024.85,2024-02-06 11:34:00,NSE,1025.95,1024.5,1025.0,AURPHA,1185
141,141,1023.5,2024-02-06 11:35:00,NSE,1025.35,1023.5,1024.85,AURPHA,1560
142,142,1024.2,2024-02-06 11:36:00,NSE,1024.2,1023.5,1023.5,AURPHA,779
143,143,1024.0,2024-02-06 11:37:00,NSE,1025.0,1023.0,1024.3,AURPHA,2730
144,144,1022.05,2024-02-06 11:38:00,NSE,1024.4,1022.05,1024.0,AURPHA,14082
145,145,1020.8,2024-02-06 11:39:00,NSE,1022.15,1020.0,1022.05,AURPHA,42121
146,146,1021.2,2024-02-06 11:40:00,NSE,1022.1,1020.75,1020.85,AURPHA,10911
147,147,1021.95,2024-02-06 11:41:00,NSE,1022.7,1021.2,1021.2,AURPHA,949
148,148,1024.9,2024-02-06 11:42:00,NSE,1025.55,1021.95,1021.95,AURPHA,2735
149,149,1022.45,2024-02-06 11:43:00,NSE,1025.7,1021.7,1025.0,AURPHA,6358
150,150,1022.05,2024-02-06 11:44:00,NSE,1024.6,1021.55,1022.45,AURPHA,10263
151,151,1022.55,2024-02-06 11:45:00,NSE,1022.95,1021.85,1022.95,AURPHA,1867
152,152,1021.9,2024-02-06 11:46:00,NSE,1023.6,1021.9,1022.55,AURPHA,3686
153,153,1021.4,2024-02-06 11:47:00,NSE,1022.7,1021.4,1021.9,AURPHA,4609
154,154,1021.6,2024-02-06 11:48:00,NSE,1022.3,1021.5,1022.0,AURPHA,2805
155,155,1021.0,2024-02-06 11:49:00,NSE,1022.0,1021.0,1021.6,AURPHA,1608
156,156,1021.0,2024-02-06 11:50:00,NSE,1021.4,1020.65,1021.0,AURPHA,1030
157,157,1021.0,2024-02-06 11:51:00,NSE,1021.4,1020.95,1021.0,AURPHA,546
158,158,1021.2,2024-02-06 11:52:00,NSE,1022.75,1021.0,1021.0,AURPHA,8865
159,159,1021.85,2024-02-06 11:53:00,NSE,1022.6,1021.2,1021.2,AURPHA,549
160,160,1021.0,2024-02-06 11:54:00,NSE,1021.85,1021.0,1021.85,AURPHA,1238
161,161,1021.25,2024-02-06 11:55:00,NSE,1022.0,1021.0,1021.2,AURPHA,728
162,162,1021.85,2024-02-06 11:56:00,NSE,1022.0,1021.25,1021.25,AURPHA,760
163,163,1021.75,2024-02-06 11:57:00,NSE,1023.25,1021.0,1021.85,AURPHA,5856
164,164,1021.1,2024-02-06 11:58:00,NSE,1022.1,1021.05,1021.75,AURPHA,4515
165,165,1021.55,2024-02-06 11:59:00,NSE,1022.85,1021.1,1021.1,AURPHA,3875
166,166,1021.45,2024-02-06 12:00:00,NSE,1022.65,1021.25,1021.55,AURPHA,4039
167,167,1021.05,2024-02-06 12:01:00,NSE,1022.0,1020.3,1021.45,AURPHA,7354
168,168,1021.3,2024-02-06 12:02:00,NSE,1021.7,1020.35,1021.05,AURPHA,9875
169,169,1021.75,2024-02-06 12:03:00,NSE,1021.85,1021.0,1021.3,AURPHA,2178
170,170,1020.0,2024-02-06 12:04:00,NSE,1022.0,1020.0,1022.0,AURPHA,11618
171,171,1021.2,2024-02-06 12:05:00,NSE,1022.8,1019.35,1020.0,AURPHA,21767
172,172,1021.25,2024-02-06 12:06:00,NSE,1021.85,1021.25,1021.3,AURPHA,421
