,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1159.9,2024-01-23 09:07:00,NSE,1159.9,1159.9,1159.9,AURPHA,0
1,1164.8,2024-01-23 09:15:00,NSE,1165.95,1157.9,1159.9,AURPHA,46207
2,1155.2,2024-01-23 09:16:00,NSE,1162.9,1155.2,1162.9,AURPHA,25544
3,1149.1,2024-01-23 09:17:00,NSE,1156.05,1148.05,1156.05,AURPHA,15179
4,1153.25,2024-01-23 09:18:00,NSE,1157.25,1148.45,1149.1,AURPHA,21796
5,1150.65,2024-01-23 09:19:00,NSE,1153.25,1148.4,1153.1,AURPHA,17335
6,1151.65,2024-01-23 09:20:00,NSE,1151.75,1149.8,1150.65,AURPHA,11462
7,1149.6,2024-01-23 09:21:00,NSE,1154.45,1149.6,1151.25,AURPHA,8823
8,1150.45,2024-01-23 09:22:00,NSE,1151.05,1148.1,1149.55,AURPHA,12950
9,1148.6,2024-01-23 09:23:00,NSE,1151.15,1148.0,1150.65,AURPHA,5588
10,1144.95,2024-01-23 09:24:00,NSE,1148.55,1144.4,1148.5,AURPHA,13398
11,1145.65,2024-01-23 09:25:00,NSE,1148.25,1144.95,1144.95,AURPHA,4312
12,1147.1,2024-01-23 09:26:00,NSE,1148.3,1145.65,1145.65,AURPHA,3794
13,1145.7,2024-01-23 09:27:00,NSE,1147.5,1145.05,1147.1,AURPHA,5728
14,1147.25,2024-01-23 09:28:00,NSE,1147.25,1145.3,1145.65,AURPHA,5629
15,1145.65,2024-01-23 09:29:00,NSE,1147.6,1145.15,1147.25,AURPHA,2068
16,1150.3,2024-01-23 09:30:00,NSE,1150.75,1145.15,1145.25,AURPHA,20020
17,1150.25,2024-01-23 09:31:00,NSE,1150.3,1148.4,1150.3,AURPHA,4506
18,1148.75,2024-01-23 09:32:00,NSE,1150.75,1148.75,1150.25,AURPHA,2340
19,1150.2,2024-01-23 09:33:00,NSE,1150.25,1148.6,1148.6,AURPHA,6081
20,1149.1,2024-01-23 09:34:00,NSE,1150.2,1148.45,1150.2,AURPHA,2647
21,1149.45,2024-01-23 09:35:00,NSE,1150.95,1148.6,1149.1,AURPHA,10206
22,1149.5,2024-01-23 09:36:00,NSE,1150.1,1149.5,1149.65,AURPHA,826
23,1150.3,2024-01-23 09:37:00,NSE,1150.65,1149.5,1149.5,AURPHA,7548
24,1149.2,2024-01-23 09:38:00,NSE,1151.35,1148.75,1150.55,AURPHA,17676
25,1150.2,2024-01-23 09:39:00,NSE,1150.5,1149.0,1149.55,AURPHA,2692
26,1150.6,2024-01-23 09:40:00,NSE,1151.3,1149.8,1150.2,AURPHA,3149
27,1152.8,2024-01-23 09:41:00,NSE,1153.4,1150.6,1150.6,AURPHA,12604
28,1152.4,2024-01-23 09:42:00,NSE,1153.0,1152.35,1152.8,AURPHA,6333
29,1152.5,2024-01-23 09:43:00,NSE,1153.35,1152.5,1153.0,AURPHA,11561
30,1151.5,2024-01-23 09:44:00,NSE,1152.2,1151.35,1152.2,AURPHA,5283
31,1151.95,2024-01-23 09:45:00,NSE,1152.6,1151.15,1151.5,AURPHA,6264
32,1151.4,2024-01-23 09:46:00,NSE,1151.75,1150.5,1151.55,AURPHA,4013
33,1153.25,2024-01-23 09:47:00,NSE,1153.85,1152.0,1152.0,AURPHA,12472
34,1154.5,2024-01-23 09:48:00,NSE,1154.95,1153.2,1153.25,AURPHA,7746
35,1151.2,2024-01-23 09:49:00,NSE,1154.5,1151.2,1154.5,AURPHA,10155
36,1150.1,2024-01-23 09:50:00,NSE,1151.6,1150.1,1151.2,AURPHA,2460
37,1151.25,2024-01-23 09:51:00,NSE,1151.9,1149.3,1150.15,AURPHA,8255
38,1150.05,2024-01-23 09:52:00,NSE,1151.25,1149.25,1151.25,AURPHA,5028
39,1149.95,2024-01-23 09:53:00,NSE,1150.0,1149.65,1150.0,AURPHA,508
40,1151.05,2024-01-23 09:54:00,NSE,1151.5,1149.15,1149.95,AURPHA,4413
41,1150.35,2024-01-23 09:55:00,NSE,1151.65,1150.25,1151.05,AURPHA,1864
42,1149.3,2024-01-23 09:56:00,NSE,1150.35,1149.1,1150.35,AURPHA,5217
43,1147.75,2024-01-23 09:57:00,NSE,1149.45,1147.75,1149.3,AURPHA,3861
44,1146.25,2024-01-23 09:58:00,NSE,1147.8,1146.1,1147.75,AURPHA,4053
45,1142.5,2024-01-23 09:59:00,NSE,1146.9,1142.5,1146.25,AURPHA,7692
46,1139.45,2024-01-23 10:00:00,NSE,1142.45,1139.45,1142.4,AURPHA,5136
47,1140.1,2024-01-23 10:01:00,NSE,1140.85,1138.05,1140.1,AURPHA,6633
48,1138.05,2024-01-23 10:02:00,NSE,1140.1,1136.95,1140.1,AURPHA,6466
49,1138.05,2024-01-23 10:03:00,NSE,1139.9,1137.05,1137.05,AURPHA,3357
50,1138.0,2024-01-23 10:04:00,NSE,1139.6,1137.5,1137.5,AURPHA,2670
51,1141.6,2024-01-23 10:05:00,NSE,1141.6,1137.75,1138.0,AURPHA,8173
52,1141.55,2024-01-23 10:06:00,NSE,1142.45,1140.15,1141.6,AURPHA,5105
53,1143.65,2024-01-23 10:07:00,NSE,1143.65,1140.8,1141.55,AURPHA,2795
54,1147.0,2024-01-23 10:08:00,NSE,1147.0,1143.9,1143.9,AURPHA,5976
55,1145.7,2024-01-23 10:09:00,NSE,1147.0,1144.95,1147.0,AURPHA,4258
56,1144.05,2024-01-23 10:10:00,NSE,1146.0,1144.05,1145.7,AURPHA,6250
57,1144.65,2024-01-23 10:11:00,NSE,1145.0,1144.05,1144.35,AURPHA,2607
58,1144.8,2024-01-23 10:12:00,NSE,1145.05,1144.15,1144.65,AURPHA,3286
59,1144.85,2024-01-23 10:13:00,NSE,1145.1,1144.65,1144.8,AURPHA,588
60,1143.4,2024-01-23 10:14:00,NSE,1144.85,1143.2,1144.85,AURPHA,2323
61,1145.95,2024-01-23 10:15:00,NSE,1146.0,1143.4,1143.4,AURPHA,4231
62,1143.85,2024-01-23 10:16:00,NSE,1145.95,1143.85,1145.95,AURPHA,763
63,1142.8,2024-01-23 10:17:00,NSE,1143.85,1142.8,1143.85,AURPHA,2131
64,1143.85,2024-01-23 10:18:00,NSE,1144.25,1142.75,1142.8,AURPHA,2871
65,1145.4,2024-01-23 10:19:00,NSE,1145.4,1143.45,1143.85,AURPHA,1610
66,1144.9,2024-01-23 10:20:00,NSE,1145.4,1143.25,1145.4,AURPHA,7337
67,1142.35,2024-01-23 10:21:00,NSE,1145.0,1142.0,1144.9,AURPHA,4121
68,1142.25,2024-01-23 10:22:00,NSE,1143.4,1141.65,1142.35,AURPHA,4453
69,1136.0,2024-01-23 10:23:00,NSE,1142.25,1136.0,1142.25,AURPHA,10968
70,1141.0,2024-01-23 10:24:00,NSE,1141.85,1135.95,1135.95,AURPHA,23570
71,1140.2,2024-01-23 10:25:00,NSE,1141.0,1139.75,1141.0,AURPHA,2100
72,1138.85,2024-01-23 10:26:00,NSE,1140.7,1138.7,1140.7,AURPHA,6341
73,1138.75,2024-01-23 10:27:00,NSE,1140.95,1137.15,1137.35,AURPHA,24212
74,1140.5,2024-01-23 10:28:00,NSE,1140.95,1138.75,1139.05,AURPHA,5350
75,1139.9,2024-01-23 10:29:00,NSE,1141.3,1139.9,1140.55,AURPHA,6149
76,1140.25,2024-01-23 10:30:00,NSE,1140.3,1139.45,1140.05,AURPHA,3587
77,1142.35,2024-01-23 10:31:00,NSE,1142.35,1140.25,1140.25,AURPHA,4102
78,1148.2,2024-01-23 10:32:00,NSE,1148.2,1142.65,1142.9,AURPHA,15913
79,1150.3,2024-01-23 10:33:00,NSE,1150.85,1147.25,1148.35,AURPHA,12589
80,1151.7,2024-01-23 10:34:00,NSE,1152.0,1150.0,1151.4,AURPHA,14270
81,1152.55,2024-01-23 10:35:00,NSE,1153.3,1151.65,1151.7,AURPHA,16198
82,1152.5,2024-01-23 10:36:00,NSE,1153.9,1151.85,1152.55,AURPHA,9254
83,1153.25,2024-01-23 10:37:00,NSE,1153.4,1152.45,1152.5,AURPHA,5163
84,1152.65,2024-01-23 10:38:00,NSE,1154.0,1152.05,1153.4,AURPHA,8960
85,1150.7,2024-01-23 10:39:00,NSE,1153.7,1150.7,1152.65,AURPHA,14414
86,1148.0,2024-01-23 10:40:00,NSE,1151.45,1147.95,1150.7,AURPHA,6871
87,1145.7,2024-01-23 10:41:00,NSE,1147.95,1145.6,1147.95,AURPHA,3786
88,1147.8,2024-01-23 10:42:00,NSE,1147.8,1145.7,1145.7,AURPHA,8630
89,1146.25,2024-01-23 10:43:00,NSE,1147.6,1146.25,1147.6,AURPHA,2674
90,1146.75,2024-01-23 10:44:00,NSE,1147.35,1145.05,1146.25,AURPHA,7462
91,1149.25,2024-01-23 10:45:00,NSE,1149.55,1146.65,1146.8,AURPHA,4528
92,1151.25,2024-01-23 10:46:00,NSE,1151.3,1148.7,1148.95,AURPHA,8776
93,1149.35,2024-01-23 10:47:00,NSE,1151.7,1148.3,1151.0,AURPHA,9572
94,1149.45,2024-01-23 10:48:00,NSE,1149.65,1148.9,1149.35,AURPHA,2278
95,1150.35,2024-01-23 10:49:00,NSE,1151.1,1149.3,1149.45,AURPHA,8681
96,1149.8,2024-01-23 10:50:00,NSE,1150.4,1148.65,1150.35,AURPHA,3484
97,1152.2,2024-01-23 10:51:00,NSE,1153.0,1150.05,1150.05,AURPHA,8853
98,1153.85,2024-01-23 10:52:00,NSE,1154.4,1151.5,1152.1,AURPHA,13856
99,1155.0,2024-01-23 10:53:00,NSE,1155.0,1153.6,1153.85,AURPHA,16962
100,1158.0,2024-01-23 10:54:00,NSE,1158.9,1154.95,1155.0,AURPHA,12448
101,1157.95,2024-01-23 10:55:00,NSE,1158.85,1157.7,1158.85,AURPHA,6422
102,1155.5,2024-01-23 10:56:00,NSE,1157.65,1155.5,1157.65,AURPHA,5159
103,1159.4,2024-01-23 10:57:00,NSE,1159.4,1155.5,1155.5,AURPHA,4617
104,1161.0,2024-01-23 10:58:00,NSE,1161.5,1157.8,1159.3,AURPHA,12262
105,1159.95,2024-01-23 10:59:00,NSE,1160.95,1159.9,1160.75,AURPHA,11458
106,1159.8,2024-01-23 11:00:00,NSE,1160.0,1159.0,1160.0,AURPHA,3451
107,1156.6,2024-01-23 11:01:00,NSE,1159.8,1156.6,1159.8,AURPHA,1221
108,1155.95,2024-01-23 11:02:00,NSE,1156.5,1155.35,1156.5,AURPHA,1980
109,1155.2,2024-01-23 11:03:00,NSE,1155.85,1155.0,1155.85,AURPHA,1870
110,1160.2,2024-01-23 11:04:00,NSE,1160.45,1156.0,1156.0,AURPHA,74777
111,1159.2,2024-01-23 11:05:00,NSE,1160.8,1158.45,1160.3,AURPHA,7290
112,1158.2,2024-01-23 11:06:00,NSE,1159.55,1157.25,1159.2,AURPHA,4163
113,1155.35,2024-01-23 11:07:00,NSE,1158.05,1153.85,1157.95,AURPHA,47103
114,1157.85,2024-01-23 11:08:00,NSE,1158.95,1155.6,1155.6,AURPHA,13520
115,1154.35,2024-01-23 11:09:00,NSE,1157.85,1154.0,1157.85,AURPHA,7305
116,1154.95,2024-01-23 11:10:00,NSE,1155.15,1154.1,1154.25,AURPHA,13640
117,1156.85,2024-01-23 11:11:00,NSE,1156.85,1154.2,1155.05,AURPHA,5068
