,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1152.0,2024-01-20 09:07:00,NSE,1152.0,1152.0,1152.0,AURPHA,0
1,1,1154.95,2024-01-20 09:15:00,NSE,1156.65,1152.9,1156.65,AURPHA,11916
2,2,1154.9,2024-01-20 09:16:00,NSE,1154.95,1154.15,1154.9,AURPHA,2991
3,3,1152.0,2024-01-20 09:17:00,NSE,1154.9,1152.0,1154.9,AURPHA,4997
4,4,1141.95,2024-01-20 09:18:00,NSE,1151.8,1141.1,1151.8,AURPHA,14204
5,5,1143.85,2024-01-20 09:19:00,NSE,1145.6,1140.35,1141.95,AURPHA,9912
6,6,1150.3,2024-01-20 09:20:00,NSE,1150.3,1142.8,1142.8,AURPHA,8126
7,7,1151.25,2024-01-20 09:21:00,NSE,1153.3,1149.6,1150.3,AURPHA,11083
8,8,1151.95,2024-01-20 09:22:00,NSE,1153.2,1151.85,1151.85,AURPHA,2066
9,9,1150.5,2024-01-20 09:23:00,NSE,1152.6,1149.55,1151.95,AURPHA,7703
10,10,1148.0,2024-01-20 09:24:00,NSE,1151.0,1147.05,1150.0,AURPHA,1806
11,11,1148.35,2024-01-20 09:25:00,NSE,1149.7,1147.05,1147.5,AURPHA,3687
12,12,1148.95,2024-01-20 09:26:00,NSE,1149.7,1147.6,1148.55,AURPHA,2337
13,13,1148.9,2024-01-20 09:27:00,NSE,1149.6,1147.55,1148.95,AURPHA,9036
14,14,1148.45,2024-01-20 09:28:00,NSE,1149.0,1147.45,1148.9,AURPHA,1165
15,15,1145.65,2024-01-20 09:29:00,NSE,1148.65,1145.0,1148.45,AURPHA,2663
16,16,1145.5,2024-01-20 09:30:00,NSE,1146.2,1144.35,1146.15,AURPHA,3619
17,17,1146.0,2024-01-20 09:31:00,NSE,1146.0,1145.0,1146.0,AURPHA,2472
18,18,1149.95,2024-01-20 09:32:00,NSE,1149.95,1146.0,1146.1,AURPHA,9123
