,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1004.0,2024-03-22 09:07:00,NSE,1004.0,1004.0,1004.0,AURPHA,0
1,1020.2,2024-03-22 09:15:00,NSE,1026.25,1015.45,1015.45,AURPHA,23400
2,1019.85,2024-03-22 09:16:00,NSE,1019.85,1016.15,1018.5,AURPHA,9684
3,1022.1,2024-03-22 09:17:00,NSE,1022.1,1018.4,1018.85,AURPHA,8840
4,1025.9,2024-03-22 09:18:00,NSE,1027.0,1023.1,1023.1,AURPHA,8623
5,1030.4,2024-03-22 09:19:00,NSE,1031.25,1027.35,1027.6,AURPHA,12231
6,1030.3,2024-03-22 09:20:00,NSE,1031.6,1028.45,1030.35,AURPHA,6948
7,1031.0,2024-03-22 09:21:00,NSE,1031.5,1029.25,1031.05,AURPHA,5923
8,1031.0,2024-03-22 09:22:00,NSE,1031.0,1029.85,1031.0,AURPHA,4984
9,1034.5,2024-03-22 09:23:00,NSE,1035.05,1030.85,1031.5,AURPHA,36277
10,1035.25,2024-03-22 09:24:00,NSE,1035.7,1033.0,1033.3,AURPHA,9277
11,1033.6,2024-03-22 09:25:00,NSE,1036.2,1033.6,1036.2,AURPHA,8710
12,1031.7,2024-03-22 09:26:00,NSE,1034.3,1031.7,1033.7,AURPHA,3685
13,1031.4,2024-03-22 09:27:00,NSE,1033.0,1031.4,1032.25,AURPHA,3272
14,1031.55,2024-03-22 09:28:00,NSE,1031.95,1030.0,1031.35,AURPHA,2761
15,1031.75,2024-03-22 09:29:00,NSE,1032.45,1030.1,1031.55,AURPHA,4113
16,1032.65,2024-03-22 09:30:00,NSE,1032.65,1031.3,1032.0,AURPHA,2272
17,1032.95,2024-03-22 09:31:00,NSE,1034.15,1032.5,1032.65,AURPHA,3976
18,1032.4,2024-03-22 09:32:00,NSE,1033.2,1031.9,1032.95,AURPHA,2606
19,1032.5,2024-03-22 09:33:00,NSE,1032.5,1031.5,1032.0,AURPHA,2294
20,1030.75,2024-03-22 09:34:00,NSE,1032.5,1030.75,1032.5,AURPHA,1970
21,1030.4,2024-03-22 09:35:00,NSE,1031.05,1029.3,1031.05,AURPHA,3304
22,1029.75,2024-03-22 09:36:00,NSE,1032.2,1029.75,1030.9,AURPHA,2745
23,1031.05,2024-03-22 09:37:00,NSE,1032.0,1029.75,1029.75,AURPHA,4478
24,1031.75,2024-03-22 09:38:00,NSE,1032.2,1031.05,1031.05,AURPHA,1150
25,1032.5,2024-03-22 09:39:00,NSE,1032.5,1031.0,1031.95,AURPHA,1544
26,1032.7,2024-03-22 09:40:00,NSE,1033.05,1032.6,1032.6,AURPHA,1257
27,1033.6,2024-03-22 09:41:00,NSE,1033.6,1032.7,1032.7,AURPHA,9782
28,1032.6,2024-03-22 09:42:00,NSE,1033.6,1032.15,1033.6,AURPHA,3810
29,1032.7,2024-03-22 09:43:00,NSE,1032.75,1032.0,1032.75,AURPHA,860
30,1030.5,2024-03-22 09:44:00,NSE,1032.75,1030.5,1032.7,AURPHA,1295
31,1027.85,2024-03-22 09:45:00,NSE,1030.4,1026.0,1030.25,AURPHA,6731
32,1027.4,2024-03-22 09:46:00,NSE,1028.4,1027.05,1027.85,AURPHA,1628
33,1026.6,2024-03-22 09:47:00,NSE,1027.9,1026.6,1027.4,AURPHA,1062
34,1026.15,2024-03-22 09:48:00,NSE,1026.9,1026.0,1026.5,AURPHA,3042
35,1025.85,2024-03-22 09:49:00,NSE,1026.05,1025.6,1025.65,AURPHA,1694
36,1024.6,2024-03-22 09:50:00,NSE,1025.85,1023.85,1025.85,AURPHA,3844
37,1028.25,2024-03-22 09:51:00,NSE,1028.25,1024.6,1024.6,AURPHA,6112
