,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2118.0,2024-03-22 09:07:00,NSE,2118.0,2118.0,2118.0,AJAPHA,0
1,2117.7,2024-03-22 09:15:00,NSE,2121.5,2115.9,2120.0,AJAPHA,456
2,2117.75,2024-03-22 09:16:00,NSE,2117.75,2117.75,2117.75,AJAPHA,1
3,2117.5,2024-03-22 09:17:00,NSE,2117.7,2117.5,2117.7,AJAPHA,37
4,2117.5,2024-03-22 09:18:00,NSE,2117.5,2117.5,2117.5,AJAPHA,43
5,2123.25,2024-03-22 09:19:00,NSE,2125.75,2117.5,2117.5,AJAPHA,101
6,2124.5,2024-03-22 09:20:00,NSE,2124.5,2123.25,2123.25,AJAPHA,15
7,2122.75,2024-03-22 09:21:00,NSE,2124.5,2119.55,2124.5,AJAPHA,10
8,2127.45,2024-03-22 09:22:00,NSE,2127.45,2122.75,2122.75,AJAPHA,68
9,2127.9,2024-03-22 09:23:00,NSE,2130.85,2127.45,2127.45,AJAPHA,154
10,2126.45,2024-03-22 09:24:00,NSE,2127.9,2126.45,2127.9,AJAPHA,39
11,2128.0,2024-03-22 09:25:00,NSE,2128.0,2126.45,2126.45,AJAPHA,25
12,2126.95,2024-03-22 09:26:00,NSE,2128.0,2123.0,2128.0,AJAPHA,170
13,2124.2,2024-03-22 09:27:00,NSE,2126.95,2124.2,2126.95,AJAPHA,64
14,2122.8,2024-03-22 09:28:00,NSE,2124.2,2122.8,2124.2,AJAPHA,25
15,2122.2,2024-03-22 09:29:00,NSE,2122.8,2122.2,2122.8,AJAPHA,50
16,2122.2,2024-03-22 09:30:00,NSE,2122.2,2122.2,2122.2,AJAPHA,0
17,2125.85,2024-03-22 09:31:00,NSE,2127.4,2122.2,2122.2,AJAPHA,8
18,2123.75,2024-03-22 09:32:00,NSE,2126.85,2123.75,2125.85,AJAPHA,102
19,2124.2,2024-03-22 09:33:00,NSE,2126.8,2124.2,2126.8,AJAPHA,16
20,2124.2,2024-03-22 09:34:00,NSE,2124.2,2124.2,2124.2,AJAPHA,0
21,2124.3,2024-03-22 09:35:00,NSE,2124.3,2124.2,2124.2,AJAPHA,1
22,2126.75,2024-03-22 09:36:00,NSE,2126.75,2124.3,2124.3,AJAPHA,2
23,2122.65,2024-03-22 09:37:00,NSE,2126.75,2122.65,2126.75,AJAPHA,59
24,2122.65,2024-03-22 09:38:00,NSE,2122.65,2122.65,2122.65,AJAPHA,0
25,2122.55,2024-03-22 09:39:00,NSE,2122.65,2122.55,2122.65,AJAPHA,3
26,2124.2,2024-03-22 09:40:00,NSE,2124.3,2122.55,2122.55,AJAPHA,69
27,2124.25,2024-03-22 09:41:00,NSE,2124.25,2124.2,2124.2,AJAPHA,7
28,2124.25,2024-03-22 09:42:00,NSE,2124.25,2124.2,2124.25,AJAPHA,6
29,2124.3,2024-03-22 09:43:00,NSE,2124.3,2124.25,2124.25,AJAPHA,13
30,2124.25,2024-03-22 09:44:00,NSE,2124.3,2124.25,2124.3,AJAPHA,6
31,2134.0,2024-03-22 09:45:00,NSE,2134.0,2124.2,2124.2,AJAPHA,409
32,2134.25,2024-03-22 09:46:00,NSE,2135.0,2132.4,2134.0,AJAPHA,44
33,2135.05,2024-03-22 09:47:00,NSE,2135.05,2134.25,2134.25,AJAPHA,96
34,2132.9,2024-03-22 09:48:00,NSE,2135.05,2132.9,2135.05,AJAPHA,59
35,2137.3,2024-03-22 09:49:00,NSE,2137.55,2134.45,2134.45,AJAPHA,185
36,2133.1,2024-03-22 09:50:00,NSE,2137.3,2133.1,2137.3,AJAPHA,15
37,2132.8,2024-03-22 09:51:00,NSE,2133.1,2132.8,2133.1,AJAPHA,11
38,2129.45,2024-03-22 09:52:00,NSE,2132.8,2129.45,2132.8,AJAPHA,18
39,2129.45,2024-03-22 09:53:00,NSE,2129.45,2129.45,2129.45,AJAPHA,0
40,2129.45,2024-03-22 09:54:00,NSE,2129.45,2129.45,2129.45,AJAPHA,0
41,2133.7,2024-03-22 09:55:00,NSE,2133.7,2129.45,2129.45,AJAPHA,81
42,2131.7,2024-03-22 09:56:00,NSE,2133.7,2131.7,2133.7,AJAPHA,34
43,2131.35,2024-03-22 09:57:00,NSE,2131.7,2131.35,2131.7,AJAPHA,2
44,2131.35,2024-03-22 09:58:00,NSE,2131.35,2131.35,2131.35,AJAPHA,0
45,2130.05,2024-03-22 09:59:00,NSE,2130.05,2130.05,2130.05,AJAPHA,30
46,2130.05,2024-03-22 10:00:00,NSE,2130.05,2130.05,2130.05,AJAPHA,0
47,2132.5,2024-03-22 10:01:00,NSE,2132.5,2130.05,2130.05,AJAPHA,433
48,2132.5,2024-03-22 10:02:00,NSE,2132.5,2132.5,2132.5,AJAPHA,0
49,2123.5,2024-03-22 10:03:00,NSE,2123.5,2123.2,2123.5,AJAPHA,232
50,2123.5,2024-03-22 10:04:00,NSE,2123.5,2123.5,2123.5,AJAPHA,0
51,2123.5,2024-03-22 10:05:00,NSE,2123.5,2123.5,2123.5,AJAPHA,0
52,2122.8,2024-03-22 10:06:00,NSE,2123.5,2122.8,2123.5,AJAPHA,10
53,2122.75,2024-03-22 10:07:00,NSE,2122.8,2122.75,2122.8,AJAPHA,21
54,2122.55,2024-03-22 10:08:00,NSE,2122.75,2120.55,2122.75,AJAPHA,28
55,2128.0,2024-03-22 10:09:00,NSE,2128.0,2122.55,2122.55,AJAPHA,161
56,2126.55,2024-03-22 10:10:00,NSE,2128.0,2126.55,2128.0,AJAPHA,2
57,2126.55,2024-03-22 10:11:00,NSE,2126.55,2126.55,2126.55,AJAPHA,3
58,2126.35,2024-03-22 10:12:00,NSE,2129.0,2126.35,2126.55,AJAPHA,87
59,2126.35,2024-03-22 10:13:00,NSE,2126.35,2126.35,2126.35,AJAPHA,0
60,2128.1,2024-03-22 10:14:00,NSE,2128.1,2126.35,2126.35,AJAPHA,13
61,2129.95,2024-03-22 10:15:00,NSE,2129.95,2128.1,2128.1,AJAPHA,52
