,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2244.9,2024-02-08 09:07:00,NSE,2244.9,2244.9,2244.9,AJAPHA,0
1,1,2235.45,2024-02-08 09:15:00,NSE,2244.0,2235.45,2237.1,AJAPHA,730
2,2,2230.7,2024-02-08 09:16:00,NSE,2238.95,2228.3,2235.45,AJAPHA,3071
3,3,2233.85,2024-02-08 09:17:00,NSE,2247.3,2231.85,2231.85,AJAPHA,874
4,4,2235.9,2024-02-08 09:18:00,NSE,2235.9,2231.9,2231.9,AJAPHA,95
5,5,2239.0,2024-02-08 09:19:00,NSE,2240.15,2237.55,2237.55,AJAPHA,29
6,6,2234.25,2024-02-08 09:20:00,NSE,2239.0,2234.25,2239.0,AJAPHA,505
7,7,2238.0,2024-02-08 09:21:00,NSE,2239.0,2234.25,2234.25,AJAPHA,302
8,8,2237.9,2024-02-08 09:22:00,NSE,2238.4,2236.0,2238.4,AJAPHA,17
9,9,2241.0,2024-02-08 09:23:00,NSE,2243.65,2236.5,2238.35,AJAPHA,336
10,10,2240.9,2024-02-08 09:24:00,NSE,2241.0,2236.95,2241.0,AJAPHA,18
11,11,2240.4,2024-02-08 09:25:00,NSE,2240.9,2240.0,2240.9,AJAPHA,182
12,12,2238.35,2024-02-08 09:26:00,NSE,2241.0,2236.45,2240.0,AJAPHA,352
13,13,2236.5,2024-02-08 09:27:00,NSE,2238.35,2236.5,2238.35,AJAPHA,12
14,14,2238.2,2024-02-08 09:28:00,NSE,2238.35,2236.5,2236.5,AJAPHA,195
15,15,2238.2,2024-02-08 09:29:00,NSE,2238.2,2238.2,2238.2,AJAPHA,8
16,16,2240.25,2024-02-08 09:30:00,NSE,2245.1,2236.9,2238.9,AJAPHA,414
17,17,2233.45,2024-02-08 09:31:00,NSE,2240.25,2230.6,2240.25,AJAPHA,66
18,18,2235.15,2024-02-08 09:32:00,NSE,2237.0,2234.65,2234.7,AJAPHA,64
19,19,2237.45,2024-02-08 09:33:00,NSE,2237.45,2235.15,2235.15,AJAPHA,27
20,20,2227.75,2024-02-08 09:34:00,NSE,2235.5,2227.75,2233.95,AJAPHA,216
21,21,2231.0,2024-02-08 09:35:00,NSE,2231.05,2225.05,2225.45,AJAPHA,65
22,22,2226.15,2024-02-08 09:36:00,NSE,2232.8,2223.3,2232.8,AJAPHA,503
23,23,2227.05,2024-02-08 09:37:00,NSE,2228.95,2226.15,2226.15,AJAPHA,21
24,24,2229.75,2024-02-08 09:38:00,NSE,2230.0,2227.05,2227.05,AJAPHA,345
25,25,2226.9,2024-02-08 09:39:00,NSE,2229.85,2226.3,2227.15,AJAPHA,703
26,26,2230.0,2024-02-08 09:40:00,NSE,2230.0,2226.4,2226.9,AJAPHA,243
27,27,2230.9,2024-02-08 09:41:00,NSE,2230.9,2229.5,2229.5,AJAPHA,81
28,28,2230.0,2024-02-08 09:42:00,NSE,2233.1,2228.7,2230.9,AJAPHA,157
29,29,2229.3,2024-02-08 09:43:00,NSE,2230.0,2229.3,2230.0,AJAPHA,62
30,30,2232.55,2024-02-08 09:44:00,NSE,2232.55,2229.3,2229.3,AJAPHA,2
31,31,2230.35,2024-02-08 09:45:00,NSE,2233.15,2229.25,2232.55,AJAPHA,57
32,32,2231.45,2024-02-08 09:46:00,NSE,2231.55,2230.35,2230.35,AJAPHA,37
33,33,2230.0,2024-02-08 09:47:00,NSE,2231.55,2230.0,2231.45,AJAPHA,32
34,34,2228.85,2024-02-08 09:48:00,NSE,2230.0,2228.75,2230.0,AJAPHA,7
35,35,2228.1,2024-02-08 09:49:00,NSE,2231.35,2228.1,2228.85,AJAPHA,233
36,36,2222.05,2024-02-08 09:50:00,NSE,2226.8,2222.05,2225.9,AJAPHA,309
37,37,2224.45,2024-02-08 09:51:00,NSE,2224.45,2223.0,2223.0,AJAPHA,8
38,38,2223.0,2024-02-08 09:52:00,NSE,2224.6,2223.0,2224.45,AJAPHA,22
39,39,2224.1,2024-02-08 09:53:00,NSE,2224.1,2223.0,2223.0,AJAPHA,22
40,40,2223.95,2024-02-08 09:54:00,NSE,2225.55,2223.8,2224.1,AJAPHA,43
41,41,2222.0,2024-02-08 09:55:00,NSE,2227.45,2222.0,2223.95,AJAPHA,376
42,42,2226.4,2024-02-08 09:56:00,NSE,2227.95,2222.0,2222.0,AJAPHA,560
43,43,2226.4,2024-02-08 09:57:00,NSE,2226.4,2224.3,2224.9,AJAPHA,252
44,44,2229.85,2024-02-08 09:58:00,NSE,2229.85,2226.4,2226.4,AJAPHA,51
45,45,2229.25,2024-02-08 09:59:00,NSE,2229.85,2227.5,2229.85,AJAPHA,11
46,46,2225.35,2024-02-08 10:00:00,NSE,2229.25,2224.55,2229.25,AJAPHA,312
47,47,2225.95,2024-02-08 10:01:00,NSE,2226.0,2224.4,2225.35,AJAPHA,48
48,48,2226.05,2024-02-08 10:02:00,NSE,2228.45,2224.9,2226.0,AJAPHA,84
49,49,2226.1,2024-02-08 10:03:00,NSE,2228.3,2226.05,2226.05,AJAPHA,51
50,50,2227.9,2024-02-08 10:04:00,NSE,2227.9,2226.1,2226.1,AJAPHA,5
51,51,2228.25,2024-02-08 10:05:00,NSE,2228.25,2226.45,2227.9,AJAPHA,11
52,52,2225.7,2024-02-08 10:06:00,NSE,2228.25,2225.6,2228.25,AJAPHA,31
53,53,2227.35,2024-02-08 10:07:00,NSE,2228.55,2225.7,2225.7,AJAPHA,71
54,54,2230.0,2024-02-08 10:08:00,NSE,2230.0,2227.35,2227.35,AJAPHA,26
55,55,2234.4,2024-02-08 10:09:00,NSE,2236.95,2228.55,2230.0,AJAPHA,680
56,56,2229.1,2024-02-08 10:10:00,NSE,2232.0,2229.1,2232.0,AJAPHA,12
57,57,2232.35,2024-02-08 10:11:00,NSE,2232.35,2229.1,2229.1,AJAPHA,94
58,58,2232.55,2024-02-08 10:12:00,NSE,2232.55,2230.0,2232.35,AJAPHA,8
59,59,2232.55,2024-02-08 10:13:00,NSE,2232.55,2232.55,2232.55,AJAPHA,0
60,60,2237.75,2024-02-08 10:14:00,NSE,2237.95,2232.45,2232.55,AJAPHA,2153
61,61,2233.45,2024-02-08 10:15:00,NSE,2240.0,2230.6,2237.7,AJAPHA,362
62,62,2235.35,2024-02-08 10:16:00,NSE,2235.35,2231.9,2233.65,AJAPHA,103
63,63,2235.6,2024-02-08 10:17:00,NSE,2235.6,2235.35,2235.35,AJAPHA,144
64,64,2236.7,2024-02-08 10:18:00,NSE,2238.6,2233.3,2235.5,AJAPHA,231
65,65,2235.85,2024-02-08 10:19:00,NSE,2236.7,2232.25,2236.7,AJAPHA,171
66,66,2234.25,2024-02-08 10:20:00,NSE,2235.85,2231.95,2235.85,AJAPHA,51
67,67,2235.35,2024-02-08 10:21:00,NSE,2235.35,2234.25,2234.25,AJAPHA,6
