,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2173.6,2024-01-09 09:07:00,NSE,2173.6,2173.6,2173.6,AJAPHA,0
1,1,2203.8,2024-01-09 09:15:00,NSE,2215.45,2183.55,2184.15,AJAPHA,874
2,2,2213.85,2024-01-09 09:16:00,NSE,2216.85,2206.15,2211.25,AJAPHA,309
3,3,2217.15,2024-01-09 09:17:00,NSE,2220.45,2212.65,2212.65,AJAPHA,783
4,4,2225.25,2024-01-09 09:18:00,NSE,2228.7,2220.45,2220.45,AJAPHA,602
5,5,2230.1,2024-01-09 09:19:00,NSE,2232.85,2226.75,2226.75,AJAPHA,1750
6,6,2230.45,2024-01-09 09:20:00,NSE,2233.75,2230.15,2233.7,AJAPHA,135
7,7,2225.55,2024-01-09 09:21:00,NSE,2229.9,2223.05,2229.9,AJAPHA,592
8,8,2220.75,2024-01-09 09:22:00,NSE,2226.75,2217.4,2226.75,AJAPHA,279
9,9,2221.35,2024-01-09 09:23:00,NSE,2226.35,2219.1,2220.75,AJAPHA,1827
10,10,2216.15,2024-01-09 09:24:00,NSE,2219.95,2215.7,2219.95,AJAPHA,222
11,11,2218.65,2024-01-09 09:25:00,NSE,2221.4,2216.1,2216.1,AJAPHA,370
12,12,2218.8,2024-01-09 09:26:00,NSE,2219.25,2218.0,2218.65,AJAPHA,453
13,13,2222.95,2024-01-09 09:27:00,NSE,2225.0,2218.8,2218.8,AJAPHA,566
14,14,2221.95,2024-01-09 09:28:00,NSE,2222.95,2221.95,2222.95,AJAPHA,27
15,15,2221.55,2024-01-09 09:29:00,NSE,2221.95,2221.55,2221.95,AJAPHA,32
16,16,2219.95,2024-01-09 09:30:00,NSE,2221.55,2218.95,2221.55,AJAPHA,76
17,17,2223.2,2024-01-09 09:31:00,NSE,2226.6,2219.8,2219.95,AJAPHA,1158
18,18,2219.95,2024-01-09 09:32:00,NSE,2223.2,2219.95,2223.2,AJAPHA,23
19,19,2218.95,2024-01-09 09:33:00,NSE,2219.95,2218.95,2219.95,AJAPHA,1
