,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2247.95,2024-04-01 09:07:00,NSE,2247.95,2230.0,2230.0,AJAPHA,10
1,2238.05,2024-04-01 09:15:00,NSE,2250.6,2238.05,2249.8,AJAPHA,542
2,2254.95,2024-04-01 09:16:00,NSE,2254.95,2236.45,2238.05,AJAPHA,852
3,2266.35,2024-04-01 09:17:00,NSE,2268.75,2254.45,2254.45,AJAPHA,935
4,2270.0,2024-04-01 09:18:00,NSE,2270.0,2266.55,2268.75,AJAPHA,196
5,2261.95,2024-04-01 09:19:00,NSE,2269.3,2260.0,2267.55,AJAPHA,180
6,2262.95,2024-04-01 09:20:00,NSE,2262.95,2253.2,2253.2,AJAPHA,488
7,2255.0,2024-04-01 09:21:00,NSE,2259.2,2255.0,2258.0,AJAPHA,205
8,2260.0,2024-04-01 09:22:00,NSE,2263.75,2255.0,2255.0,AJAPHA,274
9,2267.55,2024-04-01 09:23:00,NSE,2269.65,2263.25,2263.25,AJAPHA,656
10,2267.85,2024-04-01 09:24:00,NSE,2269.45,2266.35,2267.0,AJAPHA,223
11,2262.0,2024-04-01 09:25:00,NSE,2267.85,2261.8,2267.85,AJAPHA,166
12,2259.0,2024-04-01 09:26:00,NSE,2262.0,2257.75,2262.0,AJAPHA,516
13,2253.65,2024-04-01 09:27:00,NSE,2255.55,2252.75,2255.55,AJAPHA,302
14,2257.0,2024-04-01 09:28:00,NSE,2257.65,2256.3,2257.15,AJAPHA,164
15,2251.95,2024-04-01 09:29:00,NSE,2255.5,2251.95,2255.5,AJAPHA,121
16,2251.9,2024-04-01 09:30:00,NSE,2251.9,2250.0,2250.0,AJAPHA,145
17,2248.6,2024-04-01 09:31:00,NSE,2254.15,2247.0,2253.85,AJAPHA,532
18,2250.45,2024-04-01 09:32:00,NSE,2251.85,2247.0,2247.0,AJAPHA,218
19,2247.0,2024-04-01 09:33:00,NSE,2250.5,2246.25,2250.45,AJAPHA,178
20,2245.1,2024-04-01 09:34:00,NSE,2247.05,2245.1,2247.05,AJAPHA,231
21,2243.55,2024-04-01 09:35:00,NSE,2245.2,2243.05,2245.1,AJAPHA,85
22,2241.0,2024-04-01 09:36:00,NSE,2243.0,2240.75,2240.75,AJAPHA,202
23,2239.0,2024-04-01 09:37:00,NSE,2240.7,2239.0,2240.7,AJAPHA,64
24,2246.05,2024-04-01 09:38:00,NSE,2247.65,2236.05,2236.05,AJAPHA,438
25,2243.6,2024-04-01 09:39:00,NSE,2245.55,2243.6,2245.55,AJAPHA,239
26,2243.2,2024-04-01 09:40:00,NSE,2244.9,2243.2,2243.6,AJAPHA,30
27,2241.85,2024-04-01 09:41:00,NSE,2243.05,2240.05,2240.05,AJAPHA,187
28,2243.5,2024-04-01 09:42:00,NSE,2244.45,2241.85,2241.85,AJAPHA,23
29,2244.25,2024-04-01 09:43:00,NSE,2244.25,2240.1,2243.3,AJAPHA,160
30,2246.55,2024-04-01 09:44:00,NSE,2252.75,2235.0,2244.5,AJAPHA,4726
31,2256.65,2024-04-01 09:45:00,NSE,2256.65,2243.15,2246.5,AJAPHA,499
32,2251.35,2024-04-01 09:46:00,NSE,2254.95,2249.25,2253.8,AJAPHA,345
33,2251.05,2024-04-01 09:47:00,NSE,2251.6,2247.8,2249.6,AJAPHA,76
34,2248.55,2024-04-01 09:48:00,NSE,2250.35,2247.75,2247.75,AJAPHA,127
35,2245.15,2024-04-01 09:49:00,NSE,2248.95,2245.1,2245.1,AJAPHA,63
36,2243.3,2024-04-01 09:50:00,NSE,2247.55,2243.1,2244.05,AJAPHA,410
