,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,26699.95,2024-04-05 09:07:00,NSE,26699.95,26699.95,26699.95,ABBIND,0
1,1,26640.05,2024-04-05 09:15:00,NSE,26700.0,26640.05,26700.0,ABBIND,113
2,2,26695.0,2024-04-05 09:16:00,NSE,26700.0,26640.05,26640.05,ABBIND,108
3,3,26750.0,2024-04-05 09:17:00,NSE,26750.0,26739.1,26739.1,ABBIND,60
4,4,26749.9,2024-04-05 09:18:00,NSE,26750.15,26749.9,26750.15,ABBIND,29
5,5,26796.2,2024-04-05 09:19:00,NSE,26796.2,26725.75,26749.9,ABBIND,82
6,6,26749.4,2024-04-05 09:20:00,NSE,26797.2,26749.4,26770.85,ABBIND,281
7,7,26752.6,2024-04-05 09:21:00,NSE,26774.65,26741.7,26750.0,ABBIND,48
8,8,26797.3,2024-04-05 09:22:00,NSE,26797.3,26752.6,26752.6,ABBIND,27
9,9,26784.05,2024-04-05 09:23:00,NSE,26814.35,26784.05,26797.3,ABBIND,26
10,10,26799.95,2024-04-05 09:24:00,NSE,26799.95,26784.05,26784.05,ABBIND,3
11,11,26796.95,2024-04-05 09:25:00,NSE,26799.95,26770.0,26799.95,ABBIND,6
12,12,26784.9,2024-04-05 09:26:00,NSE,26796.95,26770.05,26796.95,ABBIND,3
13,13,26810.25,2024-04-05 09:27:00,NSE,26810.25,26772.8,26772.8,ABBIND,22
14,14,26811.55,2024-04-05 09:28:00,NSE,26811.55,26780.0,26810.25,ABBIND,45
15,15,26813.0,2024-04-05 09:29:00,NSE,26813.0,26811.0,26811.55,ABBIND,3
16,16,26838.95,2024-04-05 09:30:00,NSE,26838.95,26813.0,26813.0,ABBIND,97
17,17,26830.05,2024-04-05 09:31:00,NSE,26856.0,26830.05,26839.95,ABBIND,138
18,18,26825.0,2024-04-05 09:32:00,NSE,26846.75,26825.0,26830.1,ABBIND,23
19,19,26842.05,2024-04-05 09:33:00,NSE,26842.05,26825.0,26825.0,ABBIND,13
20,20,26825.05,2024-04-05 09:34:00,NSE,26842.05,26825.05,26842.05,ABBIND,4
21,21,26842.0,2024-04-05 09:35:00,NSE,26842.0,26825.05,26825.05,ABBIND,11
22,22,26865.05,2024-04-05 09:36:00,NSE,26888.9,26842.0,26842.0,ABBIND,92
23,23,26855.35,2024-04-05 09:37:00,NSE,26879.05,26855.35,26879.0,ABBIND,36
24,24,26815.95,2024-04-05 09:38:00,NSE,26878.95,26815.95,26855.4,ABBIND,50
25,25,26789.35,2024-04-05 09:39:00,NSE,26801.2,26789.35,26801.2,ABBIND,37
26,26,26807.2,2024-04-05 09:40:00,NSE,26865.95,26789.35,26800.0,ABBIND,201
27,27,26789.8,2024-04-05 09:41:00,NSE,26807.2,26770.05,26807.2,ABBIND,35
28,28,26749.95,2024-04-05 09:42:00,NSE,26760.75,26728.75,26760.75,ABBIND,102
29,29,26733.0,2024-04-05 09:43:00,NSE,26750.45,26733.0,26749.95,ABBIND,44
30,30,26765.75,2024-04-05 09:44:00,NSE,26765.75,26733.0,26733.0,ABBIND,6
31,31,26765.75,2024-04-05 09:45:00,NSE,26765.75,26765.75,26765.75,ABBIND,0
32,32,26744.5,2024-04-05 09:46:00,NSE,26765.95,26744.5,26765.75,ABBIND,9
33,33,26755.55,2024-04-05 09:47:00,NSE,26780.3,26744.5,26744.5,ABBIND,58
34,34,26752.95,2024-04-05 09:48:00,NSE,26795.25,26749.25,26755.55,ABBIND,12
35,35,26787.85,2024-04-05 09:49:00,NSE,26787.85,26764.55,26764.55,ABBIND,52
36,36,26796.5,2024-04-05 09:50:00,NSE,26796.5,26785.6,26787.85,ABBIND,45
37,37,26800.0,2024-04-05 09:51:00,NSE,26800.0,26796.5,26796.5,ABBIND,8
38,38,26776.05,2024-04-05 09:52:00,NSE,26800.0,26776.05,26800.0,ABBIND,13
39,39,26800.0,2024-04-05 09:53:00,NSE,26800.0,26776.05,26776.05,ABBIND,22
40,40,26800.0,2024-04-05 09:54:00,NSE,26800.0,26800.0,26800.0,ABBIND,5
41,41,26800.0,2024-04-05 09:55:00,NSE,26800.0,26777.65,26799.95,ABBIND,15
42,42,26800.0,2024-04-05 09:56:00,NSE,26800.0,26800.0,26800.0,ABBIND,22
43,43,26799.95,2024-04-05 09:57:00,NSE,26799.95,26790.0,26790.0,ABBIND,42
44,44,26799.95,2024-04-05 09:58:00,NSE,26799.95,26799.95,26799.95,ABBIND,0
45,45,26776.4,2024-04-05 09:59:00,NSE,26799.95,26776.4,26799.95,ABBIND,9
46,46,26776.7,2024-04-05 10:00:00,NSE,26800.0,26776.4,26776.4,ABBIND,7
47,47,26764.15,2024-04-05 10:01:00,NSE,26770.0,26764.15,26770.0,ABBIND,7
48,48,26777.15,2024-04-05 10:02:00,NSE,26777.65,26769.75,26774.15,ABBIND,22
49,49,26770.8,2024-04-05 10:03:00,NSE,26799.4,26770.8,26777.15,ABBIND,3
50,50,26798.95,2024-04-05 10:04:00,NSE,26799.95,26770.8,26770.8,ABBIND,17
51,51,26762.15,2024-04-05 10:05:00,NSE,26798.95,26750.05,26798.95,ABBIND,16
52,52,26770.0,2024-04-05 10:06:00,NSE,26770.0,26762.15,26762.15,ABBIND,14
53,53,26760.75,2024-04-05 10:07:00,NSE,26770.0,26750.0,26770.0,ABBIND,16
54,54,26759.95,2024-04-05 10:08:00,NSE,26760.75,26757.95,26760.75,ABBIND,2
55,55,26754.45,2024-04-05 10:09:00,NSE,26759.95,26754.45,26759.95,ABBIND,3
56,56,26754.45,2024-04-05 10:10:00,NSE,26754.45,26754.45,26754.45,ABBIND,0
57,57,26754.45,2024-04-05 10:11:00,NSE,26754.45,26754.45,26754.45,ABBIND,0
58,58,26725.0,2024-04-05 10:12:00,NSE,26754.45,26725.0,26754.45,ABBIND,22
59,59,26720.0,2024-04-05 10:13:00,NSE,26725.0,26720.0,26725.0,ABBIND,11
60,60,26701.0,2024-04-05 10:14:00,NSE,26734.95,26701.0,26720.0,ABBIND,12
61,61,26700.15,2024-04-05 10:15:00,NSE,26701.0,26700.15,26701.0,ABBIND,5
62,62,26666.0,2024-04-05 10:16:00,NSE,26705.0,26666.0,26700.15,ABBIND,120
63,63,26690.75,2024-04-05 10:17:00,NSE,26693.1,26666.0,26666.0,ABBIND,2
64,64,26692.65,2024-04-05 10:18:00,NSE,26693.25,26689.9,26689.9,ABBIND,15
65,65,26718.75,2024-04-05 10:19:00,NSE,26718.75,26692.65,26692.65,ABBIND,26
66,66,26670.2,2024-04-05 10:20:00,NSE,26718.75,26647.7,26718.75,ABBIND,994
67,67,26679.95,2024-04-05 10:21:00,NSE,26700.0,26670.2,26670.2,ABBIND,20
68,68,26695.95,2024-04-05 10:22:00,NSE,26695.95,26679.95,26679.95,ABBIND,1
69,69,26695.15,2024-04-05 10:23:00,NSE,26695.95,26695.15,26695.95,ABBIND,1
70,70,26679.95,2024-04-05 10:24:00,NSE,26695.15,26679.95,26695.15,ABBIND,3
71,71,26695.95,2024-04-05 10:25:00,NSE,26695.95,26679.95,26679.95,ABBIND,10
72,72,26675.15,2024-04-05 10:26:00,NSE,26695.95,26675.15,26695.95,ABBIND,2
73,73,26675.15,2024-04-05 10:27:00,NSE,26675.15,26675.15,26675.15,ABBIND,0
74,74,26671.85,2024-04-05 10:28:00,NSE,26675.15,26650.05,26675.15,ABBIND,6
75,75,26671.0,2024-04-05 10:29:00,NSE,26671.0,26670.7,26670.7,ABBIND,3
76,76,26687.8,2024-04-05 10:30:00,NSE,26692.45,26671.0,26671.0,ABBIND,21
77,77,26671.0,2024-04-05 10:31:00,NSE,26687.8,26671.0,26687.8,ABBIND,16
78,78,26663.5,2024-04-05 10:32:00,NSE,26671.0,26663.5,26671.0,ABBIND,23
79,79,26655.95,2024-04-05 10:33:00,NSE,26663.5,26650.05,26663.5,ABBIND,7
80,80,26643.5,2024-04-05 10:34:00,NSE,26643.5,26643.5,26643.5,ABBIND,2
81,81,26570.0,2024-04-05 10:35:00,NSE,26617.3,26570.0,26584.1,ABBIND,148
