,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,26120.05,2024-05-06 09:07:00,NSE,26120.05,26120.05,26120.05,ABBIND,0
1,1,26208.95,2024-05-06 09:15:00,NSE,26286.0,26150.0,26150.0,ABBIND,138
2,2,26284.25,2024-05-06 09:16:00,NSE,26285.9,26208.95,26208.95,ABBIND,14
3,3,26291.9,2024-05-06 09:17:00,NSE,26300.0,26291.9,26300.0,ABBIND,36
4,4,26233.9,2024-05-06 09:18:00,NSE,26291.9,26200.5,26291.9,ABBIND,29
5,5,26134.5,2024-05-06 09:19:00,NSE,26209.65,26120.05,26209.65,ABBIND,109
6,6,26086.95,2024-05-06 09:20:00,NSE,26114.8,26086.95,26114.8,ABBIND,49
7,7,26072.05,2024-05-06 09:21:00,NSE,26086.95,26060.1,26086.95,ABBIND,13
8,8,26106.2,2024-05-06 09:22:00,NSE,26106.2,26072.05,26072.05,ABBIND,4
9,9,26075.7,2024-05-06 09:23:00,NSE,26107.6,26072.15,26072.15,ABBIND,27
10,10,26106.65,2024-05-06 09:24:00,NSE,26107.0,26076.0,26076.0,ABBIND,25
11,11,26085.05,2024-05-06 09:25:00,NSE,26102.55,26080.0,26080.0,ABBIND,15
12,12,26085.25,2024-05-06 09:26:00,NSE,26107.0,26075.95,26085.05,ABBIND,48
13,13,26076.75,2024-05-06 09:27:00,NSE,26106.0,26076.75,26085.25,ABBIND,21
14,14,26070.0,2024-05-06 09:28:00,NSE,26076.75,26070.0,26076.75,ABBIND,10
15,15,26056.95,2024-05-06 09:29:00,NSE,26070.0,26045.3,26070.0,ABBIND,105
16,16,26028.5,2024-05-06 09:30:00,NSE,26066.85,26028.5,26066.85,ABBIND,49
17,17,26029.75,2024-05-06 09:31:00,NSE,26051.0,26029.75,26033.05,ABBIND,9
18,18,26051.8,2024-05-06 09:32:00,NSE,26051.8,26029.75,26029.75,ABBIND,2
19,19,26047.05,2024-05-06 09:33:00,NSE,26051.8,26047.05,26051.8,ABBIND,3
20,20,26095.95,2024-05-06 09:34:00,NSE,26095.95,26047.05,26047.05,ABBIND,59
21,21,26056.15,2024-05-06 09:35:00,NSE,26096.15,26056.15,26089.6,ABBIND,8
22,22,26083.05,2024-05-06 09:36:00,NSE,26083.6,26056.15,26056.15,ABBIND,6
23,23,26084.4,2024-05-06 09:37:00,NSE,26084.4,26083.05,26083.05,ABBIND,1
24,24,26047.4,2024-05-06 09:38:00,NSE,26084.4,26028.0,26084.4,ABBIND,39
25,25,26030.25,2024-05-06 09:39:00,NSE,26047.4,26030.25,26047.4,ABBIND,8
26,26,26009.35,2024-05-06 09:40:00,NSE,26056.35,25970.0,26030.25,ABBIND,196
27,27,26015.6,2024-05-06 09:41:00,NSE,26015.6,26009.35,26009.35,ABBIND,13
28,28,26007.35,2024-05-06 09:42:00,NSE,26015.6,25969.7,26015.6,ABBIND,52
29,29,25987.4,2024-05-06 09:43:00,NSE,26007.35,25970.0,26007.35,ABBIND,11
30,30,25964.1,2024-05-06 09:44:00,NSE,25996.4,25960.9,25987.4,ABBIND,18
31,31,25980.0,2024-05-06 09:45:00,NSE,25997.95,25964.7,25964.7,ABBIND,17
32,32,25993.0,2024-05-06 09:46:00,NSE,25993.0,25967.15,25967.15,ABBIND,28
33,33,25966.45,2024-05-06 09:47:00,NSE,25992.0,25960.0,25992.0,ABBIND,92
34,34,25938.3,2024-05-06 09:48:00,NSE,25966.45,25938.3,25966.45,ABBIND,31
35,35,25935.25,2024-05-06 09:49:00,NSE,25945.5,25920.0,25945.5,ABBIND,9
36,36,25939.4,2024-05-06 09:50:00,NSE,25939.4,25909.1,25935.25,ABBIND,4
37,37,25902.15,2024-05-06 09:51:00,NSE,25939.4,25902.15,25939.4,ABBIND,22
38,38,25926.65,2024-05-06 09:52:00,NSE,25926.65,25901.05,25901.3,ABBIND,15
39,39,25945.25,2024-05-06 09:53:00,NSE,25945.25,25927.0,25927.0,ABBIND,7
40,40,25927.0,2024-05-06 09:54:00,NSE,25927.05,25927.0,25927.05,ABBIND,4
41,41,25927.0,2024-05-06 09:55:00,NSE,25927.0,25927.0,25927.0,ABBIND,0
42,42,25927.0,2024-05-06 09:56:00,NSE,25927.0,25927.0,25927.0,ABBIND,0
43,43,25927.0,2024-05-06 09:57:00,NSE,25927.0,25927.0,25927.0,ABBIND,1
44,44,25929.5,2024-05-06 09:58:00,NSE,25929.5,25927.0,25927.0,ABBIND,1
45,45,25929.5,2024-05-06 09:59:00,NSE,25929.5,25929.5,25929.5,ABBIND,0
46,46,25900.0,2024-05-06 10:00:00,NSE,25908.0,25900.0,25908.0,ABBIND,74
47,47,25900.0,2024-05-06 10:01:00,NSE,25900.0,25890.0,25900.0,ABBIND,4
48,48,25864.1,2024-05-06 10:02:00,NSE,25900.0,25864.0,25900.0,ABBIND,21
49,49,25860.15,2024-05-06 10:03:00,NSE,25860.15,25842.6,25849.2,ABBIND,51
50,50,25890.0,2024-05-06 10:04:00,NSE,25890.0,25860.15,25860.15,ABBIND,8
51,51,25848.1,2024-05-06 10:05:00,NSE,25890.0,25848.1,25890.0,ABBIND,42
52,52,25890.0,2024-05-06 10:06:00,NSE,25890.0,25889.6,25889.7,ABBIND,15
53,53,25895.9,2024-05-06 10:07:00,NSE,25895.9,25890.0,25890.0,ABBIND,6
54,54,25899.0,2024-05-06 10:08:00,NSE,25899.0,25899.0,25899.0,ABBIND,6
55,55,25873.6,2024-05-06 10:09:00,NSE,25899.0,25873.6,25899.0,ABBIND,1
56,56,25870.1,2024-05-06 10:10:00,NSE,25873.6,25870.1,25873.6,ABBIND,14
57,57,25888.6,2024-05-06 10:11:00,NSE,25888.6,25870.1,25870.1,ABBIND,5
58,58,25896.8,2024-05-06 10:12:00,NSE,25897.55,25887.2,25887.2,ABBIND,9
59,59,25870.1,2024-05-06 10:13:00,NSE,25896.8,25870.1,25896.8,ABBIND,5
60,60,25870.1,2024-05-06 10:14:00,NSE,25870.1,25870.1,25870.1,ABBIND,0
61,61,25874.5,2024-05-06 10:15:00,NSE,25903.5,25870.1,25870.1,ABBIND,30
62,62,25874.5,2024-05-06 10:16:00,NSE,25874.5,25874.5,25874.5,ABBIND,0
63,63,25893.55,2024-05-06 10:17:00,NSE,25893.8,25874.5,25874.5,ABBIND,4
64,64,25874.7,2024-05-06 10:18:00,NSE,25893.55,25850.1,25893.55,ABBIND,18
65,65,25874.75,2024-05-06 10:19:00,NSE,25874.75,25850.2,25874.7,ABBIND,21
66,66,25887.9,2024-05-06 10:20:00,NSE,25887.9,25874.75,25874.75,ABBIND,41
67,67,25878.0,2024-05-06 10:21:00,NSE,25887.9,25850.2,25887.9,ABBIND,17
68,68,25878.35,2024-05-06 10:22:00,NSE,25878.75,25850.6,25878.0,ABBIND,6
69,69,25878.35,2024-05-06 10:23:00,NSE,25878.35,25878.35,25878.35,ABBIND,0
70,70,25878.3,2024-05-06 10:24:00,NSE,25878.35,25878.3,25878.35,ABBIND,1
71,71,25877.9,2024-05-06 10:25:00,NSE,25877.9,25850.2,25850.2,ABBIND,6
72,72,25877.9,2024-05-06 10:26:00,NSE,25877.9,25877.9,25877.9,ABBIND,0
73,73,25875.0,2024-05-06 10:27:00,NSE,25877.9,25875.0,25877.9,ABBIND,7
74,74,25875.0,2024-05-06 10:28:00,NSE,25875.0,25875.0,25875.0,ABBIND,4
75,75,25883.3,2024-05-06 10:29:00,NSE,25883.3,25875.0,25875.0,ABBIND,13
76,76,25892.85,2024-05-06 10:30:00,NSE,25892.85,25883.3,25883.3,ABBIND,4
77,77,25901.25,2024-05-06 10:31:00,NSE,25901.25,25892.85,25892.85,ABBIND,5
78,78,25934.85,2024-05-06 10:32:00,NSE,25934.85,25901.25,25901.25,ABBIND,5
