,close,datetime,exchange_code,high,low,open,stock_code,volume
0,26499.95,2024-05-02 09:07:00,NSE,26508.75,26499.95,26508.75,ABBIND,0
1,26488.0,2024-05-02 09:15:00,NSE,26500.0,26465.5,26499.95,ABBIND,42
2,26483.5,2024-05-02 09:16:00,NSE,26498.85,26453.95,26488.0,ABBIND,24
3,26561.5,2024-05-02 09:17:00,NSE,26567.5,26514.6,26514.6,ABBIND,47
4,26543.4,2024-05-02 09:18:00,NSE,26567.5,26518.8,26561.5,ABBIND,27
5,26547.2,2024-05-02 09:19:00,NSE,26547.2,26500.3,26543.0,ABBIND,56
6,26511.55,2024-05-02 09:20:00,NSE,26550.45,26500.6,26550.45,ABBIND,50
7,26495.75,2024-05-02 09:21:00,NSE,26511.55,26475.1,26511.55,ABBIND,33
8,26509.85,2024-05-02 09:22:00,NSE,26516.65,26476.0,26476.0,ABBIND,56
9,26509.85,2024-05-02 09:23:00,NSE,26509.85,26509.85,26509.85,ABBIND,0
10,26509.8,2024-05-02 09:24:00,NSE,26509.8,26475.45,26475.45,ABBIND,51
11,26509.85,2024-05-02 09:25:00,NSE,26509.85,26480.1,26509.8,ABBIND,5
12,26543.9,2024-05-02 09:26:00,NSE,26543.9,26500.0,26509.85,ABBIND,90
13,26485.05,2024-05-02 09:27:00,NSE,26543.9,26485.05,26543.9,ABBIND,11
14,26507.85,2024-05-02 09:28:00,NSE,26510.9,26485.0,26510.0,ABBIND,50
15,26500.0,2024-05-02 09:29:00,NSE,26500.0,26488.6,26488.6,ABBIND,11
16,26520.65,2024-05-02 09:30:00,NSE,26520.65,26500.0,26500.0,ABBIND,2
17,26529.05,2024-05-02 09:31:00,NSE,26529.05,26520.65,26520.65,ABBIND,2
18,26535.3,2024-05-02 09:32:00,NSE,26553.9,26529.05,26529.05,ABBIND,11
19,26500.0,2024-05-02 09:33:00,NSE,26535.3,26500.0,26535.3,ABBIND,65
20,26460.0,2024-05-02 09:34:00,NSE,26500.0,26460.0,26500.0,ABBIND,12
21,26456.05,2024-05-02 09:35:00,NSE,26466.25,26453.95,26460.0,ABBIND,48
22,26436.3,2024-05-02 09:36:00,NSE,26456.05,26436.3,26456.05,ABBIND,12
23,26440.05,2024-05-02 09:37:00,NSE,26464.55,26436.3,26436.3,ABBIND,3
24,26441.0,2024-05-02 09:38:00,NSE,26441.0,26440.05,26440.05,ABBIND,1
25,26424.8,2024-05-02 09:39:00,NSE,26441.0,26424.8,26441.0,ABBIND,5
26,26445.05,2024-05-02 09:40:00,NSE,26445.05,26424.8,26424.8,ABBIND,12
27,26469.05,2024-05-02 09:41:00,NSE,26469.05,26445.05,26445.05,ABBIND,1
28,26470.05,2024-05-02 09:42:00,NSE,26470.05,26469.05,26469.05,ABBIND,1
29,26471.2,2024-05-02 09:43:00,NSE,26471.2,26463.25,26470.05,ABBIND,6
