,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-05-21 09:30:00,29877.2,NSE,29899.25,29800.0,29850.7,PAGIND,297
1,2021-05-21 09:31:00,29800.0,NSE,29887.5,29800.0,29862.8,PAGIND,87
2,2021-05-21 09:32:00,29810.15,NSE,29857.65,29800.0,29800.0,PAGIND,86
3,2021-05-21 09:33:00,29916.55,NSE,29958.35,29835.0,29835.0,PAGIND,126
4,2021-05-21 09:34:00,29910.0,NSE,29927.5,29900.2,29900.4,PAGIND,47
5,2021-05-21 09:35:00,29930.0,NSE,29958.0,29904.1,29909.6,PAGIND,68
6,2021-05-21 09:36:00,29900.0,NSE,29932.5,29900.0,29932.5,PAGIND,52
7,2021-05-21 09:37:00,29857.8,NSE,29925.0,29857.8,29924.9,PAGIND,139
8,2021-05-21 09:38:00,29825.05,NSE,29875.65,29825.05,29860.05,PAGIND,50
9,2021-05-21 09:39:00,29844.1,NSE,29875.95,29811.25,29851.75,PAGIND,181
10,2021-05-21 09:40:00,29847.05,NSE,29850.0,29826.35,29847.45,PAGIND,36
11,2021-05-21 09:41:00,29885.4,NSE,29918.8,29847.5,29855.0,PAGIND,91
12,2021-05-21 09:42:00,29860.3,NSE,29896.55,29845.95,29885.0,PAGIND,53
13,2021-05-21 09:43:00,29862.15,NSE,29863.05,29825.95,29858.1,PAGIND,55
14,2021-05-21 09:44:00,29862.25,NSE,29890.0,29852.15,29880.0,PAGIND,60
15,2021-05-21 09:45:00,29865.0,NSE,29887.5,29860.1,29877.5,PAGIND,101
16,2021-05-21 09:46:00,29897.5,NSE,29897.5,29857.5,29882.5,PAGIND,58
17,2021-05-21 09:47:00,29899.5,NSE,29915.3,29866.05,29899.85,PAGIND,79
18,2021-05-21 09:48:00,29930.8,NSE,29950.0,29905.85,29906.25,PAGIND,99
19,2021-05-21 09:49:00,29955.0,NSE,29955.95,29907.5,29943.85,PAGIND,107
20,2021-05-21 09:50:00,29972.65,NSE,29984.8,29942.5,29960.0,PAGIND,146
21,2021-05-21 09:51:00,29978.25,NSE,30019.95,29961.55,29994.95,PAGIND,222
22,2021-05-21 09:52:00,29985.0,NSE,30014.4,29976.65,29977.5,PAGIND,49
23,2021-05-21 09:53:00,30000.0,NSE,30017.5,29980.05,30002.0,PAGIND,155
24,2021-05-21 09:54:00,29895.0,NSE,30000.0,29895.0,30000.0,PAGIND,268
25,2021-05-21 09:55:00,29847.45,NSE,29925.0,29830.0,29895.0,PAGIND,146
26,2021-05-21 09:56:00,29845.7,NSE,29868.25,29837.1,29852.45,PAGIND,114
27,2021-05-21 09:57:00,29912.5,NSE,29954.95,29847.7,29847.7,PAGIND,112
28,2021-05-21 09:58:00,29858.75,NSE,29932.5,29850.0,29912.1,PAGIND,71
29,2021-05-21 09:59:00,29850.0,NSE,29877.5,29840.0,29877.5,PAGIND,63
30,2021-05-21 10:00:00,29840.0,NSE,29872.5,29840.0,29860.0,PAGIND,20
31,2021-05-21 10:01:00,29915.95,NSE,29915.95,29851.7,29851.7,PAGIND,130
32,2021-05-21 10:02:00,29926.25,NSE,29945.0,29902.5,29909.65,PAGIND,95
33,2021-05-21 10:03:00,29957.2,NSE,29975.85,29909.6,29940.8,PAGIND,60
34,2021-05-21 10:04:00,29934.45,NSE,29980.0,29931.3,29975.85,PAGIND,31
35,2021-05-21 10:05:00,29916.6,NSE,29931.65,29916.6,29931.65,PAGIND,18
36,2021-05-21 10:06:00,29926.95,NSE,29926.95,29904.7,29916.6,PAGIND,10
37,2021-05-21 10:07:00,29865.0,NSE,29926.8,29865.0,29926.7,PAGIND,33
38,2021-05-21 10:08:00,29925.75,NSE,29925.75,29848.7,29850.0,PAGIND,74
39,2021-05-21 10:09:00,29877.25,NSE,29915.0,29850.2,29892.55,PAGIND,91
40,2021-05-21 10:10:00,29850.0,NSE,29867.1,29820.0,29845.0,PAGIND,146
41,2021-05-21 10:11:00,29850.0,NSE,29875.0,29850.0,29850.0,PAGIND,81
42,2021-05-21 10:12:00,29857.5,NSE,29879.45,29850.0,29850.0,PAGIND,33
43,2021-05-21 10:13:00,29852.1,NSE,29879.2,29850.0,29855.0,PAGIND,32
44,2021-05-21 10:14:00,29852.55,NSE,29874.7,29850.0,29850.0,PAGIND,33
45,2021-05-21 10:15:00,29822.95,NSE,29852.5,29820.0,29852.5,PAGIND,117
46,2021-05-21 10:16:00,29801.0,NSE,29815.25,29800.05,29815.25,PAGIND,51
47,2021-05-21 10:17:00,29799.5,NSE,29799.5,29753.8,29777.05,PAGIND,406
48,2021-05-21 10:18:00,29754.2,NSE,29779.75,29753.1,29755.0,PAGIND,77
