,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-02-09 09:07:00,2371.15,NSE,2371.15,2371.15,2371.15,RELIND,36580
1,2022-02-09 09:15:00,2371.35,NSE,2375.5,2361.0,2374.0,RELIND,221841
2,2022-02-09 09:16:00,2367.2,NSE,2371.95,2366.1,2370.75,RELIND,43432
3,2022-02-09 09:17:00,2369.75,NSE,2369.85,2365.0,2366.6,RELIND,31369
4,2022-02-09 09:18:00,2370.1,NSE,2374.65,2369.25,2369.25,RELIND,69742
5,2022-02-09 09:19:00,2374.65,NSE,2376.6,2369.8,2370.2,RELIND,106403
6,2022-02-09 09:20:00,2370.15,NSE,2375.35,2367.85,2375.3,RELIND,811991
7,2022-02-09 09:21:00,2367.85,NSE,2370.15,2364.0,2370.15,RELIND,22567
8,2022-02-09 09:22:00,2368.3,NSE,2368.85,2365.3,2367.4,RELIND,21112
9,2022-02-09 09:23:00,2373.0,NSE,2373.55,2368.3,2368.4,RELIND,29021
10,2022-02-09 09:24:00,2371.75,NSE,2374.0,2370.9,2373.5,RELIND,17330
11,2022-02-09 09:25:00,2369.0,NSE,2372.25,2368.35,2371.75,RELIND,17379
12,2022-02-09 09:26:00,2368.0,NSE,2369.8,2367.6,2368.45,RELIND,11622
13,2022-02-09 09:27:00,2370.0,NSE,2370.0,2367.75,2367.75,RELIND,9893
14,2022-02-09 09:28:00,2367.0,NSE,2370.0,2366.15,2369.95,RELIND,15847
15,2022-02-09 09:29:00,2368.6,NSE,2370.5,2366.4,2366.45,RELIND,14405
16,2022-02-09 09:30:00,2366.2,NSE,2370.0,2366.0,2368.35,RELIND,16918
17,2022-02-09 09:31:00,2368.0,NSE,2368.05,2363.5,2365.65,RELIND,26047
18,2022-02-09 09:32:00,2370.8,NSE,2372.0,2368.0,2368.0,RELIND,12645
19,2022-02-09 09:33:00,2369.3,NSE,2371.0,2368.95,2370.8,RELIND,10480
20,2022-02-09 09:34:00,2369.3,NSE,2370.55,2369.3,2369.4,RELIND,8961
21,2022-02-09 09:35:00,2368.15,NSE,2370.0,2368.0,2369.3,RELIND,7763
22,2022-02-09 09:36:00,2370.8,NSE,2371.0,2366.95,2368.85,RELIND,16057
23,2022-02-09 09:37:00,2370.0,NSE,2371.1,2369.25,2371.0,RELIND,9295
24,2022-02-09 09:38:00,2369.4,NSE,2370.3,2369.0,2369.85,RELIND,13641
25,2022-02-09 09:39:00,2369.9,NSE,2369.9,2367.6,2369.4,RELIND,11147
26,2022-02-09 09:40:00,2367.6,NSE,2370.0,2367.6,2369.9,RELIND,11656
27,2022-02-09 09:41:00,2368.0,NSE,2368.6,2367.2,2367.6,RELIND,6197
28,2022-02-09 09:42:00,2368.5,NSE,2368.6,2367.5,2368.0,RELIND,6543
29,2022-02-09 09:43:00,2369.8,NSE,2370.0,2367.9,2368.25,RELIND,13243
30,2022-02-09 09:44:00,2369.7,NSE,2370.0,2368.7,2369.8,RELIND,7946
31,2022-02-09 09:45:00,2370.0,NSE,2371.95,2368.85,2369.75,RELIND,31666
32,2022-02-09 09:46:00,2372.0,NSE,2372.0,2369.65,2369.65,RELIND,21978
33,2022-02-09 09:47:00,2372.2,NSE,2372.25,2370.8,2372.0,RELIND,28666
34,2022-02-09 09:48:00,2374.7,NSE,2374.7,2371.0,2371.95,RELIND,25985
35,2022-02-09 09:49:00,2372.95,NSE,2374.7,2372.0,2374.7,RELIND,18603
36,2022-02-09 09:50:00,2372.45,NSE,2373.6,2371.75,2372.95,RELIND,15568
37,2022-02-09 09:51:00,2372.95,NSE,2373.05,2372.0,2372.45,RELIND,6792
38,2022-02-09 09:52:00,2372.75,NSE,2374.0,2372.65,2372.95,RELIND,7768
39,2022-02-09 09:53:00,2370.0,NSE,2373.0,2370.0,2373.0,RELIND,10050
40,2022-02-09 09:54:00,2369.7,NSE,2372.15,2368.85,2370.75,RELIND,12169
41,2022-02-09 09:55:00,2369.9,NSE,2370.0,2368.35,2369.05,RELIND,6198
42,2022-02-09 09:56:00,2369.85,NSE,2370.0,2369.65,2369.9,RELIND,4515
43,2022-02-09 09:57:00,2371.0,NSE,2371.0,2369.0,2369.85,RELIND,20239
44,2022-02-09 09:58:00,2369.0,NSE,2371.95,2368.5,2371.7,RELIND,15781
45,2022-02-09 09:59:00,2366.5,NSE,2369.15,2366.3,2369.15,RELIND,14897
46,2022-02-09 10:00:00,2367.95,NSE,2368.0,2366.6,2366.6,RELIND,7657
47,2022-02-09 10:01:00,2369.65,NSE,2370.0,2367.25,2367.95,RELIND,4691
48,2022-02-09 10:02:00,2367.6,NSE,2369.65,2366.5,2369.25,RELIND,8075
49,2022-02-09 10:03:00,2367.2,NSE,2368.95,2366.25,2368.45,RELIND,5749
50,2022-02-09 10:04:00,2366.8,NSE,2367.2,2366.1,2367.2,RELIND,7466
51,2022-02-09 10:05:00,2366.5,NSE,2367.0,2366.3,2366.45,RELIND,3668
52,2022-02-09 10:06:00,2363.0,NSE,2366.5,2362.2,2366.5,RELIND,32181
53,2022-02-09 10:07:00,2366.4,NSE,2366.4,2363.5,2363.75,RELIND,7940
54,2022-02-09 10:08:00,2368.45,NSE,2368.45,2366.1,2366.5,RELIND,6933
55,2022-02-09 10:09:00,2369.4,NSE,2369.4,2368.0,2368.5,RELIND,12490
56,2022-02-09 10:10:00,2365.55,NSE,2368.95,2365.45,2368.1,RELIND,4193
57,2022-02-09 10:11:00,2366.2,NSE,2366.45,2365.0,2365.45,RELIND,3388
58,2022-02-09 10:12:00,2366.3,NSE,2367.0,2365.65,2365.9,RELIND,2252
59,2022-02-09 10:13:00,2366.5,NSE,2366.8,2364.8,2366.8,RELIND,6360
60,2022-02-09 10:14:00,2367.9,NSE,2367.9,2366.2,2366.35,RELIND,6849
61,2022-02-09 10:15:00,2367.1,NSE,2368.25,2366.6,2367.9,RELIND,2964
62,2022-02-09 10:16:00,2365.65,NSE,2367.1,2364.8,2367.1,RELIND,3229
63,2022-02-09 10:17:00,2366.4,NSE,2366.5,2365.0,2365.65,RELIND,3245
64,2022-02-09 10:18:00,2366.9,NSE,2367.1,2365.2,2366.6,RELIND,2920
65,2022-02-09 10:19:00,2366.75,NSE,2367.0,2365.4,2366.8,RELIND,3921
66,2022-02-09 10:20:00,2367.3,NSE,2367.3,2366.75,2367.0,RELIND,1413
67,2022-02-09 10:21:00,2366.95,NSE,2367.55,2366.25,2367.3,RELIND,2935
68,2022-02-09 10:22:00,2365.05,NSE,2367.2,2365.0,2367.0,RELIND,2754
69,2022-02-09 10:23:00,2367.9,NSE,2367.95,2365.7,2365.75,RELIND,3494
70,2022-02-09 10:24:00,2367.0,NSE,2367.9,2366.55,2367.45,RELIND,2699
71,2022-02-09 10:25:00,2366.0,NSE,2367.3,2365.3,2367.3,RELIND,3479
72,2022-02-09 10:26:00,2366.15,NSE,2366.8,2365.05,2365.05,RELIND,7130
73,2022-02-09 10:27:00,2365.9,NSE,2366.4,2365.0,2366.2,RELIND,4688
74,2022-02-09 10:28:00,2365.7,NSE,2366.15,2365.1,2365.9,RELIND,1636
75,2022-02-09 10:29:00,2366.45,NSE,2367.55,2365.5,2366.0,RELIND,5009
76,2022-02-09 10:30:00,2365.95,NSE,2367.45,2365.25,2366.45,RELIND,3178
77,2022-02-09 10:31:00,2364.5,NSE,2366.0,2364.0,2365.5,RELIND,9092
78,2022-02-09 10:32:00,2365.9,NSE,2366.0,2363.8,2364.35,RELIND,4782
79,2022-02-09 10:33:00,2364.5,NSE,2365.6,2364.05,2365.0,RELIND,2391
80,2022-02-09 10:34:00,2359.35,NSE,2364.95,2358.0,2364.35,RELIND,51189
81,2022-02-09 10:35:00,2360.0,NSE,2361.8,2358.35,2359.35,RELIND,13640
82,2022-02-09 10:36:00,2362.2,NSE,2363.0,2358.85,2358.85,RELIND,9509
83,2022-02-09 10:37:00,2362.75,NSE,2364.15,2362.0,2362.15,RELIND,7666
84,2022-02-09 10:38:00,2360.85,NSE,2363.55,2360.2,2362.75,RELIND,7379
85,2022-02-09 10:39:00,2361.0,NSE,2361.5,2360.0,2360.4,RELIND,9446
86,2022-02-09 10:40:00,2363.6,NSE,2363.6,2360.6,2361.0,RELIND,4247
87,2022-02-09 10:41:00,2362.1,NSE,2363.8,2362.1,2363.6,RELIND,3517
88,2022-02-09 10:42:00,2362.35,NSE,2362.45,2360.75,2362.4,RELIND,5575
89,2022-02-09 10:43:00,2362.9,NSE,2363.0,2361.75,2362.35,RELIND,8247
90,2022-02-09 10:44:00,2361.4,NSE,2362.65,2360.0,2362.4,RELIND,7587
91,2022-02-09 10:45:00,2363.8,NSE,2363.8,2361.2,2362.0,RELIND,8911
92,2022-02-09 10:46:00,2363.9,NSE,2364.0,2362.95,2363.8,RELIND,6413
93,2022-02-09 10:47:00,2364.9,NSE,2365.0,2363.2,2363.9,RELIND,4884
94,2022-02-09 10:48:00,2366.05,NSE,2367.0,2364.0,2364.95,RELIND,11173
95,2022-02-09 10:49:00,2368.0,NSE,2369.1,2366.9,2366.9,RELIND,12005
96,2022-02-09 10:50:00,2366.8,NSE,2367.75,2366.05,2367.5,RELIND,4587
97,2022-02-09 10:51:00,2365.95,NSE,2366.95,2365.55,2366.5,RELIND,3049
98,2022-02-09 10:52:00,2365.95,NSE,2366.8,2365.6,2365.95,RELIND,2463
99,2022-02-09 10:53:00,2367.0,NSE,2367.0,2365.8,2365.95,RELIND,3975
100,2022-02-09 10:54:00,2367.65,NSE,2368.0,2366.95,2367.0,RELIND,3832
101,2022-02-09 10:55:00,2367.3,NSE,2368.0,2367.0,2367.7,RELIND,3422
102,2022-02-09 10:56:00,2368.7,NSE,2369.0,2367.3,2367.3,RELIND,2719
103,2022-02-09 10:57:00,2369.85,NSE,2370.0,2368.05,2369.0,RELIND,8362
104,2022-02-09 10:58:00,2368.8,NSE,2370.0,2368.35,2369.65,RELIND,7170
105,2022-02-09 10:59:00,2369.35,NSE,2369.4,2368.0,2368.75,RELIND,3504
106,2022-02-09 11:00:00,2368.5,NSE,2369.45,2368.5,2369.35,RELIND,3017
107,2022-02-09 11:01:00,2368.0,NSE,2368.9,2368.0,2368.6,RELIND,5456
108,2022-02-09 11:02:00,2368.0,NSE,2368.9,2367.5,2368.5,RELIND,6324
109,2022-02-09 11:03:00,2368.5,NSE,2368.5,2367.5,2368.0,RELIND,7003
110,2022-02-09 11:04:00,2368.8,NSE,2368.8,2368.0,2368.5,RELIND,4491
111,2022-02-09 11:05:00,2368.1,NSE,2368.9,2368.0,2368.6,RELIND,4400
112,2022-02-09 11:06:00,2368.3,NSE,2368.35,2367.45,2368.1,RELIND,13004
113,2022-02-09 11:07:00,2367.5,NSE,2368.75,2367.5,2368.3,RELIND,3807
114,2022-02-09 11:08:00,2367.85,NSE,2368.6,2367.7,2368.6,RELIND,3521
115,2022-02-09 11:09:00,2369.5,NSE,2369.5,2367.75,2367.75,RELIND,10836
