,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2966.0,2024-06-03 09:07:00,NSE,2966.0,2859.0,2859.0,RELIND,6743
1,1,2937.7,2024-06-03 09:15:00,NSE,2952.4,2937.7,2950.0,RELIND,379181
2,2,2930.9,2024-06-03 09:16:00,NSE,2945.0,2930.0,2939.7,RELIND,150165
3,3,2930.2,2024-06-03 09:17:00,NSE,2938.0,2929.9,2930.9,RELIND,185200
4,4,2927.95,2024-06-03 09:18:00,NSE,2934.55,2926.05,2931.3,RELIND,67687
5,5,2928.8,2024-06-03 09:19:00,NSE,2929.95,2924.55,2928.6,RELIND,89639
6,6,2933.9,2024-06-03 09:20:00,NSE,2935.0,2928.8,2929.65,RELIND,75677
7,7,2926.35,2024-06-03 09:21:00,NSE,2934.55,2925.0,2933.9,RELIND,51730
8,8,2922.95,2024-06-03 09:22:00,NSE,2930.7,2922.95,2926.8,RELIND,74893
9,9,2919.05,2024-06-03 09:23:00,NSE,2928.85,2918.65,2922.35,RELIND,61508
10,10,2919.1,2024-06-03 09:24:00,NSE,2922.1,2918.05,2919.5,RELIND,62785
11,11,2920.9,2024-06-03 09:25:00,NSE,2921.1,2918.1,2918.5,RELIND,45057
12,12,2921.8,2024-06-03 09:26:00,NSE,2924.2,2918.95,2920.95,RELIND,64883
13,13,2923.75,2024-06-03 09:27:00,NSE,2925.45,2919.9,2922.45,RELIND,44004
14,14,2928.75,2024-06-03 09:28:00,NSE,2929.0,2922.2,2923.9,RELIND,48796
15,15,2933.3,2024-06-03 09:29:00,NSE,2936.9,2928.8,2928.8,RELIND,63468
16,16,2930.95,2024-06-03 09:30:00,NSE,2935.9,2929.0,2933.35,RELIND,39452
17,17,2930.3,2024-06-03 09:31:00,NSE,2930.85,2926.3,2930.85,RELIND,31183
18,18,2930.0,2024-06-03 09:32:00,NSE,2931.8,2928.0,2930.45,RELIND,26021
19,19,2926.6,2024-06-03 09:33:00,NSE,2931.35,2923.6,2930.0,RELIND,46056
20,20,2930.75,2024-06-03 09:34:00,NSE,2930.95,2925.05,2927.35,RELIND,17948
21,21,2930.0,2024-06-03 09:35:00,NSE,2930.75,2928.15,2930.4,RELIND,43559
22,22,2931.65,2024-06-03 09:36:00,NSE,2932.0,2929.8,2929.85,RELIND,16466
23,23,2929.05,2024-06-03 09:37:00,NSE,2933.95,2926.2,2931.7,RELIND,28818
24,24,2926.1,2024-06-03 09:38:00,NSE,2929.1,2925.85,2929.1,RELIND,19981
25,25,2927.55,2024-06-03 09:39:00,NSE,2929.45,2926.2,2926.65,RELIND,16490
26,26,2928.3,2024-06-03 09:40:00,NSE,2929.0,2927.05,2928.3,RELIND,12247
27,27,2932.0,2024-06-03 09:41:00,NSE,2932.85,2928.35,2928.35,RELIND,26208
28,28,2928.25,2024-06-03 09:42:00,NSE,2932.95,2928.25,2931.45,RELIND,16628
29,29,2930.0,2024-06-03 09:43:00,NSE,2930.0,2927.0,2927.7,RELIND,19850
30,30,2924.05,2024-06-03 09:44:00,NSE,2930.0,2924.05,2930.0,RELIND,16278
31,31,2921.6,2024-06-03 09:45:00,NSE,2925.65,2921.3,2924.9,RELIND,25026
32,32,2922.9,2024-06-03 09:46:00,NSE,2924.05,2918.2,2921.75,RELIND,59405
33,33,2929.0,2024-06-03 09:47:00,NSE,2929.0,2921.45,2921.65,RELIND,29136
34,34,2929.1,2024-06-03 09:48:00,NSE,2929.6,2927.7,2929.0,RELIND,21945
35,35,2927.4,2024-06-03 09:49:00,NSE,2929.25,2927.0,2928.0,RELIND,14674
36,36,2925.25,2024-06-03 09:50:00,NSE,2927.4,2924.35,2927.4,RELIND,30053
37,37,2926.25,2024-06-03 09:51:00,NSE,2927.65,2924.6,2925.25,RELIND,14543
38,38,2925.5,2024-06-03 09:52:00,NSE,2927.1,2925.5,2926.25,RELIND,8145
39,39,2925.5,2024-06-03 09:53:00,NSE,2926.0,2923.95,2925.8,RELIND,8538
40,40,2925.65,2024-06-03 09:54:00,NSE,2927.1,2925.0,2925.9,RELIND,9600
41,41,2929.0,2024-06-03 09:55:00,NSE,2930.0,2924.8,2924.8,RELIND,26703
42,42,2930.95,2024-06-03 09:56:00,NSE,2930.95,2928.25,2929.0,RELIND,29098
43,43,2933.1,2024-06-03 09:57:00,NSE,2934.0,2930.95,2930.95,RELIND,54490
44,44,2932.85,2024-06-03 09:58:00,NSE,2935.0,2932.1,2933.6,RELIND,37872
45,45,2932.0,2024-06-03 09:59:00,NSE,2933.3,2930.1,2932.85,RELIND,22036
46,46,2935.0,2024-06-03 10:00:00,NSE,2935.0,2931.05,2931.3,RELIND,45673
47,47,2937.0,2024-06-03 10:01:00,NSE,2937.0,2933.9,2933.9,RELIND,39581
48,48,2938.5,2024-06-03 10:02:00,NSE,2938.5,2937.0,2937.0,RELIND,22736
