,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2871.0,2024-05-30 09:07:00,NSE,2871.0,2871.0,2871.0,RELIND,0
1,2875.0,2024-05-30 09:15:00,NSE,2880.0,2875.0,2876.85,RELIND,57876
2,2873.0,2024-05-30 09:16:00,NSE,2877.9,2872.15,2874.6,RELIND,62150
3,2874.45,2024-05-30 09:17:00,NSE,2876.65,2871.65,2873.1,RELIND,29537
4,2874.8,2024-05-30 09:18:00,NSE,2876.25,2873.45,2874.5,RELIND,21475
5,2876.0,2024-05-30 09:19:00,NSE,2878.0,2874.05,2876.1,RELIND,39920
6,2877.0,2024-05-30 09:20:00,NSE,2877.0,2874.15,2876.05,RELIND,30342
7,2874.1,2024-05-30 09:21:00,NSE,2878.0,2873.75,2877.35,RELIND,20890
8,2869.4,2024-05-30 09:22:00,NSE,2873.9,2869.4,2873.85,RELIND,31177
9,2868.4,2024-05-30 09:23:00,NSE,2870.3,2867.4,2869.8,RELIND,18936
10,2867.65,2024-05-30 09:24:00,NSE,2868.75,2865.45,2868.75,RELIND,15990
11,2867.4,2024-05-30 09:25:00,NSE,2868.65,2866.4,2867.2,RELIND,9675
12,2865.5,2024-05-30 09:26:00,NSE,2868.75,2865.5,2867.65,RELIND,14468
13,2865.05,2024-05-30 09:27:00,NSE,2867.8,2865.0,2866.0,RELIND,16332
14,2862.8,2024-05-30 09:28:00,NSE,2866.0,2862.8,2865.05,RELIND,28991
15,2861.4,2024-05-30 09:29:00,NSE,2863.2,2861.05,2863.1,RELIND,13340
16,2860.55,2024-05-30 09:30:00,NSE,2862.0,2860.5,2862.0,RELIND,12160
17,2861.95,2024-05-30 09:31:00,NSE,2862.0,2860.55,2861.0,RELIND,12767
18,2861.85,2024-05-30 09:32:00,NSE,2862.5,2861.4,2861.5,RELIND,13472
19,2861.8,2024-05-30 09:33:00,NSE,2861.9,2860.1,2861.85,RELIND,16732
20,2860.0,2024-05-30 09:34:00,NSE,2861.7,2859.65,2861.7,RELIND,23608
21,2863.85,2024-05-30 09:35:00,NSE,2864.5,2859.85,2859.85,RELIND,20996
22,2859.75,2024-05-30 09:36:00,NSE,2864.35,2859.1,2864.15,RELIND,254964
23,2861.3,2024-05-30 09:37:00,NSE,2861.65,2858.35,2859.8,RELIND,28516
24,2863.05,2024-05-30 09:38:00,NSE,2863.3,2859.45,2860.9,RELIND,19255
25,2861.9,2024-05-30 09:39:00,NSE,2864.65,2861.4,2864.0,RELIND,13076
26,2860.1,2024-05-30 09:40:00,NSE,2863.0,2860.0,2861.9,RELIND,9176
27,2857.4,2024-05-30 09:41:00,NSE,2860.3,2856.65,2860.1,RELIND,11139
28,2857.45,2024-05-30 09:42:00,NSE,2857.9,2855.55,2857.15,RELIND,12229
29,2859.9,2024-05-30 09:43:00,NSE,2860.35,2857.4,2857.4,RELIND,12977
30,2859.5,2024-05-30 09:44:00,NSE,2860.15,2857.05,2859.85,RELIND,8556
31,2859.6,2024-05-30 09:45:00,NSE,2860.05,2858.6,2859.45,RELIND,5923
32,2858.25,2024-05-30 09:46:00,NSE,2859.15,2857.95,2859.15,RELIND,7142
33,2859.1,2024-05-30 09:47:00,NSE,2859.85,2857.9,2858.05,RELIND,4515
34,2858.35,2024-05-30 09:48:00,NSE,2859.1,2857.95,2859.1,RELIND,6949
35,2857.95,2024-05-30 09:49:00,NSE,2858.6,2856.3,2858.2,RELIND,12902
36,2858.8,2024-05-30 09:50:00,NSE,2859.0,2856.5,2856.7,RELIND,3802
37,2857.5,2024-05-30 09:51:00,NSE,2858.85,2857.2,2858.85,RELIND,6470
38,2857.45,2024-05-30 09:52:00,NSE,2857.95,2857.0,2857.8,RELIND,4232
39,2858.0,2024-05-30 09:53:00,NSE,2858.75,2856.2,2857.45,RELIND,6188
40,2858.8,2024-05-30 09:54:00,NSE,2858.8,2857.1,2858.2,RELIND,3673
41,2858.0,2024-05-30 09:55:00,NSE,2858.5,2856.65,2858.5,RELIND,6918
42,2857.5,2024-05-30 09:56:00,NSE,2858.7,2857.5,2858.45,RELIND,3596
43,2857.35,2024-05-30 09:57:00,NSE,2858.0,2857.0,2857.5,RELIND,7162
44,2856.55,2024-05-30 09:58:00,NSE,2858.3,2856.5,2857.25,RELIND,7504
45,2856.45,2024-05-30 09:59:00,NSE,2857.5,2856.45,2856.8,RELIND,3759
46,2856.1,2024-05-30 10:00:00,NSE,2857.5,2856.0,2856.5,RELIND,6454
47,2854.0,2024-05-30 10:01:00,NSE,2856.05,2852.5,2856.05,RELIND,169848
48,2854.0,2024-05-30 10:02:00,NSE,2855.05,2853.05,2853.15,RELIND,6497
49,2853.3,2024-05-30 10:03:00,NSE,2853.95,2852.0,2853.2,RELIND,9255
50,2852.9,2024-05-30 10:04:00,NSE,2854.25,2852.9,2853.85,RELIND,5260
51,2853.55,2024-05-30 10:05:00,NSE,2853.7,2852.0,2852.9,RELIND,6157
52,2853.75,2024-05-30 10:06:00,NSE,2853.85,2852.0,2853.5,RELIND,8679
53,2855.65,2024-05-30 10:07:00,NSE,2855.7,2853.5,2853.7,RELIND,5856
54,2854.6,2024-05-30 10:08:00,NSE,2855.85,2854.0,2855.05,RELIND,6019
55,2854.3,2024-05-30 10:09:00,NSE,2855.1,2853.7,2854.65,RELIND,6067
56,2854.1,2024-05-30 10:10:00,NSE,2855.8,2854.05,2855.0,RELIND,14119
57,2854.9,2024-05-30 10:11:00,NSE,2855.3,2854.1,2854.2,RELIND,4441
58,2853.3,2024-05-30 10:12:00,NSE,2855.3,2853.3,2854.9,RELIND,10874
59,2852.85,2024-05-30 10:13:00,NSE,2853.35,2852.05,2853.35,RELIND,10497
60,2852.3,2024-05-30 10:14:00,NSE,2852.75,2851.35,2852.7,RELIND,11053
61,2852.05,2024-05-30 10:15:00,NSE,2853.2,2852.0,2852.5,RELIND,7395
62,2851.85,2024-05-30 10:16:00,NSE,2852.35,2851.0,2852.05,RELIND,8760
63,2852.35,2024-05-30 10:17:00,NSE,2852.35,2851.0,2851.65,RELIND,6183
64,2852.3,2024-05-30 10:18:00,NSE,2853.25,2851.85,2852.55,RELIND,5444
65,2850.0,2024-05-30 10:19:00,NSE,2852.4,2850.0,2852.3,RELIND,22648
66,2849.35,2024-05-30 10:20:00,NSE,2851.25,2848.95,2850.35,RELIND,22087
67,2850.4,2024-05-30 10:21:00,NSE,2850.4,2848.0,2849.35,RELIND,11139
