close,datetime,exchange_code,high,low,open,stock_code,volume
2959.55,2024-06-19 09:49:00,NSE,2961.75,2959.05,2960.0,RELIND,7804
2959.0,2024-06-19 09:50:00,NSE,2960.6,2959.0,2959.55,RELIND,4585
2958.0,2024-06-19 09:51:00,NSE,2958.85,2957.0,2958.0,RELIND,10115
2958.2,2024-06-19 09:52:00,NSE,2958.8,2956.8,2958.0,RELIND,9042
2957.1,2024-06-19 09:53:00,NSE,2958.4,2957.05,2958.2,RELIND,4539
2955.2,2024-06-19 09:54:00,NSE,2958.3,2955.05,2957.1,RELIND,14429
2955.0,2024-06-19 09:55:00,NSE,2956.4,2955.0,2955.2,RELIND,13269
2955.5,2024-06-19 09:56:00,NSE,2956.75,2955.05,2955.95,RELIND,6270
2955.45,2024-06-19 09:57:00,NSE,2956.45,2954.0,2956.1,RELIND,12872
2955.0,2024-06-19 09:58:00,NSE,2956.75,2955.0,2955.05,RELIND,6613
2952.0,2024-06-19 09:59:00,NSE,2955.95,2951.9,2955.0,RELIND,11405
2953.85,2024-06-19 10:00:00,NSE,2954.0,2951.9,2951.9,RELIND,11758
2956.15,2024-06-19 10:01:00,NSE,2956.2,2953.45,2953.45,RELIND,6133
2958.7,2024-06-19 10:02:00,NSE,2959.0,2956.0,2956.15,RELIND,7962
2957.35,2024-06-19 10:03:00,NSE,2958.7,2956.7,2958.65,RELIND,3533
2955.05,2024-06-19 10:04:00,NSE,2957.45,2955.05,2956.7,RELIND,4778
2956.8,2024-06-19 10:05:00,NSE,2957.2,2955.05,2955.05,RELIND,3317
2956.85,2024-06-19 10:06:00,NSE,2957.5,2956.0,2956.8,RELIND,3176
2956.0,2024-06-19 10:07:00,NSE,2957.4,2956.0,2957.4,RELIND,3016
2955.0,2024-06-19 10:08:00,NSE,2956.15,2955.0,2956.05,RELIND,2985
2952.9,2024-06-19 10:09:00,NSE,2955.0,2952.0,2955.0,RELIND,6265
2953.1,2024-06-19 10:10:00,NSE,2954.05,2952.0,2952.9,RELIND,4936
2953.5,2024-06-19 10:11:00,NSE,2955.3,2953.0,2953.1,RELIND,9958
2953.0,2024-06-19 10:12:00,NSE,2955.1,2953.0,2954.1,RELIND,6903
2950.15,2024-06-19 10:13:00,NSE,2953.75,2950.15,2953.05,RELIND,8846
2945.45,2024-06-19 10:14:00,NSE,2951.1,2945.45,2950.15,RELIND,43945
2942.45,2024-06-19 10:15:00,NSE,2946.65,2940.8,2945.45,RELIND,37553
2940.25,2024-06-19 10:16:00,NSE,2943.5,2940.25,2942.4,RELIND,21917
2941.05,2024-06-19 10:17:00,NSE,2942.0,2938.15,2940.25,RELIND,23769
2944.7,2024-06-19 10:18:00,NSE,2945.05,2940.1,2940.9,RELIND,15550
2942.0,2024-06-19 10:19:00,NSE,2945.5,2941.9,2944.0,RELIND,9190
2940.1,2024-06-19 10:20:00,NSE,2943.3,2940.05,2942.0,RELIND,10348
2940.25,2024-06-19 10:21:00,NSE,2940.85,2940.0,2940.1,RELIND,9526
2940.55,2024-06-19 10:22:00,NSE,2940.6,2940.25,2940.6,RELIND,3738
2937.5,2024-06-19 10:23:00,NSE,2941.55,2937.5,2941.35,RELIND,21330
2933.45,2024-06-19 10:24:00,NSE,2937.45,2932.55,2937.45,RELIND,22347
2933.5,2024-06-19 10:25:00,NSE,2935.95,2932.25,2933.8,RELIND,12570
2931.9,2024-06-19 10:26:00,NSE,2933.7,2930.1,2932.65,RELIND,23622
2932.65,2024-06-19 10:27:00,NSE,2933.0,2931.25,2931.8,RELIND,10130
2934.15,2024-06-19 10:28:00,NSE,2935.0,2931.6,2932.05,RELIND,14356
2932.15,2024-06-19 10:29:00,NSE,2934.25,2932.15,2934.2,RELIND,6490
2926.2,2024-06-19 10:30:00,NSE,2933.0,2926.2,2933.0,RELIND,29827
2924.95,2024-06-19 10:31:00,NSE,2927.4,2923.05,2927.2,RELIND,34270
2926.7,2024-06-19 10:32:00,NSE,2926.8,2924.0,2924.0,RELIND,25277
2924.9,2024-06-19 10:33:00,NSE,2926.65,2924.35,2926.65,RELIND,20599
2926.25,2024-06-19 10:34:00,NSE,2927.05,2924.7,2925.95,RELIND,13916
2924.5,2024-06-19 10:35:00,NSE,2927.6,2924.5,2926.25,RELIND,16642
2924.0,2024-06-19 10:36:00,NSE,2925.4,2923.25,2924.5,RELIND,11514
2921.65,2024-06-19 10:37:00,NSE,2924.0,2921.1,2924.0,RELIND,12760
2922.9,2024-06-19 10:38:00,NSE,2923.7,2920.1,2921.1,RELIND,64634
2922.1,2024-06-19 10:39:00,NSE,2924.45,2921.2,2922.9,RELIND,15369
2924.4,2024-06-19 10:40:00,NSE,2924.4,2921.35,2922.7,RELIND,4770
2927.0,2024-06-19 10:41:00,NSE,2928.0,2924.45,2924.45,RELIND,6066
2931.0,2024-06-19 10:42:00,NSE,2931.15,2927.0,2927.0,RELIND,11072
2928.5,2024-06-19 10:43:00,NSE,2932.05,2928.25,2931.0,RELIND,12394
2929.95,2024-06-19 10:44:00,NSE,2930.35,2927.4,2928.95,RELIND,5865
2928.1,2024-06-19 10:45:00,NSE,2929.5,2926.25,2928.85,RELIND,9762
2923.5,2024-06-19 10:46:00,NSE,2928.2,2923.5,2927.1,RELIND,11371
2923.65,2024-06-19 10:47:00,NSE,2924.5,2922.0,2924.0,RELIND,10530
2923.0,2024-06-19 10:48:00,NSE,2924.95,2923.0,2923.9,RELIND,7275
2923.7,2024-06-19 10:49:00,NSE,2924.5,2923.3,2923.3,RELIND,3421
2925.55,2024-06-19 10:50:00,NSE,2927.15,2923.5,2924.45,RELIND,6215
2925.4,2024-06-19 10:51:00,NSE,2926.6,2925.0,2926.25,RELIND,9250
2927.35,2024-06-19 10:52:00,NSE,2927.85,2925.0,2925.4,RELIND,6613
2928.65,2024-06-19 10:53:00,NSE,2928.9,2927.2,2927.55,RELIND,5219
2927.4,2024-06-19 10:54:00,NSE,2928.35,2926.0,2928.0,RELIND,5742
2928.5,2024-06-19 10:55:00,NSE,2930.0,2927.0,2927.4,RELIND,6711
2930.95,2024-06-19 10:56:00,NSE,2931.2,2928.5,2928.9,RELIND,5623
2930.8,2024-06-19 10:57:00,NSE,2931.95,2929.3,2930.5,RELIND,4488
2934.0,2024-06-19 10:58:00,NSE,2934.0,2930.6,2930.8,RELIND,13476
2934.5,2024-06-19 10:59:00,NSE,2934.5,2932.95,2933.2,RELIND,22200
2934.0,2024-06-19 11:00:00,NSE,2936.75,2933.3,2934.5,RELIND,27792
2934.0,2024-06-19 11:01:00,NSE,2934.8,2933.2,2934.0,RELIND,4558
2934.0,2024-06-19 11:02:00,NSE,2934.0,2933.0,2933.5,RELIND,3935
2934.0,2024-06-19 11:03:00,NSE,2934.0,2933.0,2933.65,RELIND,4394
2934.55,2024-06-19 11:04:00,NSE,2935.6,2933.7,2934.0,RELIND,20557
2934.0,2024-06-19 11:05:00,NSE,2935.15,2933.6,2935.15,RELIND,3238
2932.0,2024-06-19 11:06:00,NSE,2934.0,2930.65,2933.3,RELIND,6128
2931.55,2024-06-19 11:07:00,NSE,2933.2,2931.25,2931.25,RELIND,4555
2934.5,2024-06-19 11:08:00,NSE,2935.0,2932.1,2932.3,RELIND,9160
2933.8,2024-06-19 11:09:00,NSE,2934.9,2933.1,2934.0,RELIND,23358
2933.35,2024-06-19 11:10:00,NSE,2934.0,2931.75,2933.5,RELIND,7761
2934.95,2024-06-19 11:11:00,NSE,2934.95,2932.4,2933.35,RELIND,3044
2934.95,2024-06-19 11:12:00,NSE,2934.95,2934.0,2934.95,RELIND,5998
2935.65,2024-06-19 11:13:00,NSE,2935.85,2934.2,2934.2,RELIND,4554
2935.45,2024-06-19 11:14:00,NSE,2935.8,2934.65,2935.7,RELIND,3141
2935.6,2024-06-19 11:15:00,NSE,2936.0,2935.0,2935.45,RELIND,2391
2935.0,2024-06-19 11:16:00,NSE,2936.0,2935.0,2935.6,RELIND,5122
2935.8,2024-06-19 11:17:00,NSE,2936.0,2935.0,2935.0,RELIND,3420
2935.8,2024-06-19 11:18:00,NSE,2936.0,2934.8,2935.8,RELIND,4006
2934.65,2024-06-19 11:19:00,NSE,2936.25,2934.5,2935.1,RELIND,5679
2935.8,2024-06-19 11:20:00,NSE,2935.95,2934.5,2934.65,RELIND,3318
2935.3,2024-06-19 11:21:00,NSE,2936.3,2934.5,2935.8,RELIND,3500
2935.75,2024-06-19 11:22:00,NSE,2936.6,2934.95,2935.3,RELIND,3906
2934.75,2024-06-19 11:23:00,NSE,2935.75,2934.0,2935.75,RELIND,16726
2935.95,2024-06-19 11:24:00,NSE,2935.95,2934.5,2934.75,RELIND,3527
2938.65,2024-06-19 11:25:00,NSE,2938.9,2935.6,2935.95,RELIND,7419
2938.0,2024-06-19 11:26:00,NSE,2939.0,2938.0,2938.9,RELIND,5033
2938.3,2024-06-19 11:27:00,NSE,2939.0,2938.0,2938.2,RELIND,3247
2938.0,2024-06-19 11:28:00,NSE,2938.45,2936.9,2938.3,RELIND,3122
2937.0,2024-06-19 11:29:00,NSE,2938.7,2936.85,2938.0,RELIND,5174
2937.0,2024-06-19 11:30:00,NSE,2937.95,2936.45,2937.95,RELIND,2188
2936.95,2024-06-19 11:31:00,NSE,2937.5,2936.8,2937.0,RELIND,2895
2936.75,2024-06-19 11:32:00,NSE,2937.15,2936.0,2937.15,RELIND,4004
2938.4,2024-06-19 11:33:00,NSE,2938.5,2936.65,2937.2,RELIND,12087
2938.3,2024-06-19 11:34:00,NSE,2938.4,2938.0,2938.0,RELIND,2628
2938.8,2024-06-19 11:35:00,NSE,2938.95,2938.0,2938.3,RELIND,7943
2938.6,2024-06-19 11:36:00,NSE,2938.95,2938.25,2938.8,RELIND,5248
2938.45,2024-06-19 11:37:00,NSE,2938.65,2938.25,2938.25,RELIND,2548
2938.45,2024-06-19 11:38:00,NSE,2938.45,2938.25,2938.45,RELIND,8340
2938.4,2024-06-19 11:39:00,NSE,2938.5,2938.25,2938.3,RELIND,4211
2938.25,2024-06-19 11:40:00,NSE,2938.4,2938.25,2938.4,RELIND,4863
2942.0,2024-06-19 11:41:00,NSE,2942.0,2938.25,2938.3,RELIND,13918
2944.3,2024-06-19 11:42:00,NSE,2944.3,2940.15,2941.9,RELIND,8784
2942.8,2024-06-19 11:43:00,NSE,2943.85,2942.1,2943.5,RELIND,4584
2942.75,2024-06-19 11:44:00,NSE,2944.7,2942.2,2942.95,RELIND,7041
2944.0,2024-06-19 11:45:00,NSE,2944.45,2942.7,2943.8,RELIND,19354
2942.55,2024-06-19 11:46:00,NSE,2943.9,2942.4,2943.9,RELIND,1792
2943.6,2024-06-19 11:47:00,NSE,2943.65,2942.1,2942.4,RELIND,5304
2944.25,2024-06-19 11:48:00,NSE,2944.3,2943.0,2943.25,RELIND,8356
2943.0,2024-06-19 11:49:00,NSE,2944.3,2943.0,2944.25,RELIND,3163
2943.65,2024-06-19 11:50:00,NSE,2944.0,2943.0,2943.5,RELIND,3853
2941.0,2024-06-19 11:51:00,NSE,2943.65,2940.2,2943.65,RELIND,10481
2942.75,2024-06-19 11:52:00,NSE,2942.8,2940.55,2940.55,RELIND,9656
2939.7,2024-06-19 11:53:00,NSE,2943.0,2937.15,2942.8,RELIND,19037
2940.0,2024-06-19 11:54:00,NSE,2940.2,2937.15,2939.7,RELIND,12614
2939.65,2024-06-19 11:55:00,NSE,2940.8,2939.0,2940.0,RELIND,5635
2940.2,2024-06-19 11:56:00,NSE,2941.1,2939.15,2939.15,RELIND,10486
2940.6,2024-06-19 11:57:00,NSE,2941.9,2940.1,2940.15,RELIND,3208
2941.55,2024-06-19 11:58:00,NSE,2941.55,2940.15,2940.6,RELIND,3484
2941.65,2024-06-19 11:59:00,NSE,2941.8,2941.0,2941.55,RELIND,3475
2942.05,2024-06-19 12:00:00,NSE,2943.0,2940.95,2941.65,RELIND,21469
2942.1,2024-06-19 12:01:00,NSE,2942.8,2942.0,2942.8,RELIND,2579
2943.0,2024-06-19 12:02:00,NSE,2943.0,2942.1,2942.1,RELIND,2444
2942.4,2024-06-19 12:03:00,NSE,2943.4,2942.0,2943.0,RELIND,5835
2940.05,2024-06-19 12:04:00,NSE,2942.3,2940.05,2942.3,RELIND,3914
2940.25,2024-06-19 12:05:00,NSE,2940.85,2939.2,2940.05,RELIND,2935
2940.9,2024-06-19 12:06:00,NSE,2942.0,2940.05,2940.25,RELIND,8867
2941.45,2024-06-19 12:07:00,NSE,2941.8,2940.1,2940.9,RELIND,5268
2942.95,2024-06-19 12:08:00,NSE,2943.25,2941.0,2941.0,RELIND,6417
2941.25,2024-06-19 12:09:00,NSE,2942.95,2941.25,2942.95,RELIND,4549
2940.75,2024-06-19 12:10:00,NSE,2942.0,2940.5,2941.65,RELIND,8500
2941.75,2024-06-19 12:11:00,NSE,2941.75,2940.3,2940.55,RELIND,6552
2942.0,2024-06-19 12:12:00,NSE,2942.0,2941.3,2941.6,RELIND,10359
2942.3,2024-06-19 12:13:00,NSE,2943.0,2941.5,2941.75,RELIND,2638
2943.45,2024-06-19 12:14:00,NSE,2943.7,2942.0,2942.55,RELIND,2949
2944.0,2024-06-19 12:15:00,NSE,2944.0,2942.85,2943.45,RELIND,2726
2943.95,2024-06-19 12:16:00,NSE,2944.7,2943.5,2943.95,RELIND,3732
2943.6,2024-06-19 12:17:00,NSE,2944.5,2943.25,2943.95,RELIND,10434
2941.65,2024-06-19 12:18:00,NSE,2943.65,2941.05,2943.4,RELIND,21083
2941.5,2024-06-19 12:19:00,NSE,2942.0,2941.0,2941.5,RELIND,3253
2943.15,2024-06-19 12:20:00,NSE,2943.2,2941.4,2941.5,RELIND,3227
2942.5,2024-06-19 12:21:00,NSE,2943.15,2941.75,2943.15,RELIND,2503
2943.5,2024-06-19 12:22:00,NSE,2943.5,2941.9,2942.05,RELIND,5075
2943.5,2024-06-19 12:23:00,NSE,2943.7,2943.0,2943.5,RELIND,3440
2943.4,2024-06-19 12:24:00,NSE,2943.5,2943.0,2943.5,RELIND,2737
2943.2,2024-06-19 12:25:00,NSE,2943.95,2943.0,2943.4,RELIND,2234
2943.6,2024-06-19 12:26:00,NSE,2944.0,2943.3,2943.9,RELIND,2986
2943.5,2024-06-19 12:27:00,NSE,2943.85,2943.1,2943.6,RELIND,2887
2944.85,2024-06-19 12:28:00,NSE,2944.85,2943.1,2943.5,RELIND,9885
2944.0,2024-06-19 12:29:00,NSE,2944.7,2944.0,2944.0,RELIND,4603
2944.15,2024-06-19 12:30:00,NSE,2944.25,2944.0,2944.2,RELIND,7561
2943.65,2024-06-19 12:31:00,NSE,2944.2,2943.15,2944.15,RELIND,16822
2943.25,2024-06-19 12:32:00,NSE,2944.0,2943.0,2943.75,RELIND,3949
2943.2,2024-06-19 12:33:00,NSE,2944.7,2943.0,2943.05,RELIND,8714
2944.4,2024-06-19 12:34:00,NSE,2945.0,2943.35,2943.4,RELIND,7616
2944.65,2024-06-19 12:35:00,NSE,2944.9,2943.9,2944.35,RELIND,2812
2945.0,2024-06-19 12:36:00,NSE,2945.0,2944.65,2944.9,RELIND,2016
2944.6,2024-06-19 12:37:00,NSE,2946.5,2944.5,2944.85,RELIND,8563
2943.3,2024-06-19 12:38:00,NSE,2945.2,2943.0,2944.6,RELIND,7818
2943.1,2024-06-19 12:39:00,NSE,2943.35,2943.0,2943.0,RELIND,9417
2943.65,2024-06-19 12:40:00,NSE,2943.65,2943.0,2943.0,RELIND,2259
2944.5,2024-06-19 12:41:00,NSE,2945.0,2943.5,2943.65,RELIND,6351
2945.2,2024-06-19 12:42:00,NSE,2945.75,2944.5,2944.95,RELIND,5607
2944.45,2024-06-19 12:43:00,NSE,2945.0,2943.15,2944.85,RELIND,4154
2945.5,2024-06-19 12:44:00,NSE,2947.0,2943.85,2944.1,RELIND,8668
2945.6,2024-06-19 12:45:00,NSE,2946.1,2945.0,2945.95,RELIND,3993
2945.5,2024-06-19 12:46:00,NSE,2945.8,2945.0,2945.6,RELIND,3039
2944.3,2024-06-19 12:47:00,NSE,2945.8,2944.0,2945.8,RELIND,4882
2944.85,2024-06-19 12:48:00,NSE,2945.0,2943.0,2944.0,RELIND,40476
2943.35,2024-06-19 12:49:00,NSE,2944.7,2943.0,2944.6,RELIND,8767
2943.15,2024-06-19 12:50:00,NSE,2943.75,2941.2,2943.0,RELIND,31308
2944.0,2024-06-19 12:51:00,NSE,2944.55,2942.8,2943.3,RELIND,17614
2943.75,2024-06-19 12:52:00,NSE,2944.4,2943.5,2943.9,RELIND,2287
2943.0,2024-06-19 12:53:00,NSE,2944.0,2942.5,2943.6,RELIND,9769
2943.4,2024-06-19 12:54:00,NSE,2943.85,2942.5,2943.0,RELIND,5484
2944.45,2024-06-19 12:55:00,NSE,2944.55,2943.05,2943.85,RELIND,2900
2943.3,2024-06-19 12:56:00,NSE,2944.55,2943.25,2944.55,RELIND,3897
2944.05,2024-06-19 12:57:00,NSE,2944.5,2943.3,2943.3,RELIND,5397
2944.0,2024-06-19 12:58:00,NSE,2944.8,2943.7,2944.05,RELIND,6466
2943.0,2024-06-19 12:59:00,NSE,2944.0,2942.1,2944.0,RELIND,6946
2943.15,2024-06-19 13:00:00,NSE,2943.85,2942.1,2943.3,RELIND,4895
2943.35,2024-06-19 13:01:00,NSE,2943.6,2942.7,2943.15,RELIND,3281
2945.0,2024-06-19 13:02:00,NSE,2945.0,2943.0,2943.35,RELIND,5527
2944.1,2024-06-19 13:03:00,NSE,2945.0,2944.1,2945.0,RELIND,2281
2944.45,2024-06-19 13:04:00,NSE,2944.55,2942.95,2944.55,RELIND,2141
2944.0,2024-06-19 13:05:00,NSE,2944.6,2943.05,2944.5,RELIND,3241
2941.55,2024-06-19 13:06:00,NSE,2944.0,2941.5,2943.25,RELIND,6261
2941.05,2024-06-19 13:07:00,NSE,2942.15,2939.15,2941.6,RELIND,8181
2940.6,2024-06-19 13:08:00,NSE,2941.65,2940.35,2941.05,RELIND,2120
2938.0,2024-06-19 13:09:00,NSE,2940.8,2938.0,2940.5,RELIND,11156
2939.5,2024-06-19 13:10:00,NSE,2940.0,2938.0,2938.3,RELIND,5504
2938.4,2024-06-19 13:11:00,NSE,2939.9,2938.4,2939.0,RELIND,1848
2938.5,2024-06-19 13:12:00,NSE,2939.5,2938.5,2939.0,RELIND,2994
2938.45,2024-06-19 13:13:00,NSE,2939.7,2938.25,2939.0,RELIND,3194
2939.0,2024-06-19 13:14:00,NSE,2939.35,2938.35,2939.25,RELIND,4289
2938.45,2024-06-19 13:15:00,NSE,2939.15,2938.3,2939.0,RELIND,4215
2940.45,2024-06-19 13:16:00,NSE,2941.0,2938.4,2939.0,RELIND,10983
2938.1,2024-06-19 13:17:00,NSE,2940.9,2938.1,2940.05,RELIND,14723
2937.15,2024-06-19 13:18:00,NSE,2938.35,2935.95,2937.7,RELIND,13214
2928.9,2024-06-19 13:19:00,NSE,2936.9,2928.1,2936.9,RELIND,124577
2929.45,2024-06-19 13:20:00,NSE,2931.0,2928.0,2928.9,RELIND,7420
2928.55,2024-06-19 13:21:00,NSE,2930.35,2928.5,2929.65,RELIND,8245
2930.15,2024-06-19 13:22:00,NSE,2930.2,2928.05,2928.85,RELIND,6688
2930.0,2024-06-19 13:23:00,NSE,2930.95,2929.05,2930.05,RELIND,8750
2925.95,2024-06-19 13:24:00,NSE,2930.0,2925.0,2929.0,RELIND,13797
2928.05,2024-06-19 13:25:00,NSE,2928.85,2925.0,2926.75,RELIND,8907
2929.15,2024-06-19 13:26:00,NSE,2929.75,2927.6,2928.05,RELIND,6030
2929.5,2024-06-19 13:27:00,NSE,2931.75,2928.7,2929.15,RELIND,7528
2929.3,2024-06-19 13:28:00,NSE,2930.0,2928.0,2930.0,RELIND,8359
2929.65,2024-06-19 13:29:00,NSE,2930.1,2928.3,2928.3,RELIND,7260
2929.15,2024-06-19 13:30:00,NSE,2930.0,2929.1,2929.65,RELIND,5593
2929.5,2024-06-19 13:31:00,NSE,2930.05,2929.1,2929.1,RELIND,5152
2928.0,2024-06-19 13:32:00,NSE,2929.8,2926.45,2929.5,RELIND,12705
2927.95,2024-06-19 13:33:00,NSE,2928.65,2927.55,2928.0,RELIND,5890
2927.55,2024-06-19 13:34:00,NSE,2929.25,2927.5,2928.45,RELIND,4790
2928.5,2024-06-19 13:35:00,NSE,2929.5,2928.05,2928.45,RELIND,2696
2928.0,2024-06-19 13:36:00,NSE,2930.0,2928.0,2929.95,RELIND,6131
2928.0,2024-06-19 13:37:00,NSE,2928.45,2927.1,2928.25,RELIND,3307
2929.1,2024-06-19 13:38:00,NSE,2929.25,2926.0,2928.0,RELIND,5792
2928.5,2024-06-19 13:39:00,NSE,2929.4,2928.3,2928.3,RELIND,2926
2928.5,2024-06-19 13:40:00,NSE,2929.15,2927.4,2929.15,RELIND,3042
2928.8,2024-06-19 13:41:00,NSE,2929.85,2928.5,2928.55,RELIND,2319
2928.65,2024-06-19 13:42:00,NSE,2929.2,2926.75,2929.0,RELIND,5844
2929.0,2024-06-19 13:43:00,NSE,2929.45,2928.25,2928.65,RELIND,2061
2928.45,2024-06-19 13:44:00,NSE,2929.9,2927.15,2929.0,RELIND,8662
2927.8,2024-06-19 13:45:00,NSE,2928.55,2927.0,2928.2,RELIND,3237
2926.4,2024-06-19 13:46:00,NSE,2928.05,2926.1,2928.05,RELIND,5346
2924.0,2024-06-19 13:47:00,NSE,2927.0,2924.0,2926.4,RELIND,12202
2926.75,2024-06-19 13:48:00,NSE,2926.75,2922.95,2924.0,RELIND,12535
2926.0,2024-06-19 13:49:00,NSE,2926.65,2925.1,2926.65,RELIND,3910
2927.2,2024-06-19 13:50:00,NSE,2927.2,2925.0,2926.0,RELIND,4938
2924.65,2024-06-19 13:51:00,NSE,2927.05,2924.05,2926.95,RELIND,5907
2923.25,2024-06-19 13:52:00,NSE,2925.25,2922.0,2924.6,RELIND,7772
2924.15,2024-06-19 13:53:00,NSE,2924.55,2922.6,2923.25,RELIND,5018
2924.8,2024-06-19 13:54:00,NSE,2925.4,2923.25,2923.95,RELIND,5304
2926.35,2024-06-19 13:55:00,NSE,2926.4,2924.8,2924.9,RELIND,2555
2925.75,2024-06-19 13:56:00,NSE,2926.25,2924.8,2926.0,RELIND,4245
2926.15,2024-06-19 13:57:00,NSE,2926.5,2925.5,2925.7,RELIND,3119
2926.85,2024-06-19 13:58:00,NSE,2927.0,2925.75,2925.75,RELIND,3971
2926.35,2024-06-19 13:59:00,NSE,2926.95,2925.0,2926.8,RELIND,5042
2923.45,2024-06-19 14:00:00,NSE,2926.35,2923.05,2926.3,RELIND,10545
2923.5,2024-06-19 14:01:00,NSE,2925.0,2923.45,2923.45,RELIND,5700
2923.05,2024-06-19 14:02:00,NSE,2925.0,2923.05,2924.2,RELIND,8374
2922.4,2024-06-19 14:03:00,NSE,2923.4,2922.0,2923.05,RELIND,14395
2921.05,2024-06-19 14:04:00,NSE,2923.3,2921.0,2923.3,RELIND,11537
2920.2,2024-06-19 14:05:00,NSE,2922.0,2920.0,2921.05,RELIND,20518
2918.85,2024-06-19 14:06:00,NSE,2920.7,2916.95,2920.2,RELIND,24687
2919.55,2024-06-19 14:07:00,NSE,2920.5,2918.0,2918.5,RELIND,11460
2921.55,2024-06-19 14:08:00,NSE,2921.65,2919.2,2920.0,RELIND,10315
2921.5,2024-06-19 14:09:00,NSE,2922.0,2920.4,2920.4,RELIND,4864
2922.65,2024-06-19 14:10:00,NSE,2922.7,2919.85,2921.5,RELIND,13738
2922.05,2024-06-19 14:11:00,NSE,2924.0,2921.55,2922.05,RELIND,5447
2922.85,2024-06-19 14:12:00,NSE,2922.85,2920.3,2922.2,RELIND,4016
2920.2,2024-06-19 14:13:00,NSE,2923.2,2920.0,2922.2,RELIND,9174
2919.35,2024-06-19 14:14:00,NSE,2921.1,2918.2,2920.0,RELIND,14627
2918.3,2024-06-19 14:15:00,NSE,2919.9,2918.0,2919.0,RELIND,7311
2919.15,2024-06-19 14:16:00,NSE,2920.15,2918.0,2918.3,RELIND,8478
2918.95,2024-06-19 14:17:00,NSE,2919.95,2918.65,2918.75,RELIND,6392
2919.5,2024-06-19 14:18:00,NSE,2921.7,2919.0,2919.0,RELIND,4455
2921.85,2024-06-19 14:19:00,NSE,2923.0,2919.25,2919.95,RELIND,12741
2922.1,2024-06-19 14:20:00,NSE,2923.0,2921.95,2921.95,RELIND,7016
2923.85,2024-06-19 14:21:00,NSE,2924.05,2922.2,2922.8,RELIND,4325
2926.2,2024-06-19 14:22:00,NSE,2926.95,2923.25,2923.35,RELIND,31603
