,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-03-21 09:07:00,2444.5,NSE,2444.5,2444.5,2444.5,RELIND,308144
1,2022-03-21 09:15:00,2473.1,NSE,2480.0,2439.0,2448.35,RELIND,333292
2,2022-03-21 09:16:00,2469.85,NSE,2476.1,2467.85,2474.9,RELIND,95197
3,2022-03-21 09:17:00,2466.9,NSE,2469.75,2465.95,2469.4,RELIND,58033
4,2022-03-21 09:18:00,2465.0,NSE,2468.0,2463.2,2466.8,RELIND,69364
5,2022-03-21 09:19:00,2465.0,NSE,2468.25,2464.9,2465.0,RELIND,40503
6,2022-03-21 09:20:00,2464.65,NSE,2465.0,2461.75,2465.0,RELIND,34625
7,2022-03-21 09:21:00,2460.55,NSE,2464.95,2460.55,2464.6,RELIND,37430
8,2022-03-21 09:22:00,2457.95,NSE,2461.15,2456.3,2460.55,RELIND,38309
9,2022-03-21 09:23:00,2464.2,NSE,2464.25,2457.55,2458.05,RELIND,37276
10,2022-03-21 09:24:00,2466.4,NSE,2472.0,2464.7,2464.7,RELIND,62853
11,2022-03-21 09:25:00,2472.6,NSE,2472.95,2465.6,2465.6,RELIND,25061
12,2022-03-21 09:26:00,2474.45,NSE,2474.6,2470.95,2472.55,RELIND,27112
13,2022-03-21 09:27:00,2472.9,NSE,2475.75,2472.05,2474.45,RELIND,44905
14,2022-03-21 09:28:00,2471.5,NSE,2472.7,2471.0,2472.7,RELIND,13794
15,2022-03-21 09:29:00,2471.75,NSE,2471.75,2470.3,2471.0,RELIND,10646
16,2022-03-21 09:30:00,2472.75,NSE,2473.2,2471.0,2471.75,RELIND,24841
17,2022-03-21 09:31:00,2470.75,NSE,2472.9,2468.7,2472.9,RELIND,19692
18,2022-03-21 09:32:00,2468.45,NSE,2469.75,2466.05,2469.6,RELIND,17052
19,2022-03-21 09:33:00,2468.45,NSE,2468.65,2467.0,2468.4,RELIND,8722
20,2022-03-21 09:34:00,2464.0,NSE,2468.4,2462.65,2468.05,RELIND,27061
21,2022-03-21 09:35:00,2464.35,NSE,2464.35,2462.0,2464.25,RELIND,25080
22,2022-03-21 09:36:00,2466.15,NSE,2468.05,2464.95,2464.95,RELIND,17163
23,2022-03-21 09:37:00,2467.7,NSE,2467.7,2465.5,2466.15,RELIND,13046
24,2022-03-21 09:38:00,2468.05,NSE,2469.3,2467.45,2467.45,RELIND,13901
25,2022-03-21 09:39:00,2468.25,NSE,2468.85,2467.2,2468.85,RELIND,11746
26,2022-03-21 09:40:00,2465.9,NSE,2469.2,2465.5,2468.25,RELIND,44732
27,2022-03-21 09:41:00,2466.0,NSE,2466.0,2464.4,2465.5,RELIND,24017
28,2022-03-21 09:42:00,2467.55,NSE,2467.7,2465.65,2466.0,RELIND,15144
29,2022-03-21 09:43:00,2470.05,NSE,2471.0,2467.2,2467.5,RELIND,35279
30,2022-03-21 09:44:00,2466.2,NSE,2470.75,2466.1,2470.75,RELIND,10142
31,2022-03-21 09:45:00,2465.35,NSE,2466.55,2465.0,2466.2,RELIND,11834
32,2022-03-21 09:46:00,2465.0,NSE,2466.0,2464.25,2464.9,RELIND,16352
33,2022-03-21 09:47:00,2462.2,NSE,2466.45,2462.2,2465.6,RELIND,16602
34,2022-03-21 09:48:00,2461.9,NSE,2463.9,2461.25,2462.1,RELIND,17837
35,2022-03-21 09:49:00,2460.3,NSE,2461.85,2460.2,2461.4,RELIND,25574
36,2022-03-21 09:50:00,2460.15,NSE,2460.8,2458.75,2460.3,RELIND,28352
37,2022-03-21 09:51:00,2458.5,NSE,2460.15,2457.1,2460.0,RELIND,16645
38,2022-03-21 09:52:00,2460.9,NSE,2461.0,2458.5,2459.0,RELIND,17575
39,2022-03-21 09:53:00,2459.35,NSE,2460.9,2459.1,2460.8,RELIND,7355
40,2022-03-21 09:54:00,2458.6,NSE,2459.2,2457.35,2459.1,RELIND,21575
41,2022-03-21 09:55:00,2460.45,NSE,2460.75,2457.65,2458.6,RELIND,20646
42,2022-03-21 09:56:00,2458.85,NSE,2460.2,2458.2,2460.0,RELIND,15131
43,2022-03-21 09:57:00,2460.15,NSE,2460.7,2458.0,2459.15,RELIND,12715
44,2022-03-21 09:58:00,2458.0,NSE,2460.7,2458.0,2460.7,RELIND,10466
45,2022-03-21 09:59:00,2455.35,NSE,2458.35,2455.0,2458.35,RELIND,21442
46,2022-03-21 10:00:00,2457.05,NSE,2457.75,2455.0,2455.35,RELIND,21965
47,2022-03-21 10:01:00,2457.3,NSE,2457.35,2456.05,2457.25,RELIND,14289
48,2022-03-21 10:02:00,2456.05,NSE,2457.85,2456.0,2457.35,RELIND,9096
49,2022-03-21 10:03:00,2455.35,NSE,2456.05,2453.05,2456.05,RELIND,30779
50,2022-03-21 10:04:00,2458.35,NSE,2458.45,2455.0,2455.1,RELIND,10191
51,2022-03-21 10:05:00,2457.6,NSE,2458.75,2457.15,2457.9,RELIND,7728
52,2022-03-21 10:06:00,2459.4,NSE,2459.45,2457.0,2457.6,RELIND,13053
53,2022-03-21 10:07:00,2458.35,NSE,2459.4,2458.0,2459.4,RELIND,9260
54,2022-03-21 10:08:00,2457.9,NSE,2458.9,2457.9,2458.9,RELIND,7317
55,2022-03-21 10:09:00,2459.4,NSE,2459.9,2457.45,2457.95,RELIND,15123
56,2022-03-21 10:10:00,2458.95,NSE,2459.4,2458.5,2459.4,RELIND,7345
57,2022-03-21 10:11:00,2456.55,NSE,2458.85,2456.55,2458.8,RELIND,6153
58,2022-03-21 10:12:00,2458.55,NSE,2458.6,2456.35,2456.7,RELIND,11675
59,2022-03-21 10:13:00,2456.1,NSE,2458.3,2456.1,2458.1,RELIND,6046
60,2022-03-21 10:14:00,2456.1,NSE,2456.15,2456.0,2456.1,RELIND,9166
61,2022-03-21 10:15:00,2454.75,NSE,2456.0,2454.5,2456.0,RELIND,13216
62,2022-03-21 10:16:00,2454.75,NSE,2456.25,2454.0,2454.0,RELIND,9626
63,2022-03-21 10:17:00,2453.8,NSE,2455.0,2453.55,2454.75,RELIND,7251
64,2022-03-21 10:18:00,2453.25,NSE,2455.0,2453.25,2453.7,RELIND,12861
65,2022-03-21 10:19:00,2454.65,NSE,2455.0,2452.1,2453.4,RELIND,15336
66,2022-03-21 10:20:00,2454.0,NSE,2454.3,2453.0,2454.0,RELIND,9482
67,2022-03-21 10:21:00,2455.1,NSE,2455.55,2453.55,2453.75,RELIND,12312
68,2022-03-21 10:22:00,2454.35,NSE,2455.05,2454.2,2455.0,RELIND,9683
