,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-10-23 09:30:00,457.0,NSE,457.0,456.65,457.0,CANHOM,320
1,2020-10-23 09:31:00,457.0,NSE,457.65,457.0,457.0,CANHOM,935
2,2020-10-23 09:32:00,457.75,NSE,457.75,457.05,457.05,CANHOM,353
3,2020-10-23 09:33:00,457.7,NSE,457.7,457.7,457.7,CANHOM,1
4,2020-10-23 09:34:00,458.3,NSE,458.3,457.2,457.2,CANHOM,1018
5,2020-10-23 09:35:00,459.25,NSE,459.35,458.05,458.3,CANHOM,170
6,2020-10-23 09:36:00,459.1,NSE,459.1,458.4,458.75,CANHOM,348
7,2020-10-23 09:37:00,459.1,NSE,459.1,458.75,458.8,CANHOM,276
8,2020-10-23 09:38:00,459.0,NSE,459.75,459.0,459.65,CANHOM,921
9,2020-10-23 09:39:00,459.3,NSE,459.3,459.3,459.3,CANHOM,25
10,2020-10-23 09:40:00,459.3,NSE,459.3,459.0,459.0,CANHOM,168
11,2020-10-23 09:41:00,457.25,NSE,459.5,457.25,459.5,CANHOM,756
12,2020-10-23 09:42:00,458.0,NSE,458.55,457.5,458.05,CANHOM,1288
13,2020-10-23 09:43:00,456.5,NSE,457.0,456.5,457.0,CANHOM,893
14,2020-10-23 09:44:00,457.1,NSE,457.1,456.5,456.5,CANHOM,377
15,2020-10-23 09:45:00,457.1,NSE,457.5,457.1,457.5,CANHOM,198
16,2020-10-23 09:47:00,457.25,NSE,457.25,457.2,457.2,CANHOM,91
17,2020-10-23 09:48:00,457.25,NSE,457.25,457.2,457.25,CANHOM,76
18,2020-10-23 09:49:00,457.0,NSE,457.25,457.0,457.0,CANHOM,511
19,2020-10-23 09:50:00,457.75,NSE,457.75,457.0,457.2,CANHOM,356
20,2020-10-23 09:51:00,457.8,NSE,458.15,457.75,457.75,CANHOM,351
21,2020-10-23 09:54:00,457.1,NSE,457.15,457.0,457.15,CANHOM,220
22,2020-10-23 09:55:00,456.5,NSE,456.9,456.4,456.9,CANHOM,785
23,2020-10-23 09:56:00,457.3,NSE,457.3,457.3,457.3,CANHOM,1078
24,2020-10-23 09:57:00,458.0,NSE,458.0,457.8,457.8,CANHOM,225
25,2020-10-23 09:58:00,458.65,NSE,458.7,458.65,458.7,CANHOM,266
26,2020-10-23 09:59:00,458.55,NSE,458.55,458.55,458.55,CANHOM,1
27,2020-10-23 10:00:00,458.3,NSE,458.3,458.3,458.3,CANHOM,5
28,2020-10-23 10:01:00,458.55,NSE,458.55,458.55,458.55,CANHOM,10
29,2020-10-23 10:02:00,457.65,NSE,458.3,457.65,458.3,CANHOM,107
30,2020-10-23 10:03:00,458.45,NSE,458.45,458.45,458.45,CANHOM,300
31,2020-10-23 10:04:00,458.6,NSE,458.6,458.6,458.6,CANHOM,4
32,2020-10-23 10:05:00,458.6,NSE,458.6,458.55,458.55,CANHOM,13
33,2020-10-23 10:06:00,457.7,NSE,457.9,457.7,457.9,CANHOM,98
34,2020-10-23 10:07:00,457.4,NSE,457.5,457.4,457.5,CANHOM,30
35,2020-10-23 10:08:00,457.7,NSE,457.7,457.7,457.7,CANHOM,28
36,2020-10-23 10:09:00,458.25,NSE,458.25,458.2,458.2,CANHOM,65
37,2020-10-23 10:10:00,457.6,NSE,458.05,457.5,458.05,CANHOM,463
38,2020-10-23 10:11:00,458.15,NSE,458.15,457.75,457.75,CANHOM,137
39,2020-10-23 10:12:00,458.25,NSE,458.25,458.25,458.25,CANHOM,101
40,2020-10-23 10:13:00,458.05,NSE,458.25,458.05,458.25,CANHOM,65
41,2020-10-23 10:14:00,457.8,NSE,458.35,457.8,458.35,CANHOM,394
42,2020-10-23 10:15:00,458.4,NSE,458.4,457.8,457.8,CANHOM,177
43,2020-10-23 10:16:00,457.85,NSE,458.35,457.85,458.35,CANHOM,215
44,2020-10-23 10:18:00,457.0,NSE,457.8,457.0,457.8,CANHOM,851
45,2020-10-23 10:19:00,458.3,NSE,458.3,457.0,457.0,CANHOM,144
46,2020-10-23 10:20:00,457.05,NSE,457.6,457.05,457.6,CANHOM,1419
47,2020-10-23 10:21:00,457.5,NSE,457.55,457.5,457.55,CANHOM,189
48,2020-10-23 10:22:00,457.5,NSE,457.9,457.5,457.9,CANHOM,30
49,2020-10-23 10:24:00,457.6,NSE,457.6,457.35,457.35,CANHOM,94
50,2020-10-23 10:25:00,457.75,NSE,457.75,456.9,457.05,CANHOM,232
51,2020-10-23 10:26:00,457.25,NSE,457.25,457.25,457.25,CANHOM,54
52,2020-10-23 10:27:00,457.25,NSE,457.25,457.25,457.25,CANHOM,4
53,2020-10-23 10:29:00,457.5,NSE,457.5,457.5,457.5,CANHOM,10
54,2020-10-23 10:30:00,457.35,NSE,457.45,457.35,457.45,CANHOM,146
55,2020-10-23 10:31:00,457.9,NSE,457.9,457.9,457.9,CANHOM,50
56,2020-10-23 10:32:00,457.8,NSE,457.8,457.8,457.8,CANHOM,100
57,2020-10-23 10:33:00,457.85,NSE,457.85,457.4,457.4,CANHOM,80
58,2020-10-23 10:34:00,457.9,NSE,458.0,457.85,457.85,CANHOM,150
59,2020-10-23 10:35:00,457.35,NSE,457.35,457.35,457.35,CANHOM,297
60,2020-10-23 10:36:00,457.0,NSE,457.35,457.0,457.35,CANHOM,308
61,2020-10-23 10:37:00,456.6,NSE,456.6,456.6,456.6,CANHOM,41
62,2020-10-23 10:38:00,456.4,NSE,456.4,456.4,456.4,CANHOM,48
63,2020-10-23 10:39:00,456.65,NSE,456.65,456.35,456.35,CANHOM,106
64,2020-10-23 10:40:00,457.65,NSE,457.65,456.85,457.4,CANHOM,561
65,2020-10-23 10:41:00,460.0,NSE,460.0,457.0,457.65,CANHOM,4450
66,2020-10-23 10:42:00,458.9,NSE,460.0,458.9,460.0,CANHOM,557
67,2020-10-23 10:43:00,459.55,NSE,459.55,458.9,458.9,CANHOM,77
68,2020-10-23 10:44:00,459.05,NSE,460.9,459.0,459.9,CANHOM,2492
69,2020-10-23 10:45:00,458.95,NSE,459.35,458.95,458.95,CANHOM,202
70,2020-10-23 10:46:00,458.9,NSE,459.0,458.9,458.95,CANHOM,33
71,2020-10-23 10:47:00,458.7,NSE,458.9,458.6,458.6,CANHOM,274
72,2020-10-23 10:48:00,458.7,NSE,458.8,458.65,458.65,CANHOM,61
73,2020-10-23 10:49:00,458.6,NSE,458.75,458.6,458.75,CANHOM,223
74,2020-10-23 10:50:00,457.75,NSE,458.1,457.65,458.1,CANHOM,319
75,2020-10-23 10:51:00,457.0,NSE,457.75,457.0,457.75,CANHOM,165
76,2020-10-23 10:52:00,458.15,NSE,458.2,456.75,456.75,CANHOM,1517
77,2020-10-23 10:53:00,457.4,NSE,458.0,457.4,458.0,CANHOM,104
78,2020-10-23 10:54:00,457.0,NSE,457.4,456.95,457.4,CANHOM,201
79,2020-10-23 10:57:00,457.75,NSE,457.75,457.5,457.5,CANHOM,59
80,2020-10-23 10:59:00,458.0,NSE,458.0,457.75,457.75,CANHOM,18
81,2020-10-23 11:03:00,458.4,NSE,458.4,458.4,458.4,CANHOM,20
82,2020-10-23 11:04:00,457.45,NSE,458.5,457.35,458.5,CANHOM,2195
83,2020-10-23 11:05:00,457.3,NSE,457.8,457.3,457.8,CANHOM,70
84,2020-10-23 11:07:00,457.4,NSE,457.65,457.4,457.65,CANHOM,55
85,2020-10-23 11:08:00,456.95,NSE,457.0,456.95,457.0,CANHOM,157
86,2020-10-23 11:09:00,456.25,NSE,456.5,456.25,456.5,CANHOM,352
87,2020-10-23 11:10:00,455.35,NSE,456.25,454.35,456.25,CANHOM,4348
88,2020-10-23 11:11:00,455.5,NSE,455.75,455.05,455.4,CANHOM,1131
89,2020-10-23 11:12:00,455.5,NSE,455.55,455.5,455.55,CANHOM,117
90,2020-10-23 11:13:00,456.25,NSE,456.25,455.5,455.55,CANHOM,584
91,2020-10-23 11:14:00,456.3,NSE,456.3,456.25,456.25,CANHOM,105
92,2020-10-23 11:15:00,456.7,NSE,456.7,456.0,456.7,CANHOM,1002
93,2020-10-23 11:16:00,456.6,NSE,456.6,456.6,456.6,CANHOM,22
94,2020-10-23 11:17:00,456.0,NSE,456.0,456.0,456.0,CANHOM,5
95,2020-10-23 11:18:00,456.65,NSE,456.7,456.65,456.65,CANHOM,390
96,2020-10-23 11:19:00,456.7,NSE,456.7,456.15,456.4,CANHOM,101
97,2020-10-23 11:20:00,457.4,NSE,457.75,456.75,456.75,CANHOM,301
98,2020-10-23 11:21:00,458.35,NSE,458.35,458.35,458.35,CANHOM,597
99,2020-10-23 11:22:00,457.8,NSE,457.8,457.8,457.8,CANHOM,5
100,2020-10-23 11:23:00,457.95,NSE,457.95,457.8,457.8,CANHOM,5
101,2020-10-23 11:24:00,457.9,NSE,457.9,457.45,457.45,CANHOM,15
102,2020-10-23 11:25:00,457.9,NSE,457.9,457.9,457.9,CANHOM,25
103,2020-10-23 11:26:00,458.8,NSE,458.8,458.0,458.0,CANHOM,156
