,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-04-30 09:30:00,316.0,NSE,316.8,315.4,316.0,CANHOM,1567
1,2020-04-30 09:31:00,316.45,NSE,316.45,315.5,316.0,CANHOM,1450
2,2020-04-30 09:32:00,317.0,NSE,317.35,316.45,316.55,CANHOM,1024
3,2020-04-30 09:33:00,318.0,NSE,318.3,317.25,317.5,CANHOM,640
4,2020-04-30 09:34:00,319.0,NSE,319.0,318.0,318.3,CANHOM,3893
5,2020-04-30 09:35:00,319.05,NSE,319.6,318.65,319.0,CANHOM,1526
6,2020-04-30 09:36:00,319.75,NSE,320.5,319.1,319.3,CANHOM,3368
7,2020-04-30 09:37:00,320.2,NSE,320.5,319.65,320.5,CANHOM,1648
8,2020-04-30 09:38:00,318.2,NSE,320.5,318.2,320.25,CANHOM,3530
9,2020-04-30 09:39:00,318.45,NSE,318.8,317.85,318.7,CANHOM,717
10,2020-04-30 09:40:00,318.3,NSE,318.35,318.0,318.35,CANHOM,395
11,2020-04-30 09:41:00,319.3,NSE,319.55,318.35,318.35,CANHOM,846
12,2020-04-30 09:42:00,317.75,NSE,319.3,317.25,319.3,CANHOM,2486
13,2020-04-30 09:43:00,318.0,NSE,319.95,317.35,319.0,CANHOM,5361
14,2020-04-30 09:44:00,317.55,NSE,318.0,317.25,317.95,CANHOM,958
15,2020-04-30 09:45:00,317.25,NSE,317.95,317.25,317.95,CANHOM,294
16,2020-04-30 09:46:00,317.95,NSE,317.95,317.55,317.7,CANHOM,475
17,2020-04-30 09:47:00,316.05,NSE,317.95,315.4,317.95,CANHOM,5467
18,2020-04-30 09:48:00,314.85,NSE,316.05,313.5,316.05,CANHOM,3502
19,2020-04-30 09:49:00,314.9,NSE,315.0,314.2,315.0,CANHOM,1923
20,2020-04-30 09:50:00,315.0,NSE,315.0,315.0,315.0,CANHOM,1144
21,2020-04-30 09:51:00,315.0,NSE,315.0,314.5,315.0,CANHOM,902
22,2020-04-30 09:52:00,315.0,NSE,315.0,315.0,315.0,CANHOM,707
23,2020-04-30 09:53:00,315.05,NSE,315.05,314.7,314.95,CANHOM,2376
24,2020-04-30 09:54:00,317.0,NSE,317.35,315.1,315.6,CANHOM,3811
25,2020-04-30 09:55:00,317.25,NSE,317.75,315.8,317.35,CANHOM,4719
26,2020-04-30 09:56:00,316.9,NSE,317.35,315.9,317.35,CANHOM,697
27,2020-04-30 09:57:00,316.7,NSE,317.0,316.5,317.0,CANHOM,797
28,2020-04-30 09:58:00,317.0,NSE,317.0,316.65,317.0,CANHOM,371
29,2020-04-30 09:59:00,316.8,NSE,317.2,316.8,317.0,CANHOM,1135
30,2020-04-30 10:00:00,317.0,NSE,317.15,316.65,316.8,CANHOM,843
31,2020-04-30 10:01:00,317.0,NSE,317.05,316.6,317.0,CANHOM,190
32,2020-04-30 10:02:00,317.0,NSE,317.0,316.6,317.0,CANHOM,481
33,2020-04-30 10:03:00,317.4,NSE,317.4,317.0,317.2,CANHOM,1037
34,2020-04-30 10:04:00,317.25,NSE,317.4,316.6,317.4,CANHOM,730
35,2020-04-30 10:05:00,317.85,NSE,317.9,317.3,317.3,CANHOM,344
36,2020-04-30 10:06:00,318.05,NSE,318.05,317.45,317.85,CANHOM,1155
37,2020-04-30 10:07:00,318.0,NSE,318.45,318.0,318.1,CANHOM,242
38,2020-04-30 10:08:00,319.05,NSE,319.35,318.1,318.35,CANHOM,4841
39,2020-04-30 10:09:00,319.3,NSE,319.75,318.3,319.35,CANHOM,962
40,2020-04-30 10:10:00,319.4,NSE,319.85,319.3,319.3,CANHOM,859
41,2020-04-30 10:11:00,319.0,NSE,319.4,318.8,319.4,CANHOM,884
42,2020-04-30 10:12:00,318.75,NSE,319.25,318.55,319.0,CANHOM,301
43,2020-04-30 10:13:00,319.0,NSE,319.2,318.95,319.2,CANHOM,210
44,2020-04-30 10:14:00,319.4,NSE,319.4,318.75,319.0,CANHOM,324
45,2020-04-30 10:15:00,318.8,NSE,319.5,318.65,319.5,CANHOM,953
46,2020-04-30 10:16:00,318.8,NSE,319.3,318.8,319.3,CANHOM,127
47,2020-04-30 10:17:00,318.6,NSE,318.9,318.6,318.9,CANHOM,872
48,2020-04-30 10:18:00,318.9,NSE,318.9,318.6,318.85,CANHOM,258
49,2020-04-30 10:19:00,318.6,NSE,318.95,318.55,318.95,CANHOM,242
50,2020-04-30 10:20:00,319.0,NSE,319.0,318.7,318.7,CANHOM,276
51,2020-04-30 10:21:00,319.25,NSE,319.4,318.75,319.0,CANHOM,1284
52,2020-04-30 10:22:00,318.7,NSE,319.3,318.6,319.2,CANHOM,278
53,2020-04-30 10:23:00,318.3,NSE,319.0,318.2,319.0,CANHOM,566
54,2020-04-30 10:24:00,318.05,NSE,318.65,318.05,318.65,CANHOM,188
55,2020-04-30 10:25:00,317.8,NSE,318.65,317.25,318.4,CANHOM,1988
56,2020-04-30 10:26:00,317.5,NSE,319.45,317.5,317.65,CANHOM,1950
57,2020-04-30 10:27:00,318.6,NSE,319.4,317.3,317.5,CANHOM,3039
58,2020-04-30 10:28:00,318.85,NSE,318.9,317.5,318.8,CANHOM,742
59,2020-04-30 10:29:00,318.0,NSE,318.85,317.65,318.85,CANHOM,478
60,2020-04-30 10:30:00,317.2,NSE,318.0,317.2,318.0,CANHOM,1240
61,2020-04-30 10:31:00,318.2,NSE,318.3,317.45,317.45,CANHOM,990
62,2020-04-30 10:32:00,317.65,NSE,318.3,317.65,318.3,CANHOM,204
63,2020-04-30 10:33:00,318.0,NSE,318.0,317.65,318.0,CANHOM,278
64,2020-04-30 10:34:00,317.55,NSE,317.9,317.5,317.9,CANHOM,880
65,2020-04-30 10:35:00,317.9,NSE,317.9,317.55,317.85,CANHOM,410
66,2020-04-30 10:36:00,318.0,NSE,318.0,317.95,318.0,CANHOM,236
67,2020-04-30 10:37:00,317.5,NSE,318.1,317.5,318.0,CANHOM,631
68,2020-04-30 10:38:00,317.5,NSE,318.2,317.5,318.2,CANHOM,447
69,2020-04-30 10:39:00,317.55,NSE,318.05,317.55,318.0,CANHOM,220
70,2020-04-30 10:40:00,317.5,NSE,318.0,317.5,317.95,CANHOM,428
71,2020-04-30 10:41:00,317.8,NSE,317.95,317.5,317.95,CANHOM,352
72,2020-04-30 10:42:00,317.25,NSE,317.95,317.25,317.95,CANHOM,1193
73,2020-04-30 10:43:00,317.85,NSE,317.95,317.2,317.95,CANHOM,266
74,2020-04-30 10:44:00,317.85,NSE,317.9,317.25,317.85,CANHOM,246
75,2020-04-30 10:45:00,317.7,NSE,317.9,317.25,317.85,CANHOM,1328
76,2020-04-30 10:46:00,317.95,NSE,317.95,317.85,317.85,CANHOM,76
77,2020-04-30 10:47:00,317.9,NSE,317.95,317.4,317.95,CANHOM,68
78,2020-04-30 10:48:00,317.3,NSE,317.9,317.3,317.9,CANHOM,526
79,2020-04-30 10:49:00,317.8,NSE,317.9,317.8,317.9,CANHOM,66
80,2020-04-30 10:50:00,317.35,NSE,317.9,317.35,317.8,CANHOM,269
81,2020-04-30 10:51:00,317.5,NSE,317.95,317.5,317.95,CANHOM,86
82,2020-04-30 10:52:00,318.0,NSE,318.0,317.5,317.9,CANHOM,725
83,2020-04-30 10:53:00,317.6,NSE,318.0,317.6,318.0,CANHOM,123
84,2020-04-30 10:54:00,317.45,NSE,318.0,316.6,318.0,CANHOM,5477
85,2020-04-30 10:55:00,316.0,NSE,317.5,316.0,317.5,CANHOM,4048
86,2020-04-30 10:56:00,316.45,NSE,316.55,316.0,316.45,CANHOM,869
87,2020-04-30 10:57:00,316.15,NSE,316.65,316.15,316.5,CANHOM,364
88,2020-04-30 10:58:00,316.45,NSE,316.55,316.35,316.55,CANHOM,466
89,2020-04-30 10:59:00,316.5,NSE,316.5,316.45,316.5,CANHOM,657
90,2020-04-30 11:00:00,316.5,NSE,316.5,316.45,316.5,CANHOM,76
91,2020-04-30 11:01:00,316.7,NSE,316.7,316.5,316.55,CANHOM,557
92,2020-04-30 11:02:00,316.7,NSE,316.7,316.5,316.7,CANHOM,70
93,2020-04-30 11:03:00,316.95,NSE,316.95,316.5,316.85,CANHOM,122
94,2020-04-30 11:04:00,317.0,NSE,317.0,316.95,317.0,CANHOM,3536
95,2020-04-30 11:05:00,316.95,NSE,317.0,316.6,317.0,CANHOM,153
96,2020-04-30 11:06:00,316.7,NSE,317.0,316.7,317.0,CANHOM,309
97,2020-04-30 11:07:00,316.5,NSE,317.0,316.5,317.0,CANHOM,1793
98,2020-04-30 11:08:00,316.45,NSE,316.8,316.45,316.8,CANHOM,908
99,2020-04-30 11:09:00,316.4,NSE,316.7,316.15,316.7,CANHOM,576
100,2020-04-30 11:10:00,316.0,NSE,316.6,316.0,316.6,CANHOM,915
101,2020-04-30 11:11:00,316.05,NSE,316.45,316.0,316.0,CANHOM,133
102,2020-04-30 11:12:00,316.05,NSE,316.5,315.9,316.45,CANHOM,736
103,2020-04-30 11:13:00,316.25,NSE,316.35,316.05,316.05,CANHOM,416
104,2020-04-30 11:14:00,316.35,NSE,316.65,316.05,316.25,CANHOM,464
105,2020-04-30 11:15:00,316.7,NSE,316.7,316.5,316.5,CANHOM,128
106,2020-04-30 11:16:00,316.7,NSE,316.7,316.7,316.7,CANHOM,84
107,2020-04-30 11:17:00,317.55,NSE,317.95,316.7,316.7,CANHOM,3212
108,2020-04-30 11:18:00,317.75,NSE,317.95,317.2,317.95,CANHOM,193
109,2020-04-30 11:19:00,317.4,NSE,318.15,316.8,317.7,CANHOM,2684
110,2020-04-30 11:20:00,317.55,NSE,317.55,317.4,317.4,CANHOM,109
111,2020-04-30 11:21:00,318.7,NSE,318.7,317.75,317.75,CANHOM,1300
112,2020-04-30 11:22:00,318.7,NSE,318.7,318.5,318.7,CANHOM,483
113,2020-04-30 11:23:00,318.9,NSE,318.9,318.7,318.7,CANHOM,556
114,2020-04-30 11:24:00,318.75,NSE,318.9,318.0,318.9,CANHOM,287
115,2020-04-30 11:25:00,318.8,NSE,318.8,318.8,318.8,CANHOM,116
116,2020-04-30 11:26:00,318.8,NSE,318.8,318.05,318.75,CANHOM,117
117,2020-04-30 11:27:00,318.8,NSE,318.8,318.5,318.8,CANHOM,203
118,2020-04-30 11:28:00,318.0,NSE,318.6,318.0,318.6,CANHOM,202
119,2020-04-30 11:29:00,317.9,NSE,318.3,317.9,318.3,CANHOM,96
120,2020-04-30 11:30:00,317.9,NSE,318.3,317.9,318.3,CANHOM,183
121,2020-04-30 11:31:00,317.6,NSE,318.0,317.6,318.0,CANHOM,84
122,2020-04-30 11:32:00,317.9,NSE,317.95,317.3,317.95,CANHOM,509
123,2020-04-30 11:33:00,317.05,NSE,317.9,317.05,317.9,CANHOM,177
124,2020-04-30 11:34:00,317.0,NSE,317.85,317.0,317.85,CANHOM,217
125,2020-04-30 11:35:00,317.5,NSE,317.75,317.2,317.75,CANHOM,148
126,2020-04-30 11:36:00,316.7,NSE,317.5,316.45,317.5,CANHOM,458
127,2020-04-30 11:37:00,317.5,NSE,317.5,317.0,317.4,CANHOM,129
128,2020-04-30 11:38:00,317.5,NSE,317.5,317.0,317.5,CANHOM,396
129,2020-04-30 11:39:00,317.55,NSE,317.55,317.55,317.55,CANHOM,77
130,2020-04-30 11:40:00,317.5,NSE,317.55,316.85,317.55,CANHOM,80
131,2020-04-30 11:41:00,317.0,NSE,317.85,316.85,317.5,CANHOM,763
132,2020-04-30 11:42:00,318.25,NSE,318.25,316.35,317.25,CANHOM,2254
133,2020-04-30 11:43:00,318.0,NSE,318.3,316.45,318.3,CANHOM,2829
134,2020-04-30 11:44:00,317.9,NSE,318.25,317.9,318.25,CANHOM,1597
135,2020-04-30 11:45:00,317.85,NSE,317.9,316.6,317.9,CANHOM,2091
136,2020-04-30 11:46:00,317.3,NSE,317.85,317.3,317.85,CANHOM,274
137,2020-04-30 11:47:00,317.75,NSE,317.8,316.75,317.6,CANHOM,902
138,2020-04-30 11:48:00,317.75,NSE,317.85,317.4,317.8,CANHOM,257
139,2020-04-30 11:49:00,317.6,NSE,317.85,317.15,317.75,CANHOM,413
140,2020-04-30 11:50:00,317.6,NSE,317.85,317.3,317.6,CANHOM,672
141,2020-04-30 11:51:00,317.6,NSE,317.6,317.3,317.6,CANHOM,396
142,2020-04-30 11:52:00,317.6,NSE,317.65,317.05,317.65,CANHOM,1511
143,2020-04-30 11:53:00,317.5,NSE,317.55,317.05,317.15,CANHOM,418
144,2020-04-30 11:54:00,317.05,NSE,317.5,317.0,317.5,CANHOM,317
145,2020-04-30 11:55:00,317.35,NSE,317.6,317.0,317.35,CANHOM,725
146,2020-04-30 11:56:00,317.15,NSE,317.6,317.15,317.6,CANHOM,375
147,2020-04-30 11:57:00,317.25,NSE,317.45,317.1,317.4,CANHOM,625
