,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3577.1,2024-03-18 09:07:00,NSE,3577.1,3577.1,3577.1,ANARAT,0
1,3611.8,2024-03-18 09:15:00,NSE,3616.6,3593.2,3616.6,ANARAT,592
2,3640.0,2024-03-18 09:16:00,NSE,3647.8,3617.95,3617.95,ANARAT,317
3,3670.0,2024-03-18 09:17:00,NSE,3670.0,3651.9,3651.9,ANARAT,184
4,3675.0,2024-03-18 09:18:00,NSE,3682.7,3674.35,3677.35,ANARAT,335
5,3686.05,2024-03-18 09:19:00,NSE,3689.2,3675.05,3679.4,ANARAT,375
6,3683.35,2024-03-18 09:20:00,NSE,3686.0,3683.15,3685.5,ANARAT,40
7,3685.0,2024-03-18 09:21:00,NSE,3689.25,3681.45,3683.35,ANARAT,142
8,3690.0,2024-03-18 09:22:00,NSE,3690.0,3674.55,3684.5,ANARAT,1066
9,3738.95,2024-03-18 09:23:00,NSE,3738.95,3690.0,3690.0,ANARAT,950
10,3730.0,2024-03-18 09:24:00,NSE,3743.35,3729.1,3737.35,ANARAT,625
11,3735.55,2024-03-18 09:25:00,NSE,3735.55,3717.05,3725.0,ANARAT,221
12,3732.1,2024-03-18 09:26:00,NSE,3735.55,3728.1,3735.55,ANARAT,198
13,3728.9,2024-03-18 09:27:00,NSE,3737.0,3726.65,3732.1,ANARAT,132
14,3727.95,2024-03-18 09:28:00,NSE,3727.95,3717.45,3722.5,ANARAT,281
15,3737.0,2024-03-18 09:29:00,NSE,3737.0,3736.3,3737.0,ANARAT,509
16,3739.0,2024-03-18 09:30:00,NSE,3739.0,3733.85,3736.95,ANARAT,314
17,3735.3,2024-03-18 09:31:00,NSE,3740.0,3735.3,3739.0,ANARAT,164
18,3705.0,2024-03-18 09:32:00,NSE,3733.35,3704.9,3733.35,ANARAT,1473
19,3682.1,2024-03-18 09:33:00,NSE,3705.0,3682.1,3705.0,ANARAT,276
20,3675.75,2024-03-18 09:34:00,NSE,3682.1,3674.15,3682.1,ANARAT,166
21,3679.35,2024-03-18 09:35:00,NSE,3681.95,3665.15,3669.35,ANARAT,283
22,3669.75,2024-03-18 09:36:00,NSE,3682.6,3665.1,3679.35,ANARAT,117
23,3676.0,2024-03-18 09:37:00,NSE,3676.0,3665.05,3665.05,ANARAT,78
24,3665.6,2024-03-18 09:38:00,NSE,3679.35,3665.0,3679.35,ANARAT,301
25,3656.3,2024-03-18 09:39:00,NSE,3665.6,3648.8,3665.6,ANARAT,446
26,3665.0,2024-03-18 09:40:00,NSE,3665.0,3655.55,3655.55,ANARAT,37
27,3656.45,2024-03-18 09:41:00,NSE,3664.7,3656.45,3662.15,ANARAT,191
28,3658.1,2024-03-18 09:42:00,NSE,3660.85,3649.95,3656.45,ANARAT,228
