,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,3922.95,2024-03-12 09:07:00,NSE,3922.95,3922.95,3922.95,ANARAT,0
1,1,3986.35,2024-03-12 09:15:00,NSE,3986.35,3922.95,3922.95,ANARAT,532
2,2,3998.75,2024-03-12 09:16:00,NSE,4000.0,3990.4,3990.4,ANARAT,950
3,3,3987.4,2024-03-12 09:17:00,NSE,4003.05,3978.55,3994.5,ANARAT,1424
4,4,3965.55,2024-03-12 09:18:00,NSE,3987.6,3960.3,3987.6,ANARAT,551
5,5,3963.3,2024-03-12 09:19:00,NSE,3968.75,3959.4,3963.5,ANARAT,729
6,6,3951.1,2024-03-12 09:20:00,NSE,3965.85,3951.1,3965.85,ANARAT,490
7,7,3930.65,2024-03-12 09:21:00,NSE,3959.85,3930.65,3950.35,ANARAT,631
8,8,3938.55,2024-03-12 09:22:00,NSE,3938.9,3930.0,3932.65,ANARAT,450
9,9,3950.95,2024-03-12 09:23:00,NSE,3950.95,3931.5,3931.5,ANARAT,401
10,10,3950.6,2024-03-12 09:24:00,NSE,3951.85,3941.0,3941.0,ANARAT,721
11,11,3947.55,2024-03-12 09:25:00,NSE,3952.75,3944.1,3947.2,ANARAT,158
12,12,3957.8,2024-03-12 09:26:00,NSE,3960.0,3949.0,3954.65,ANARAT,1044
13,13,3953.15,2024-03-12 09:27:00,NSE,3957.8,3953.15,3957.8,ANARAT,159
14,14,3947.1,2024-03-12 09:28:00,NSE,3957.55,3947.1,3953.4,ANARAT,482
15,15,3940.0,2024-03-12 09:29:00,NSE,3947.1,3940.0,3947.1,ANARAT,361
16,16,3939.55,2024-03-12 09:30:00,NSE,3944.4,3937.45,3940.25,ANARAT,432
17,17,3930.0,2024-03-12 09:31:00,NSE,3941.85,3930.0,3941.85,ANARAT,419
18,18,3925.45,2024-03-12 09:32:00,NSE,3929.0,3923.65,3929.0,ANARAT,378
19,19,3927.5,2024-03-12 09:33:00,NSE,3929.45,3926.05,3927.0,ANARAT,196
