,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1366.0,2024-04-25 09:07:00,NSE,1366.0,1366.0,1366.0,BATIND,0
1,1360.6,2024-04-25 09:15:00,NSE,1364.0,1360.0,1364.0,BATIND,2338
2,1358.95,2024-04-25 09:16:00,NSE,1360.6,1357.1,1360.6,BATIND,3999
3,1360.45,2024-04-25 09:17:00,NSE,1360.45,1357.55,1358.7,BATIND,903
4,1361.85,2024-04-25 09:18:00,NSE,1362.2,1359.55,1359.55,BATIND,1263
5,1363.5,2024-04-25 09:19:00,NSE,1364.45,1360.8,1362.15,BATIND,956
6,1361.85,2024-04-25 09:20:00,NSE,1362.7,1360.1,1362.7,BATIND,792
7,1361.0,2024-04-25 09:21:00,NSE,1362.4,1359.8,1362.4,BATIND,3005
8,1359.5,2024-04-25 09:22:00,NSE,1361.7,1359.5,1361.3,BATIND,3154
9,1359.45,2024-04-25 09:23:00,NSE,1360.15,1358.05,1360.15,BATIND,962
10,1358.75,2024-04-25 09:24:00,NSE,1359.9,1358.55,1359.45,BATIND,417
11,1358.8,2024-04-25 09:25:00,NSE,1359.8,1358.8,1359.0,BATIND,402
12,1359.45,2024-04-25 09:26:00,NSE,1359.5,1358.55,1359.4,BATIND,5497
13,1360.75,2024-04-25 09:27:00,NSE,1360.75,1359.85,1360.0,BATIND,569
14,1360.1,2024-04-25 09:28:00,NSE,1360.8,1360.1,1360.75,BATIND,175
15,1360.75,2024-04-25 09:29:00,NSE,1360.85,1360.05,1360.1,BATIND,1908
16,1361.45,2024-04-25 09:30:00,NSE,1361.7,1360.75,1361.7,BATIND,616
17,1359.05,2024-04-25 09:31:00,NSE,1361.7,1359.05,1361.7,BATIND,410
18,1358.45,2024-04-25 09:32:00,NSE,1359.1,1358.15,1359.05,BATIND,1465
19,1359.5,2024-04-25 09:33:00,NSE,1359.7,1358.15,1358.45,BATIND,418
20,1359.2,2024-04-25 09:34:00,NSE,1360.0,1358.55,1359.95,BATIND,2299
21,1358.5,2024-04-25 09:35:00,NSE,1359.2,1358.35,1358.8,BATIND,956
22,1359.9,2024-04-25 09:36:00,NSE,1359.9,1358.4,1358.5,BATIND,597
23,1359.4,2024-04-25 09:37:00,NSE,1359.8,1358.65,1359.6,BATIND,1202
24,1359.9,2024-04-25 09:38:00,NSE,1360.0,1359.15,1359.35,BATIND,627
25,1360.85,2024-04-25 09:39:00,NSE,1360.85,1359.35,1359.9,BATIND,389
26,1360.1,2024-04-25 09:40:00,NSE,1361.0,1360.1,1360.95,BATIND,292
27,1360.35,2024-04-25 09:41:00,NSE,1361.0,1360.35,1361.0,BATIND,304
28,1360.3,2024-04-25 09:42:00,NSE,1360.3,1360.0,1360.1,BATIND,364
29,1360.3,2024-04-25 09:43:00,NSE,1360.3,1360.0,1360.3,BATIND,340
30,1360.95,2024-04-25 09:44:00,NSE,1361.0,1360.25,1360.3,BATIND,226
31,1361.7,2024-04-25 09:45:00,NSE,1361.8,1360.95,1360.95,BATIND,495
32,1361.5,2024-04-25 09:46:00,NSE,1361.65,1360.95,1360.95,BATIND,450
33,1360.65,2024-04-25 09:47:00,NSE,1361.45,1359.75,1359.75,BATIND,1944
34,1360.65,2024-04-25 09:48:00,NSE,1360.65,1360.05,1360.65,BATIND,128
35,1360.3,2024-04-25 09:49:00,NSE,1360.65,1360.0,1360.65,BATIND,893
36,1360.65,2024-04-25 09:50:00,NSE,1360.65,1360.2,1360.3,BATIND,262
37,1360.3,2024-04-25 09:51:00,NSE,1361.0,1360.0,1360.0,BATIND,1085
38,1360.65,2024-04-25 09:52:00,NSE,1361.1,1360.0,1360.3,BATIND,1171
39,1360.65,2024-04-25 09:53:00,NSE,1360.65,1360.0,1360.65,BATIND,90
40,1360.5,2024-04-25 09:54:00,NSE,1361.05,1360.0,1360.65,BATIND,525
41,1360.85,2024-04-25 09:55:00,NSE,1361.0,1360.0,1360.5,BATIND,858
42,1360.85,2024-04-25 09:56:00,NSE,1361.0,1360.05,1361.0,BATIND,289
43,1360.95,2024-04-25 09:57:00,NSE,1360.95,1360.2,1360.85,BATIND,686
44,1359.95,2024-04-25 09:58:00,NSE,1361.0,1359.95,1361.0,BATIND,1776
45,1359.9,2024-04-25 09:59:00,NSE,1359.95,1359.3,1359.95,BATIND,236
46,1359.4,2024-04-25 10:00:00,NSE,1359.7,1358.45,1359.7,BATIND,674
47,1357.75,2024-04-25 10:01:00,NSE,1359.85,1357.75,1359.4,BATIND,2120
48,1357.6,2024-04-25 10:02:00,NSE,1358.35,1357.0,1357.75,BATIND,1107
49,1357.25,2024-04-25 10:03:00,NSE,1357.3,1356.4,1357.15,BATIND,1712
50,1357.0,2024-04-25 10:04:00,NSE,1357.4,1357.0,1357.25,BATIND,648
51,1357.4,2024-04-25 10:05:00,NSE,1357.4,1356.75,1357.0,BATIND,722
52,1357.2,2024-04-25 10:06:00,NSE,1357.4,1356.55,1356.55,BATIND,2431
53,1355.8,2024-04-25 10:07:00,NSE,1356.6,1355.55,1356.1,BATIND,2840
54,1357.85,2024-04-25 10:08:00,NSE,1357.85,1355.8,1355.8,BATIND,1670
55,1357.45,2024-04-25 10:09:00,NSE,1357.85,1356.25,1357.85,BATIND,1349
56,1356.8,2024-04-25 10:10:00,NSE,1357.5,1356.75,1357.45,BATIND,509
57,1356.45,2024-04-25 10:11:00,NSE,1358.0,1356.45,1356.8,BATIND,686
58,1357.45,2024-04-25 10:12:00,NSE,1357.9,1356.25,1356.45,BATIND,161
59,1357.0,2024-04-25 10:13:00,NSE,1357.5,1356.0,1357.45,BATIND,761
60,1356.55,2024-04-25 10:14:00,NSE,1357.1,1356.55,1357.1,BATIND,170
61,1357.0,2024-04-25 10:15:00,NSE,1357.0,1356.3,1357.0,BATIND,99
62,1357.1,2024-04-25 10:16:00,NSE,1357.15,1356.55,1357.0,BATIND,152
63,1357.4,2024-04-25 10:17:00,NSE,1357.4,1356.95,1357.1,BATIND,219
64,1357.6,2024-04-25 10:18:00,NSE,1357.75,1357.4,1357.4,BATIND,1062
65,1357.4,2024-04-25 10:19:00,NSE,1357.6,1357.0,1357.6,BATIND,103
66,1357.4,2024-04-25 10:20:00,NSE,1357.4,1357.0,1357.4,BATIND,77
67,1357.15,2024-04-25 10:21:00,NSE,1357.4,1356.55,1357.4,BATIND,206
68,1356.85,2024-04-25 10:22:00,NSE,1357.25,1356.85,1357.15,BATIND,243
69,1356.5,2024-04-25 10:23:00,NSE,1357.1,1356.5,1356.85,BATIND,1453
70,1357.5,2024-04-25 10:24:00,NSE,1357.5,1356.5,1356.7,BATIND,1252
71,1357.1,2024-04-25 10:25:00,NSE,1357.5,1357.0,1357.5,BATIND,357
72,1356.75,2024-04-25 10:26:00,NSE,1357.2,1356.05,1357.1,BATIND,724
73,1356.95,2024-04-25 10:27:00,NSE,1357.1,1356.2,1356.75,BATIND,325
74,1356.9,2024-04-25 10:28:00,NSE,1357.05,1356.3,1356.95,BATIND,641
75,1357.4,2024-04-25 10:29:00,NSE,1357.4,1356.15,1356.9,BATIND,3346
76,1356.1,2024-04-25 10:30:00,NSE,1357.4,1356.1,1357.4,BATIND,3758
77,1356.0,2024-04-25 10:31:00,NSE,1356.85,1356.0,1356.1,BATIND,685
78,1355.65,2024-04-25 10:32:00,NSE,1356.35,1355.65,1356.0,BATIND,937
79,1356.5,2024-04-25 10:33:00,NSE,1356.5,1355.5,1355.65,BATIND,510
80,1356.0,2024-04-25 10:34:00,NSE,1356.5,1356.0,1356.5,BATIND,15
81,1356.5,2024-04-25 10:35:00,NSE,1356.5,1356.0,1356.0,BATIND,98
82,1356.4,2024-04-25 10:36:00,NSE,1356.55,1355.5,1356.5,BATIND,549
83,1355.75,2024-04-25 10:37:00,NSE,1356.85,1355.75,1356.4,BATIND,698
84,1355.5,2024-04-25 10:38:00,NSE,1356.05,1355.35,1355.75,BATIND,245
85,1355.5,2024-04-25 10:39:00,NSE,1356.0,1355.5,1355.5,BATIND,192
86,1355.55,2024-04-25 10:40:00,NSE,1355.95,1355.55,1355.95,BATIND,89
87,1355.05,2024-04-25 10:41:00,NSE,1355.6,1355.05,1355.6,BATIND,1206
88,1354.45,2024-04-25 10:42:00,NSE,1355.0,1354.05,1355.0,BATIND,2275
89,1354.35,2024-04-25 10:43:00,NSE,1354.5,1354.35,1354.45,BATIND,454
90,1353.9,2024-04-25 10:44:00,NSE,1354.4,1353.0,1354.4,BATIND,1387
91,1353.55,2024-04-25 10:45:00,NSE,1354.1,1353.2,1353.5,BATIND,246
92,1353.35,2024-04-25 10:46:00,NSE,1353.95,1353.35,1353.35,BATIND,852
93,1353.0,2024-04-25 10:47:00,NSE,1353.55,1353.0,1353.55,BATIND,679
94,1352.25,2024-04-25 10:48:00,NSE,1353.4,1351.35,1353.0,BATIND,1410
95,1351.45,2024-04-25 10:49:00,NSE,1352.55,1351.2,1351.8,BATIND,1218
96,1351.95,2024-04-25 10:50:00,NSE,1352.3,1351.2,1351.25,BATIND,318
97,1351.15,2024-04-25 10:51:00,NSE,1351.95,1350.8,1351.95,BATIND,1454
98,1350.3,2024-04-25 10:52:00,NSE,1351.15,1350.25,1351.15,BATIND,225
99,1350.25,2024-04-25 10:53:00,NSE,1351.2,1350.25,1350.3,BATIND,525
100,1350.25,2024-04-25 10:54:00,NSE,1351.0,1350.25,1350.25,BATIND,162
101,1350.15,2024-04-25 10:55:00,NSE,1351.1,1350.15,1350.25,BATIND,1942
102,1350.1,2024-04-25 10:56:00,NSE,1351.05,1350.1,1350.15,BATIND,249
103,1350.85,2024-04-25 10:57:00,NSE,1350.9,1350.3,1350.3,BATIND,343
104,1350.75,2024-04-25 10:58:00,NSE,1351.3,1350.1,1350.9,BATIND,376
105,1350.7,2024-04-25 10:59:00,NSE,1350.75,1350.5,1350.75,BATIND,494
106,1350.4,2024-04-25 11:00:00,NSE,1350.7,1350.0,1350.5,BATIND,2003
107,1349.6,2024-04-25 11:01:00,NSE,1350.2,1349.35,1350.0,BATIND,1109
108,1349.0,2024-04-25 11:02:00,NSE,1349.35,1348.1,1349.1,BATIND,2231
109,1349.25,2024-04-25 11:03:00,NSE,1349.35,1348.65,1349.0,BATIND,645
110,1348.9,2024-04-25 11:04:00,NSE,1349.3,1348.55,1349.25,BATIND,1072
111,1349.25,2024-04-25 11:05:00,NSE,1349.35,1348.1,1349.0,BATIND,2492
112,1349.25,2024-04-25 11:06:00,NSE,1349.35,1349.0,1349.25,BATIND,563
113,1350.65,2024-04-25 11:07:00,NSE,1350.65,1349.05,1349.05,BATIND,3481
114,1351.25,2024-04-25 11:08:00,NSE,1351.4,1350.4,1350.4,BATIND,2065
115,1351.35,2024-04-25 11:09:00,NSE,1351.35,1350.7,1351.25,BATIND,3118
116,1351.35,2024-04-25 11:10:00,NSE,1351.7,1351.0,1351.35,BATIND,1241
117,1352.65,2024-04-25 11:11:00,NSE,1352.65,1351.0,1351.35,BATIND,2207
118,1353.2,2024-04-25 11:12:00,NSE,1353.4,1352.65,1352.65,BATIND,100
119,1353.8,2024-04-25 11:13:00,NSE,1354.15,1353.3,1353.85,BATIND,718
120,1355.25,2024-04-25 11:14:00,NSE,1355.25,1353.05,1353.05,BATIND,1359
121,1355.25,2024-04-25 11:15:00,NSE,1355.25,1354.35,1354.35,BATIND,451
122,1355.25,2024-04-25 11:16:00,NSE,1356.2,1355.0,1355.35,BATIND,1082
123,1355.2,2024-04-25 11:17:00,NSE,1356.1,1355.15,1355.25,BATIND,160
124,1354.4,2024-04-25 11:18:00,NSE,1355.95,1354.1,1355.2,BATIND,692
125,1353.9,2024-04-25 11:19:00,NSE,1354.4,1353.05,1354.4,BATIND,368
126,1353.75,2024-04-25 11:20:00,NSE,1353.95,1353.15,1353.9,BATIND,114
127,1352.8,2024-04-25 11:21:00,NSE,1353.75,1352.8,1353.75,BATIND,767
128,1352.45,2024-04-25 11:22:00,NSE,1352.8,1351.75,1352.8,BATIND,91
129,1351.85,2024-04-25 11:23:00,NSE,1352.45,1351.05,1352.45,BATIND,2493
130,1351.6,2024-04-25 11:24:00,NSE,1351.85,1351.0,1351.85,BATIND,931
131,1351.45,2024-04-25 11:25:00,NSE,1351.6,1351.1,1351.6,BATIND,154
132,1351.0,2024-04-25 11:26:00,NSE,1351.45,1350.8,1351.45,BATIND,715
133,1351.2,2024-04-25 11:27:00,NSE,1351.4,1350.0,1351.4,BATIND,1579
134,1350.0,2024-04-25 11:28:00,NSE,1351.2,1350.0,1351.2,BATIND,326
135,1350.45,2024-04-25 11:29:00,NSE,1350.6,1350.0,1350.0,BATIND,205
136,1349.95,2024-04-25 11:30:00,NSE,1350.6,1349.95,1350.05,BATIND,459
137,1350.05,2024-04-25 11:31:00,NSE,1350.75,1348.95,1349.95,BATIND,783
138,1350.1,2024-04-25 11:32:00,NSE,1351.5,1350.05,1350.05,BATIND,383
139,1350.7,2024-04-25 11:33:00,NSE,1351.15,1350.0,1350.1,BATIND,1315
140,1351.0,2024-04-25 11:34:00,NSE,1351.0,1350.1,1350.55,BATIND,179
141,1351.0,2024-04-25 11:35:00,NSE,1351.1,1351.0,1351.0,BATIND,95
142,1351.45,2024-04-25 11:36:00,NSE,1351.45,1351.0,1351.0,BATIND,19
143,1351.5,2024-04-25 11:37:00,NSE,1352.0,1351.45,1351.95,BATIND,179
144,1351.3,2024-04-25 11:38:00,NSE,1351.5,1351.0,1351.5,BATIND,432
145,1351.0,2024-04-25 11:39:00,NSE,1351.3,1351.0,1351.3,BATIND,338
146,1351.7,2024-04-25 11:40:00,NSE,1351.7,1351.0,1351.0,BATIND,937
147,1351.9,2024-04-25 11:41:00,NSE,1352.05,1351.5,1352.0,BATIND,251
148,1351.3,2024-04-25 11:42:00,NSE,1351.9,1351.3,1351.9,BATIND,122
149,1351.5,2024-04-25 11:43:00,NSE,1351.5,1351.3,1351.3,BATIND,479
150,1350.5,2024-04-25 11:44:00,NSE,1351.5,1350.5,1351.5,BATIND,221
