,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1458.35,2024-02-05 09:07:00,NSE,1458.35,1458.35,1458.35,BATIND,0
1,1,1455.2,2024-02-05 09:15:00,NSE,1458.3,1451.8,1458.3,BATIND,1587
2,2,1453.55,2024-02-05 09:16:00,NSE,1458.35,1451.05,1455.85,BATIND,2322
3,3,1454.55,2024-02-05 09:17:00,NSE,1454.55,1451.05,1453.55,BATIND,1133
4,4,1453.55,2024-02-05 09:18:00,NSE,1457.35,1453.55,1457.35,BATIND,2441
5,5,1453.0,2024-02-05 09:19:00,NSE,1454.2,1453.0,1454.2,BATIND,285
6,6,1452.55,2024-02-05 09:20:00,NSE,1453.4,1451.35,1453.0,BATIND,666
7,7,1452.85,2024-02-05 09:21:00,NSE,1453.0,1451.75,1452.55,BATIND,499
8,8,1456.85,2024-02-05 09:22:00,NSE,1457.95,1452.1,1452.85,BATIND,1741
9,9,1455.55,2024-02-05 09:23:00,NSE,1456.85,1453.0,1456.85,BATIND,11042
10,10,1456.25,2024-02-05 09:24:00,NSE,1457.95,1455.55,1455.55,BATIND,424
11,11,1457.0,2024-02-05 09:25:00,NSE,1457.0,1455.4,1456.25,BATIND,890
12,12,1454.55,2024-02-05 09:26:00,NSE,1457.0,1454.55,1457.0,BATIND,446
13,13,1459.5,2024-02-05 09:27:00,NSE,1459.5,1454.0,1454.0,BATIND,3043
14,14,1457.05,2024-02-05 09:28:00,NSE,1460.65,1457.05,1460.65,BATIND,902
15,15,1453.85,2024-02-05 09:29:00,NSE,1458.1,1453.85,1458.1,BATIND,786
16,16,1456.0,2024-02-05 09:30:00,NSE,1456.0,1453.85,1453.85,BATIND,260
17,17,1456.95,2024-02-05 09:31:00,NSE,1456.95,1455.55,1456.0,BATIND,861
18,18,1454.15,2024-02-05 09:32:00,NSE,1456.95,1454.15,1456.95,BATIND,341
19,19,1454.1,2024-02-05 09:33:00,NSE,1454.95,1453.4,1454.15,BATIND,209
20,20,1457.55,2024-02-05 09:34:00,NSE,1457.55,1454.1,1454.1,BATIND,1636
21,21,1457.95,2024-02-05 09:35:00,NSE,1458.1,1455.95,1455.95,BATIND,393
22,22,1453.0,2024-02-05 09:36:00,NSE,1457.95,1453.0,1457.95,BATIND,3291
23,23,1456.2,2024-02-05 09:37:00,NSE,1457.0,1453.0,1453.0,BATIND,2988
24,24,1457.1,2024-02-05 09:38:00,NSE,1457.2,1456.1,1456.2,BATIND,286
25,25,1457.45,2024-02-05 09:39:00,NSE,1457.45,1455.15,1457.45,BATIND,1332
26,26,1455.0,2024-02-05 09:40:00,NSE,1457.45,1455.0,1457.45,BATIND,1147
27,27,1454.1,2024-02-05 09:41:00,NSE,1455.25,1452.5,1455.0,BATIND,1661
28,28,1455.8,2024-02-05 09:42:00,NSE,1455.8,1454.1,1454.1,BATIND,954
29,29,1453.65,2024-02-05 09:43:00,NSE,1455.8,1453.65,1455.8,BATIND,248
30,30,1454.95,2024-02-05 09:44:00,NSE,1456.9,1454.55,1454.55,BATIND,631
31,31,1455.8,2024-02-05 09:45:00,NSE,1455.8,1453.7,1454.95,BATIND,189
32,32,1453.65,2024-02-05 09:46:00,NSE,1455.8,1453.65,1455.8,BATIND,1370
33,33,1452.4,2024-02-05 09:47:00,NSE,1453.6,1452.4,1453.6,BATIND,151
34,34,1453.35,2024-02-05 09:48:00,NSE,1453.45,1452.4,1453.45,BATIND,72
35,35,1455.95,2024-02-05 09:49:00,NSE,1455.95,1452.1,1453.35,BATIND,336
36,36,1455.9,2024-02-05 09:50:00,NSE,1456.2,1455.0,1455.95,BATIND,470
37,37,1453.9,2024-02-05 09:51:00,NSE,1455.9,1453.7,1455.9,BATIND,194
38,38,1455.1,2024-02-05 09:52:00,NSE,1455.9,1453.5,1453.9,BATIND,192
39,39,1454.5,2024-02-05 09:53:00,NSE,1455.75,1453.7,1455.1,BATIND,124
40,40,1454.9,2024-02-05 09:54:00,NSE,1455.45,1453.6,1454.45,BATIND,747
41,41,1453.3,2024-02-05 09:55:00,NSE,1454.95,1453.2,1454.9,BATIND,654
42,42,1454.45,2024-02-05 09:56:00,NSE,1454.7,1452.6,1454.3,BATIND,674
43,43,1452.35,2024-02-05 09:57:00,NSE,1454.45,1452.0,1454.45,BATIND,1432
44,44,1453.95,2024-02-05 09:58:00,NSE,1453.95,1452.4,1452.4,BATIND,289
45,45,1453.7,2024-02-05 09:59:00,NSE,1454.85,1453.05,1453.95,BATIND,864
46,46,1453.95,2024-02-05 10:00:00,NSE,1453.95,1453.0,1453.7,BATIND,233
47,47,1454.95,2024-02-05 10:01:00,NSE,1454.95,1453.0,1453.9,BATIND,311
48,48,1454.7,2024-02-05 10:02:00,NSE,1454.95,1453.8,1454.95,BATIND,84
49,49,1454.05,2024-02-05 10:03:00,NSE,1454.7,1453.3,1454.7,BATIND,101
