,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1434.0,2024-02-06 09:07:00,NSE,1434.0,1434.0,1434.0,BATIND,0
1,1,1433.15,2024-02-06 09:15:00,NSE,1434.95,1431.5,1433.0,BATIND,2315
2,2,1438.65,2024-02-06 09:16:00,NSE,1439.0,1430.0,1430.0,BATIND,3493
3,3,1437.6,2024-02-06 09:17:00,NSE,1439.5,1437.6,1438.65,BATIND,323
4,4,1436.15,2024-02-06 09:18:00,NSE,1437.2,1436.1,1436.9,BATIND,731
5,5,1435.55,2024-02-06 09:19:00,NSE,1437.6,1433.0,1435.95,BATIND,1653
6,6,1433.35,2024-02-06 09:20:00,NSE,1435.6,1432.35,1434.3,BATIND,270
7,7,1432.95,2024-02-06 09:21:00,NSE,1434.0,1430.85,1433.75,BATIND,1170
8,8,1436.75,2024-02-06 09:22:00,NSE,1436.75,1433.55,1433.55,BATIND,671
9,9,1438.0,2024-02-06 09:23:00,NSE,1438.25,1436.95,1436.95,BATIND,1073
10,10,1438.0,2024-02-06 09:24:00,NSE,1439.7,1436.4,1437.8,BATIND,1808
11,11,1440.0,2024-02-06 09:25:00,NSE,1440.7,1437.95,1438.0,BATIND,1480
12,12,1439.95,2024-02-06 09:26:00,NSE,1440.9,1438.85,1440.0,BATIND,775
13,13,1440.8,2024-02-06 09:27:00,NSE,1441.05,1439.1,1440.0,BATIND,1332
14,14,1439.0,2024-02-06 09:28:00,NSE,1440.8,1439.0,1440.8,BATIND,42
15,15,1439.45,2024-02-06 09:29:00,NSE,1439.95,1437.8,1439.8,BATIND,484
16,16,1438.05,2024-02-06 09:30:00,NSE,1439.45,1438.05,1439.45,BATIND,204
17,17,1438.4,2024-02-06 09:31:00,NSE,1439.35,1438.05,1438.05,BATIND,477
18,18,1440.85,2024-02-06 09:32:00,NSE,1441.4,1439.2,1439.2,BATIND,713
19,19,1439.15,2024-02-06 09:33:00,NSE,1441.8,1439.15,1440.85,BATIND,722
20,20,1440.0,2024-02-06 09:34:00,NSE,1440.35,1439.15,1439.15,BATIND,125
21,21,1440.05,2024-02-06 09:35:00,NSE,1441.15,1439.4,1440.0,BATIND,336
22,22,1443.7,2024-02-06 09:36:00,NSE,1443.7,1440.05,1440.05,BATIND,2248
23,23,1446.45,2024-02-06 09:37:00,NSE,1446.75,1443.3,1443.65,BATIND,3427
24,24,1446.45,2024-02-06 09:38:00,NSE,1447.0,1445.05,1446.15,BATIND,732
25,25,1446.05,2024-02-06 09:39:00,NSE,1446.95,1445.8,1446.45,BATIND,291
26,26,1447.05,2024-02-06 09:40:00,NSE,1447.15,1446.0,1446.25,BATIND,416
27,27,1447.0,2024-02-06 09:41:00,NSE,1447.05,1445.0,1447.05,BATIND,672
28,28,1446.95,2024-02-06 09:42:00,NSE,1447.95,1446.0,1447.9,BATIND,704
29,29,1446.3,2024-02-06 09:43:00,NSE,1446.95,1445.8,1446.95,BATIND,164
30,30,1448.0,2024-02-06 09:44:00,NSE,1448.0,1445.5,1445.8,BATIND,596
31,31,1447.5,2024-02-06 09:45:00,NSE,1448.2,1447.0,1448.0,BATIND,2544
32,32,1445.45,2024-02-06 09:46:00,NSE,1447.8,1445.45,1447.5,BATIND,569
33,33,1447.0,2024-02-06 09:47:00,NSE,1447.0,1445.35,1445.45,BATIND,1310
34,34,1446.0,2024-02-06 09:48:00,NSE,1447.1,1445.9,1447.0,BATIND,407
35,35,1445.9,2024-02-06 09:49:00,NSE,1446.85,1445.9,1446.0,BATIND,165
36,36,1446.0,2024-02-06 09:50:00,NSE,1446.8,1445.5,1445.9,BATIND,674
37,37,1446.4,2024-02-06 09:51:00,NSE,1446.7,1445.0,1446.7,BATIND,732
38,38,1446.9,2024-02-06 09:52:00,NSE,1447.5,1446.05,1447.5,BATIND,753
39,39,1446.65,2024-02-06 09:53:00,NSE,1447.4,1446.0,1447.2,BATIND,1219
40,40,1445.15,2024-02-06 09:54:00,NSE,1446.7,1445.05,1446.65,BATIND,492
41,41,1445.95,2024-02-06 09:55:00,NSE,1445.95,1444.85,1445.15,BATIND,260
42,42,1446.9,2024-02-06 09:56:00,NSE,1446.95,1445.95,1445.95,BATIND,171
43,43,1447.45,2024-02-06 09:57:00,NSE,1447.45,1446.0,1446.9,BATIND,422
44,44,1446.65,2024-02-06 09:58:00,NSE,1447.45,1446.65,1447.45,BATIND,51
45,45,1446.05,2024-02-06 09:59:00,NSE,1446.85,1445.85,1446.85,BATIND,295
46,46,1445.55,2024-02-06 10:00:00,NSE,1446.75,1445.55,1446.1,BATIND,245
47,47,1445.3,2024-02-06 10:01:00,NSE,1446.25,1445.25,1445.55,BATIND,25
48,48,1445.25,2024-02-06 10:02:00,NSE,1445.3,1445.25,1445.3,BATIND,2
49,49,1446.3,2024-02-06 10:03:00,NSE,1446.5,1445.25,1445.25,BATIND,198
50,50,1446.3,2024-02-06 10:04:00,NSE,1446.5,1445.6,1446.5,BATIND,44
51,51,1444.2,2024-02-06 10:05:00,NSE,1446.15,1444.15,1446.15,BATIND,435
52,52,1445.45,2024-02-06 10:06:00,NSE,1445.45,1444.2,1444.2,BATIND,126
53,53,1444.15,2024-02-06 10:07:00,NSE,1446.0,1444.15,1445.45,BATIND,122
54,54,1444.5,2024-02-06 10:08:00,NSE,1444.5,1443.7,1444.15,BATIND,557
55,55,1444.25,2024-02-06 10:09:00,NSE,1445.25,1443.75,1444.5,BATIND,367
56,56,1444.25,2024-02-06 10:10:00,NSE,1445.3,1443.25,1444.25,BATIND,213
57,57,1444.6,2024-02-06 10:11:00,NSE,1444.6,1443.05,1444.25,BATIND,369
58,58,1445.05,2024-02-06 10:12:00,NSE,1445.05,1443.85,1444.6,BATIND,203
59,59,1445.35,2024-02-06 10:13:00,NSE,1445.95,1444.7,1445.05,BATIND,255
60,60,1444.9,2024-02-06 10:14:00,NSE,1445.35,1444.45,1445.35,BATIND,44
61,61,1445.3,2024-02-06 10:15:00,NSE,1445.3,1444.9,1444.9,BATIND,232
62,62,1445.5,2024-02-06 10:16:00,NSE,1445.75,1445.3,1445.3,BATIND,16
63,63,1445.5,2024-02-06 10:17:00,NSE,1445.5,1444.85,1445.5,BATIND,43
64,64,1445.5,2024-02-06 10:18:00,NSE,1445.5,1444.9,1445.5,BATIND,12
65,65,1445.5,2024-02-06 10:19:00,NSE,1445.65,1443.65,1445.65,BATIND,716
66,66,1444.55,2024-02-06 10:20:00,NSE,1445.5,1444.5,1444.5,BATIND,312
67,67,1445.0,2024-02-06 10:21:00,NSE,1445.95,1444.55,1444.55,BATIND,172
68,68,1445.25,2024-02-06 10:22:00,NSE,1446.25,1445.0,1445.0,BATIND,131
69,69,1446.25,2024-02-06 10:23:00,NSE,1446.3,1445.25,1445.25,BATIND,94
70,70,1445.8,2024-02-06 10:24:00,NSE,1446.3,1445.0,1446.25,BATIND,765
71,71,1444.95,2024-02-06 10:25:00,NSE,1445.8,1444.1,1445.8,BATIND,658
72,72,1444.25,2024-02-06 10:26:00,NSE,1444.95,1444.25,1444.95,BATIND,314
73,73,1444.0,2024-02-06 10:27:00,NSE,1445.6,1444.0,1444.25,BATIND,209
74,74,1444.3,2024-02-06 10:28:00,NSE,1445.45,1444.25,1444.25,BATIND,272
75,75,1443.1,2024-02-06 10:29:00,NSE,1444.85,1443.1,1444.3,BATIND,964
76,76,1440.8,2024-02-06 10:30:00,NSE,1443.1,1440.3,1443.1,BATIND,669
77,77,1439.8,2024-02-06 10:31:00,NSE,1440.8,1439.8,1440.35,BATIND,790
78,78,1439.3,2024-02-06 10:32:00,NSE,1440.0,1439.3,1439.55,BATIND,126
79,79,1439.3,2024-02-06 10:33:00,NSE,1440.0,1439.3,1439.35,BATIND,109
80,80,1439.05,2024-02-06 10:34:00,NSE,1439.9,1439.05,1439.3,BATIND,181
81,81,1441.1,2024-02-06 10:35:00,NSE,1441.1,1438.65,1439.95,BATIND,1578
82,82,1440.0,2024-02-06 10:36:00,NSE,1441.1,1439.35,1441.1,BATIND,93
83,83,1441.05,2024-02-06 10:37:00,NSE,1441.4,1440.0,1440.0,BATIND,506
84,84,1440.8,2024-02-06 10:38:00,NSE,1441.2,1440.8,1441.05,BATIND,576
85,85,1441.15,2024-02-06 10:39:00,NSE,1442.0,1440.8,1440.8,BATIND,88
86,86,1442.45,2024-02-06 10:40:00,NSE,1443.1,1441.25,1441.25,BATIND,327
87,87,1444.7,2024-02-06 10:41:00,NSE,1444.8,1442.5,1442.5,BATIND,558
88,88,1444.45,2024-02-06 10:42:00,NSE,1444.45,1443.4,1443.65,BATIND,514
89,89,1445.55,2024-02-06 10:43:00,NSE,1445.95,1444.45,1444.45,BATIND,299
90,90,1445.95,2024-02-06 10:44:00,NSE,1446.0,1445.05,1445.55,BATIND,207
91,91,1446.0,2024-02-06 10:45:00,NSE,1446.0,1445.05,1446.0,BATIND,415
92,92,1446.85,2024-02-06 10:46:00,NSE,1449.6,1446.65,1446.65,BATIND,3456
93,93,1447.95,2024-02-06 10:47:00,NSE,1447.95,1446.35,1447.05,BATIND,339
94,94,1447.2,2024-02-06 10:48:00,NSE,1448.0,1447.1,1448.0,BATIND,116
95,95,1447.0,2024-02-06 10:49:00,NSE,1448.0,1447.0,1447.2,BATIND,604
96,96,1448.0,2024-02-06 10:50:00,NSE,1448.0,1446.55,1447.0,BATIND,385
97,97,1448.45,2024-02-06 10:51:00,NSE,1449.0,1448.0,1448.0,BATIND,1303
98,98,1448.45,2024-02-06 10:52:00,NSE,1449.5,1448.45,1448.45,BATIND,1640
99,99,1448.05,2024-02-06 10:53:00,NSE,1449.0,1448.05,1448.45,BATIND,269
100,100,1448.05,2024-02-06 10:54:00,NSE,1448.6,1448.05,1448.1,BATIND,32
101,101,1449.05,2024-02-06 10:55:00,NSE,1450.0,1448.05,1448.05,BATIND,1030
102,102,1448.55,2024-02-06 10:56:00,NSE,1449.3,1447.95,1449.05,BATIND,1408
103,103,1449.0,2024-02-06 10:57:00,NSE,1449.1,1448.55,1448.55,BATIND,304
104,104,1449.35,2024-02-06 10:58:00,NSE,1449.55,1448.75,1449.0,BATIND,94
105,105,1448.35,2024-02-06 10:59:00,NSE,1449.3,1448.35,1448.35,BATIND,25
106,106,1448.2,2024-02-06 11:00:00,NSE,1449.45,1448.1,1448.35,BATIND,386
107,107,1448.85,2024-02-06 11:01:00,NSE,1448.9,1448.2,1448.2,BATIND,80
108,108,1448.25,2024-02-06 11:02:00,NSE,1448.7,1447.6,1448.25,BATIND,333
109,109,1447.5,2024-02-06 11:03:00,NSE,1448.35,1447.5,1447.55,BATIND,239
110,110,1447.6,2024-02-06 11:04:00,NSE,1448.65,1447.5,1447.5,BATIND,212
111,111,1448.45,2024-02-06 11:05:00,NSE,1448.45,1447.6,1447.6,BATIND,251
112,112,1447.5,2024-02-06 11:06:00,NSE,1447.7,1447.5,1447.7,BATIND,253
113,113,1447.2,2024-02-06 11:07:00,NSE,1448.05,1447.2,1447.5,BATIND,343
114,114,1448.7,2024-02-06 11:08:00,NSE,1448.7,1448.05,1448.05,BATIND,24
115,115,1448.25,2024-02-06 11:09:00,NSE,1449.0,1448.05,1448.05,BATIND,178
116,116,1448.3,2024-02-06 11:10:00,NSE,1449.0,1448.3,1448.95,BATIND,115
117,117,1448.75,2024-02-06 11:11:00,NSE,1449.0,1448.2,1448.3,BATIND,248
118,118,1448.95,2024-02-06 11:12:00,NSE,1449.0,1448.15,1448.15,BATIND,260
119,119,1449.05,2024-02-06 11:13:00,NSE,1449.95,1448.05,1448.35,BATIND,309
120,120,1449.85,2024-02-06 11:14:00,NSE,1449.95,1449.05,1449.05,BATIND,91
121,121,1449.0,2024-02-06 11:15:00,NSE,1449.8,1449.0,1449.2,BATIND,103
122,122,1449.0,2024-02-06 11:16:00,NSE,1449.55,1449.0,1449.0,BATIND,114
123,123,1449.05,2024-02-06 11:17:00,NSE,1449.7,1449.0,1449.0,BATIND,209
124,124,1449.15,2024-02-06 11:18:00,NSE,1449.95,1449.15,1449.9,BATIND,67
125,125,1449.6,2024-02-06 11:19:00,NSE,1449.9,1449.0,1449.15,BATIND,300
126,126,1449.65,2024-02-06 11:20:00,NSE,1449.7,1448.45,1449.5,BATIND,275
127,127,1448.6,2024-02-06 11:21:00,NSE,1449.0,1448.55,1449.0,BATIND,137
128,128,1449.3,2024-02-06 11:22:00,NSE,1449.3,1448.55,1448.6,BATIND,191
129,129,1448.85,2024-02-06 11:23:00,NSE,1449.25,1448.55,1448.7,BATIND,108
130,130,1448.05,2024-02-06 11:24:00,NSE,1449.3,1448.05,1448.6,BATIND,312
131,131,1448.2,2024-02-06 11:25:00,NSE,1449.6,1448.05,1448.05,BATIND,106
132,132,1448.3,2024-02-06 11:26:00,NSE,1449.4,1448.15,1449.4,BATIND,186
133,133,1448.45,2024-02-06 11:27:00,NSE,1449.1,1448.05,1448.3,BATIND,120
134,134,1448.15,2024-02-06 11:28:00,NSE,1449.0,1448.15,1448.45,BATIND,10
135,135,1448.0,2024-02-06 11:29:00,NSE,1449.0,1448.0,1448.05,BATIND,212
136,136,1448.15,2024-02-06 11:30:00,NSE,1448.7,1447.65,1448.7,BATIND,70
137,137,1447.55,2024-02-06 11:31:00,NSE,1448.5,1447.55,1448.15,BATIND,112
138,138,1449.25,2024-02-06 11:32:00,NSE,1449.25,1447.7,1447.7,BATIND,640
139,139,1448.85,2024-02-06 11:33:00,NSE,1449.65,1448.35,1448.45,BATIND,412
140,140,1449.0,2024-02-06 11:34:00,NSE,1449.55,1448.85,1448.85,BATIND,38
141,141,1448.1,2024-02-06 11:35:00,NSE,1449.4,1448.1,1449.0,BATIND,435
142,142,1448.25,2024-02-06 11:36:00,NSE,1448.95,1448.1,1448.1,BATIND,90
143,143,1448.75,2024-02-06 11:37:00,NSE,1448.9,1448.25,1448.25,BATIND,4
144,144,1448.25,2024-02-06 11:38:00,NSE,1448.75,1448.25,1448.75,BATIND,15
145,145,1448.3,2024-02-06 11:39:00,NSE,1449.0,1448.25,1448.75,BATIND,195
146,146,1449.0,2024-02-06 11:40:00,NSE,1449.0,1448.25,1448.3,BATIND,55
147,147,1448.45,2024-02-06 11:41:00,NSE,1449.0,1448.45,1448.45,BATIND,14
148,148,1448.2,2024-02-06 11:42:00,NSE,1449.0,1448.0,1448.45,BATIND,505
149,149,1448.75,2024-02-06 11:43:00,NSE,1448.75,1448.05,1448.2,BATIND,207
150,150,1448.15,2024-02-06 11:44:00,NSE,1448.9,1448.15,1448.75,BATIND,310
151,151,1448.85,2024-02-06 11:45:00,NSE,1449.55,1448.15,1448.15,BATIND,466
152,152,1448.65,2024-02-06 11:46:00,NSE,1449.5,1448.6,1448.6,BATIND,51
153,153,1449.45,2024-02-06 11:47:00,NSE,1449.45,1448.65,1448.65,BATIND,14
154,154,1446.75,2024-02-06 11:48:00,NSE,1449.5,1446.0,1449.45,BATIND,886
155,155,1446.35,2024-02-06 11:49:00,NSE,1447.2,1446.2,1446.2,BATIND,69
156,156,1446.45,2024-02-06 11:50:00,NSE,1447.2,1446.35,1446.35,BATIND,34
157,157,1445.7,2024-02-06 11:51:00,NSE,1447.35,1445.7,1446.55,BATIND,367
158,158,1445.5,2024-02-06 11:52:00,NSE,1445.95,1445.5,1445.7,BATIND,128
159,159,1446.0,2024-02-06 11:53:00,NSE,1446.4,1445.2,1445.2,BATIND,298
160,160,1446.15,2024-02-06 11:54:00,NSE,1446.55,1445.9,1446.55,BATIND,10
161,161,1445.9,2024-02-06 11:55:00,NSE,1446.15,1445.9,1446.15,BATIND,30
162,162,1445.8,2024-02-06 11:56:00,NSE,1446.15,1445.75,1445.9,BATIND,49
163,163,1445.85,2024-02-06 11:57:00,NSE,1446.55,1445.8,1445.8,BATIND,194
164,164,1445.5,2024-02-06 11:58:00,NSE,1446.15,1445.5,1445.85,BATIND,138
165,165,1445.95,2024-02-06 11:59:00,NSE,1445.95,1445.25,1445.5,BATIND,87
166,166,1446.0,2024-02-06 12:00:00,NSE,1446.45,1445.55,1446.45,BATIND,51
167,167,1445.55,2024-02-06 12:01:00,NSE,1445.55,1445.55,1445.55,BATIND,25
168,168,1445.0,2024-02-06 12:02:00,NSE,1445.55,1445.0,1445.55,BATIND,164
169,169,1445.4,2024-02-06 12:03:00,NSE,1446.1,1445.0,1445.0,BATIND,211
170,170,1445.1,2024-02-06 12:04:00,NSE,1446.0,1445.0,1445.4,BATIND,917
171,171,1444.5,2024-02-06 12:05:00,NSE,1445.0,1444.05,1445.0,BATIND,236
172,172,1444.5,2024-02-06 12:06:00,NSE,1444.5,1443.55,1444.5,BATIND,296
173,173,1443.45,2024-02-06 12:07:00,NSE,1443.55,1443.3,1443.55,BATIND,37
174,174,1443.1,2024-02-06 12:08:00,NSE,1443.5,1443.1,1443.45,BATIND,20
175,175,1443.1,2024-02-06 12:09:00,NSE,1444.0,1443.0,1443.1,BATIND,410
176,176,1443.95,2024-02-06 12:10:00,NSE,1443.95,1443.0,1443.0,BATIND,300
177,177,1443.1,2024-02-06 12:11:00,NSE,1443.3,1443.05,1443.3,BATIND,163
178,178,1443.25,2024-02-06 12:12:00,NSE,1443.25,1443.05,1443.1,BATIND,41
179,179,1443.7,2024-02-06 12:13:00,NSE,1444.4,1443.2,1443.25,BATIND,541
180,180,1444.3,2024-02-06 12:14:00,NSE,1444.3,1443.2,1443.25,BATIND,48
181,181,1443.45,2024-02-06 12:15:00,NSE,1444.5,1443.4,1443.4,BATIND,153
182,182,1443.8,2024-02-06 12:16:00,NSE,1444.45,1443.45,1443.45,BATIND,141
183,183,1443.5,2024-02-06 12:17:00,NSE,1444.4,1443.5,1443.8,BATIND,43
184,184,1443.5,2024-02-06 12:18:00,NSE,1443.5,1443.5,1443.5,BATIND,1
185,185,1445.3,2024-02-06 12:19:00,NSE,1445.3,1443.5,1443.5,BATIND,526
186,186,1444.7,2024-02-06 12:20:00,NSE,1445.45,1444.55,1444.55,BATIND,147
187,187,1444.5,2024-02-06 12:21:00,NSE,1445.55,1444.5,1444.7,BATIND,107
