,close,datetime,exchange_code,high,low,open,stock_code,volume
0,512.35,2024-06-04 09:07:00,NSE,512.35,512.35,512.35,COALIN,0
1,479.8,2024-06-04 09:15:00,NSE,505.0,479.8,505.0,COALIN,427956
2,497.15,2024-06-04 09:16:00,NSE,498.9,478.8,479.85,COALIN,435604
3,495.35,2024-06-04 09:17:00,NSE,498.0,493.05,497.45,COALIN,169399
4,494.05,2024-06-04 09:18:00,NSE,497.05,492.3,495.75,COALIN,186986
5,491.95,2024-06-04 09:19:00,NSE,494.55,491.0,494.55,COALIN,136658
6,489.5,2024-06-04 09:20:00,NSE,493.0,487.95,492.4,COALIN,196041
7,484.9,2024-06-04 09:21:00,NSE,490.8,484.9,488.95,COALIN,141474
8,484.0,2024-06-04 09:22:00,NSE,488.0,484.0,484.9,COALIN,162198
9,481.45,2024-06-04 09:23:00,NSE,485.15,481.0,483.6,COALIN,175731
10,482.2,2024-06-04 09:24:00,NSE,486.1,481.1,481.35,COALIN,235039
11,479.55,2024-06-04 09:25:00,NSE,484.2,477.85,482.25,COALIN,253673
12,477.35,2024-06-04 09:26:00,NSE,481.1,477.0,479.8,COALIN,332320
13,472.6,2024-06-04 09:27:00,NSE,477.5,472.0,477.5,COALIN,249229
14,475.15,2024-06-04 09:28:00,NSE,478.4,472.25,473.05,COALIN,491243
15,472.4,2024-06-04 09:29:00,NSE,475.9,471.55,474.5,COALIN,159302
16,467.25,2024-06-04 09:30:00,NSE,471.6,466.75,471.5,COALIN,320945
17,467.45,2024-06-04 09:31:00,NSE,468.65,465.8,467.1,COALIN,184765
18,465.5,2024-06-04 09:32:00,NSE,467.7,464.0,467.7,COALIN,268050
19,471.5,2024-06-04 09:33:00,NSE,471.65,465.15,465.55,COALIN,254375
20,475.0,2024-06-04 09:34:00,NSE,475.0,471.5,471.9,COALIN,164575
21,478.0,2024-06-04 09:35:00,NSE,478.0,475.05,475.35,COALIN,179809
22,478.85,2024-06-04 09:36:00,NSE,479.35,476.85,477.8,COALIN,124728
23,479.4,2024-06-04 09:37:00,NSE,480.0,477.25,478.8,COALIN,123204
24,479.95,2024-06-04 09:38:00,NSE,480.55,478.25,479.9,COALIN,179914
25,482.2,2024-06-04 09:39:00,NSE,482.4,478.4,479.95,COALIN,168084
26,481.1,2024-06-04 09:40:00,NSE,483.5,481.1,482.1,COALIN,128322
27,481.55,2024-06-04 09:41:00,NSE,484.5,480.25,481.35,COALIN,132497
28,481.45,2024-06-04 09:42:00,NSE,481.95,479.85,481.4,COALIN,125423
29,481.0,2024-06-04 09:43:00,NSE,481.7,480.1,480.95,COALIN,95239
30,480.35,2024-06-04 09:44:00,NSE,480.6,478.65,480.35,COALIN,91064
31,478.85,2024-06-04 09:45:00,NSE,480.4,477.85,480.1,COALIN,84924
32,480.7,2024-06-04 09:46:00,NSE,481.15,479.15,479.15,COALIN,60661
33,482.0,2024-06-04 09:47:00,NSE,482.45,480.45,480.85,COALIN,77876
34,483.0,2024-06-04 09:48:00,NSE,483.5,482.05,482.1,COALIN,91505
35,482.4,2024-06-04 09:49:00,NSE,483.0,480.75,483.0,COALIN,83434
36,482.85,2024-06-04 09:50:00,NSE,482.85,480.8,482.45,COALIN,74367
37,483.75,2024-06-04 09:51:00,NSE,484.45,482.75,483.0,COALIN,102204
38,482.95,2024-06-04 09:52:00,NSE,484.0,482.35,483.6,COALIN,105123
39,483.55,2024-06-04 09:53:00,NSE,483.8,482.7,483.15,COALIN,71568
40,483.65,2024-06-04 09:54:00,NSE,483.95,482.6,482.9,COALIN,86279
41,483.25,2024-06-04 09:55:00,NSE,483.9,482.55,483.6,COALIN,98989
42,484.45,2024-06-04 09:56:00,NSE,484.45,482.8,483.0,COALIN,86963
43,483.25,2024-06-04 09:57:00,NSE,484.4,482.65,484.4,COALIN,120901
44,483.0,2024-06-04 09:58:00,NSE,483.15,481.5,482.95,COALIN,85851
45,482.7,2024-06-04 09:59:00,NSE,483.35,481.65,482.8,COALIN,88495
46,482.25,2024-06-04 10:00:00,NSE,483.05,481.55,482.75,COALIN,92544
47,481.05,2024-06-04 10:01:00,NSE,482.25,479.7,482.25,COALIN,211405
48,481.0,2024-06-04 10:02:00,NSE,481.75,480.25,481.25,COALIN,126125
49,480.9,2024-06-04 10:03:00,NSE,481.95,479.8,480.9,COALIN,101014
50,479.6,2024-06-04 10:04:00,NSE,481.2,479.55,481.2,COALIN,94175
51,479.45,2024-06-04 10:05:00,NSE,480.05,478.4,479.85,COALIN,96865
52,481.1,2024-06-04 10:06:00,NSE,481.1,478.9,479.3,COALIN,115608
53,481.65,2024-06-04 10:07:00,NSE,481.95,480.85,481.25,COALIN,106219
54,480.45,2024-06-04 10:08:00,NSE,481.95,480.05,481.9,COALIN,90036
55,480.25,2024-06-04 10:09:00,NSE,480.5,479.4,480.5,COALIN,116513
56,479.6,2024-06-04 10:10:00,NSE,480.55,479.3,480.25,COALIN,120113
57,479.65,2024-06-04 10:11:00,NSE,479.8,478.4,479.4,COALIN,117783
58,478.5,2024-06-04 10:12:00,NSE,480.0,478.0,479.65,COALIN,129723
59,477.8,2024-06-04 10:13:00,NSE,479.25,477.15,478.75,COALIN,152312
60,478.75,2024-06-04 10:14:00,NSE,478.85,476.65,477.65,COALIN,149172
61,479.25,2024-06-04 10:15:00,NSE,480.0,478.4,478.55,COALIN,86541
62,479.6,2024-06-04 10:16:00,NSE,480.0,479.05,479.35,COALIN,58657
63,480.0,2024-06-04 10:17:00,NSE,480.0,478.75,479.55,COALIN,68277
64,477.95,2024-06-04 10:18:00,NSE,479.85,477.7,479.85,COALIN,90548
65,477.0,2024-06-04 10:19:00,NSE,478.1,477.0,478.1,COALIN,88397
66,476.5,2024-06-04 10:20:00,NSE,477.3,476.45,477.1,COALIN,87841
67,475.65,2024-06-04 10:21:00,NSE,476.8,475.65,476.25,COALIN,106722
68,476.8,2024-06-04 10:22:00,NSE,477.15,475.25,475.5,COALIN,97310
69,477.2,2024-06-04 10:23:00,NSE,477.45,476.15,477.1,COALIN,82179
70,478.8,2024-06-04 10:24:00,NSE,478.9,476.75,477.5,COALIN,100472
71,479.3,2024-06-04 10:25:00,NSE,479.3,478.2,478.65,COALIN,73412
72,478.5,2024-06-04 10:26:00,NSE,479.1,478.1,479.1,COALIN,75912
73,478.6,2024-06-04 10:27:00,NSE,479.15,477.55,478.2,COALIN,85947
