,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-10-20 09:07:00,182.5,NSE,182.5,182.5,182.5,COALIN,70154
1,2021-10-20 09:15:00,179.8,NSE,182.7,178.55,182.7,COALIN,610487
2,2021-10-20 09:16:00,177.85,NSE,179.6,177.4,179.6,COALIN,467548
3,2021-10-20 09:17:00,179.4,NSE,179.5,177.8,178.0,COALIN,441159
4,2021-10-20 09:18:00,179.25,NSE,179.4,179.0,179.35,COALIN,201766
5,2021-10-20 09:19:00,179.85,NSE,180.45,179.6,179.6,COALIN,249203
6,2021-10-20 09:20:00,179.5,NSE,180.8,179.5,180.45,COALIN,185876
7,2021-10-20 09:21:00,178.9,NSE,179.95,178.9,179.5,COALIN,141496
8,2021-10-20 09:22:00,179.05,NSE,179.05,178.25,178.9,COALIN,163324
9,2021-10-20 09:23:00,178.6,NSE,179.2,178.5,178.95,COALIN,139269
10,2021-10-20 09:24:00,177.85,NSE,178.35,177.6,178.2,COALIN,331060
11,2021-10-20 09:25:00,178.55,NSE,178.65,177.75,177.9,COALIN,112742
12,2021-10-20 09:26:00,178.5,NSE,178.95,178.45,178.8,COALIN,83241
13,2021-10-20 09:27:00,178.75,NSE,178.75,178.2,178.45,COALIN,66616
14,2021-10-20 09:28:00,179.6,NSE,179.95,178.85,178.85,COALIN,219983
15,2021-10-20 09:29:00,180.0,NSE,180.1,179.4,179.6,COALIN,130595
16,2021-10-20 09:30:00,180.4,NSE,180.4,179.9,180.05,COALIN,147725
17,2021-10-20 09:31:00,180.2,NSE,180.2,179.9,180.05,COALIN,66247
18,2021-10-20 09:32:00,180.25,NSE,180.6,180.15,180.3,COALIN,86507
19,2021-10-20 09:33:00,180.15,NSE,180.3,180.0,180.2,COALIN,74755
20,2021-10-20 09:34:00,181.0,NSE,181.0,180.1,180.1,COALIN,89810
21,2021-10-20 09:35:00,181.1,NSE,181.1,180.7,180.9,COALIN,81959
22,2021-10-20 09:36:00,181.55,NSE,181.7,181.05,181.25,COALIN,102960
23,2021-10-20 09:37:00,181.6,NSE,181.75,181.4,181.75,COALIN,59140
24,2021-10-20 09:38:00,182.55,NSE,182.85,181.6,181.8,COALIN,133045
25,2021-10-20 09:39:00,182.2,NSE,183.4,182.2,182.6,COALIN,201921
26,2021-10-20 09:40:00,182.5,NSE,182.8,182.4,182.6,COALIN,139733
27,2021-10-20 09:41:00,182.45,NSE,182.85,182.45,182.6,COALIN,70863
28,2021-10-20 09:42:00,181.8,NSE,182.5,181.8,182.5,COALIN,80780
29,2021-10-20 09:43:00,181.5,NSE,181.95,181.35,181.85,COALIN,86279
30,2021-10-20 09:44:00,181.15,NSE,181.65,181.05,181.65,COALIN,95014
31,2021-10-20 09:45:00,181.35,NSE,181.5,181.2,181.2,COALIN,40785
