,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-11-05 09:15:00,115.85,NSE,117.05,115.6,116.35,COALIN,246291
1,2020-11-05 09:16:00,115.8,NSE,115.95,115.75,115.95,COALIN,85722
2,2020-11-05 09:17:00,115.7,NSE,115.7,115.5,115.65,COALIN,108699
3,2020-11-05 09:18:00,115.7,NSE,115.75,115.65,115.65,COALIN,31703
4,2020-11-05 09:19:00,115.95,NSE,115.95,115.7,115.7,COALIN,28663
5,2020-11-05 09:20:00,115.45,NSE,116.0,115.45,115.95,COALIN,110735
6,2020-11-05 09:21:00,115.45,NSE,115.45,115.25,115.4,COALIN,135994
7,2020-11-05 09:22:00,115.45,NSE,115.6,115.45,115.5,COALIN,69262
8,2020-11-05 09:23:00,115.75,NSE,115.8,115.45,115.55,COALIN,56379
9,2020-11-05 09:24:00,115.5,NSE,115.75,115.4,115.65,COALIN,28716
10,2020-11-05 09:25:00,115.35,NSE,115.5,115.35,115.5,COALIN,47145
11,2020-11-05 09:26:00,115.5,NSE,115.55,115.35,115.5,COALIN,77194
12,2020-11-05 09:27:00,115.5,NSE,115.6,115.45,115.6,COALIN,29909
13,2020-11-05 09:28:00,115.65,NSE,115.7,115.55,115.6,COALIN,23773
14,2020-11-05 09:29:00,115.65,NSE,115.65,115.55,115.6,COALIN,16768
15,2020-11-05 09:30:00,115.55,NSE,115.65,115.35,115.6,COALIN,45701
16,2020-11-05 09:31:00,115.6,NSE,115.65,115.5,115.5,COALIN,36532
17,2020-11-05 09:32:00,115.4,NSE,115.6,115.4,115.6,COALIN,44652
18,2020-11-05 09:33:00,115.65,NSE,115.75,115.45,115.45,COALIN,53571
19,2020-11-05 09:34:00,115.45,NSE,115.7,115.4,115.7,COALIN,29511
20,2020-11-05 09:35:00,115.3,NSE,115.5,115.3,115.45,COALIN,79833
21,2020-11-05 09:36:00,115.45,NSE,115.45,115.25,115.25,COALIN,21239
22,2020-11-05 09:37:00,115.5,NSE,115.55,115.35,115.4,COALIN,15721
23,2020-11-05 09:38:00,115.55,NSE,115.6,115.4,115.5,COALIN,42303
24,2020-11-05 09:39:00,115.55,NSE,115.6,115.5,115.55,COALIN,6468
25,2020-11-05 09:40:00,115.6,NSE,115.65,115.55,115.6,COALIN,14903
26,2020-11-05 09:41:00,115.8,NSE,115.85,115.6,115.6,COALIN,57203
27,2020-11-05 09:42:00,115.85,NSE,115.9,115.75,115.75,COALIN,39790
28,2020-11-05 09:43:00,115.75,NSE,115.9,115.75,115.9,COALIN,38398
29,2020-11-05 09:44:00,115.9,NSE,115.9,115.75,115.75,COALIN,21083
30,2020-11-05 09:45:00,115.85,NSE,115.95,115.8,115.85,COALIN,76120
31,2020-11-05 09:46:00,115.9,NSE,115.9,115.85,115.9,COALIN,22392
32,2020-11-05 09:47:00,115.95,NSE,115.95,115.85,115.9,COALIN,14478
33,2020-11-05 09:48:00,116.0,NSE,116.0,115.85,115.95,COALIN,10293
34,2020-11-05 09:49:00,115.9,NSE,116.0,115.9,116.0,COALIN,11269
35,2020-11-05 09:50:00,115.9,NSE,115.95,115.85,115.95,COALIN,12694
36,2020-11-05 09:51:00,115.95,NSE,116.0,115.9,115.95,COALIN,38270
37,2020-11-05 09:52:00,116.0,NSE,116.1,116.0,116.0,COALIN,82130
38,2020-11-05 09:53:00,116.1,NSE,116.15,116.05,116.05,COALIN,18607
39,2020-11-05 09:54:00,116.3,NSE,116.35,116.1,116.1,COALIN,63962
40,2020-11-05 09:55:00,116.2,NSE,116.35,116.2,116.35,COALIN,22166
41,2020-11-05 09:56:00,116.4,NSE,116.4,116.2,116.2,COALIN,61823
42,2020-11-05 09:57:00,116.55,NSE,116.6,116.4,116.45,COALIN,84649
43,2020-11-05 09:58:00,116.75,NSE,116.75,116.5,116.55,COALIN,38012
44,2020-11-05 09:59:00,116.6,NSE,116.7,116.55,116.7,COALIN,33004
45,2020-11-05 10:00:00,116.5,NSE,116.65,116.5,116.6,COALIN,20023
46,2020-11-05 10:01:00,116.65,NSE,116.7,116.5,116.55,COALIN,158463
47,2020-11-05 10:02:00,116.5,NSE,116.7,116.5,116.6,COALIN,25959
48,2020-11-05 10:03:00,116.55,NSE,116.65,116.5,116.55,COALIN,30386
49,2020-11-05 10:04:00,116.85,NSE,116.9,116.6,116.6,COALIN,94359
50,2020-11-05 10:05:00,117.1,NSE,117.15,116.8,116.8,COALIN,172421
51,2020-11-05 10:06:00,116.9,NSE,117.1,116.9,117.05,COALIN,36923
52,2020-11-05 10:07:00,116.8,NSE,117.0,116.75,117.0,COALIN,25718
53,2020-11-05 10:08:00,116.8,NSE,116.8,116.6,116.75,COALIN,27595
54,2020-11-05 10:09:00,116.65,NSE,116.8,116.6,116.8,COALIN,19380
55,2020-11-05 10:10:00,116.6,NSE,116.7,116.6,116.7,COALIN,11861
56,2020-11-05 10:11:00,116.5,NSE,116.65,116.5,116.6,COALIN,30314
57,2020-11-05 10:12:00,116.45,NSE,116.55,116.45,116.5,COALIN,10104
58,2020-11-05 10:13:00,116.6,NSE,116.6,116.45,116.55,COALIN,16435
59,2020-11-05 10:14:00,116.7,NSE,116.7,116.55,116.6,COALIN,12635
60,2020-11-05 10:15:00,116.7,NSE,116.75,116.6,116.7,COALIN,20397
61,2020-11-05 10:16:00,116.65,NSE,116.7,116.55,116.65,COALIN,13219
62,2020-11-05 10:17:00,116.6,NSE,116.65,116.5,116.55,COALIN,36917
63,2020-11-05 10:18:00,116.7,NSE,116.7,116.5,116.55,COALIN,25009
64,2020-11-05 10:19:00,116.8,NSE,116.9,116.65,116.7,COALIN,55606
65,2020-11-05 10:20:00,116.9,NSE,116.9,116.8,116.8,COALIN,12729
66,2020-11-05 10:21:00,116.8,NSE,116.9,116.75,116.8,COALIN,4320
67,2020-11-05 10:22:00,116.8,NSE,116.9,116.8,116.8,COALIN,42299
68,2020-11-05 10:23:00,116.85,NSE,116.85,116.8,116.8,COALIN,8437
69,2020-11-05 10:24:00,116.85,NSE,116.85,116.75,116.85,COALIN,18931
70,2020-11-05 10:25:00,116.8,NSE,116.85,116.8,116.8,COALIN,14011
71,2020-11-05 10:26:00,116.75,NSE,116.9,116.75,116.85,COALIN,16226
72,2020-11-05 10:27:00,116.75,NSE,116.8,116.65,116.75,COALIN,56796
73,2020-11-05 10:28:00,116.75,NSE,116.75,116.7,116.7,COALIN,5175
74,2020-11-05 10:29:00,116.75,NSE,116.8,116.7,116.75,COALIN,12186
75,2020-11-05 10:30:00,116.9,NSE,116.95,116.7,116.75,COALIN,112895
76,2020-11-05 10:31:00,116.95,NSE,116.95,116.9,116.95,COALIN,6523
77,2020-11-05 10:32:00,116.9,NSE,116.95,116.85,116.9,COALIN,11429
78,2020-11-05 10:33:00,116.8,NSE,116.9,116.75,116.9,COALIN,7206
79,2020-11-05 10:34:00,116.85,NSE,116.85,116.75,116.75,COALIN,13746
80,2020-11-05 10:35:00,116.8,NSE,116.85,116.75,116.8,COALIN,8600
81,2020-11-05 10:36:00,116.9,NSE,116.9,116.75,116.75,COALIN,16817
82,2020-11-05 10:37:00,116.95,NSE,116.95,116.85,116.85,COALIN,37929
83,2020-11-05 10:38:00,117.0,NSE,117.0,116.9,116.9,COALIN,36185
84,2020-11-05 10:39:00,117.0,NSE,117.0,116.9,117.0,COALIN,11340
85,2020-11-05 10:40:00,117.2,NSE,117.2,116.9,117.0,COALIN,162497
86,2020-11-05 10:41:00,117.25,NSE,117.4,117.15,117.2,COALIN,87061
87,2020-11-05 10:42:00,117.4,NSE,117.4,117.2,117.25,COALIN,80240
88,2020-11-05 10:43:00,117.6,NSE,117.6,117.4,117.4,COALIN,187960
89,2020-11-05 10:44:00,117.7,NSE,117.9,117.55,117.6,COALIN,130138
90,2020-11-05 10:45:00,117.65,NSE,117.8,117.65,117.75,COALIN,103812
91,2020-11-05 10:46:00,117.6,NSE,117.7,117.5,117.7,COALIN,90392
92,2020-11-05 10:47:00,117.5,NSE,117.6,117.45,117.5,COALIN,24571
93,2020-11-05 10:48:00,117.6,NSE,117.6,117.45,117.5,COALIN,27489
94,2020-11-05 10:49:00,117.5,NSE,117.6,117.45,117.6,COALIN,25690
95,2020-11-05 10:50:00,117.45,NSE,117.55,117.45,117.45,COALIN,36276
96,2020-11-05 10:51:00,117.45,NSE,117.5,117.25,117.5,COALIN,83677
97,2020-11-05 10:52:00,117.5,NSE,117.5,117.4,117.45,COALIN,18125
98,2020-11-05 10:53:00,117.45,NSE,117.5,117.4,117.5,COALIN,16543
99,2020-11-05 10:54:00,117.65,NSE,117.75,117.35,117.45,COALIN,155015
100,2020-11-05 10:55:00,117.6,NSE,117.7,117.55,117.65,COALIN,18158
101,2020-11-05 10:56:00,117.7,NSE,117.7,117.45,117.45,COALIN,24041
102,2020-11-05 10:57:00,117.7,NSE,117.7,117.6,117.7,COALIN,17635
103,2020-11-05 10:58:00,117.65,NSE,117.75,117.6,117.6,COALIN,39667
104,2020-11-05 10:59:00,117.65,NSE,117.75,117.65,117.65,COALIN,46563
105,2020-11-05 11:00:00,117.9,NSE,118.0,117.7,117.7,COALIN,145626
106,2020-11-05 11:01:00,117.95,NSE,118.2,117.85,117.9,COALIN,228494
107,2020-11-05 11:02:00,117.9,NSE,118.0,117.85,117.95,COALIN,20031
108,2020-11-05 11:03:00,117.8,NSE,117.95,117.7,117.95,COALIN,74215
109,2020-11-05 11:04:00,117.75,NSE,117.85,117.7,117.8,COALIN,24805
110,2020-11-05 11:05:00,117.75,NSE,117.75,117.65,117.75,COALIN,28667
111,2020-11-05 11:06:00,117.7,NSE,117.75,117.65,117.7,COALIN,10531
112,2020-11-05 11:07:00,117.7,NSE,117.7,117.65,117.65,COALIN,8637
113,2020-11-05 11:08:00,117.6,NSE,117.7,117.6,117.7,COALIN,13878
114,2020-11-05 11:09:00,117.65,NSE,117.65,117.6,117.6,COALIN,13894
115,2020-11-05 11:10:00,117.65,NSE,117.65,117.6,117.65,COALIN,10323
116,2020-11-05 11:11:00,117.7,NSE,117.7,117.6,117.65,COALIN,15899
117,2020-11-05 11:12:00,117.7,NSE,117.7,117.65,117.7,COALIN,11997
118,2020-11-05 11:13:00,117.7,NSE,117.7,117.65,117.7,COALIN,12839
119,2020-11-05 11:14:00,117.7,NSE,117.7,117.6,117.7,COALIN,109547
120,2020-11-05 11:15:00,117.55,NSE,117.7,117.55,117.7,COALIN,17375
121,2020-11-05 11:16:00,117.5,NSE,117.55,117.45,117.55,COALIN,21107
122,2020-11-05 11:17:00,117.4,NSE,117.5,117.4,117.45,COALIN,15215
123,2020-11-05 11:18:00,117.5,NSE,117.5,117.4,117.4,COALIN,59302
124,2020-11-05 11:19:00,117.45,NSE,117.5,117.45,117.45,COALIN,33360
125,2020-11-05 11:20:00,117.55,NSE,117.55,117.45,117.45,COALIN,11463
126,2020-11-05 11:21:00,117.65,NSE,117.7,117.5,117.5,COALIN,18138
127,2020-11-05 11:22:00,117.6,NSE,117.65,117.55,117.65,COALIN,10392
128,2020-11-05 11:23:00,117.5,NSE,117.65,117.5,117.6,COALIN,5519
129,2020-11-05 11:24:00,117.55,NSE,117.6,117.5,117.5,COALIN,57491
130,2020-11-05 11:25:00,117.55,NSE,117.55,117.4,117.5,COALIN,32186
131,2020-11-05 11:26:00,117.45,NSE,117.55,117.45,117.45,COALIN,7559
132,2020-11-05 11:27:00,117.5,NSE,117.5,117.45,117.5,COALIN,6440
133,2020-11-05 11:28:00,117.4,NSE,117.5,117.4,117.5,COALIN,28945
134,2020-11-05 11:29:00,117.35,NSE,117.45,117.35,117.4,COALIN,16813
135,2020-11-05 11:30:00,117.35,NSE,117.4,117.3,117.3,COALIN,8202
136,2020-11-05 11:31:00,117.3,NSE,117.4,117.25,117.35,COALIN,36249
137,2020-11-05 11:32:00,117.3,NSE,117.35,117.3,117.35,COALIN,5864
138,2020-11-05 11:33:00,117.25,NSE,117.35,117.25,117.35,COALIN,9081
139,2020-11-05 11:34:00,117.3,NSE,117.3,117.25,117.3,COALIN,8841
140,2020-11-05 11:35:00,117.4,NSE,117.4,117.25,117.25,COALIN,23238
141,2020-11-05 11:36:00,117.5,NSE,117.5,117.35,117.35,COALIN,14954
142,2020-11-05 11:37:00,117.6,NSE,117.6,117.45,117.5,COALIN,19921
143,2020-11-05 11:38:00,117.55,NSE,117.6,117.5,117.6,COALIN,8172
144,2020-11-05 11:39:00,117.6,NSE,117.6,117.5,117.55,COALIN,3603
145,2020-11-05 11:40:00,117.6,NSE,117.6,117.55,117.55,COALIN,4892
146,2020-11-05 11:41:00,117.65,NSE,117.65,117.55,117.6,COALIN,28977
147,2020-11-05 11:42:00,117.8,NSE,117.8,117.6,117.6,COALIN,30699
148,2020-11-05 11:43:00,117.75,NSE,117.8,117.7,117.8,COALIN,23391
149,2020-11-05 11:44:00,117.75,NSE,117.8,117.7,117.75,COALIN,12412
150,2020-11-05 11:45:00,117.75,NSE,117.8,117.7,117.75,COALIN,26205
151,2020-11-05 11:46:00,117.7,NSE,117.8,117.65,117.75,COALIN,21698
152,2020-11-05 11:47:00,117.7,NSE,117.75,117.6,117.7,COALIN,6615
153,2020-11-05 11:48:00,117.7,NSE,117.8,117.6,117.6,COALIN,16936
