,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-05-08 09:15:00,132.6,NSE,132.85,132.2,132.85,COALIN,68158
1,2020-05-08 09:16:00,132.95,NSE,132.95,132.4,132.65,COALIN,66589
2,2020-05-08 09:17:00,133.05,NSE,133.2,132.9,133.0,COALIN,89686
3,2020-05-08 09:18:00,132.8,NSE,133.1,132.65,133.1,COALIN,41347
4,2020-05-08 09:19:00,132.8,NSE,133.0,132.75,133.0,COALIN,35612
5,2020-05-08 09:20:00,132.95,NSE,133.05,132.85,132.9,COALIN,32225
6,2020-05-08 09:21:00,132.85,NSE,133.05,132.7,133.0,COALIN,27690
7,2020-05-08 09:22:00,132.6,NSE,132.85,132.6,132.75,COALIN,26149
8,2020-05-08 09:23:00,132.7,NSE,132.9,132.6,132.6,COALIN,16881
9,2020-05-08 09:24:00,132.4,NSE,132.75,132.3,132.7,COALIN,71807
10,2020-05-08 09:25:00,132.3,NSE,132.45,132.3,132.3,COALIN,19493
11,2020-05-08 09:26:00,132.25,NSE,132.4,132.1,132.35,COALIN,38495
12,2020-05-08 09:27:00,131.95,NSE,132.35,131.85,132.3,COALIN,50354
13,2020-05-08 09:28:00,131.8,NSE,132.0,131.65,132.0,COALIN,27940
14,2020-05-08 09:29:00,132.05,NSE,132.2,131.8,131.8,COALIN,38659
15,2020-05-08 09:30:00,131.85,NSE,132.05,131.8,132.05,COALIN,40018
16,2020-05-08 09:31:00,131.95,NSE,132.05,131.9,131.95,COALIN,22362
17,2020-05-08 09:32:00,132.0,NSE,132.1,132.0,132.0,COALIN,22878
18,2020-05-08 09:33:00,131.85,NSE,132.05,131.8,132.0,COALIN,22948
19,2020-05-08 09:34:00,131.9,NSE,132.0,131.8,131.85,COALIN,25218
20,2020-05-08 09:35:00,132.0,NSE,132.0,131.8,131.9,COALIN,17040
21,2020-05-08 09:36:00,131.9,NSE,132.0,131.75,132.0,COALIN,25934
22,2020-05-08 09:37:00,131.95,NSE,132.0,131.85,131.85,COALIN,23444
23,2020-05-08 09:38:00,131.95,NSE,132.0,131.8,131.9,COALIN,19788
24,2020-05-08 09:39:00,132.0,NSE,132.0,131.75,132.0,COALIN,37775
25,2020-05-08 09:40:00,131.75,NSE,132.0,131.65,131.95,COALIN,35105
26,2020-05-08 09:41:00,131.85,NSE,131.85,131.65,131.65,COALIN,15839
27,2020-05-08 09:42:00,131.5,NSE,131.85,131.5,131.85,COALIN,56909
28,2020-05-08 09:43:00,131.4,NSE,131.6,131.2,131.6,COALIN,61050
29,2020-05-08 09:44:00,131.5,NSE,131.5,131.25,131.4,COALIN,25984
30,2020-05-08 09:45:00,131.7,NSE,131.75,131.45,131.5,COALIN,15091
31,2020-05-08 09:46:00,131.65,NSE,131.7,131.55,131.7,COALIN,10413
32,2020-05-08 09:47:00,131.7,NSE,131.7,131.55,131.65,COALIN,7994
33,2020-05-08 09:48:00,131.5,NSE,131.7,131.4,131.7,COALIN,25017
34,2020-05-08 09:49:00,131.55,NSE,131.55,131.4,131.5,COALIN,6935
35,2020-05-08 09:50:00,131.4,NSE,131.55,131.4,131.55,COALIN,11594
36,2020-05-08 09:51:00,131.4,NSE,131.5,131.3,131.45,COALIN,23917
37,2020-05-08 09:52:00,131.3,NSE,131.5,131.3,131.4,COALIN,15462
38,2020-05-08 09:53:00,131.45,NSE,131.45,131.3,131.4,COALIN,23452
39,2020-05-08 09:54:00,131.4,NSE,131.5,131.35,131.5,COALIN,7452
40,2020-05-08 09:55:00,131.45,NSE,131.45,131.35,131.45,COALIN,25238
41,2020-05-08 09:56:00,131.45,NSE,131.5,131.4,131.45,COALIN,12905
42,2020-05-08 09:57:00,131.45,NSE,131.5,131.35,131.45,COALIN,20533
43,2020-05-08 09:58:00,131.35,NSE,131.55,131.35,131.5,COALIN,22159
