,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-07-22 09:07:00,198.6,NSE,198.6,198.6,198.6,COALIN,11258
1,2022-07-22 09:15:00,199.5,NSE,199.75,198.9,198.9,COALIN,92055
2,2022-07-22 09:16:00,199.35,NSE,199.85,199.25,199.25,COALIN,69569
3,2022-07-22 09:17:00,199.3,NSE,199.5,199.1,199.35,COALIN,53578
4,2022-07-22 09:18:00,199.4,NSE,199.5,199.2,199.3,COALIN,29126
5,2022-07-22 09:19:00,199.5,NSE,199.5,199.35,199.35,COALIN,20513
6,2022-07-22 09:20:00,199.6,NSE,199.75,199.4,199.4,COALIN,61621
7,2022-07-22 09:21:00,199.6,NSE,199.7,199.4,199.7,COALIN,20821
8,2022-07-22 09:22:00,199.6,NSE,199.65,199.5,199.6,COALIN,11843
9,2022-07-22 09:23:00,199.2,NSE,199.55,199.2,199.55,COALIN,21088
10,2022-07-22 09:24:00,198.95,NSE,199.35,198.95,199.2,COALIN,27587
11,2022-07-22 09:25:00,198.95,NSE,199.15,198.85,198.9,COALIN,20739
12,2022-07-22 09:26:00,199.0,NSE,199.2,198.95,198.95,COALIN,18801
13,2022-07-22 09:27:00,199.1,NSE,199.1,198.95,199.05,COALIN,7021
14,2022-07-22 09:28:00,199.0,NSE,199.2,199.0,199.1,COALIN,12279
15,2022-07-22 09:29:00,198.95,NSE,199.15,198.95,199.1,COALIN,8797
16,2022-07-22 09:30:00,198.9,NSE,199.0,198.85,198.95,COALIN,22866
17,2022-07-22 09:31:00,198.6,NSE,198.85,198.6,198.85,COALIN,29861
18,2022-07-22 09:32:00,198.7,NSE,198.75,198.45,198.6,COALIN,37149
19,2022-07-22 09:33:00,198.55,NSE,198.65,198.55,198.65,COALIN,4705
20,2022-07-22 09:34:00,198.55,NSE,198.6,198.5,198.55,COALIN,9395
21,2022-07-22 09:35:00,198.5,NSE,198.6,198.5,198.5,COALIN,11286
22,2022-07-22 09:36:00,198.8,NSE,198.8,198.5,198.6,COALIN,14458
23,2022-07-22 09:37:00,198.35,NSE,198.7,198.1,198.7,COALIN,61247
24,2022-07-22 09:38:00,198.2,NSE,198.45,198.2,198.4,COALIN,15091
25,2022-07-22 09:39:00,198.15,NSE,198.3,198.15,198.25,COALIN,21198
26,2022-07-22 09:40:00,198.05,NSE,198.15,198.05,198.15,COALIN,6349
27,2022-07-22 09:41:00,197.85,NSE,198.1,197.8,198.1,COALIN,33152
28,2022-07-22 09:42:00,197.8,NSE,197.9,197.65,197.65,COALIN,36525
29,2022-07-22 09:43:00,197.95,NSE,198.0,197.8,197.8,COALIN,10440
30,2022-07-22 09:44:00,197.95,NSE,198.05,197.95,197.95,COALIN,13971
31,2022-07-22 09:45:00,197.95,NSE,198.05,197.95,198.05,COALIN,11116
32,2022-07-22 09:46:00,197.95,NSE,198.0,197.85,197.9,COALIN,25337
33,2022-07-22 09:47:00,198.05,NSE,198.05,197.95,197.95,COALIN,4901
34,2022-07-22 09:48:00,198.2,NSE,198.25,198.0,198.05,COALIN,12074
35,2022-07-22 09:49:00,198.1,NSE,198.2,198.1,198.2,COALIN,11924
36,2022-07-22 09:50:00,197.9,NSE,198.1,197.9,198.1,COALIN,10453
