,close,datetime,exchange_code,high,low,open,stock_code,volume
0,353.8,2024-05-06 09:07:00,NSE,353.8,353.8,353.8,BHAINF,0
1,352.4,2024-05-06 09:15:00,NSE,353.75,352.25,353.75,BHAINF,79452
2,352.3,2024-05-06 09:16:00,NSE,352.4,351.65,352.4,BHAINF,84219
3,352.6,2024-05-06 09:17:00,NSE,353.5,352.55,352.55,BHAINF,29625
4,352.85,2024-05-06 09:18:00,NSE,353.0,351.9,352.55,BHAINF,61657
5,351.1,2024-05-06 09:19:00,NSE,352.75,351.1,352.75,BHAINF,50242
6,350.55,2024-05-06 09:20:00,NSE,351.2,350.55,350.8,BHAINF,51991
7,349.55,2024-05-06 09:21:00,NSE,350.45,349.55,350.2,BHAINF,37208
8,348.45,2024-05-06 09:22:00,NSE,349.5,348.3,349.5,BHAINF,57886
9,348.25,2024-05-06 09:23:00,NSE,349.2,348.25,348.5,BHAINF,155591
10,348.0,2024-05-06 09:24:00,NSE,348.75,347.55,347.55,BHAINF,190050
11,351.05,2024-05-06 09:25:00,NSE,351.05,348.0,348.0,BHAINF,110338
12,350.25,2024-05-06 09:26:00,NSE,351.0,349.5,351.0,BHAINF,69241
13,349.6,2024-05-06 09:27:00,NSE,350.4,349.15,350.25,BHAINF,50879
14,349.55,2024-05-06 09:28:00,NSE,350.0,349.5,349.55,BHAINF,30052
15,350.05,2024-05-06 09:29:00,NSE,350.05,349.65,349.65,BHAINF,14133
16,349.6,2024-05-06 09:30:00,NSE,350.65,349.45,350.05,BHAINF,38063
17,349.2,2024-05-06 09:31:00,NSE,349.6,349.1,349.3,BHAINF,20296
18,348.8,2024-05-06 09:32:00,NSE,349.6,348.8,348.95,BHAINF,55227
19,348.9,2024-05-06 09:33:00,NSE,349.3,348.5,348.85,BHAINF,48493
20,349.0,2024-05-06 09:34:00,NSE,349.2,348.35,348.75,BHAINF,48550
21,348.5,2024-05-06 09:35:00,NSE,349.0,348.5,348.95,BHAINF,38183
22,348.0,2024-05-06 09:36:00,NSE,348.45,347.7,348.45,BHAINF,132300
23,348.2,2024-05-06 09:37:00,NSE,348.25,347.75,347.75,BHAINF,75991
24,346.85,2024-05-06 09:38:00,NSE,348.25,346.85,348.0,BHAINF,63912
25,346.65,2024-05-06 09:39:00,NSE,347.2,346.65,347.1,BHAINF,69916
26,346.3,2024-05-06 09:40:00,NSE,346.75,346.1,346.5,BHAINF,70006
27,345.75,2024-05-06 09:41:00,NSE,346.55,345.65,346.45,BHAINF,47326
28,347.5,2024-05-06 09:42:00,NSE,347.5,346.35,346.35,BHAINF,49931
29,348.2,2024-05-06 09:43:00,NSE,348.2,347.45,347.45,BHAINF,76312
30,350.2,2024-05-06 09:44:00,NSE,350.2,348.15,348.2,BHAINF,80387
31,350.9,2024-05-06 09:45:00,NSE,351.85,350.3,350.6,BHAINF,131692
32,348.2,2024-05-06 09:46:00,NSE,350.85,348.0,350.85,BHAINF,214252
33,347.6,2024-05-06 09:47:00,NSE,348.9,347.6,348.25,BHAINF,19259
34,347.7,2024-05-06 09:48:00,NSE,348.5,347.7,347.8,BHAINF,21579
35,347.5,2024-05-06 09:49:00,NSE,347.55,347.2,347.4,BHAINF,23525
36,346.2,2024-05-06 09:50:00,NSE,347.3,346.2,347.25,BHAINF,22082
37,346.75,2024-05-06 09:51:00,NSE,346.8,345.9,345.9,BHAINF,25489
38,347.65,2024-05-06 09:52:00,NSE,348.0,347.1,347.4,BHAINF,40180
39,348.0,2024-05-06 09:53:00,NSE,348.25,347.4,347.6,BHAINF,12963
40,348.55,2024-05-06 09:54:00,NSE,348.75,348.0,348.0,BHAINF,27653
41,347.85,2024-05-06 09:55:00,NSE,348.65,347.85,348.65,BHAINF,19977
42,348.1,2024-05-06 09:56:00,NSE,348.1,347.9,347.9,BHAINF,11895
43,346.95,2024-05-06 09:57:00,NSE,348.1,346.6,348.1,BHAINF,63094
44,347.35,2024-05-06 09:58:00,NSE,347.85,347.0,347.0,BHAINF,24984
45,347.2,2024-05-06 09:59:00,NSE,347.55,346.6,347.35,BHAINF,92213
46,347.2,2024-05-06 10:00:00,NSE,348.0,347.1,347.2,BHAINF,24699
47,347.35,2024-05-06 10:01:00,NSE,347.85,347.35,347.45,BHAINF,14693
48,347.0,2024-05-06 10:02:00,NSE,347.25,346.75,347.25,BHAINF,4645
49,347.4,2024-05-06 10:03:00,NSE,347.55,347.1,347.15,BHAINF,35008
50,347.75,2024-05-06 10:04:00,NSE,347.8,347.0,347.4,BHAINF,14908
51,347.7,2024-05-06 10:05:00,NSE,347.7,347.25,347.7,BHAINF,13606
52,347.5,2024-05-06 10:06:00,NSE,348.25,347.35,347.55,BHAINF,19970
53,348.0,2024-05-06 10:07:00,NSE,348.0,347.35,347.65,BHAINF,13685
54,347.35,2024-05-06 10:08:00,NSE,348.0,347.25,348.0,BHAINF,13691
55,347.4,2024-05-06 10:09:00,NSE,347.4,346.6,346.6,BHAINF,34901
56,346.8,2024-05-06 10:10:00,NSE,346.85,346.8,346.85,BHAINF,32026
57,348.05,2024-05-06 10:11:00,NSE,348.15,346.65,346.65,BHAINF,27686
58,347.9,2024-05-06 10:12:00,NSE,348.2,347.7,348.1,BHAINF,6634
59,347.4,2024-05-06 10:13:00,NSE,348.05,347.05,347.85,BHAINF,15888
60,347.7,2024-05-06 10:14:00,NSE,347.7,347.15,347.4,BHAINF,29493
61,347.5,2024-05-06 10:15:00,NSE,347.7,347.15,347.5,BHAINF,99941
62,348.05,2024-05-06 10:16:00,NSE,348.05,347.25,347.5,BHAINF,27158
63,348.55,2024-05-06 10:17:00,NSE,348.55,348.0,348.0,BHAINF,26766
64,348.7,2024-05-06 10:18:00,NSE,348.7,348.15,348.6,BHAINF,8196
65,349.7,2024-05-06 10:19:00,NSE,350.15,349.2,349.2,BHAINF,45099
66,349.5,2024-05-06 10:20:00,NSE,349.55,349.35,349.55,BHAINF,12952
67,350.05,2024-05-06 10:21:00,NSE,350.05,349.35,349.35,BHAINF,12636
68,350.9,2024-05-06 10:22:00,NSE,350.9,350.2,350.2,BHAINF,26096
69,350.6,2024-05-06 10:23:00,NSE,350.95,350.4,350.8,BHAINF,17927
70,350.35,2024-05-06 10:24:00,NSE,350.6,350.2,350.6,BHAINF,8659
71,350.6,2024-05-06 10:25:00,NSE,350.6,350.15,350.15,BHAINF,11575
72,351.0,2024-05-06 10:26:00,NSE,351.15,350.75,350.75,BHAINF,22136
73,351.25,2024-05-06 10:27:00,NSE,351.3,350.9,350.95,BHAINF,14531
74,351.4,2024-05-06 10:28:00,NSE,351.45,351.25,351.25,BHAINF,9851
75,352.15,2024-05-06 10:29:00,NSE,352.15,351.4,351.4,BHAINF,81504
76,352.5,2024-05-06 10:30:00,NSE,352.5,352.0,352.05,BHAINF,11472
77,352.2,2024-05-06 10:31:00,NSE,352.45,352.2,352.35,BHAINF,16539
78,352.7,2024-05-06 10:32:00,NSE,352.7,352.2,352.4,BHAINF,47545
79,353.65,2024-05-06 10:33:00,NSE,353.65,352.65,352.7,BHAINF,143559
80,353.75,2024-05-06 10:34:00,NSE,354.0,353.5,353.5,BHAINF,76265
81,353.3,2024-05-06 10:35:00,NSE,353.9,353.0,353.7,BHAINF,34802
82,353.2,2024-05-06 10:36:00,NSE,353.4,353.1,353.3,BHAINF,20469
83,353.25,2024-05-06 10:37:00,NSE,353.8,353.1,353.35,BHAINF,37861
84,353.55,2024-05-06 10:38:00,NSE,353.9,353.1,353.1,BHAINF,29894
85,353.6,2024-05-06 10:39:00,NSE,353.6,353.25,353.5,BHAINF,15178
86,353.5,2024-05-06 10:40:00,NSE,353.75,353.45,353.55,BHAINF,11097
87,353.35,2024-05-06 10:41:00,NSE,353.6,352.9,353.4,BHAINF,81166
88,353.5,2024-05-06 10:42:00,NSE,353.5,353.1,353.35,BHAINF,15636
89,353.45,2024-05-06 10:43:00,NSE,353.65,353.35,353.5,BHAINF,13148
90,352.6,2024-05-06 10:44:00,NSE,353.45,352.6,353.45,BHAINF,8924
91,352.9,2024-05-06 10:45:00,NSE,353.3,352.5,352.5,BHAINF,19792
92,353.1,2024-05-06 10:46:00,NSE,353.3,352.8,353.1,BHAINF,14422
93,353.45,2024-05-06 10:47:00,NSE,353.5,353.1,353.1,BHAINF,19063
94,353.2,2024-05-06 10:48:00,NSE,353.45,352.95,353.45,BHAINF,19362
95,353.5,2024-05-06 10:49:00,NSE,353.55,353.0,353.0,BHAINF,68609
96,353.95,2024-05-06 10:50:00,NSE,354.0,353.5,353.5,BHAINF,25175
97,354.5,2024-05-06 10:51:00,NSE,354.5,353.8,353.95,BHAINF,70336
98,354.7,2024-05-06 10:52:00,NSE,354.75,354.15,354.75,BHAINF,26552
99,354.0,2024-05-06 10:53:00,NSE,354.7,354.0,354.7,BHAINF,40107
100,354.5,2024-05-06 10:54:00,NSE,354.5,353.9,354.0,BHAINF,7823
101,354.5,2024-05-06 10:55:00,NSE,354.55,354.3,354.3,BHAINF,12713
102,354.25,2024-05-06 10:56:00,NSE,354.55,354.05,354.55,BHAINF,22576
103,354.2,2024-05-06 10:57:00,NSE,354.25,353.95,354.1,BHAINF,10083
104,354.0,2024-05-06 10:58:00,NSE,354.5,354.0,354.0,BHAINF,10234
105,353.45,2024-05-06 10:59:00,NSE,354.0,353.45,354.0,BHAINF,12585
106,353.8,2024-05-06 11:00:00,NSE,353.8,353.5,353.55,BHAINF,23427
107,354.0,2024-05-06 11:01:00,NSE,354.0,353.75,353.8,BHAINF,6702
108,354.15,2024-05-06 11:02:00,NSE,354.4,353.85,353.9,BHAINF,19701
109,354.9,2024-05-06 11:03:00,NSE,354.9,354.3,354.3,BHAINF,33227
110,355.0,2024-05-06 11:04:00,NSE,355.15,354.9,354.9,BHAINF,54767
111,354.7,2024-05-06 11:05:00,NSE,355.0,354.6,355.0,BHAINF,5735
112,354.65,2024-05-06 11:06:00,NSE,354.65,354.3,354.65,BHAINF,10396
113,354.3,2024-05-06 11:07:00,NSE,354.65,354.3,354.55,BHAINF,7942
114,354.65,2024-05-06 11:08:00,NSE,354.65,354.35,354.4,BHAINF,4900
115,354.5,2024-05-06 11:09:00,NSE,354.65,354.4,354.65,BHAINF,5813
116,355.05,2024-05-06 11:10:00,NSE,355.25,354.7,354.7,BHAINF,20598
117,355.4,2024-05-06 11:11:00,NSE,355.55,354.9,354.9,BHAINF,28592
118,355.2,2024-05-06 11:12:00,NSE,355.3,354.7,355.25,BHAINF,11533
119,355.2,2024-05-06 11:13:00,NSE,355.35,354.95,355.3,BHAINF,15810
120,355.35,2024-05-06 11:14:00,NSE,355.55,355.15,355.15,BHAINF,28477
121,355.45,2024-05-06 11:15:00,NSE,355.45,355.0,355.2,BHAINF,22995
122,355.9,2024-05-06 11:16:00,NSE,356.0,355.45,355.45,BHAINF,36215
123,355.7,2024-05-06 11:17:00,NSE,355.9,355.7,355.85,BHAINF,8643
124,355.5,2024-05-06 11:18:00,NSE,355.8,355.5,355.75,BHAINF,15492
125,355.9,2024-05-06 11:19:00,NSE,355.9,355.3,355.3,BHAINF,24487
126,355.7,2024-05-06 11:20:00,NSE,356.0,355.45,355.8,BHAINF,16061
127,355.2,2024-05-06 11:21:00,NSE,355.3,355.0,355.2,BHAINF,50914
128,354.7,2024-05-06 11:22:00,NSE,355.1,354.5,355.0,BHAINF,16782
129,354.7,2024-05-06 11:23:00,NSE,354.85,354.35,354.85,BHAINF,9014
130,354.7,2024-05-06 11:24:00,NSE,354.75,354.5,354.6,BHAINF,23584
131,354.85,2024-05-06 11:25:00,NSE,355.0,354.7,354.7,BHAINF,13784
132,355.45,2024-05-06 11:26:00,NSE,355.5,354.75,354.85,BHAINF,17340
133,355.0,2024-05-06 11:27:00,NSE,355.5,355.0,355.3,BHAINF,56313
134,355.0,2024-05-06 11:28:00,NSE,355.2,354.8,354.95,BHAINF,27201
135,355.15,2024-05-06 11:29:00,NSE,355.2,354.95,355.0,BHAINF,13036
136,354.75,2024-05-06 11:30:00,NSE,355.0,354.6,354.95,BHAINF,11223
137,354.45,2024-05-06 11:31:00,NSE,354.7,354.3,354.7,BHAINF,8156
138,354.2,2024-05-06 11:32:00,NSE,354.65,353.85,354.65,BHAINF,20910
139,354.15,2024-05-06 11:33:00,NSE,354.25,354.05,354.1,BHAINF,12246
140,354.2,2024-05-06 11:34:00,NSE,354.2,353.75,354.15,BHAINF,12563
141,354.05,2024-05-06 11:35:00,NSE,354.15,353.95,354.05,BHAINF,5729
142,353.9,2024-05-06 11:36:00,NSE,354.15,353.7,354.15,BHAINF,22052
