,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-01-01 09:31:00,72.18,NSE,72.18,72.18,72.18,LAULAB,75
1,2020-01-01 09:33:00,72.18,NSE,72.18,72.18,72.18,LAULAB,250
2,2020-01-01 09:34:00,72.2,NSE,72.22,72.18,72.18,LAULAB,2355
3,2020-01-01 09:35:00,72.2,NSE,72.2,72.2,72.2,LAULAB,1000
4,2020-01-01 09:36:00,72.02,NSE,72.02,72.02,72.02,LAULAB,110
5,2020-01-01 09:37:00,72.02,NSE,72.02,72.02,72.02,LAULAB,65
6,2020-01-01 09:41:00,72.15,NSE,72.15,72.15,72.15,LAULAB,225
7,2020-01-01 09:42:00,72.17,NSE,72.17,72.17,72.17,LAULAB,250
8,2020-01-01 09:45:00,72.16,NSE,72.16,72.16,72.16,LAULAB,150
9,2020-01-01 09:46:00,72.05,NSE,72.05,72.05,72.05,LAULAB,50
10,2020-01-01 09:47:00,72.05,NSE,72.05,72.05,72.05,LAULAB,145
11,2020-01-01 09:50:00,72.16,NSE,72.16,72.16,72.16,LAULAB,825
12,2020-01-01 09:54:00,72.19,NSE,72.19,72.16,72.16,LAULAB,1595
13,2020-01-01 09:55:00,73.0,NSE,73.0,72.22,72.42,LAULAB,6565
14,2020-01-01 09:58:00,72.73,NSE,73.0,72.73,73.0,LAULAB,200
15,2020-01-01 09:59:00,73.4,NSE,73.4,73.01,73.01,LAULAB,6200
16,2020-01-01 10:00:00,73.8,NSE,73.8,73.4,73.4,LAULAB,7835
17,2020-01-01 10:01:00,73.8,NSE,73.8,73.8,73.8,LAULAB,90
18,2020-01-01 10:02:00,73.6,NSE,73.6,73.56,73.56,LAULAB,75
19,2020-01-01 10:03:00,73.33,NSE,73.33,73.33,73.33,LAULAB,250
20,2020-01-01 10:04:00,73.57,NSE,73.57,73.57,73.57,LAULAB,5
21,2020-01-01 10:06:00,73.22,NSE,73.53,73.22,73.27,LAULAB,1115
22,2020-01-01 10:08:00,73.2,NSE,73.2,73.2,73.2,LAULAB,650
23,2020-01-01 10:10:00,73.0,NSE,73.2,73.0,73.2,LAULAB,2575
24,2020-01-01 10:12:00,72.87,NSE,72.91,72.87,72.91,LAULAB,435
25,2020-01-01 10:13:00,72.83,NSE,72.83,72.83,72.83,LAULAB,5
26,2020-01-01 10:14:00,72.76,NSE,72.76,72.73,72.73,LAULAB,860
27,2020-01-01 10:15:00,72.73,NSE,72.73,72.73,72.73,LAULAB,10
28,2020-01-01 10:17:00,72.74,NSE,72.74,72.74,72.74,LAULAB,170
29,2020-01-01 10:18:00,72.81,NSE,72.81,72.74,72.74,LAULAB,1535
30,2020-01-01 10:19:00,73.2,NSE,73.2,73.0,73.0,LAULAB,275
31,2020-01-01 10:20:00,73.14,NSE,73.2,73.14,73.2,LAULAB,3495
32,2020-01-01 10:21:00,72.97,NSE,72.97,72.97,72.97,LAULAB,100
33,2020-01-01 10:23:00,72.97,NSE,72.97,72.97,72.97,LAULAB,150
34,2020-01-01 10:24:00,72.82,NSE,73.19,72.67,72.67,LAULAB,825
35,2020-01-01 10:25:00,73.11,NSE,73.11,73.11,73.11,LAULAB,150
36,2020-01-01 10:26:00,73.1,NSE,73.1,73.0,73.0,LAULAB,2585
37,2020-01-01 10:27:00,73.2,NSE,73.2,73.2,73.2,LAULAB,2165
38,2020-01-01 10:28:00,73.2,NSE,73.2,73.2,73.2,LAULAB,110
39,2020-01-01 10:30:00,73.4,NSE,73.4,73.3,73.3,LAULAB,630
40,2020-01-01 10:32:00,73.22,NSE,73.3,73.22,73.3,LAULAB,2340
41,2020-01-01 10:33:00,73.0,NSE,73.3,73.0,73.3,LAULAB,2550
42,2020-01-01 10:36:00,72.93,NSE,72.93,72.93,72.93,LAULAB,50
43,2020-01-01 10:38:00,72.91,NSE,72.91,72.91,72.91,LAULAB,125
44,2020-01-01 10:39:00,72.85,NSE,72.85,72.85,72.85,LAULAB,175
45,2020-01-01 10:44:00,72.85,NSE,72.85,72.85,72.85,LAULAB,375
46,2020-01-01 10:47:00,73.0,NSE,73.0,73.0,73.0,LAULAB,360
47,2020-01-01 10:48:00,73.14,NSE,73.2,73.0,73.0,LAULAB,2440
48,2020-01-01 10:49:00,73.06,NSE,73.2,73.06,73.2,LAULAB,55
49,2020-01-01 10:50:00,72.84,NSE,73.05,72.64,73.05,LAULAB,1285
50,2020-01-01 10:51:00,73.08,NSE,73.08,72.72,72.81,LAULAB,1175
51,2020-01-01 10:52:00,73.19,NSE,73.4,73.11,73.11,LAULAB,615
52,2020-01-01 10:53:00,73.19,NSE,73.2,73.18,73.18,LAULAB,675
53,2020-01-01 10:54:00,73.18,NSE,73.18,73.1,73.17,LAULAB,65
54,2020-01-01 10:55:00,73.0,NSE,73.18,72.98,73.18,LAULAB,1905
55,2020-01-01 10:56:00,72.98,NSE,72.98,72.9,72.97,LAULAB,485
56,2020-01-01 10:57:00,72.97,NSE,72.97,72.97,72.97,LAULAB,115
57,2020-01-01 11:00:00,72.95,NSE,72.95,72.95,72.95,LAULAB,5
58,2020-01-01 11:01:00,72.95,NSE,72.95,72.95,72.95,LAULAB,10
59,2020-01-01 11:03:00,72.95,NSE,72.95,72.95,72.95,LAULAB,5
60,2020-01-01 11:05:00,72.93,NSE,72.93,72.93,72.93,LAULAB,280
61,2020-01-01 11:06:00,72.9,NSE,72.9,72.9,72.9,LAULAB,30
62,2020-01-01 11:07:00,72.96,NSE,72.97,72.88,72.89,LAULAB,915
63,2020-01-01 11:08:00,73.09,NSE,73.12,73.09,73.09,LAULAB,490
64,2020-01-01 11:09:00,73.32,NSE,73.33,73.32,73.33,LAULAB,30
65,2020-01-01 11:10:00,73.1,NSE,73.2,73.1,73.2,LAULAB,100
66,2020-01-01 11:11:00,73.0,NSE,73.0,73.0,73.0,LAULAB,500
67,2020-01-01 11:12:00,73.12,NSE,73.18,73.12,73.18,LAULAB,45
68,2020-01-01 11:14:00,73.11,NSE,73.18,73.11,73.18,LAULAB,45
69,2020-01-01 11:15:00,73.09,NSE,73.19,73.09,73.19,LAULAB,485
70,2020-01-01 11:17:00,73.1,NSE,73.1,73.1,73.1,LAULAB,55
71,2020-01-01 11:18:00,73.0,NSE,73.0,73.0,73.0,LAULAB,775
72,2020-01-01 11:25:00,72.99,NSE,72.99,72.99,72.99,LAULAB,50
73,2020-01-01 11:30:00,73.0,NSE,73.0,72.91,72.91,LAULAB,600
74,2020-01-01 11:31:00,73.0,NSE,73.0,73.0,73.0,LAULAB,15
75,2020-01-01 11:40:00,73.0,NSE,73.0,73.0,73.0,LAULAB,30
76,2020-01-01 11:49:00,72.83,NSE,72.83,72.83,72.83,LAULAB,565
77,2020-01-01 11:50:00,72.82,NSE,72.82,72.82,72.82,LAULAB,450
78,2020-01-01 11:52:00,72.82,NSE,72.82,72.82,72.82,LAULAB,50
79,2020-01-01 11:54:00,72.6,NSE,72.6,72.6,72.6,LAULAB,3225
80,2020-01-01 11:56:00,72.6,NSE,72.6,72.6,72.6,LAULAB,25
81,2020-01-01 12:05:00,72.58,NSE,72.58,72.58,72.58,LAULAB,5
82,2020-01-01 12:06:00,72.59,NSE,72.59,72.59,72.59,LAULAB,275
83,2020-01-01 12:08:00,72.59,NSE,72.59,72.59,72.59,LAULAB,1505
84,2020-01-01 12:09:00,72.6,NSE,72.6,72.6,72.6,LAULAB,215
85,2020-01-01 12:12:00,72.89,NSE,72.89,72.64,72.64,LAULAB,650
86,2020-01-01 12:13:00,72.89,NSE,72.89,72.89,72.89,LAULAB,10
87,2020-01-01 12:15:00,72.78,NSE,72.78,72.78,72.78,LAULAB,5
88,2020-01-01 12:17:00,72.97,NSE,72.97,72.97,72.97,LAULAB,1000
89,2020-01-01 12:20:00,72.84,NSE,72.84,72.84,72.84,LAULAB,680
90,2020-01-01 12:24:00,73.13,NSE,73.13,72.84,72.85,LAULAB,745
91,2020-01-01 12:25:00,73.01,NSE,73.12,72.91,73.11,LAULAB,785
