,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1482.95,2024-05-28 09:08:00,NSE,1482.95,1482.95,1482.95,CIPLA,0
1,1,1481.9,2024-05-28 09:15:00,NSE,1482.95,1478.65,1480.1,CIPLA,7409
2,2,1482.15,2024-05-28 09:16:00,NSE,1482.85,1479.65,1480.6,CIPLA,4297
3,3,1484.0,2024-05-28 09:17:00,NSE,1484.0,1481.55,1482.2,CIPLA,3577
4,4,1483.95,2024-05-28 09:18:00,NSE,1486.0,1483.3,1484.0,CIPLA,3653
5,5,1480.95,2024-05-28 09:19:00,NSE,1483.3,1480.6,1483.3,CIPLA,2013
6,6,1481.45,2024-05-28 09:20:00,NSE,1483.45,1481.0,1481.0,CIPLA,2203
7,7,1482.05,2024-05-28 09:21:00,NSE,1483.95,1480.15,1480.75,CIPLA,1941
8,8,1482.0,2024-05-28 09:22:00,NSE,1483.9,1482.0,1482.75,CIPLA,1323
9,9,1483.3,2024-05-28 09:23:00,NSE,1483.65,1481.6,1481.6,CIPLA,4464
10,10,1482.45,2024-05-28 09:24:00,NSE,1483.3,1481.35,1483.3,CIPLA,877
11,11,1482.35,2024-05-28 09:25:00,NSE,1482.45,1481.3,1482.35,CIPLA,2492
12,12,1483.05,2024-05-28 09:26:00,NSE,1483.95,1482.35,1482.35,CIPLA,1678
13,13,1483.45,2024-05-28 09:27:00,NSE,1484.4,1483.4,1483.85,CIPLA,1364
14,14,1485.0,2024-05-28 09:28:00,NSE,1485.0,1483.5,1484.5,CIPLA,2350
15,15,1484.25,2024-05-28 09:29:00,NSE,1485.3,1484.05,1484.45,CIPLA,1921
16,16,1484.25,2024-05-28 09:30:00,NSE,1484.25,1482.9,1484.0,CIPLA,2185
17,17,1485.05,2024-05-28 09:31:00,NSE,1485.5,1483.05,1484.25,CIPLA,1912
18,18,1484.05,2024-05-28 09:32:00,NSE,1485.35,1483.85,1485.05,CIPLA,1244
19,19,1483.6,2024-05-28 09:33:00,NSE,1485.35,1483.5,1484.5,CIPLA,3227
20,20,1484.75,2024-05-28 09:34:00,NSE,1484.75,1482.4,1482.85,CIPLA,3133
21,21,1480.75,2024-05-28 09:35:00,NSE,1484.7,1480.75,1484.7,CIPLA,2382
22,22,1480.15,2024-05-28 09:36:00,NSE,1481.4,1480.15,1480.55,CIPLA,2685
23,23,1481.15,2024-05-28 09:37:00,NSE,1482.2,1480.0,1480.8,CIPLA,4292
24,24,1483.0,2024-05-28 09:38:00,NSE,1483.3,1481.2,1481.2,CIPLA,704
25,25,1483.4,2024-05-28 09:39:00,NSE,1483.4,1482.35,1483.0,CIPLA,2096
26,26,1484.95,2024-05-28 09:40:00,NSE,1485.0,1482.55,1483.3,CIPLA,2124
27,27,1485.15,2024-05-28 09:41:00,NSE,1485.6,1484.55,1484.6,CIPLA,1617
28,28,1483.9,2024-05-28 09:42:00,NSE,1484.8,1483.25,1484.5,CIPLA,1089
29,29,1484.0,2024-05-28 09:43:00,NSE,1484.85,1483.2,1483.25,CIPLA,2622
30,30,1484.8,2024-05-28 09:44:00,NSE,1485.6,1484.05,1484.8,CIPLA,947
31,31,1485.7,2024-05-28 09:45:00,NSE,1486.0,1485.15,1486.0,CIPLA,1331
32,32,1487.9,2024-05-28 09:46:00,NSE,1487.9,1485.5,1485.5,CIPLA,4149
33,33,1489.3,2024-05-28 09:47:00,NSE,1489.3,1488.1,1488.5,CIPLA,6115
34,34,1493.0,2024-05-28 09:48:00,NSE,1493.0,1489.3,1489.3,CIPLA,20961
35,35,1493.0,2024-05-28 09:49:00,NSE,1493.0,1491.3,1493.0,CIPLA,6278
36,36,1492.9,2024-05-28 09:50:00,NSE,1493.0,1492.0,1492.25,CIPLA,5747
37,37,1491.65,2024-05-28 09:51:00,NSE,1492.55,1491.15,1492.1,CIPLA,7216
38,38,1492.45,2024-05-28 09:52:00,NSE,1494.7,1491.7,1492.3,CIPLA,43574
39,39,1490.75,2024-05-28 09:53:00,NSE,1492.8,1490.0,1492.8,CIPLA,4748
40,40,1490.8,2024-05-28 09:54:00,NSE,1490.8,1489.7,1490.05,CIPLA,4416
41,41,1490.65,2024-05-28 09:55:00,NSE,1491.0,1489.75,1490.8,CIPLA,2789
42,42,1491.9,2024-05-28 09:56:00,NSE,1491.9,1490.05,1490.4,CIPLA,3987
43,43,1491.55,2024-05-28 09:57:00,NSE,1491.9,1490.1,1491.9,CIPLA,1668
44,44,1490.25,2024-05-28 09:58:00,NSE,1491.15,1489.25,1490.75,CIPLA,4664
45,45,1488.25,2024-05-28 09:59:00,NSE,1490.5,1488.25,1489.35,CIPLA,9089
46,46,1489.0,2024-05-28 10:00:00,NSE,1489.0,1487.55,1488.25,CIPLA,8140
47,47,1490.2,2024-05-28 10:01:00,NSE,1491.55,1488.65,1489.0,CIPLA,2653
48,48,1490.7,2024-05-28 10:02:00,NSE,1491.5,1490.0,1490.95,CIPLA,1933
49,49,1490.15,2024-05-28 10:03:00,NSE,1490.7,1490.1,1490.7,CIPLA,1607
50,50,1490.0,2024-05-28 10:04:00,NSE,1490.45,1489.0,1490.15,CIPLA,2149
51,51,1490.0,2024-05-28 10:05:00,NSE,1490.75,1489.25,1490.45,CIPLA,2298
52,52,1489.95,2024-05-28 10:06:00,NSE,1490.25,1489.1,1489.95,CIPLA,479
53,53,1489.3,2024-05-28 10:07:00,NSE,1490.0,1489.2,1489.2,CIPLA,1014
54,54,1489.85,2024-05-28 10:08:00,NSE,1489.85,1488.65,1489.2,CIPLA,2130
55,55,1489.0,2024-05-28 10:09:00,NSE,1489.8,1488.2,1489.3,CIPLA,845
56,56,1487.05,2024-05-28 10:10:00,NSE,1488.65,1487.05,1488.0,CIPLA,6907
57,57,1489.3,2024-05-28 10:11:00,NSE,1489.3,1487.15,1487.15,CIPLA,3687
58,58,1489.7,2024-05-28 10:12:00,NSE,1489.7,1489.15,1489.3,CIPLA,1403
59,59,1489.05,2024-05-28 10:13:00,NSE,1490.0,1489.05,1489.7,CIPLA,2581
60,60,1488.75,2024-05-28 10:14:00,NSE,1489.45,1488.65,1489.05,CIPLA,2109
61,61,1489.6,2024-05-28 10:15:00,NSE,1489.6,1488.55,1488.95,CIPLA,1013
62,62,1489.5,2024-05-28 10:16:00,NSE,1489.6,1488.65,1489.6,CIPLA,703
63,63,1489.5,2024-05-28 10:17:00,NSE,1489.5,1489.0,1489.4,CIPLA,2179
64,64,1489.6,2024-05-28 10:18:00,NSE,1489.6,1488.8,1489.5,CIPLA,1073
65,65,1489.1,2024-05-28 10:19:00,NSE,1489.65,1488.8,1489.05,CIPLA,738
66,66,1488.75,2024-05-28 10:20:00,NSE,1489.2,1488.3,1489.0,CIPLA,1060
67,67,1488.0,2024-05-28 10:21:00,NSE,1488.85,1488.0,1488.2,CIPLA,1167
68,68,1488.0,2024-05-28 10:22:00,NSE,1488.8,1488.0,1488.6,CIPLA,2588
69,69,1488.55,2024-05-28 10:23:00,NSE,1488.55,1487.7,1488.0,CIPLA,1020
70,70,1488.8,2024-05-28 10:24:00,NSE,1488.85,1488.0,1488.0,CIPLA,809
71,71,1486.65,2024-05-28 10:25:00,NSE,1488.8,1486.5,1488.8,CIPLA,2116
72,72,1487.55,2024-05-28 10:26:00,NSE,1487.7,1486.2,1486.2,CIPLA,1404
73,73,1487.95,2024-05-28 10:27:00,NSE,1487.95,1487.0,1487.0,CIPLA,827
