,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1450.95,2024-05-22 09:07:00,NSE,1450.95,1450.95,1450.95,CIPLA,0
1,1,1444.65,2024-05-22 09:15:00,NSE,1449.7,1443.0,1449.7,CIPLA,65945
2,2,1446.25,2024-05-22 09:16:00,NSE,1448.95,1444.35,1444.35,CIPLA,34982
3,3,1447.0,2024-05-22 09:17:00,NSE,1447.35,1445.5,1446.45,CIPLA,18777
4,4,1445.0,2024-05-22 09:18:00,NSE,1447.0,1444.5,1447.0,CIPLA,15847
5,5,1447.0,2024-05-22 09:19:00,NSE,1447.4,1443.5,1445.0,CIPLA,13418
6,6,1444.7,2024-05-22 09:20:00,NSE,1447.0,1443.85,1447.0,CIPLA,16976
7,7,1448.0,2024-05-22 09:21:00,NSE,1449.0,1444.7,1444.7,CIPLA,18829
8,8,1448.8,2024-05-22 09:22:00,NSE,1448.95,1446.0,1447.4,CIPLA,13391
9,9,1446.0,2024-05-22 09:23:00,NSE,1448.8,1446.0,1448.8,CIPLA,8726
10,10,1446.0,2024-05-22 09:24:00,NSE,1447.0,1444.5,1446.35,CIPLA,9730
11,11,1446.35,2024-05-22 09:25:00,NSE,1446.9,1445.75,1446.1,CIPLA,6687
12,12,1445.25,2024-05-22 09:26:00,NSE,1447.35,1444.05,1446.6,CIPLA,10159
13,13,1444.45,2024-05-22 09:27:00,NSE,1445.7,1444.4,1445.3,CIPLA,4331
14,14,1445.1,2024-05-22 09:28:00,NSE,1445.95,1444.45,1444.45,CIPLA,6874
15,15,1445.25,2024-05-22 09:29:00,NSE,1445.9,1445.0,1445.2,CIPLA,4533
16,16,1446.0,2024-05-22 09:30:00,NSE,1446.05,1445.4,1445.75,CIPLA,3240
17,17,1445.1,2024-05-22 09:31:00,NSE,1445.7,1444.7,1445.15,CIPLA,6951
18,18,1445.95,2024-05-22 09:32:00,NSE,1446.0,1444.5,1445.0,CIPLA,12215
19,19,1446.05,2024-05-22 09:33:00,NSE,1446.05,1445.3,1445.95,CIPLA,3974
20,20,1444.3,2024-05-22 09:34:00,NSE,1446.5,1443.8,1446.5,CIPLA,7729
21,21,1443.75,2024-05-22 09:35:00,NSE,1444.3,1442.3,1443.8,CIPLA,11741
22,22,1444.25,2024-05-22 09:36:00,NSE,1445.0,1443.0,1443.1,CIPLA,10806
23,23,1445.35,2024-05-22 09:37:00,NSE,1446.0,1443.4,1445.0,CIPLA,6478
24,24,1445.05,2024-05-22 09:38:00,NSE,1445.65,1444.05,1444.95,CIPLA,5799
25,25,1445.45,2024-05-22 09:39:00,NSE,1445.65,1444.2,1445.05,CIPLA,4821
26,26,1445.1,2024-05-22 09:40:00,NSE,1445.9,1444.2,1445.45,CIPLA,6837
27,27,1443.1,2024-05-22 09:41:00,NSE,1445.4,1443.1,1445.0,CIPLA,6066
28,28,1443.8,2024-05-22 09:42:00,NSE,1444.9,1443.0,1443.05,CIPLA,6608
29,29,1439.35,2024-05-22 09:43:00,NSE,1443.0,1439.35,1443.0,CIPLA,14918
30,30,1439.75,2024-05-22 09:44:00,NSE,1439.75,1437.95,1438.65,CIPLA,9221
31,31,1439.95,2024-05-22 09:45:00,NSE,1440.35,1437.25,1439.35,CIPLA,10953
32,32,1442.3,2024-05-22 09:46:00,NSE,1442.85,1440.45,1440.55,CIPLA,7576
33,33,1442.3,2024-05-22 09:47:00,NSE,1443.3,1441.0,1442.3,CIPLA,9483
34,34,1442.05,2024-05-22 09:48:00,NSE,1443.0,1442.0,1442.3,CIPLA,4215
35,35,1441.85,2024-05-22 09:49:00,NSE,1443.3,1440.15,1443.3,CIPLA,6678
36,36,1442.0,2024-05-22 09:50:00,NSE,1442.65,1441.25,1442.0,CIPLA,3843
37,37,1442.0,2024-05-22 09:51:00,NSE,1442.3,1441.25,1441.4,CIPLA,3217
