,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1484.0,2024-06-07 09:07:00,NSE,1484.0,1484.0,1484.0,CIPLA,0
1,1,1481.45,2024-06-07 09:15:00,NSE,1484.65,1480.9,1480.9,CIPLA,16266
2,2,1485.0,2024-06-07 09:16:00,NSE,1485.0,1481.85,1482.3,CIPLA,9217
3,3,1488.65,2024-06-07 09:17:00,NSE,1488.65,1483.4,1485.05,CIPLA,12786
4,4,1489.0,2024-06-07 09:18:00,NSE,1489.65,1488.0,1488.65,CIPLA,3568
5,5,1486.75,2024-06-07 09:19:00,NSE,1489.75,1486.75,1489.25,CIPLA,6195
6,6,1489.15,2024-06-07 09:20:00,NSE,1489.95,1487.5,1487.5,CIPLA,7334
7,7,1490.55,2024-06-07 09:21:00,NSE,1491.8,1489.0,1490.4,CIPLA,11445
8,8,1491.0,2024-06-07 09:22:00,NSE,1491.95,1490.5,1491.7,CIPLA,3192
9,9,1493.0,2024-06-07 09:23:00,NSE,1494.45,1490.05,1491.0,CIPLA,15090
10,10,1493.55,2024-06-07 09:24:00,NSE,1494.9,1492.55,1493.9,CIPLA,20083
11,11,1493.0,2024-06-07 09:25:00,NSE,1494.3,1492.0,1494.2,CIPLA,7413
12,12,1492.0,2024-06-07 09:26:00,NSE,1493.0,1491.4,1492.85,CIPLA,8573
13,13,1490.75,2024-06-07 09:27:00,NSE,1492.45,1490.6,1492.45,CIPLA,2837
14,14,1491.5,2024-06-07 09:28:00,NSE,1492.35,1491.0,1491.1,CIPLA,5217
15,15,1491.0,2024-06-07 09:29:00,NSE,1491.7,1490.05,1491.1,CIPLA,3377
16,16,1492.4,2024-06-07 09:30:00,NSE,1492.6,1490.65,1490.65,CIPLA,6134
17,17,1491.95,2024-06-07 09:31:00,NSE,1492.6,1491.45,1492.0,CIPLA,2516
18,18,1491.05,2024-06-07 09:32:00,NSE,1492.15,1490.4,1491.95,CIPLA,2638
19,19,1490.8,2024-06-07 09:33:00,NSE,1491.45,1490.45,1491.45,CIPLA,3809
20,20,1490.85,2024-06-07 09:34:00,NSE,1491.5,1490.45,1491.4,CIPLA,14777
21,21,1489.45,2024-06-07 09:35:00,NSE,1491.0,1489.45,1491.0,CIPLA,4392
22,22,1488.3,2024-06-07 09:36:00,NSE,1489.5,1488.25,1489.5,CIPLA,3970
23,23,1484.95,2024-06-07 09:37:00,NSE,1487.95,1484.95,1487.85,CIPLA,3893
24,24,1486.65,2024-06-07 09:38:00,NSE,1486.65,1484.95,1484.95,CIPLA,5123
25,25,1486.85,2024-06-07 09:39:00,NSE,1487.3,1485.8,1486.95,CIPLA,3228
26,26,1487.85,2024-06-07 09:40:00,NSE,1487.95,1485.55,1486.35,CIPLA,3673
27,27,1487.2,2024-06-07 09:41:00,NSE,1488.0,1487.0,1488.0,CIPLA,3794
28,28,1486.7,2024-06-07 09:42:00,NSE,1487.7,1486.7,1487.25,CIPLA,2366
29,29,1486.95,2024-06-07 09:43:00,NSE,1487.7,1486.45,1486.9,CIPLA,2184
30,30,1486.15,2024-06-07 09:44:00,NSE,1488.0,1486.15,1487.6,CIPLA,3931
31,31,1487.4,2024-06-07 09:45:00,NSE,1487.4,1486.25,1486.8,CIPLA,1563
32,32,1487.45,2024-06-07 09:46:00,NSE,1487.9,1486.55,1487.25,CIPLA,3777
33,33,1488.0,2024-06-07 09:47:00,NSE,1488.0,1487.2,1487.45,CIPLA,2947
34,34,1487.8,2024-06-07 09:48:00,NSE,1488.1,1487.8,1488.0,CIPLA,5635
