,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1577.4,2024-06-19 09:07:00,NSE,1577.4,1577.4,1577.4,CIPLA,0
1,1579.15,2024-06-19 09:15:00,NSE,1579.15,1575.6,1577.35,CIPLA,30997
2,1578.3,2024-06-19 09:16:00,NSE,1580.0,1577.0,1578.65,CIPLA,17565
3,1580.4,2024-06-19 09:17:00,NSE,1580.4,1578.4,1578.4,CIPLA,9264
4,1580.0,2024-06-19 09:18:00,NSE,1580.75,1579.9,1580.75,CIPLA,8228
5,1579.5,2024-06-19 09:19:00,NSE,1580.55,1579.5,1579.95,CIPLA,5447
6,1579.0,2024-06-19 09:20:00,NSE,1579.7,1577.7,1579.1,CIPLA,12369
7,1580.3,2024-06-19 09:21:00,NSE,1581.4,1579.7,1579.8,CIPLA,3842
8,1579.95,2024-06-19 09:22:00,NSE,1581.2,1579.0,1581.1,CIPLA,5478
9,1579.65,2024-06-19 09:23:00,NSE,1579.7,1578.95,1579.15,CIPLA,9490
10,1579.25,2024-06-19 09:24:00,NSE,1579.55,1579.1,1579.1,CIPLA,2517
11,1578.6,2024-06-19 09:25:00,NSE,1579.5,1578.6,1579.25,CIPLA,32697
12,1578.0,2024-06-19 09:26:00,NSE,1578.8,1577.55,1578.6,CIPLA,7435
13,1578.05,2024-06-19 09:27:00,NSE,1578.3,1577.7,1577.7,CIPLA,3818
14,1577.4,2024-06-19 09:28:00,NSE,1578.0,1577.2,1578.0,CIPLA,1749
15,1577.45,2024-06-19 09:29:00,NSE,1578.0,1577.0,1577.0,CIPLA,4291
16,1576.85,2024-06-19 09:30:00,NSE,1578.0,1575.65,1577.8,CIPLA,20038
17,1579.35,2024-06-19 09:31:00,NSE,1579.85,1577.7,1577.7,CIPLA,8072
18,1579.6,2024-06-19 09:32:00,NSE,1580.35,1579.5,1579.6,CIPLA,6195
19,1579.35,2024-06-19 09:33:00,NSE,1580.0,1578.7,1579.35,CIPLA,3153
20,1579.25,2024-06-19 09:34:00,NSE,1579.4,1578.85,1578.9,CIPLA,2721
21,1578.0,2024-06-19 09:35:00,NSE,1579.25,1578.0,1579.25,CIPLA,999
22,1580.65,2024-06-19 09:36:00,NSE,1580.7,1578.0,1578.2,CIPLA,3135
23,1579.15,2024-06-19 09:37:00,NSE,1580.35,1578.6,1580.35,CIPLA,1693
24,1578.55,2024-06-19 09:38:00,NSE,1579.15,1578.2,1579.15,CIPLA,1840
25,1578.0,2024-06-19 09:39:00,NSE,1578.95,1578.0,1578.85,CIPLA,1194
26,1577.15,2024-06-19 09:40:00,NSE,1578.4,1576.95,1578.4,CIPLA,9061
27,1578.95,2024-06-19 09:41:00,NSE,1579.35,1577.45,1577.45,CIPLA,8254
28,1577.75,2024-06-19 09:42:00,NSE,1578.55,1577.05,1578.55,CIPLA,2677
29,1578.05,2024-06-19 09:43:00,NSE,1579.3,1577.1,1577.75,CIPLA,7862
30,1577.95,2024-06-19 09:44:00,NSE,1578.5,1577.0,1578.25,CIPLA,3251
31,1577.55,2024-06-19 09:45:00,NSE,1577.95,1577.4,1577.95,CIPLA,1519
32,1578.3,2024-06-19 09:46:00,NSE,1579.0,1577.45,1577.95,CIPLA,2416
33,1577.3,2024-06-19 09:47:00,NSE,1578.2,1577.3,1577.95,CIPLA,23712
34,1578.05,2024-06-19 09:48:00,NSE,1578.45,1577.45,1577.9,CIPLA,7146
35,1577.5,2024-06-19 09:49:00,NSE,1578.0,1577.25,1577.75,CIPLA,6551
36,1578.25,2024-06-19 09:50:00,NSE,1578.4,1577.7,1577.7,CIPLA,4538
37,1578.0,2024-06-19 09:51:00,NSE,1578.25,1577.35,1578.25,CIPLA,3982
38,1578.4,2024-06-19 09:52:00,NSE,1579.25,1577.4,1578.0,CIPLA,2323
39,1578.7,2024-06-19 09:53:00,NSE,1578.7,1578.1,1578.1,CIPLA,522
40,1578.7,2024-06-19 09:54:00,NSE,1579.4,1577.6,1578.5,CIPLA,4534
41,1577.4,2024-06-19 09:55:00,NSE,1578.6,1577.05,1578.4,CIPLA,4089
42,1575.85,2024-06-19 09:56:00,NSE,1576.3,1574.2,1574.2,CIPLA,12058
43,1578.0,2024-06-19 09:57:00,NSE,1578.7,1575.15,1575.15,CIPLA,18842
44,1577.65,2024-06-19 09:58:00,NSE,1578.35,1576.8,1577.9,CIPLA,6041
45,1577.5,2024-06-19 09:59:00,NSE,1578.0,1575.65,1577.35,CIPLA,8276
46,1575.95,2024-06-19 10:00:00,NSE,1577.4,1575.95,1577.4,CIPLA,4284
47,1575.65,2024-06-19 10:01:00,NSE,1576.15,1574.65,1575.95,CIPLA,14139
