,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-01-13 09:15:00,476.0,NSE,476.0,474.5,474.5,CIPLA,12434
1,2020-01-13 09:16:00,476.45,NSE,476.85,475.65,476.85,CIPLA,8105
2,2020-01-13 09:17:00,476.65,NSE,477.4,476.45,476.9,CIPLA,12201
3,2020-01-13 09:18:00,478.8,NSE,478.8,476.5,476.6,CIPLA,22683
4,2020-01-13 09:19:00,479.35,NSE,479.6,478.25,478.25,CIPLA,17397
5,2020-01-13 09:20:00,478.3,NSE,479.55,478.3,479.4,CIPLA,13581
6,2020-01-13 09:21:00,478.5,NSE,478.55,477.65,478.5,CIPLA,9810
7,2020-01-13 09:22:00,481.35,NSE,481.35,479.0,479.0,CIPLA,42941
8,2020-01-13 09:23:00,481.35,NSE,481.85,480.25,481.35,CIPLA,23845
9,2020-01-13 09:24:00,480.9,NSE,481.6,480.7,481.6,CIPLA,12670
10,2020-01-13 09:25:00,481.35,NSE,482.45,481.0,481.0,CIPLA,32181
11,2020-01-13 09:26:00,481.35,NSE,481.65,481.25,481.4,CIPLA,10486
12,2020-01-13 09:27:00,480.95,NSE,481.55,480.75,481.35,CIPLA,11093
13,2020-01-13 09:28:00,480.8,NSE,481.0,480.5,480.95,CIPLA,6694
14,2020-01-13 09:29:00,481.05,NSE,481.5,480.7,480.7,CIPLA,16292
15,2020-01-13 09:30:00,480.2,NSE,481.25,480.1,481.05,CIPLA,9549
16,2020-01-13 09:31:00,479.95,NSE,480.55,479.6,480.55,CIPLA,12966
17,2020-01-13 09:32:00,480.4,NSE,480.45,479.65,479.65,CIPLA,7780
18,2020-01-13 09:33:00,480.2,NSE,480.85,480.05,480.4,CIPLA,4403
19,2020-01-13 09:34:00,480.1,NSE,480.45,480.1,480.35,CIPLA,1370
20,2020-01-13 09:35:00,480.45,NSE,480.85,480.35,480.4,CIPLA,12840
21,2020-01-13 09:36:00,480.8,NSE,481.0,480.55,481.0,CIPLA,6074
22,2020-01-13 09:37:00,480.4,NSE,480.8,480.3,480.55,CIPLA,1138
23,2020-01-13 09:38:00,480.5,NSE,480.6,480.35,480.35,CIPLA,1975
24,2020-01-13 09:39:00,480.8,NSE,480.8,480.35,480.5,CIPLA,4088
25,2020-01-13 09:40:00,480.75,NSE,480.8,480.55,480.75,CIPLA,4912
26,2020-01-13 09:41:00,480.55,NSE,480.75,480.35,480.6,CIPLA,2889
27,2020-01-13 09:42:00,480.1,NSE,480.45,480.1,480.2,CIPLA,4728
28,2020-01-13 09:43:00,479.85,NSE,480.25,479.65,480.1,CIPLA,6931
29,2020-01-13 09:44:00,479.4,NSE,479.85,479.4,479.6,CIPLA,14107
30,2020-01-13 09:45:00,479.85,NSE,479.9,479.35,479.35,CIPLA,4440
31,2020-01-13 09:46:00,479.1,NSE,479.85,479.1,479.85,CIPLA,4296
32,2020-01-13 09:47:00,478.95,NSE,479.4,478.7,479.4,CIPLA,8284
33,2020-01-13 09:48:00,478.7,NSE,479.0,478.5,478.9,CIPLA,4908
34,2020-01-13 09:49:00,478.9,NSE,479.15,478.55,478.9,CIPLA,7428
35,2020-01-13 09:50:00,478.6,NSE,479.0,478.55,478.7,CIPLA,2232
36,2020-01-13 09:51:00,478.75,NSE,478.75,478.5,478.65,CIPLA,4565
37,2020-01-13 09:52:00,478.3,NSE,478.65,478.15,478.55,CIPLA,7149
38,2020-01-13 09:53:00,478.45,NSE,478.6,478.25,478.5,CIPLA,3529
39,2020-01-13 09:54:00,478.25,NSE,478.35,478.1,478.3,CIPLA,3636
40,2020-01-13 09:55:00,478.95,NSE,478.95,478.2,478.3,CIPLA,6225
41,2020-01-13 09:56:00,479.15,NSE,479.45,478.95,478.95,CIPLA,12435
42,2020-01-13 09:57:00,478.65,NSE,479.0,478.4,479.0,CIPLA,3626
43,2020-01-13 09:58:00,478.9,NSE,478.9,478.65,478.7,CIPLA,844
44,2020-01-13 09:59:00,478.85,NSE,479.0,478.8,478.9,CIPLA,1345
45,2020-01-13 10:00:00,478.65,NSE,479.1,478.65,478.9,CIPLA,3444
46,2020-01-13 10:01:00,478.5,NSE,478.75,478.5,478.75,CIPLA,1803
47,2020-01-13 10:02:00,478.15,NSE,478.55,478.0,478.55,CIPLA,11434
48,2020-01-13 10:03:00,478.15,NSE,478.25,478.0,478.15,CIPLA,1964
49,2020-01-13 10:04:00,478.05,NSE,478.3,478.05,478.3,CIPLA,900
50,2020-01-13 10:05:00,478.05,NSE,478.1,478.0,478.1,CIPLA,5089
51,2020-01-13 10:06:00,477.95,NSE,478.05,477.5,478.05,CIPLA,5246
52,2020-01-13 10:07:00,477.85,NSE,478.05,477.75,477.95,CIPLA,5621
53,2020-01-13 10:08:00,477.65,NSE,478.0,477.5,478.0,CIPLA,2532
54,2020-01-13 10:09:00,477.65,NSE,477.7,477.55,477.7,CIPLA,1072
55,2020-01-13 10:10:00,477.4,NSE,477.65,477.0,477.65,CIPLA,11684
56,2020-01-13 10:11:00,477.4,NSE,477.5,477.15,477.15,CIPLA,1016
57,2020-01-13 10:12:00,477.65,NSE,477.65,477.35,477.4,CIPLA,1479
58,2020-01-13 10:13:00,477.5,NSE,477.8,477.5,477.65,CIPLA,2766
59,2020-01-13 10:14:00,477.8,NSE,477.8,477.65,477.65,CIPLA,603
60,2020-01-13 10:15:00,478.0,NSE,478.3,477.8,477.8,CIPLA,4301
61,2020-01-13 10:16:00,477.9,NSE,478.05,477.8,478.05,CIPLA,2557
62,2020-01-13 10:17:00,478.2,NSE,478.2,477.8,477.9,CIPLA,861
63,2020-01-13 10:18:00,478.2,NSE,478.3,478.0,478.25,CIPLA,781
64,2020-01-13 10:19:00,478.7,NSE,478.7,478.3,478.3,CIPLA,2462
65,2020-01-13 10:20:00,478.8,NSE,479.0,478.5,478.65,CIPLA,4374
66,2020-01-13 10:21:00,479.25,NSE,479.5,478.8,479.0,CIPLA,11153
67,2020-01-13 10:22:00,479.3,NSE,479.6,479.2,479.2,CIPLA,2762
68,2020-01-13 10:23:00,479.2,NSE,479.5,479.2,479.5,CIPLA,3261
69,2020-01-13 10:24:00,478.9,NSE,479.2,478.8,479.2,CIPLA,1813
70,2020-01-13 10:25:00,478.65,NSE,478.9,478.65,478.9,CIPLA,975
71,2020-01-13 10:26:00,478.75,NSE,478.75,478.55,478.75,CIPLA,2109
72,2020-01-13 10:27:00,478.6,NSE,478.8,478.6,478.75,CIPLA,1090
73,2020-01-13 10:28:00,478.9,NSE,478.9,478.55,478.7,CIPLA,2274
74,2020-01-13 10:29:00,479.0,NSE,479.0,478.85,478.85,CIPLA,1418
75,2020-01-13 10:30:00,478.7,NSE,479.35,478.7,479.0,CIPLA,873
76,2020-01-13 10:31:00,478.8,NSE,479.0,478.8,479.0,CIPLA,372
77,2020-01-13 10:32:00,478.85,NSE,479.25,478.75,478.75,CIPLA,2357
78,2020-01-13 10:33:00,478.75,NSE,479.05,478.75,478.9,CIPLA,1350
79,2020-01-13 10:34:00,479.0,NSE,479.0,478.7,478.75,CIPLA,917
80,2020-01-13 10:35:00,478.55,NSE,479.0,478.55,479.0,CIPLA,962
81,2020-01-13 10:36:00,478.65,NSE,479.0,478.55,478.65,CIPLA,1168
82,2020-01-13 10:37:00,478.8,NSE,478.8,478.5,478.6,CIPLA,335
83,2020-01-13 10:38:00,478.75,NSE,478.75,478.6,478.75,CIPLA,292
84,2020-01-13 10:39:00,478.35,NSE,478.7,478.2,478.6,CIPLA,14051
85,2020-01-13 10:40:00,478.2,NSE,478.45,478.2,478.35,CIPLA,451
86,2020-01-13 10:41:00,478.3,NSE,478.4,478.2,478.4,CIPLA,120
87,2020-01-13 10:42:00,478.2,NSE,478.3,478.2,478.3,CIPLA,631
88,2020-01-13 10:43:00,478.2,NSE,478.3,478.2,478.3,CIPLA,1674
89,2020-01-13 10:44:00,478.25,NSE,478.25,478.2,478.25,CIPLA,283
90,2020-01-13 10:45:00,477.8,NSE,478.25,477.65,478.25,CIPLA,3541
91,2020-01-13 10:46:00,477.5,NSE,477.8,477.3,477.6,CIPLA,4500
92,2020-01-13 10:47:00,477.35,NSE,477.7,477.3,477.55,CIPLA,898
93,2020-01-13 10:48:00,477.5,NSE,477.65,477.25,477.35,CIPLA,3820
94,2020-01-13 10:49:00,477.5,NSE,477.5,477.25,477.4,CIPLA,3392
95,2020-01-13 10:50:00,477.4,NSE,477.5,477.25,477.5,CIPLA,1245
96,2020-01-13 10:51:00,477.4,NSE,477.5,477.25,477.5,CIPLA,249
97,2020-01-13 10:52:00,477.3,NSE,477.45,477.3,477.45,CIPLA,561
98,2020-01-13 10:53:00,477.25,NSE,477.5,477.25,477.3,CIPLA,793
99,2020-01-13 10:54:00,477.35,NSE,477.5,477.3,477.4,CIPLA,2051
100,2020-01-13 10:55:00,477.7,NSE,477.7,477.35,477.35,CIPLA,879
101,2020-01-13 10:56:00,477.6,NSE,477.65,477.5,477.65,CIPLA,309
102,2020-01-13 10:57:00,476.8,NSE,477.6,476.0,477.6,CIPLA,24176
103,2020-01-13 10:58:00,476.8,NSE,477.0,476.4,476.6,CIPLA,4028
104,2020-01-13 10:59:00,476.8,NSE,477.0,476.75,476.8,CIPLA,967
105,2020-01-13 11:00:00,477.15,NSE,477.15,476.65,476.8,CIPLA,1860
106,2020-01-13 11:01:00,476.7,NSE,477.05,476.65,477.05,CIPLA,933
107,2020-01-13 11:02:00,476.7,NSE,476.9,476.6,476.65,CIPLA,1007
108,2020-01-13 11:03:00,476.7,NSE,476.7,476.6,476.7,CIPLA,865
109,2020-01-13 11:04:00,476.5,NSE,476.65,476.45,476.65,CIPLA,1981
110,2020-01-13 11:05:00,476.4,NSE,476.6,476.4,476.5,CIPLA,951
111,2020-01-13 11:06:00,476.2,NSE,476.5,476.0,476.5,CIPLA,6246
112,2020-01-13 11:07:00,476.2,NSE,476.35,476.2,476.3,CIPLA,1721
113,2020-01-13 11:08:00,476.25,NSE,476.25,475.85,476.25,CIPLA,7383
114,2020-01-13 11:09:00,476.1,NSE,476.25,475.85,476.25,CIPLA,1522
115,2020-01-13 11:10:00,475.9,NSE,476.15,475.85,476.15,CIPLA,2259
116,2020-01-13 11:11:00,475.9,NSE,476.0,475.6,476.0,CIPLA,2127
117,2020-01-13 11:12:00,475.95,NSE,476.0,475.65,475.65,CIPLA,2588
118,2020-01-13 11:13:00,475.85,NSE,475.85,475.75,475.75,CIPLA,620
119,2020-01-13 11:14:00,475.8,NSE,475.85,475.35,475.85,CIPLA,8918
120,2020-01-13 11:15:00,475.85,NSE,475.95,475.8,475.8,CIPLA,1387
121,2020-01-13 11:16:00,476.1,NSE,476.1,475.85,475.9,CIPLA,2163
122,2020-01-13 11:17:00,476.1,NSE,476.1,476.1,476.1,CIPLA,655
123,2020-01-13 11:18:00,476.25,NSE,476.35,476.1,476.1,CIPLA,1171
124,2020-01-13 11:19:00,475.55,NSE,476.25,475.5,476.1,CIPLA,4429
125,2020-01-13 11:20:00,475.6,NSE,475.85,475.55,475.85,CIPLA,667
126,2020-01-13 11:21:00,475.2,NSE,475.75,475.1,475.75,CIPLA,3039
127,2020-01-13 11:22:00,475.4,NSE,475.45,475.1,475.3,CIPLA,3073
128,2020-01-13 11:23:00,475.45,NSE,475.55,475.1,475.25,CIPLA,2424
129,2020-01-13 11:24:00,475.95,NSE,476.0,475.55,475.65,CIPLA,951
130,2020-01-13 11:25:00,475.95,NSE,475.95,475.8,475.9,CIPLA,935
131,2020-01-13 11:26:00,475.95,NSE,476.0,475.45,476.0,CIPLA,1631
132,2020-01-13 11:27:00,476.0,NSE,476.0,475.65,475.65,CIPLA,355
133,2020-01-13 11:28:00,476.0,NSE,476.0,475.9,475.9,CIPLA,649
134,2020-01-13 11:29:00,475.8,NSE,475.9,475.6,475.9,CIPLA,638
135,2020-01-13 11:30:00,475.7,NSE,475.9,475.5,475.9,CIPLA,421
136,2020-01-13 11:31:00,475.4,NSE,475.7,475.15,475.7,CIPLA,2436
137,2020-01-13 11:32:00,475.15,NSE,475.5,475.1,475.5,CIPLA,3183
138,2020-01-13 11:33:00,475.3,NSE,475.4,475.15,475.15,CIPLA,273
139,2020-01-13 11:34:00,475.2,NSE,475.4,475.0,475.3,CIPLA,6266
140,2020-01-13 11:35:00,475.25,NSE,475.3,475.0,475.0,CIPLA,841
141,2020-01-13 11:36:00,475.15,NSE,475.6,475.0,475.2,CIPLA,2553
142,2020-01-13 11:37:00,475.3,NSE,475.4,475.0,475.4,CIPLA,1571
143,2020-01-13 11:38:00,475.4,NSE,475.4,475.15,475.3,CIPLA,502
144,2020-01-13 11:39:00,475.3,NSE,475.45,475.15,475.3,CIPLA,1684
145,2020-01-13 11:40:00,475.05,NSE,475.3,474.95,475.0,CIPLA,3255
146,2020-01-13 11:41:00,475.35,NSE,475.35,475.05,475.05,CIPLA,332
147,2020-01-13 11:42:00,475.85,NSE,475.85,475.35,475.35,CIPLA,6911
148,2020-01-13 11:43:00,475.8,NSE,475.8,475.6,475.6,CIPLA,147
149,2020-01-13 11:44:00,475.6,NSE,475.8,475.5,475.8,CIPLA,1268
150,2020-01-13 11:45:00,475.55,NSE,475.55,475.5,475.55,CIPLA,152
151,2020-01-13 11:46:00,475.65,NSE,475.65,475.5,475.55,CIPLA,1577
152,2020-01-13 11:47:00,476.35,NSE,476.35,475.65,475.65,CIPLA,4324
153,2020-01-13 11:48:00,476.4,NSE,476.4,476.0,476.4,CIPLA,2229
154,2020-01-13 11:49:00,476.75,NSE,476.75,476.2,476.2,CIPLA,5316
155,2020-01-13 11:50:00,476.75,NSE,476.8,476.5,476.5,CIPLA,1137
156,2020-01-13 11:51:00,476.7,NSE,476.75,476.5,476.5,CIPLA,2968
157,2020-01-13 11:52:00,476.7,NSE,476.7,476.5,476.7,CIPLA,159
158,2020-01-13 11:53:00,476.5,NSE,476.75,476.5,476.65,CIPLA,2100
159,2020-01-13 11:54:00,476.45,NSE,476.75,476.1,476.5,CIPLA,8643
160,2020-01-13 11:55:00,476.0,NSE,476.45,476.0,476.45,CIPLA,593
161,2020-01-13 11:56:00,476.1,NSE,476.1,476.0,476.0,CIPLA,3037
