,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-04-22 09:07:00,1350.25,NSE,1350.25,1350.25,1350.25,CIPLA,0
1,2024-04-22 09:15:00,1353.95,NSE,1356.0,1348.3,1349.1,CIPLA,16987
2,2024-04-22 09:16:00,1353.4,NSE,1357.95,1350.45,1355.95,CIPLA,13126
3,2024-04-22 09:17:00,1356.6,NSE,1356.6,1353.05,1354.05,CIPLA,7227
4,2024-04-22 09:18:00,1359.2,NSE,1359.2,1356.1,1356.1,CIPLA,4416
5,2024-04-22 09:19:00,1357.6,NSE,1359.1,1357.6,1359.0,CIPLA,5135
6,2024-04-22 09:20:00,1357.9,NSE,1359.45,1357.85,1357.85,CIPLA,7316
7,2024-04-22 09:21:00,1355.85,NSE,1358.05,1355.6,1357.5,CIPLA,4345
8,2024-04-22 09:22:00,1353.0,NSE,1355.75,1353.0,1355.05,CIPLA,3805
9,2024-04-22 09:23:00,1351.95,NSE,1353.3,1351.95,1353.3,CIPLA,5232
10,2024-04-22 09:24:00,1352.8,NSE,1353.0,1351.35,1351.55,CIPLA,6295
11,2024-04-22 09:25:00,1354.6,NSE,1354.65,1352.0,1352.8,CIPLA,4027
12,2024-04-22 09:26:00,1353.95,NSE,1354.95,1353.7,1354.6,CIPLA,7250
13,2024-04-22 09:27:00,1356.4,NSE,1356.4,1354.2,1354.2,CIPLA,6776
14,2024-04-22 09:28:00,1356.15,NSE,1356.7,1354.75,1356.35,CIPLA,5469
15,2024-04-22 09:29:00,1355.7,NSE,1356.15,1355.25,1356.15,CIPLA,1184
16,2024-04-22 09:30:00,1355.8,NSE,1355.8,1355.65,1355.7,CIPLA,3574
17,2024-04-22 09:31:00,1356.1,NSE,1356.7,1355.7,1355.9,CIPLA,2572
18,2024-04-22 09:32:00,1358.2,NSE,1358.2,1356.2,1356.2,CIPLA,3047
19,2024-04-22 09:33:00,1358.4,NSE,1358.4,1357.65,1357.95,CIPLA,2739
20,2024-04-22 09:34:00,1358.0,NSE,1358.4,1358.0,1358.4,CIPLA,2239
21,2024-04-22 09:35:00,1360.0,NSE,1360.95,1358.0,1358.0,CIPLA,8950
22,2024-04-22 09:36:00,1359.85,NSE,1360.7,1359.85,1360.45,CIPLA,3698
23,2024-04-22 09:37:00,1359.65,NSE,1360.0,1359.65,1359.85,CIPLA,2155
24,2024-04-22 09:38:00,1360.85,NSE,1360.95,1359.9,1359.9,CIPLA,3305
25,2024-04-22 09:39:00,1361.95,NSE,1361.95,1360.9,1360.9,CIPLA,5573
26,2024-04-22 09:40:00,1360.4,NSE,1361.7,1360.3,1361.7,CIPLA,4693
27,2024-04-22 09:41:00,1358.35,NSE,1360.5,1358.0,1360.5,CIPLA,4425
28,2024-04-22 09:42:00,1356.5,NSE,1358.2,1356.5,1358.2,CIPLA,2857
29,2024-04-22 09:43:00,1356.15,NSE,1357.45,1356.15,1356.5,CIPLA,3595
30,2024-04-22 09:44:00,1355.55,NSE,1356.15,1355.3,1356.15,CIPLA,4410
31,2024-04-22 09:45:00,1354.9,NSE,1355.65,1354.05,1355.05,CIPLA,6285
