,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1466.95,2024-05-31 09:07:00,NSE,1466.95,1466.95,1466.95,CIPLA,0
1,1,1468.9,2024-05-31 09:15:00,NSE,1470.6,1466.45,1470.45,CIPLA,15121
2,2,1462.0,2024-05-31 09:16:00,NSE,1466.05,1460.7,1466.0,CIPLA,11448
3,3,1461.75,2024-05-31 09:17:00,NSE,1462.95,1461.05,1462.05,CIPLA,3705
4,4,1461.7,2024-05-31 09:18:00,NSE,1463.9,1461.0,1461.75,CIPLA,3261
5,5,1460.5,2024-05-31 09:19:00,NSE,1461.6,1459.4,1461.6,CIPLA,14542
6,6,1462.0,2024-05-31 09:20:00,NSE,1462.4,1458.6,1461.25,CIPLA,6566
7,7,1464.15,2024-05-31 09:21:00,NSE,1464.95,1462.2,1462.2,CIPLA,5849
8,8,1463.3,2024-05-31 09:22:00,NSE,1464.55,1462.35,1464.15,CIPLA,3890
9,9,1460.8,2024-05-31 09:23:00,NSE,1463.95,1460.8,1463.95,CIPLA,3465
10,10,1459.0,2024-05-31 09:24:00,NSE,1460.75,1458.6,1460.75,CIPLA,3733
11,11,1458.95,2024-05-31 09:25:00,NSE,1459.6,1458.1,1459.4,CIPLA,3729
12,12,1458.65,2024-05-31 09:26:00,NSE,1458.95,1457.05,1458.95,CIPLA,3074
13,13,1457.5,2024-05-31 09:27:00,NSE,1459.65,1456.25,1459.65,CIPLA,4073
14,14,1457.8,2024-05-31 09:28:00,NSE,1457.8,1456.3,1457.45,CIPLA,3406
15,15,1458.75,2024-05-31 09:29:00,NSE,1458.95,1457.55,1458.4,CIPLA,2764
16,16,1461.25,2024-05-31 09:30:00,NSE,1461.3,1458.6,1458.75,CIPLA,4168
17,17,1459.9,2024-05-31 09:31:00,NSE,1462.0,1459.6,1461.25,CIPLA,2521
18,18,1459.75,2024-05-31 09:32:00,NSE,1460.55,1459.45,1460.05,CIPLA,2005
19,19,1460.7,2024-05-31 09:33:00,NSE,1460.7,1459.45,1459.65,CIPLA,2388
