,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1702.0,2024-02-12 09:07:00,NSE,1702.0,1702.0,1702.0,BOMBUR,0
1,1713.9,2024-02-12 09:15:00,NSE,1714.7,1702.0,1702.0,BOMBUR,20
2,1695.0,2024-02-12 09:16:00,NSE,1713.9,1695.0,1713.9,BOMBUR,1379
3,1696.2,2024-02-12 09:17:00,NSE,1696.2,1693.65,1695.0,BOMBUR,356
4,1702.0,2024-02-12 09:18:00,NSE,1702.0,1694.7,1694.7,BOMBUR,110
5,1709.5,2024-02-12 09:19:00,NSE,1710.0,1702.0,1702.0,BOMBUR,477
6,1708.5,2024-02-12 09:20:00,NSE,1709.5,1705.95,1709.5,BOMBUR,23
7,1705.25,2024-02-12 09:21:00,NSE,1708.5,1705.25,1708.5,BOMBUR,45
8,1706.5,2024-02-12 09:22:00,NSE,1706.5,1705.25,1705.25,BOMBUR,42
9,1703.25,2024-02-12 09:23:00,NSE,1706.5,1703.25,1706.5,BOMBUR,78
10,1705.1,2024-02-12 09:24:00,NSE,1706.5,1705.1,1706.15,BOMBUR,96
11,1700.05,2024-02-12 09:25:00,NSE,1705.95,1700.05,1705.1,BOMBUR,222
12,1700.0,2024-02-12 09:26:00,NSE,1703.65,1700.0,1700.0,BOMBUR,195
13,1702.95,2024-02-12 09:27:00,NSE,1702.95,1700.0,1700.0,BOMBUR,50
14,1705.4,2024-02-12 09:28:00,NSE,1705.4,1700.55,1702.95,BOMBUR,117
15,1710.75,2024-02-12 09:29:00,NSE,1712.6,1705.4,1705.4,BOMBUR,165
16,1712.0,2024-02-12 09:30:00,NSE,1712.0,1710.75,1710.75,BOMBUR,53
17,1710.65,2024-02-12 09:31:00,NSE,1712.7,1710.65,1712.7,BOMBUR,158
18,1708.75,2024-02-12 09:32:00,NSE,1709.6,1708.75,1709.6,BOMBUR,25
19,1706.65,2024-02-12 09:33:00,NSE,1708.75,1706.05,1708.75,BOMBUR,22
20,1707.05,2024-02-12 09:34:00,NSE,1707.05,1706.65,1706.65,BOMBUR,164
21,1708.5,2024-02-12 09:35:00,NSE,1708.5,1706.45,1707.05,BOMBUR,99
22,1708.5,2024-02-12 09:36:00,NSE,1708.5,1708.5,1708.5,BOMBUR,26
23,1706.2,2024-02-12 09:37:00,NSE,1709.0,1706.2,1708.5,BOMBUR,123
24,1702.05,2024-02-12 09:38:00,NSE,1706.2,1702.05,1706.2,BOMBUR,150
25,1700.0,2024-02-12 09:39:00,NSE,1702.05,1700.0,1702.05,BOMBUR,88
26,1693.1,2024-02-12 09:40:00,NSE,1700.0,1690.0,1700.0,BOMBUR,457
27,1691.0,2024-02-12 09:41:00,NSE,1694.3,1691.0,1693.1,BOMBUR,349
28,1688.6,2024-02-12 09:42:00,NSE,1691.9,1688.05,1688.05,BOMBUR,208
29,1689.0,2024-02-12 09:43:00,NSE,1689.0,1688.6,1688.6,BOMBUR,80
30,1684.4,2024-02-12 09:44:00,NSE,1689.0,1684.4,1689.0,BOMBUR,338
31,1683.6,2024-02-12 09:45:00,NSE,1687.0,1683.1,1685.1,BOMBUR,139
32,1682.4,2024-02-12 09:46:00,NSE,1686.0,1680.95,1683.1,BOMBUR,1033
33,1685.0,2024-02-12 09:47:00,NSE,1685.0,1680.0,1682.4,BOMBUR,179
34,1687.15,2024-02-12 09:48:00,NSE,1687.15,1684.75,1685.0,BOMBUR,26
35,1683.25,2024-02-12 09:49:00,NSE,1687.15,1683.25,1687.15,BOMBUR,110
36,1686.5,2024-02-12 09:50:00,NSE,1686.5,1681.4,1683.25,BOMBUR,133
37,1684.5,2024-02-12 09:51:00,NSE,1686.9,1684.5,1686.5,BOMBUR,84
38,1686.0,2024-02-12 09:52:00,NSE,1686.0,1681.0,1683.75,BOMBUR,249
39,1686.2,2024-02-12 09:53:00,NSE,1687.1,1686.0,1687.1,BOMBUR,494
40,1686.35,2024-02-12 09:54:00,NSE,1686.35,1685.65,1686.2,BOMBUR,392
41,1684.5,2024-02-12 09:55:00,NSE,1686.35,1681.0,1686.35,BOMBUR,167
42,1682.15,2024-02-12 09:56:00,NSE,1684.5,1681.8,1684.5,BOMBUR,111
43,1684.75,2024-02-12 09:57:00,NSE,1684.75,1682.15,1682.15,BOMBUR,248
44,1684.75,2024-02-12 09:58:00,NSE,1684.75,1684.75,1684.75,BOMBUR,1
45,1686.35,2024-02-12 09:59:00,NSE,1686.35,1684.75,1684.75,BOMBUR,50
46,1680.6,2024-02-12 10:00:00,NSE,1687.0,1680.6,1686.35,BOMBUR,505
47,1678.9,2024-02-12 10:01:00,NSE,1680.6,1678.2,1680.6,BOMBUR,834
48,1677.7,2024-02-12 10:02:00,NSE,1678.9,1677.65,1678.9,BOMBUR,36
49,1678.5,2024-02-12 10:03:00,NSE,1680.95,1677.7,1677.7,BOMBUR,157
50,1681.05,2024-02-12 10:04:00,NSE,1681.35,1678.5,1678.5,BOMBUR,14
51,1679.05,2024-02-12 10:05:00,NSE,1681.05,1678.35,1681.05,BOMBUR,85
52,1678.65,2024-02-12 10:06:00,NSE,1679.05,1677.05,1679.05,BOMBUR,222
53,1679.0,2024-02-12 10:07:00,NSE,1679.25,1679.0,1679.25,BOMBUR,23
54,1677.7,2024-02-12 10:08:00,NSE,1679.0,1677.7,1679.0,BOMBUR,6
55,1672.05,2024-02-12 10:09:00,NSE,1677.7,1672.05,1677.7,BOMBUR,173
56,1671.65,2024-02-12 10:10:00,NSE,1673.35,1671.65,1672.05,BOMBUR,81
57,1670.3,2024-02-12 10:11:00,NSE,1672.15,1669.1,1671.65,BOMBUR,372
58,1675.05,2024-02-12 10:12:00,NSE,1677.95,1673.75,1673.75,BOMBUR,163
59,1675.0,2024-02-12 10:13:00,NSE,1676.1,1675.0,1676.1,BOMBUR,60
60,1672.4,2024-02-12 10:14:00,NSE,1676.05,1672.4,1675.0,BOMBUR,419
61,1663.6,2024-02-12 10:15:00,NSE,1672.7,1663.6,1672.4,BOMBUR,2626
