,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1568.0,2024-04-15 09:07:00,NSE,1568.0,1568.0,1568.0,BOMBUR,0
1,1,1570.4,2024-04-15 09:15:00,NSE,1581.3,1568.0,1568.0,BOMBUR,188
2,2,1564.0,2024-04-15 09:16:00,NSE,1574.45,1564.0,1570.4,BOMBUR,365
3,3,1561.3,2024-04-15 09:17:00,NSE,1567.1,1561.05,1561.05,BOMBUR,642
4,4,1553.5,2024-04-15 09:18:00,NSE,1562.25,1545.0,1561.3,BOMBUR,1613
5,5,1545.35,2024-04-15 09:19:00,NSE,1552.95,1543.2,1552.05,BOMBUR,303
6,6,1551.7,2024-04-15 09:20:00,NSE,1551.7,1544.15,1544.15,BOMBUR,71
7,7,1550.95,2024-04-15 09:21:00,NSE,1551.7,1549.0,1551.7,BOMBUR,298
8,8,1546.75,2024-04-15 09:22:00,NSE,1552.3,1546.75,1550.95,BOMBUR,318
9,9,1554.2,2024-04-15 09:23:00,NSE,1554.2,1546.75,1546.75,BOMBUR,163
10,10,1550.0,2024-04-15 09:24:00,NSE,1554.2,1550.0,1554.2,BOMBUR,454
11,11,1546.45,2024-04-15 09:25:00,NSE,1550.0,1546.45,1550.0,BOMBUR,30
12,12,1551.3,2024-04-15 09:26:00,NSE,1553.55,1546.45,1546.45,BOMBUR,548
13,13,1555.95,2024-04-15 09:27:00,NSE,1555.95,1551.3,1551.3,BOMBUR,80
14,14,1550.0,2024-04-15 09:28:00,NSE,1555.95,1550.0,1555.95,BOMBUR,148
15,15,1551.4,2024-04-15 09:29:00,NSE,1554.8,1550.4,1550.4,BOMBUR,190
16,16,1552.5,2024-04-15 09:30:00,NSE,1552.8,1550.05,1550.05,BOMBUR,14
17,17,1545.9,2024-04-15 09:31:00,NSE,1552.5,1545.9,1552.5,BOMBUR,235
18,18,1538.8,2024-04-15 09:32:00,NSE,1545.9,1535.05,1545.9,BOMBUR,736
19,19,1535.05,2024-04-15 09:33:00,NSE,1540.35,1535.05,1539.1,BOMBUR,294
20,20,1538.95,2024-04-15 09:34:00,NSE,1538.95,1535.05,1535.05,BOMBUR,12
21,21,1538.05,2024-04-15 09:35:00,NSE,1538.95,1538.05,1538.95,BOMBUR,12
22,22,1535.15,2024-04-15 09:36:00,NSE,1538.05,1535.15,1538.05,BOMBUR,337
23,23,1537.2,2024-04-15 09:37:00,NSE,1537.2,1535.15,1535.15,BOMBUR,27
24,24,1535.0,2024-04-15 09:38:00,NSE,1537.2,1535.0,1537.2,BOMBUR,111
25,25,1537.75,2024-04-15 09:39:00,NSE,1537.75,1535.0,1535.0,BOMBUR,21
26,26,1537.45,2024-04-15 09:40:00,NSE,1541.2,1537.45,1537.75,BOMBUR,40
27,27,1537.65,2024-04-15 09:41:00,NSE,1537.65,1537.45,1537.45,BOMBUR,20
28,28,1544.0,2024-04-15 09:42:00,NSE,1545.5,1537.65,1537.65,BOMBUR,209
29,29,1541.55,2024-04-15 09:43:00,NSE,1544.0,1540.0,1544.0,BOMBUR,260
