,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1718.0,2024-02-15 09:07:00,NSE,1718.0,1718.0,1718.0,BOMBUR,0
1,1,1709.85,2024-02-15 09:15:00,NSE,1720.0,1706.8,1714.9,BOMBUR,2409
2,2,1712.2,2024-02-15 09:16:00,NSE,1712.2,1705.05,1708.6,BOMBUR,1347
3,3,1716.95,2024-02-15 09:17:00,NSE,1718.85,1712.2,1712.2,BOMBUR,1788
4,4,1720.75,2024-02-15 09:18:00,NSE,1724.9,1718.0,1719.75,BOMBUR,1483
5,5,1720.0,2024-02-15 09:19:00,NSE,1722.9,1717.65,1722.9,BOMBUR,1527
6,6,1719.25,2024-02-15 09:20:00,NSE,1720.6,1718.15,1720.0,BOMBUR,309
7,7,1719.05,2024-02-15 09:21:00,NSE,1720.65,1716.4,1719.25,BOMBUR,644
8,8,1721.7,2024-02-15 09:22:00,NSE,1721.7,1717.95,1719.25,BOMBUR,289
9,9,1724.0,2024-02-15 09:23:00,NSE,1725.0,1721.95,1721.95,BOMBUR,744
10,10,1725.55,2024-02-15 09:24:00,NSE,1725.55,1724.0,1724.0,BOMBUR,83
11,11,1723.95,2024-02-15 09:25:00,NSE,1724.8,1722.0,1724.8,BOMBUR,143
12,12,1724.0,2024-02-15 09:26:00,NSE,1724.0,1720.6,1720.65,BOMBUR,228
13,13,1721.1,2024-02-15 09:27:00,NSE,1724.05,1721.1,1724.0,BOMBUR,87
14,14,1725.0,2024-02-15 09:28:00,NSE,1725.0,1721.75,1721.75,BOMBUR,313
15,15,1726.9,2024-02-15 09:29:00,NSE,1726.9,1724.7,1725.0,BOMBUR,128
16,16,1726.0,2024-02-15 09:30:00,NSE,1726.0,1725.15,1726.0,BOMBUR,178
17,17,1721.6,2024-02-15 09:31:00,NSE,1725.0,1721.6,1725.0,BOMBUR,161
18,18,1725.25,2024-02-15 09:32:00,NSE,1726.05,1721.6,1721.6,BOMBUR,926
19,19,1723.5,2024-02-15 09:33:00,NSE,1725.25,1723.05,1725.25,BOMBUR,96
20,20,1718.5,2024-02-15 09:34:00,NSE,1723.05,1718.5,1721.25,BOMBUR,108
21,21,1716.65,2024-02-15 09:35:00,NSE,1720.65,1715.55,1718.5,BOMBUR,521
22,22,1716.15,2024-02-15 09:36:00,NSE,1716.85,1716.0,1716.85,BOMBUR,359
23,23,1717.55,2024-02-15 09:37:00,NSE,1719.45,1716.15,1716.15,BOMBUR,322
24,24,1721.9,2024-02-15 09:38:00,NSE,1724.45,1718.95,1719.1,BOMBUR,291
25,25,1722.0,2024-02-15 09:39:00,NSE,1722.0,1718.55,1721.9,BOMBUR,204
26,26,1724.45,2024-02-15 09:40:00,NSE,1724.45,1720.7,1720.7,BOMBUR,48
27,27,1723.9,2024-02-15 09:41:00,NSE,1724.7,1721.75,1724.45,BOMBUR,124
