,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1576.15,2024-01-11 09:07:00,NSE,1576.15,1576.15,1576.15,BOMBUR,0
1,1,1581.65,2024-01-11 09:15:00,NSE,1582.05,1576.15,1576.15,BOMBUR,786
2,2,1575.3,2024-01-11 09:16:00,NSE,1581.65,1573.0,1581.65,BOMBUR,844
3,3,1576.4,2024-01-11 09:17:00,NSE,1578.55,1576.35,1576.85,BOMBUR,313
4,4,1579.65,2024-01-11 09:18:00,NSE,1580.75,1575.7,1577.2,BOMBUR,703
5,5,1579.65,2024-01-11 09:19:00,NSE,1579.65,1579.65,1579.65,BOMBUR,37
6,6,1575.4,2024-01-11 09:20:00,NSE,1579.65,1575.4,1579.65,BOMBUR,632
7,7,1576.7,2024-01-11 09:21:00,NSE,1579.1,1576.7,1576.8,BOMBUR,576
8,8,1578.45,2024-01-11 09:22:00,NSE,1578.75,1576.7,1576.7,BOMBUR,260
9,9,1578.5,2024-01-11 09:23:00,NSE,1578.5,1578.0,1578.45,BOMBUR,19
10,10,1579.0,2024-01-11 09:24:00,NSE,1581.1,1577.95,1580.0,BOMBUR,840
11,11,1580.1,2024-01-11 09:25:00,NSE,1581.0,1575.8,1579.75,BOMBUR,2645
12,12,1587.0,2024-01-11 09:26:00,NSE,1588.0,1580.75,1580.75,BOMBUR,474
13,13,1587.0,2024-01-11 09:27:00,NSE,1587.0,1584.1,1587.0,BOMBUR,259
14,14,1586.9,2024-01-11 09:28:00,NSE,1587.0,1585.3,1587.0,BOMBUR,53
15,15,1585.2,2024-01-11 09:29:00,NSE,1588.0,1585.0,1588.0,BOMBUR,953
16,16,1584.1,2024-01-11 09:30:00,NSE,1584.1,1582.3,1583.0,BOMBUR,334
17,17,1582.35,2024-01-11 09:31:00,NSE,1584.1,1580.4,1584.1,BOMBUR,100
18,18,1577.0,2024-01-11 09:32:00,NSE,1580.0,1577.0,1580.0,BOMBUR,139
19,19,1574.5,2024-01-11 09:33:00,NSE,1580.05,1574.5,1578.85,BOMBUR,6569
20,20,1570.6,2024-01-11 09:34:00,NSE,1574.65,1570.6,1574.55,BOMBUR,1451
21,21,1572.8,2024-01-11 09:35:00,NSE,1572.8,1570.45,1570.6,BOMBUR,50
22,22,1575.65,2024-01-11 09:36:00,NSE,1575.65,1572.8,1572.8,BOMBUR,108
23,23,1576.05,2024-01-11 09:37:00,NSE,1577.6,1574.55,1575.65,BOMBUR,313
24,24,1577.15,2024-01-11 09:38:00,NSE,1577.15,1574.95,1576.0,BOMBUR,429
25,25,1574.85,2024-01-11 09:39:00,NSE,1577.15,1574.85,1577.15,BOMBUR,35
26,26,1576.0,2024-01-11 09:40:00,NSE,1576.0,1574.85,1574.85,BOMBUR,55
27,27,1574.85,2024-01-11 09:41:00,NSE,1575.0,1574.85,1575.0,BOMBUR,56
28,28,1572.05,2024-01-11 09:42:00,NSE,1574.85,1572.05,1574.85,BOMBUR,425
29,29,1574.35,2024-01-11 09:43:00,NSE,1574.35,1570.45,1570.45,BOMBUR,308
30,30,1573.35,2024-01-11 09:44:00,NSE,1574.55,1571.7,1574.35,BOMBUR,49
31,31,1573.25,2024-01-11 09:45:00,NSE,1573.35,1572.9,1573.35,BOMBUR,23
32,32,1571.8,2024-01-11 09:46:00,NSE,1573.4,1571.8,1573.25,BOMBUR,26
33,33,1569.95,2024-01-11 09:47:00,NSE,1571.7,1569.95,1571.25,BOMBUR,502
34,34,1571.55,2024-01-11 09:48:00,NSE,1571.55,1569.95,1569.95,BOMBUR,56
35,35,1571.45,2024-01-11 09:49:00,NSE,1571.55,1571.45,1571.55,BOMBUR,5
36,36,1573.0,2024-01-11 09:50:00,NSE,1573.0,1571.45,1571.45,BOMBUR,50
37,37,1572.9,2024-01-11 09:51:00,NSE,1573.0,1571.65,1573.0,BOMBUR,6
38,38,1572.9,2024-01-11 09:52:00,NSE,1572.9,1572.9,1572.9,BOMBUR,0
39,39,1573.0,2024-01-11 09:53:00,NSE,1573.05,1572.9,1572.9,BOMBUR,162
40,40,1570.7,2024-01-11 09:54:00,NSE,1573.0,1570.7,1573.0,BOMBUR,166
41,41,1570.7,2024-01-11 09:55:00,NSE,1570.7,1570.7,1570.7,BOMBUR,0
42,42,1571.4,2024-01-11 09:56:00,NSE,1571.4,1570.7,1570.7,BOMBUR,20
43,43,1571.05,2024-01-11 09:57:00,NSE,1571.4,1571.05,1571.4,BOMBUR,1
44,44,1570.0,2024-01-11 09:58:00,NSE,1571.05,1570.0,1571.05,BOMBUR,26
45,45,1570.0,2024-01-11 09:59:00,NSE,1570.0,1570.0,1570.0,BOMBUR,0
46,46,1571.45,2024-01-11 10:00:00,NSE,1571.45,1570.0,1570.0,BOMBUR,101
47,47,1570.8,2024-01-11 10:01:00,NSE,1571.45,1570.8,1571.45,BOMBUR,9
48,48,1570.8,2024-01-11 10:02:00,NSE,1570.8,1570.8,1570.8,BOMBUR,0
49,49,1572.35,2024-01-11 10:03:00,NSE,1572.35,1570.8,1570.8,BOMBUR,372
50,50,1571.3,2024-01-11 10:04:00,NSE,1572.4,1571.3,1572.35,BOMBUR,1015
51,51,1568.2,2024-01-11 10:05:00,NSE,1571.3,1568.2,1571.3,BOMBUR,201
52,52,1569.75,2024-01-11 10:06:00,NSE,1569.75,1568.2,1568.2,BOMBUR,1
53,53,1569.75,2024-01-11 10:07:00,NSE,1569.75,1569.75,1569.75,BOMBUR,0
54,54,1568.45,2024-01-11 10:08:00,NSE,1569.75,1568.0,1569.75,BOMBUR,13
55,55,1569.75,2024-01-11 10:09:00,NSE,1569.75,1568.45,1568.45,BOMBUR,33
56,56,1568.1,2024-01-11 10:10:00,NSE,1569.75,1568.05,1569.75,BOMBUR,47
57,57,1571.25,2024-01-11 10:11:00,NSE,1572.65,1568.1,1568.1,BOMBUR,140
58,58,1576.8,2024-01-11 10:12:00,NSE,1576.8,1570.55,1571.25,BOMBUR,1372
59,59,1577.05,2024-01-11 10:13:00,NSE,1580.0,1575.35,1576.8,BOMBUR,851
60,60,1577.7,2024-01-11 10:14:00,NSE,1579.0,1577.0,1577.05,BOMBUR,660
61,61,1578.4,2024-01-11 10:15:00,NSE,1578.9,1576.05,1577.7,BOMBUR,1422
62,62,1579.4,2024-01-11 10:16:00,NSE,1579.55,1578.4,1578.4,BOMBUR,176
63,63,1578.0,2024-01-11 10:17:00,NSE,1579.4,1577.95,1579.4,BOMBUR,123
64,64,1578.7,2024-01-11 10:18:00,NSE,1578.95,1578.5,1578.5,BOMBUR,59
65,65,1569.4,2024-01-11 10:19:00,NSE,1578.95,1569.4,1578.7,BOMBUR,990
66,66,1571.0,2024-01-11 10:20:00,NSE,1571.0,1568.9,1568.9,BOMBUR,1271
67,67,1572.95,2024-01-11 10:21:00,NSE,1572.95,1570.0,1571.4,BOMBUR,372
68,68,1573.0,2024-01-11 10:22:00,NSE,1573.5,1571.45,1572.95,BOMBUR,1852
69,69,1582.65,2024-01-11 10:23:00,NSE,1582.65,1573.75,1573.75,BOMBUR,1221
70,70,1585.9,2024-01-11 10:24:00,NSE,1586.65,1583.0,1583.0,BOMBUR,854
71,71,1581.3,2024-01-11 10:25:00,NSE,1585.1,1578.0,1584.65,BOMBUR,2415
72,72,1584.0,2024-01-11 10:26:00,NSE,1584.0,1580.05,1581.25,BOMBUR,303
73,73,1577.65,2024-01-11 10:27:00,NSE,1584.0,1577.65,1583.7,BOMBUR,1908
74,74,1578.95,2024-01-11 10:28:00,NSE,1579.1,1577.65,1577.65,BOMBUR,22
75,75,1578.15,2024-01-11 10:29:00,NSE,1578.95,1578.15,1578.95,BOMBUR,1
76,76,1578.15,2024-01-11 10:30:00,NSE,1578.15,1578.15,1578.15,BOMBUR,0
77,77,1571.7,2024-01-11 10:31:00,NSE,1578.15,1571.7,1578.15,BOMBUR,106
78,78,1571.25,2024-01-11 10:32:00,NSE,1573.15,1571.2,1571.7,BOMBUR,47
79,79,1578.8,2024-01-11 10:33:00,NSE,1578.8,1571.25,1571.25,BOMBUR,1020
80,80,1576.1,2024-01-11 10:34:00,NSE,1578.8,1576.1,1578.8,BOMBUR,1
81,81,1576.1,2024-01-11 10:35:00,NSE,1576.1,1576.1,1576.1,BOMBUR,0
82,82,1574.0,2024-01-11 10:36:00,NSE,1576.1,1574.0,1576.1,BOMBUR,5
83,83,1574.0,2024-01-11 10:37:00,NSE,1574.0,1574.0,1574.0,BOMBUR,10
84,84,1573.25,2024-01-11 10:38:00,NSE,1574.0,1573.25,1574.0,BOMBUR,32
85,85,1573.25,2024-01-11 10:39:00,NSE,1573.25,1573.25,1573.25,BOMBUR,0
86,86,1572.3,2024-01-11 10:40:00,NSE,1574.5,1572.3,1573.25,BOMBUR,522
87,87,1572.35,2024-01-11 10:41:00,NSE,1572.35,1572.3,1572.3,BOMBUR,8
88,88,1572.75,2024-01-11 10:42:00,NSE,1572.75,1572.35,1572.35,BOMBUR,9
89,89,1572.75,2024-01-11 10:43:00,NSE,1572.75,1571.5,1572.75,BOMBUR,27
90,90,1574.05,2024-01-11 10:44:00,NSE,1574.05,1573.05,1573.65,BOMBUR,26
91,91,1573.6,2024-01-11 10:45:00,NSE,1574.05,1573.6,1574.05,BOMBUR,2
92,92,1573.6,2024-01-11 10:46:00,NSE,1573.6,1573.6,1573.6,BOMBUR,0
93,93,1572.35,2024-01-11 10:47:00,NSE,1573.6,1572.35,1573.6,BOMBUR,2
94,94,1572.35,2024-01-11 10:48:00,NSE,1572.35,1572.35,1572.35,BOMBUR,0
95,95,1572.35,2024-01-11 10:49:00,NSE,1572.35,1572.35,1572.35,BOMBUR,0
96,96,1572.35,2024-01-11 10:50:00,NSE,1572.35,1572.35,1572.35,BOMBUR,0
97,97,1572.35,2024-01-11 10:51:00,NSE,1572.35,1572.35,1572.35,BOMBUR,0
98,98,1571.5,2024-01-11 10:52:00,NSE,1572.35,1571.5,1572.35,BOMBUR,25
99,99,1572.3,2024-01-11 10:53:00,NSE,1572.3,1571.5,1571.5,BOMBUR,76
100,100,1570.5,2024-01-11 10:54:00,NSE,1573.45,1570.5,1572.3,BOMBUR,92
101,101,1569.8,2024-01-11 10:55:00,NSE,1569.8,1568.05,1569.6,BOMBUR,213
102,102,1568.4,2024-01-11 10:56:00,NSE,1569.8,1568.4,1569.8,BOMBUR,6
103,103,1570.65,2024-01-11 10:57:00,NSE,1570.85,1570.65,1570.85,BOMBUR,115
104,104,1570.95,2024-01-11 10:58:00,NSE,1570.95,1570.0,1570.65,BOMBUR,467
105,105,1570.4,2024-01-11 10:59:00,NSE,1570.4,1570.4,1570.4,BOMBUR,132
106,106,1572.0,2024-01-11 11:00:00,NSE,1572.0,1570.4,1570.4,BOMBUR,421
107,107,1572.0,2024-01-11 11:01:00,NSE,1572.0,1572.0,1572.0,BOMBUR,60
108,108,1572.0,2024-01-11 11:02:00,NSE,1572.0,1572.0,1572.0,BOMBUR,0
