,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1657.7,2024-01-30 09:07:00,NSE,1657.7,1657.7,1657.7,BOMBUR,0
1,1660.05,2024-01-30 09:15:00,NSE,1663.05,1657.4,1657.7,BOMBUR,984
2,1664.85,2024-01-30 09:16:00,NSE,1664.85,1660.4,1661.5,BOMBUR,530
3,1666.95,2024-01-30 09:17:00,NSE,1668.2,1664.75,1664.85,BOMBUR,883
4,1671.5,2024-01-30 09:18:00,NSE,1673.0,1664.7,1666.95,BOMBUR,1520
5,1671.0,2024-01-30 09:19:00,NSE,1671.5,1671.0,1671.5,BOMBUR,3
6,1667.45,2024-01-30 09:20:00,NSE,1671.0,1667.45,1671.0,BOMBUR,66
7,1660.7,2024-01-30 09:21:00,NSE,1667.3,1660.7,1667.3,BOMBUR,686
8,1651.75,2024-01-30 09:22:00,NSE,1660.7,1651.75,1660.7,BOMBUR,484
9,1655.0,2024-01-30 09:23:00,NSE,1655.25,1651.75,1651.75,BOMBUR,210
10,1653.85,2024-01-30 09:24:00,NSE,1655.0,1653.6,1655.0,BOMBUR,140
11,1645.6,2024-01-30 09:25:00,NSE,1653.2,1645.6,1650.7,BOMBUR,200
12,1644.95,2024-01-30 09:26:00,NSE,1646.0,1644.3,1645.6,BOMBUR,331
13,1647.95,2024-01-30 09:27:00,NSE,1647.95,1643.1,1643.1,BOMBUR,241
14,1640.95,2024-01-30 09:28:00,NSE,1647.95,1638.0,1647.95,BOMBUR,1495
15,1645.05,2024-01-30 09:29:00,NSE,1645.45,1640.95,1640.95,BOMBUR,54
16,1648.05,2024-01-30 09:30:00,NSE,1649.8,1640.95,1645.05,BOMBUR,1345
17,1648.7,2024-01-30 09:31:00,NSE,1651.1,1648.0,1650.95,BOMBUR,539
18,1646.65,2024-01-30 09:32:00,NSE,1648.7,1646.65,1648.7,BOMBUR,286
19,1653.95,2024-01-30 09:33:00,NSE,1654.15,1646.65,1646.65,BOMBUR,691
20,1647.5,2024-01-30 09:34:00,NSE,1651.2,1647.5,1651.2,BOMBUR,49
21,1655.75,2024-01-30 09:35:00,NSE,1658.95,1653.65,1653.65,BOMBUR,989
22,1653.35,2024-01-30 09:36:00,NSE,1655.75,1653.35,1655.75,BOMBUR,50
23,1655.05,2024-01-30 09:37:00,NSE,1655.05,1653.35,1653.35,BOMBUR,179
24,1659.65,2024-01-30 09:38:00,NSE,1659.65,1656.0,1656.0,BOMBUR,171
25,1657.05,2024-01-30 09:39:00,NSE,1659.8,1657.05,1659.65,BOMBUR,924
26,1655.6,2024-01-30 09:40:00,NSE,1658.65,1655.6,1657.15,BOMBUR,443
27,1654.0,2024-01-30 09:41:00,NSE,1656.0,1653.95,1655.6,BOMBUR,434
28,1659.35,2024-01-30 09:42:00,NSE,1659.35,1655.35,1655.7,BOMBUR,1630
29,1661.75,2024-01-30 09:43:00,NSE,1663.75,1659.35,1659.35,BOMBUR,502
30,1660.1,2024-01-30 09:44:00,NSE,1661.75,1660.1,1661.75,BOMBUR,200
31,1657.7,2024-01-30 09:45:00,NSE,1660.1,1656.6,1660.1,BOMBUR,223
32,1656.1,2024-01-30 09:46:00,NSE,1657.7,1656.1,1657.7,BOMBUR,51
33,1655.25,2024-01-30 09:47:00,NSE,1656.1,1655.25,1656.1,BOMBUR,54
34,1652.35,2024-01-30 09:48:00,NSE,1655.25,1651.5,1655.25,BOMBUR,534
35,1656.65,2024-01-30 09:49:00,NSE,1656.65,1652.25,1652.35,BOMBUR,1209
36,1657.55,2024-01-30 09:50:00,NSE,1658.05,1656.65,1656.65,BOMBUR,358
37,1660.6,2024-01-30 09:51:00,NSE,1660.6,1657.55,1657.55,BOMBUR,201
38,1656.95,2024-01-30 09:52:00,NSE,1659.65,1656.95,1659.0,BOMBUR,392
39,1652.9,2024-01-30 09:53:00,NSE,1656.05,1651.55,1656.05,BOMBUR,708
40,1652.45,2024-01-30 09:54:00,NSE,1654.9,1652.45,1652.9,BOMBUR,157
41,1651.15,2024-01-30 09:55:00,NSE,1651.95,1651.0,1651.95,BOMBUR,1408
42,1654.95,2024-01-30 09:56:00,NSE,1654.95,1651.15,1651.15,BOMBUR,438
43,1658.2,2024-01-30 09:57:00,NSE,1660.05,1654.05,1654.05,BOMBUR,1012
44,1670.0,2024-01-30 09:58:00,NSE,1671.55,1656.05,1658.2,BOMBUR,2191
45,1667.55,2024-01-30 09:59:00,NSE,1669.2,1665.55,1667.4,BOMBUR,864
46,1665.25,2024-01-30 10:00:00,NSE,1667.55,1665.25,1667.55,BOMBUR,459
47,1664.4,2024-01-30 10:01:00,NSE,1666.95,1662.4,1665.25,BOMBUR,467
48,1662.05,2024-01-30 10:02:00,NSE,1664.4,1661.1,1664.4,BOMBUR,134
49,1663.3,2024-01-30 10:03:00,NSE,1663.3,1661.05,1662.05,BOMBUR,401
50,1663.95,2024-01-30 10:04:00,NSE,1663.95,1663.3,1663.3,BOMBUR,60
51,1661.2,2024-01-30 10:05:00,NSE,1665.0,1661.2,1663.95,BOMBUR,318
52,1662.65,2024-01-30 10:06:00,NSE,1662.95,1661.2,1661.2,BOMBUR,87
53,1662.55,2024-01-30 10:07:00,NSE,1663.8,1661.2,1662.65,BOMBUR,636
54,1662.6,2024-01-30 10:08:00,NSE,1663.0,1662.55,1662.55,BOMBUR,49
55,1657.0,2024-01-30 10:09:00,NSE,1662.6,1655.55,1662.6,BOMBUR,712
56,1659.2,2024-01-30 10:10:00,NSE,1659.2,1655.65,1655.8,BOMBUR,471
57,1661.0,2024-01-30 10:11:00,NSE,1661.2,1661.0,1661.2,BOMBUR,95
58,1662.0,2024-01-30 10:12:00,NSE,1662.0,1661.0,1661.0,BOMBUR,3
59,1659.15,2024-01-30 10:13:00,NSE,1662.0,1657.6,1662.0,BOMBUR,235
60,1657.55,2024-01-30 10:14:00,NSE,1659.35,1657.1,1659.15,BOMBUR,349
61,1657.55,2024-01-30 10:15:00,NSE,1657.55,1657.55,1657.55,BOMBUR,0
62,1657.1,2024-01-30 10:16:00,NSE,1657.55,1657.1,1657.55,BOMBUR,102
63,1655.0,2024-01-30 10:17:00,NSE,1657.1,1655.0,1657.1,BOMBUR,31
64,1656.45,2024-01-30 10:18:00,NSE,1656.45,1655.0,1655.0,BOMBUR,12
65,1659.75,2024-01-30 10:19:00,NSE,1659.75,1656.45,1656.45,BOMBUR,8
66,1660.55,2024-01-30 10:20:00,NSE,1661.4,1659.75,1659.75,BOMBUR,47
67,1659.8,2024-01-30 10:21:00,NSE,1660.55,1659.8,1660.55,BOMBUR,64
68,1657.6,2024-01-30 10:22:00,NSE,1660.75,1657.6,1659.8,BOMBUR,272
69,1656.85,2024-01-30 10:23:00,NSE,1657.6,1656.0,1657.6,BOMBUR,17
70,1659.45,2024-01-30 10:24:00,NSE,1659.45,1656.85,1656.85,BOMBUR,57
71,1659.0,2024-01-30 10:25:00,NSE,1659.45,1659.0,1659.45,BOMBUR,54
72,1660.75,2024-01-30 10:26:00,NSE,1660.75,1659.0,1659.0,BOMBUR,13
73,1659.6,2024-01-30 10:27:00,NSE,1661.75,1659.6,1660.75,BOMBUR,106
74,1659.9,2024-01-30 10:28:00,NSE,1659.9,1658.5,1659.6,BOMBUR,210
75,1659.9,2024-01-30 10:29:00,NSE,1659.9,1659.9,1659.9,BOMBUR,12
76,1661.0,2024-01-30 10:30:00,NSE,1661.0,1659.0,1659.9,BOMBUR,171
77,1660.7,2024-01-30 10:31:00,NSE,1661.0,1660.7,1661.0,BOMBUR,3
78,1660.25,2024-01-30 10:32:00,NSE,1660.7,1659.7,1660.7,BOMBUR,114
79,1656.0,2024-01-30 10:33:00,NSE,1660.25,1656.0,1660.25,BOMBUR,103
80,1656.9,2024-01-30 10:34:00,NSE,1657.95,1656.0,1656.0,BOMBUR,409
81,1658.95,2024-01-30 10:35:00,NSE,1659.85,1657.0,1658.45,BOMBUR,827
82,1659.55,2024-01-30 10:36:00,NSE,1660.8,1658.95,1658.95,BOMBUR,150
83,1662.0,2024-01-30 10:37:00,NSE,1662.0,1659.95,1660.0,BOMBUR,755
84,1663.05,2024-01-30 10:38:00,NSE,1663.95,1662.0,1662.0,BOMBUR,520
85,1667.3,2024-01-30 10:39:00,NSE,1667.55,1663.4,1663.4,BOMBUR,835
86,1707.1,2024-01-30 10:40:00,NSE,1707.1,1667.3,1667.3,BOMBUR,31693
87,1698.5,2024-01-30 10:41:00,NSE,1703.0,1697.45,1703.0,BOMBUR,3395
88,1705.0,2024-01-30 10:42:00,NSE,1705.0,1695.4,1698.5,BOMBUR,7139
89,1715.85,2024-01-30 10:43:00,NSE,1715.85,1702.0,1705.35,BOMBUR,9293
90,1711.05,2024-01-30 10:44:00,NSE,1715.9,1707.05,1714.65,BOMBUR,9468
91,1711.85,2024-01-30 10:45:00,NSE,1715.65,1708.8,1711.05,BOMBUR,10572
92,1713.65,2024-01-30 10:46:00,NSE,1716.7,1710.25,1712.75,BOMBUR,10892
