datetime,close,exchange_code,high,low,open,stock_code,volume
2023-03-29 09:30:00,3868.2,NSE,3874.55,3868.2,3870.45,LININ,28
2023-03-29 09:31:00,3871.6,NSE,3871.8,3868.15,3868.2,LININ,67
2023-03-29 09:32:00,3868.15,NSE,3869.25,3868.15,3869.25,LININ,50
2023-03-29 09:33:00,3856.7,NSE,3868.15,3856.7,3868.15,LININ,71
2023-03-29 09:34:00,3853.95,NSE,3857.95,3853.0,3856.95,LININ,70
2023-03-29 09:35:00,3856.0,NSE,3856.0,3852.25,3853.95,LININ,262
2023-03-29 09:36:00,3856.95,NSE,3864.95,3856.0,3856.0,LININ,86
2023-03-29 09:37:00,3858.25,NSE,3858.25,3851.5,3854.1,LININ,79
2023-03-29 09:38:00,3859.55,NSE,3859.65,3852.9,3852.95,LININ,140
2023-03-29 09:39:00,3854.25,NSE,3859.75,3854.0,3854.0,LININ,38
2023-03-29 09:40:00,3851.5,NSE,3854.25,3851.5,3854.25,LININ,32
2023-03-29 09:41:00,3853.15,NSE,3853.15,3851.5,3851.5,LININ,11
2023-03-29 09:42:00,3853.15,NSE,3853.15,3853.15,3853.15,LININ,19
2023-03-29 09:43:00,3852.2,NSE,3858.0,3852.2,3852.8,LININ,185
2023-03-29 09:44:00,3852.35,NSE,3856.55,3852.2,3852.2,LININ,16
2023-03-29 09:45:00,3852.75,NSE,3852.75,3851.3,3852.35,LININ,22
2023-03-29 09:46:00,3850.0,NSE,3852.1,3850.0,3852.1,LININ,142
2023-03-29 09:47:00,3850.95,NSE,3851.0,3850.0,3850.0,LININ,16
2023-03-29 09:48:00,3850.1,NSE,3850.95,3850.0,3850.95,LININ,19
2023-03-29 09:49:00,3853.0,NSE,3853.0,3850.05,3850.1,LININ,103
2023-03-29 09:50:00,3850.7,NSE,3854.85,3850.0,3851.1,LININ,160
2023-03-29 09:51:00,3856.0,NSE,3856.0,3850.65,3850.7,LININ,28
2023-03-29 09:52:00,3856.0,NSE,3857.55,3856.0,3857.55,LININ,30
2023-03-29 09:53:00,3851.05,NSE,3856.0,3851.05,3856.0,LININ,70
2023-03-29 09:54:00,3852.5,NSE,3852.6,3851.05,3851.05,LININ,25
2023-03-29 09:55:00,3855.15,NSE,3855.15,3850.1,3852.5,LININ,62
2023-03-29 09:56:00,3850.05,NSE,3855.1,3850.05,3855.1,LININ,183
2023-03-29 09:57:00,3850.0,NSE,3852.55,3850.0,3850.05,LININ,137
2023-03-29 09:58:00,3850.0,NSE,3853.2,3850.0,3850.0,LININ,165
2023-03-29 09:59:00,3854.5,NSE,3854.5,3850.0,3850.0,LININ,41
2023-03-29 10:00:00,3850.1,NSE,3854.5,3850.1,3854.5,LININ,9
2023-03-29 10:01:00,3850.05,NSE,3850.05,3850.0,3850.0,LININ,14
2023-03-29 10:02:00,3852.7,NSE,3852.7,3850.05,3850.05,LININ,13
2023-03-29 10:03:00,3850.35,NSE,3854.15,3850.1,3852.7,LININ,36
2023-03-29 10:04:00,3850.2,NSE,3850.35,3850.2,3850.35,LININ,12
2023-03-29 10:05:00,3856.35,NSE,3856.35,3850.2,3850.2,LININ,17
2023-03-29 10:06:00,3852.05,NSE,3852.05,3852.0,3852.0,LININ,16
2023-03-29 10:07:00,3852.05,NSE,3852.05,3852.05,3852.05,LININ,11
2023-03-29 10:08:00,3852.05,NSE,3855.2,3852.05,3852.05,LININ,22
2023-03-29 10:09:00,3855.0,NSE,3855.25,3852.05,3852.05,LININ,40
2023-03-29 10:10:00,3856.1,NSE,3856.1,3852.05,3855.0,LININ,23
2023-03-29 10:11:00,3855.4,NSE,3856.15,3852.1,3852.1,LININ,52
2023-03-29 10:12:00,3852.0,NSE,3855.4,3852.0,3855.4,LININ,14
2023-03-29 10:13:00,3852.05,NSE,3852.05,3852.0,3852.0,LININ,17
2023-03-29 10:14:00,3852.0,NSE,3852.05,3852.0,3852.05,LININ,12
2023-03-29 10:15:00,3852.0,NSE,3852.2,3852.0,3852.0,LININ,105
2023-03-29 10:16:00,3853.1,NSE,3853.1,3852.0,3852.0,LININ,99
2023-03-29 10:17:00,3852.0,NSE,3855.1,3852.0,3853.1,LININ,48
2023-03-29 10:18:00,3852.0,NSE,3852.0,3852.0,3852.0,LININ,12
2023-03-29 10:19:00,3852.0,NSE,3852.0,3852.0,3852.0,LININ,49
2023-03-29 10:20:00,3852.55,NSE,3852.55,3852.0,3852.0,LININ,12
2023-03-29 10:21:00,3852.0,NSE,3855.6,3852.0,3852.55,LININ,27
2023-03-29 10:22:00,3855.45,NSE,3855.45,3852.0,3852.0,LININ,13
2023-03-29 10:23:00,3852.1,NSE,3856.55,3852.1,3855.45,LININ,56
2023-03-29 10:24:00,3855.85,NSE,3855.9,3852.1,3852.1,LININ,32
2023-03-29 10:25:00,3857.0,NSE,3858.0,3855.8,3855.85,LININ,97
2023-03-29 10:26:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,12
2023-03-29 10:27:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,11
2023-03-29 10:28:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,32
2023-03-29 10:29:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,11
2023-03-29 10:30:00,3857.55,NSE,3857.55,3857.0,3857.0,LININ,7
2023-03-29 10:31:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,21
2023-03-29 10:32:00,3857.0,NSE,3857.7,3857.0,3857.0,LININ,20
2023-03-29 10:33:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,11
2023-03-29 10:34:00,3857.5,NSE,3857.55,3857.0,3857.0,LININ,8
2023-03-29 10:35:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,15
2023-03-29 10:36:00,3857.0,NSE,3857.0,3857.0,3857.0,LININ,16
2023-03-29 10:37:00,3856.95,NSE,3857.0,3856.95,3857.0,LININ,9
2023-03-29 10:38:00,3865.25,NSE,3867.95,3856.05,3856.1,LININ,625
2023-03-29 10:39:00,3865.0,NSE,3865.0,3860.35,3861.95,LININ,43
2023-03-29 10:40:00,3865.05,NSE,3865.05,3865.0,3865.0,LININ,12
2023-03-29 10:41:00,3864.95,NSE,3865.0,3864.95,3865.0,LININ,24
2023-03-29 10:42:00,3861.05,NSE,3861.05,3861.0,3861.05,LININ,16
2023-03-29 10:43:00,3861.0,NSE,3861.05,3861.0,3861.05,LININ,11
2023-03-29 10:44:00,3863.4,NSE,3863.4,3861.0,3861.0,LININ,17
2023-03-29 10:45:00,3861.0,NSE,3861.0,3861.0,3861.0,LININ,16
2023-03-29 10:46:00,3860.0,NSE,3861.0,3860.0,3861.0,LININ,17
2023-03-29 10:47:00,3860.0,NSE,3862.1,3860.0,3860.0,LININ,61
2023-03-29 10:48:00,3856.0,NSE,3860.0,3856.0,3860.0,LININ,118
2023-03-29 10:49:00,3859.85,NSE,3859.9,3856.0,3856.0,LININ,53
2023-03-29 10:50:00,3857.85,NSE,3859.85,3857.8,3859.85,LININ,87
2023-03-29 10:51:00,3859.2,NSE,3860.2,3858.3,3860.0,LININ,44
2023-03-29 10:52:00,3859.85,NSE,3862.15,3859.2,3859.2,LININ,21
2023-03-29 10:53:00,3860.15,NSE,3863.25,3859.85,3859.85,LININ,23
2023-03-29 10:54:00,3861.05,NSE,3861.05,3858.1,3860.55,LININ,40
2023-03-29 10:55:00,3861.75,NSE,3865.5,3861.05,3861.05,LININ,36
2023-03-29 10:56:00,3859.95,NSE,3861.7,3859.95,3861.7,LININ,27
2023-03-29 10:57:00,3860.5,NSE,3864.0,3859.65,3859.95,LININ,70
2023-03-29 10:58:00,3861.05,NSE,3861.45,3860.5,3860.5,LININ,13
2023-03-29 10:59:00,3860.0,NSE,3862.0,3860.0,3862.0,LININ,13
2023-03-29 11:00:00,3860.0,NSE,3860.0,3860.0,3860.0,LININ,12
2023-03-29 11:01:00,3861.0,NSE,3861.0,3860.0,3860.0,LININ,11
2023-03-29 11:02:00,3863.3,NSE,3863.3,3861.0,3861.0,LININ,13
2023-03-29 11:03:00,3861.0,NSE,3861.0,3861.0,3861.0,LININ,31
2023-03-29 11:04:00,3861.0,NSE,3861.0,3861.0,3861.0,LININ,12
2023-03-29 11:05:00,3861.0,NSE,3861.0,3861.0,3861.0,LININ,44
2023-03-29 11:06:00,3861.0,NSE,3862.5,3861.0,3862.5,LININ,15
2023-03-29 11:07:00,3861.0,NSE,3862.5,3861.0,3861.0,LININ,56
2023-03-29 11:08:00,3860.0,NSE,3861.0,3860.0,3861.0,LININ,175
2023-03-29 11:09:00,3866.0,NSE,3866.0,3860.0,3860.0,LININ,88
2023-03-29 11:10:00,3864.15,NSE,3864.15,3863.0,3863.0,LININ,16
2023-03-29 11:11:00,3863.25,NSE,3866.75,3863.25,3864.15,LININ,15
2023-03-29 11:12:00,3867.85,NSE,3867.85,3863.2,3863.25,LININ,21
2023-03-29 11:13:00,3864.1,NSE,3867.2,3864.0,3865.1,LININ,17
2023-03-29 11:14:00,3865.0,NSE,3867.0,3864.05,3864.1,LININ,16
2023-03-29 11:15:00,3865.05,NSE,3866.5,3865.0,3865.0,LININ,14
