,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1159.55,2024-02-09 09:07:00,NSE,1159.55,1159.55,1159.55,BLUSTA,0
1,1164.05,2024-02-09 09:15:00,NSE,1169.95,1164.05,1166.0,BLUSTA,1150
2,1164.6,2024-02-09 09:16:00,NSE,1164.6,1162.45,1162.45,BLUSTA,207
3,1163.05,2024-02-09 09:17:00,NSE,1166.7,1163.05,1166.7,BLUSTA,256
4,1160.0,2024-02-09 09:18:00,NSE,1162.0,1160.0,1162.0,BLUSTA,339
5,1165.9,2024-02-09 09:19:00,NSE,1165.9,1161.2,1161.45,BLUSTA,298
6,1166.2,2024-02-09 09:20:00,NSE,1167.7,1166.2,1166.65,BLUSTA,131
7,1171.7,2024-02-09 09:21:00,NSE,1171.7,1165.15,1167.0,BLUSTA,386
8,1171.05,2024-02-09 09:22:00,NSE,1171.05,1167.65,1170.05,BLUSTA,669
9,1174.65,2024-02-09 09:23:00,NSE,1174.65,1171.05,1171.05,BLUSTA,390
10,1173.55,2024-02-09 09:24:00,NSE,1174.65,1171.35,1173.2,BLUSTA,185
11,1171.65,2024-02-09 09:25:00,NSE,1173.55,1171.65,1173.55,BLUSTA,1323
12,1171.7,2024-02-09 09:26:00,NSE,1172.85,1171.65,1171.65,BLUSTA,1382
13,1169.05,2024-02-09 09:27:00,NSE,1171.7,1169.05,1171.7,BLUSTA,360
14,1173.9,2024-02-09 09:28:00,NSE,1173.9,1171.7,1171.7,BLUSTA,526
15,1169.45,2024-02-09 09:29:00,NSE,1174.0,1169.45,1173.9,BLUSTA,284
16,1170.5,2024-02-09 09:30:00,NSE,1172.85,1170.5,1171.35,BLUSTA,265
17,1172.1,2024-02-09 09:31:00,NSE,1172.1,1170.5,1170.5,BLUSTA,492
18,1169.45,2024-02-09 09:32:00,NSE,1172.1,1169.45,1172.1,BLUSTA,147
19,1171.55,2024-02-09 09:33:00,NSE,1171.75,1171.05,1171.2,BLUSTA,327
20,1171.75,2024-02-09 09:34:00,NSE,1171.75,1170.2,1171.55,BLUSTA,12
21,1169.35,2024-02-09 09:35:00,NSE,1170.55,1169.35,1170.2,BLUSTA,183
22,1170.2,2024-02-09 09:36:00,NSE,1170.2,1168.8,1169.25,BLUSTA,93
23,1166.95,2024-02-09 09:37:00,NSE,1170.2,1166.95,1170.2,BLUSTA,74
24,1169.0,2024-02-09 09:38:00,NSE,1169.25,1166.95,1166.95,BLUSTA,45
25,1164.75,2024-02-09 09:39:00,NSE,1167.6,1164.75,1167.6,BLUSTA,148
