,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1322.0,2024-03-13 09:07:00,NSE,1322.0,1322.0,1322.0,BLUSTA,0
1,1,1313.9,2024-03-13 09:15:00,NSE,1321.9,1312.55,1321.9,BLUSTA,3849
2,2,1316.25,2024-03-13 09:16:00,NSE,1316.25,1311.45,1313.85,BLUSTA,28509
3,3,1316.15,2024-03-13 09:17:00,NSE,1316.25,1315.6,1316.15,BLUSTA,263
4,4,1323.85,2024-03-13 09:18:00,NSE,1323.85,1315.95,1316.55,BLUSTA,927
5,5,1320.4,2024-03-13 09:19:00,NSE,1324.4,1320.2,1323.4,BLUSTA,1909
6,6,1321.8,2024-03-13 09:20:00,NSE,1321.85,1319.25,1321.55,BLUSTA,264
7,7,1321.2,2024-03-13 09:21:00,NSE,1321.85,1320.6,1321.75,BLUSTA,388
8,8,1323.25,2024-03-13 09:22:00,NSE,1324.15,1321.2,1321.2,BLUSTA,416
9,9,1318.9,2024-03-13 09:23:00,NSE,1323.25,1317.8,1323.25,BLUSTA,387
10,10,1316.0,2024-03-13 09:24:00,NSE,1318.9,1315.95,1318.9,BLUSTA,572
11,11,1314.8,2024-03-13 09:25:00,NSE,1319.95,1314.8,1316.25,BLUSTA,34770
12,12,1311.4,2024-03-13 09:26:00,NSE,1315.65,1311.4,1315.6,BLUSTA,230
13,13,1306.9,2024-03-13 09:27:00,NSE,1309.25,1306.25,1309.25,BLUSTA,731
14,14,1305.05,2024-03-13 09:28:00,NSE,1307.3,1305.05,1306.9,BLUSTA,629
15,15,1301.3,2024-03-13 09:29:00,NSE,1305.75,1301.3,1305.75,BLUSTA,778
16,16,1307.65,2024-03-13 09:30:00,NSE,1307.9,1301.6,1301.6,BLUSTA,254
17,17,1303.45,2024-03-13 09:31:00,NSE,1307.75,1303.35,1307.75,BLUSTA,517
18,18,1302.6,2024-03-13 09:32:00,NSE,1303.35,1300.1,1303.35,BLUSTA,1150
19,19,1301.55,2024-03-13 09:33:00,NSE,1302.45,1301.25,1302.45,BLUSTA,302
20,20,1299.05,2024-03-13 09:34:00,NSE,1302.5,1299.0,1300.85,BLUSTA,360
21,21,1300.35,2024-03-13 09:35:00,NSE,1302.6,1299.7,1301.5,BLUSTA,464
22,22,1301.9,2024-03-13 09:36:00,NSE,1302.25,1299.6,1300.35,BLUSTA,162
23,23,1297.0,2024-03-13 09:37:00,NSE,1301.15,1297.0,1300.3,BLUSTA,292
24,24,1296.75,2024-03-13 09:38:00,NSE,1299.0,1296.4,1297.0,BLUSTA,641
25,25,1292.35,2024-03-13 09:39:00,NSE,1297.45,1291.4,1296.05,BLUSTA,1976
26,26,1293.55,2024-03-13 09:40:00,NSE,1295.7,1292.7,1293.45,BLUSTA,540
27,27,1294.3,2024-03-13 09:41:00,NSE,1294.55,1291.25,1292.0,BLUSTA,895
28,28,1293.8,2024-03-13 09:42:00,NSE,1295.0,1292.6,1295.0,BLUSTA,135
29,29,1295.65,2024-03-13 09:43:00,NSE,1295.65,1291.7,1293.8,BLUSTA,1635
30,30,1297.0,2024-03-13 09:44:00,NSE,1297.15,1295.5,1295.65,BLUSTA,283
31,31,1297.4,2024-03-13 09:45:00,NSE,1297.7,1295.75,1296.0,BLUSTA,261
32,32,1296.4,2024-03-13 09:46:00,NSE,1297.4,1294.65,1297.4,BLUSTA,135
33,33,1293.6,2024-03-13 09:47:00,NSE,1296.4,1293.6,1296.4,BLUSTA,1335
34,34,1292.5,2024-03-13 09:48:00,NSE,1293.2,1292.05,1292.6,BLUSTA,229
35,35,1292.15,2024-03-13 09:49:00,NSE,1295.0,1292.15,1292.5,BLUSTA,1509
36,36,1291.0,2024-03-13 09:50:00,NSE,1292.25,1289.9,1292.15,BLUSTA,796
37,37,1290.6,2024-03-13 09:51:00,NSE,1291.0,1288.45,1291.0,BLUSTA,293
38,38,1291.2,2024-03-13 09:52:00,NSE,1291.4,1289.6,1290.15,BLUSTA,298
39,39,1289.5,2024-03-13 09:53:00,NSE,1290.85,1288.85,1289.55,BLUSTA,99
40,40,1289.45,2024-03-13 09:54:00,NSE,1290.0,1289.45,1289.5,BLUSTA,127
41,41,1289.05,2024-03-13 09:55:00,NSE,1291.95,1288.3,1289.9,BLUSTA,367
42,42,1291.95,2024-03-13 09:56:00,NSE,1291.95,1288.55,1288.55,BLUSTA,470
