,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1311.4,2024-04-03 09:07:00,NSE,1311.4,1311.4,1311.4,BLUSTA,0
1,1,1302.7,2024-04-03 09:15:00,NSE,1311.0,1300.25,1311.0,BLUSTA,4545
2,2,1302.15,2024-04-03 09:16:00,NSE,1302.6,1300.4,1301.2,BLUSTA,2058
3,3,1305.45,2024-04-03 09:17:00,NSE,1305.45,1302.05,1302.05,BLUSTA,1854
4,4,1314.35,2024-04-03 09:18:00,NSE,1314.85,1307.45,1307.45,BLUSTA,7087
5,5,1309.65,2024-04-03 09:19:00,NSE,1314.3,1306.0,1314.3,BLUSTA,1063
6,6,1309.95,2024-04-03 09:20:00,NSE,1310.0,1307.3,1309.55,BLUSTA,1920
7,7,1309.75,2024-04-03 09:21:00,NSE,1311.1,1307.95,1311.1,BLUSTA,3759
8,8,1310.65,2024-04-03 09:22:00,NSE,1311.2,1306.25,1311.2,BLUSTA,1325
9,9,1327.35,2024-04-03 09:23:00,NSE,1331.4,1311.55,1313.65,BLUSTA,27190
10,10,1320.75,2024-04-03 09:24:00,NSE,1330.0,1318.0,1330.0,BLUSTA,4862
11,11,1322.1,2024-04-03 09:25:00,NSE,1326.0,1321.0,1321.55,BLUSTA,2420
12,12,1322.95,2024-04-03 09:26:00,NSE,1323.05,1319.25,1323.05,BLUSTA,3164
13,13,1317.25,2024-04-03 09:27:00,NSE,1321.95,1316.2,1321.15,BLUSTA,2461
14,14,1316.65,2024-04-03 09:28:00,NSE,1319.15,1316.1,1317.9,BLUSTA,827
15,15,1315.25,2024-04-03 09:29:00,NSE,1319.75,1314.25,1319.75,BLUSTA,1987
16,16,1318.0,2024-04-03 09:30:00,NSE,1320.0,1316.6,1316.6,BLUSTA,559
17,17,1316.75,2024-04-03 09:31:00,NSE,1317.95,1312.95,1317.75,BLUSTA,3317
18,18,1312.5,2024-04-03 09:32:00,NSE,1315.25,1310.7,1314.85,BLUSTA,2311
19,19,1312.1,2024-04-03 09:33:00,NSE,1313.9,1308.45,1312.15,BLUSTA,2661
20,20,1313.25,2024-04-03 09:34:00,NSE,1313.25,1311.75,1313.05,BLUSTA,256
21,21,1314.4,2024-04-03 09:35:00,NSE,1315.75,1311.65,1313.65,BLUSTA,5420
22,22,1316.5,2024-04-03 09:36:00,NSE,1318.0,1312.75,1313.1,BLUSTA,712
23,23,1315.05,2024-04-03 09:37:00,NSE,1318.0,1315.0,1316.05,BLUSTA,2595
24,24,1317.0,2024-04-03 09:38:00,NSE,1317.0,1315.15,1316.3,BLUSTA,190
25,25,1317.3,2024-04-03 09:39:00,NSE,1317.3,1315.6,1317.0,BLUSTA,108
26,26,1315.8,2024-04-03 09:40:00,NSE,1316.8,1315.05,1315.6,BLUSTA,1146
