,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-07-07 09:30:00,2226.05,NSE,2228.5,2225.9,2228.45,DRLAL,174
1,2022-07-07 09:31:00,2229.8,NSE,2229.8,2226.0,2226.0,DRLAL,350
2,2022-07-07 09:32:00,2229.55,NSE,2229.55,2229.1,2229.1,DRLAL,3
3,2022-07-07 09:33:00,2229.05,NSE,2231.05,2229.05,2231.05,DRLAL,52
4,2022-07-07 09:34:00,2228.6,NSE,2231.15,2226.05,2229.45,DRLAL,405
5,2022-07-07 09:35:00,2227.75,NSE,2230.15,2226.05,2226.8,DRLAL,215
6,2022-07-07 09:36:00,2227.1,NSE,2227.9,2227.1,2227.9,DRLAL,44
7,2022-07-07 09:37:00,2226.85,NSE,2226.85,2226.85,2226.85,DRLAL,2
8,2022-07-07 09:38:00,2226.9,NSE,2227.6,2225.05,2226.85,DRLAL,135
9,2022-07-07 09:39:00,2223.8,NSE,2226.9,2223.8,2226.9,DRLAL,418
10,2022-07-07 09:40:00,2222.0,NSE,2223.8,2222.0,2223.8,DRLAL,59
11,2022-07-07 09:41:00,2222.55,NSE,2223.65,2221.25,2223.65,DRLAL,563
12,2022-07-07 09:42:00,2222.9,NSE,2223.0,2222.9,2222.9,DRLAL,84
13,2022-07-07 09:43:00,2224.0,NSE,2224.0,2222.9,2222.9,DRLAL,104
14,2022-07-07 09:44:00,2220.45,NSE,2220.45,2219.0,2219.2,DRLAL,3452
15,2022-07-07 09:45:00,2224.0,NSE,2224.0,2220.0,2220.45,DRLAL,220
16,2022-07-07 09:46:00,2227.95,NSE,2228.05,2226.55,2226.9,DRLAL,1240
17,2022-07-07 09:47:00,2231.0,NSE,2231.0,2228.0,2228.85,DRLAL,998
18,2022-07-07 09:48:00,2232.3,NSE,2234.1,2231.0,2231.0,DRLAL,490
19,2022-07-07 09:49:00,2232.9,NSE,2233.45,2231.55,2233.45,DRLAL,549
20,2022-07-07 09:50:00,2232.9,NSE,2232.95,2231.0,2232.0,DRLAL,208
21,2022-07-07 09:51:00,2232.9,NSE,2232.95,2231.65,2232.95,DRLAL,99
22,2022-07-07 09:52:00,2236.85,NSE,2236.95,2232.9,2232.9,DRLAL,421
23,2022-07-07 09:53:00,2234.95,NSE,2236.85,2233.1,2236.85,DRLAL,203
24,2022-07-07 09:54:00,2229.05,NSE,2234.95,2227.0,2234.95,DRLAL,1305
25,2022-07-07 09:55:00,2229.2,NSE,2231.0,2229.05,2229.05,DRLAL,208
26,2022-07-07 09:56:00,2229.15,NSE,2230.15,2228.2,2228.2,DRLAL,116
27,2022-07-07 09:57:00,2229.0,NSE,2229.45,2227.05,2229.15,DRLAL,42
28,2022-07-07 09:58:00,2229.0,NSE,2229.0,2226.75,2229.0,DRLAL,205
29,2022-07-07 09:59:00,2227.05,NSE,2229.0,2226.85,2229.0,DRLAL,98
30,2022-07-07 10:00:00,2226.8,NSE,2227.35,2224.9,2227.35,DRLAL,388
31,2022-07-07 10:01:00,2226.8,NSE,2226.8,2225.5,2226.8,DRLAL,41
32,2022-07-07 10:02:00,2227.0,NSE,2227.0,2226.8,2226.8,DRLAL,366
33,2022-07-07 10:03:00,2227.0,NSE,2227.0,2225.3,2225.3,DRLAL,49
34,2022-07-07 10:04:00,2228.55,NSE,2228.9,2227.0,2227.0,DRLAL,959
35,2022-07-07 10:05:00,2229.0,NSE,2229.0,2228.55,2228.55,DRLAL,57
36,2022-07-07 10:06:00,2229.0,NSE,2229.0,2227.2,2228.95,DRLAL,80
37,2022-07-07 10:07:00,2226.85,NSE,2229.0,2226.85,2229.0,DRLAL,14
38,2022-07-07 10:08:00,2229.0,NSE,2229.0,2228.55,2228.55,DRLAL,9
39,2022-07-07 10:09:00,2228.9,NSE,2229.0,2227.1,2229.0,DRLAL,28
40,2022-07-07 10:10:00,2229.0,NSE,2229.0,2227.2,2228.9,DRLAL,33
41,2022-07-07 10:11:00,2229.0,NSE,2229.0,2228.6,2229.0,DRLAL,8
42,2022-07-07 10:12:00,2229.0,NSE,2229.0,2228.6,2229.0,DRLAL,43
