,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,946.95,2024-05-29 09:07:00,NSE,946.95,946.95,946.95,TATMOT,0
1,1,945.8,2024-05-29 09:15:00,NSE,946.2,941.0,945.0,TATMOT,130902
2,2,943.4,2024-05-29 09:16:00,NSE,946.3,942.0,946.2,TATMOT,94195
3,3,940.8,2024-05-29 09:17:00,NSE,943.45,940.8,943.4,TATMOT,63200
4,4,943.45,2024-05-29 09:18:00,NSE,943.9,940.85,941.1,TATMOT,82342
5,5,941.0,2024-05-29 09:19:00,NSE,943.8,941.0,943.8,TATMOT,47419
6,6,939.45,2024-05-29 09:20:00,NSE,941.0,938.9,941.0,TATMOT,108614
7,7,941.25,2024-05-29 09:21:00,NSE,941.5,939.45,939.45,TATMOT,59983
8,8,941.55,2024-05-29 09:22:00,NSE,942.0,939.65,941.1,TATMOT,62323
9,9,940.55,2024-05-29 09:23:00,NSE,941.4,939.8,941.4,TATMOT,59356
10,10,941.85,2024-05-29 09:24:00,NSE,941.85,940.05,940.05,TATMOT,89820
11,11,940.2,2024-05-29 09:25:00,NSE,941.85,940.05,941.55,TATMOT,63392
12,12,941.4,2024-05-29 09:26:00,NSE,941.75,939.9,940.35,TATMOT,63571
13,13,942.8,2024-05-29 09:27:00,NSE,942.8,941.5,941.5,TATMOT,57890
14,14,942.5,2024-05-29 09:28:00,NSE,942.8,941.45,942.8,TATMOT,47465
15,15,943.3,2024-05-29 09:29:00,NSE,943.3,942.3,942.8,TATMOT,35815
16,16,944.15,2024-05-29 09:30:00,NSE,944.45,942.9,943.4,TATMOT,52036
17,17,944.25,2024-05-29 09:31:00,NSE,945.0,944.0,944.15,TATMOT,48177
18,18,944.3,2024-05-29 09:32:00,NSE,944.4,943.65,944.05,TATMOT,44450
19,19,944.25,2024-05-29 09:33:00,NSE,944.45,944.0,944.0,TATMOT,32442
20,20,944.75,2024-05-29 09:34:00,NSE,945.0,944.0,944.25,TATMOT,30423
21,21,944.4,2024-05-29 09:35:00,NSE,944.8,944.25,944.7,TATMOT,20389
22,22,944.15,2024-05-29 09:36:00,NSE,944.4,943.7,944.25,TATMOT,34428
23,23,943.35,2024-05-29 09:37:00,NSE,944.15,943.2,944.15,TATMOT,20170
24,24,942.2,2024-05-29 09:38:00,NSE,943.75,942.1,943.55,TATMOT,35329
25,25,941.65,2024-05-29 09:39:00,NSE,942.55,941.25,942.3,TATMOT,34066
26,26,943.45,2024-05-29 09:40:00,NSE,943.65,941.5,941.65,TATMOT,26162
27,27,942.1,2024-05-29 09:41:00,NSE,943.35,942.0,943.35,TATMOT,13478
28,28,943.2,2024-05-29 09:42:00,NSE,943.3,942.0,942.05,TATMOT,21293
29,29,942.35,2024-05-29 09:43:00,NSE,943.2,942.0,943.0,TATMOT,23566
30,30,941.7,2024-05-29 09:44:00,NSE,942.35,941.7,942.25,TATMOT,25061
31,31,941.45,2024-05-29 09:45:00,NSE,941.85,941.25,941.85,TATMOT,26596
32,32,941.9,2024-05-29 09:46:00,NSE,942.7,941.15,941.15,TATMOT,29426
33,33,941.35,2024-05-29 09:47:00,NSE,942.1,941.25,942.1,TATMOT,18811
34,34,940.95,2024-05-29 09:48:00,NSE,941.45,940.75,941.25,TATMOT,50472
35,35,941.2,2024-05-29 09:49:00,NSE,941.45,940.75,940.75,TATMOT,25217
36,36,941.05,2024-05-29 09:50:00,NSE,941.2,940.1,941.15,TATMOT,25775
37,37,941.2,2024-05-29 09:51:00,NSE,941.8,940.6,941.0,TATMOT,33498
38,38,942.0,2024-05-29 09:52:00,NSE,942.5,941.1,941.4,TATMOT,26149
39,39,941.5,2024-05-29 09:53:00,NSE,942.0,941.5,942.0,TATMOT,25137
40,40,942.0,2024-05-29 09:54:00,NSE,942.0,941.05,941.6,TATMOT,17720
41,41,941.9,2024-05-29 09:55:00,NSE,942.7,941.7,941.8,TATMOT,16378
42,42,941.7,2024-05-29 09:56:00,NSE,942.2,941.65,941.9,TATMOT,16404
43,43,941.8,2024-05-29 09:57:00,NSE,942.25,941.55,941.7,TATMOT,9942
44,44,942.45,2024-05-29 09:58:00,NSE,942.65,941.6,941.95,TATMOT,16245
45,45,942.45,2024-05-29 09:59:00,NSE,942.6,942.1,942.5,TATMOT,15332
46,46,942.55,2024-05-29 10:00:00,NSE,942.8,942.45,942.5,TATMOT,11937
47,47,941.75,2024-05-29 10:01:00,NSE,942.55,941.75,942.5,TATMOT,22020
48,48,942.0,2024-05-29 10:02:00,NSE,942.0,941.7,941.75,TATMOT,23383
49,49,941.2,2024-05-29 10:03:00,NSE,942.25,941.2,942.0,TATMOT,23993
50,50,940.65,2024-05-29 10:04:00,NSE,941.4,940.15,941.2,TATMOT,40154
51,51,940.85,2024-05-29 10:05:00,NSE,941.85,940.45,940.6,TATMOT,21945
52,52,940.2,2024-05-29 10:06:00,NSE,941.35,940.2,940.8,TATMOT,16317
53,53,940.9,2024-05-29 10:07:00,NSE,941.45,940.1,940.2,TATMOT,15927
54,54,941.25,2024-05-29 10:08:00,NSE,941.35,940.55,941.25,TATMOT,16834
55,55,941.15,2024-05-29 10:09:00,NSE,941.3,941.0,941.3,TATMOT,15278
