,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,964.9,2024-05-27 09:07:00,NSE,964.9,964.9,964.9,TATMOT,0
1,1,963.25,2024-05-27 09:15:00,NSE,965.9,961.6,964.75,TATMOT,111646
2,2,961.5,2024-05-27 09:16:00,NSE,962.8,960.15,962.05,TATMOT,101409
3,3,961.0,2024-05-27 09:17:00,NSE,962.0,960.35,961.4,TATMOT,69218
4,4,960.45,2024-05-27 09:18:00,NSE,961.5,959.9,960.8,TATMOT,77441
5,5,960.75,2024-05-27 09:19:00,NSE,961.45,959.95,960.15,TATMOT,60199
6,6,960.3,2024-05-27 09:20:00,NSE,961.85,960.3,960.75,TATMOT,46233
7,7,963.05,2024-05-27 09:21:00,NSE,963.05,960.1,960.1,TATMOT,74740
8,8,961.75,2024-05-27 09:22:00,NSE,963.25,960.75,962.9,TATMOT,47902
9,9,963.3,2024-05-27 09:23:00,NSE,963.9,961.75,961.95,TATMOT,51114
10,10,963.85,2024-05-27 09:24:00,NSE,964.0,962.15,963.8,TATMOT,41473
11,11,963.85,2024-05-27 09:25:00,NSE,964.45,963.1,963.6,TATMOT,40680
12,12,963.8,2024-05-27 09:26:00,NSE,964.4,963.05,964.2,TATMOT,26977
13,13,963.55,2024-05-27 09:27:00,NSE,964.2,963.5,963.55,TATMOT,27047
14,14,963.85,2024-05-27 09:28:00,NSE,964.0,963.1,963.3,TATMOT,27550
15,15,964.0,2024-05-27 09:29:00,NSE,964.75,963.45,963.7,TATMOT,96062
16,16,963.5,2024-05-27 09:30:00,NSE,964.5,963.45,963.75,TATMOT,20986
17,17,962.9,2024-05-27 09:31:00,NSE,963.7,962.6,963.25,TATMOT,21817
18,18,962.3,2024-05-27 09:32:00,NSE,962.95,961.9,962.4,TATMOT,22380
19,19,962.7,2024-05-27 09:33:00,NSE,963.2,961.8,962.25,TATMOT,24637
20,20,961.6,2024-05-27 09:34:00,NSE,962.5,961.55,962.3,TATMOT,33010
21,21,961.8,2024-05-27 09:35:00,NSE,962.5,961.15,961.95,TATMOT,30104
22,22,962.0,2024-05-27 09:36:00,NSE,962.65,961.25,961.65,TATMOT,26724
