close,datetime,exchange_code,high,low,open,stock_code,volume
972.1,2024-06-21 10:06:00,NSE,972.4,971.2,971.9,TATMOT,26462
973.4,2024-06-21 10:07:00,NSE,973.75,971.8,972.0,TATMOT,25029
972.55,2024-06-21 10:08:00,NSE,973.5,972.55,973.4,TATMOT,10167
972.6,2024-06-21 10:09:00,NSE,973.2,972.5,972.5,TATMOT,14279
972.55,2024-06-21 10:10:00,NSE,972.85,972.5,972.65,TATMOT,10195
972.9,2024-06-21 10:11:00,NSE,972.9,972.5,972.55,TATMOT,10196
973.05,2024-06-21 10:12:00,NSE,973.6,972.5,972.75,TATMOT,27454
972.8,2024-06-21 10:13:00,NSE,973.2,972.5,973.05,TATMOT,13768
972.25,2024-06-21 10:14:00,NSE,973.0,972.05,972.7,TATMOT,18753
972.7,2024-06-21 10:15:00,NSE,973.05,972.1,972.2,TATMOT,11278
974.25,2024-06-21 10:16:00,NSE,974.7,972.65,972.85,TATMOT,44108
974.95,2024-06-21 10:17:00,NSE,975.5,974.0,974.3,TATMOT,72426
973.45,2024-06-21 10:18:00,NSE,974.95,973.05,974.75,TATMOT,30054
973.6,2024-06-21 10:19:00,NSE,973.7,973.15,973.3,TATMOT,8089
974.25,2024-06-21 10:20:00,NSE,974.3,973.4,973.6,TATMOT,12267
974.0,2024-06-21 10:21:00,NSE,974.95,973.85,974.25,TATMOT,14700
974.5,2024-06-21 10:22:00,NSE,974.5,973.85,974.0,TATMOT,8816
974.1,2024-06-21 10:23:00,NSE,974.6,974.0,974.2,TATMOT,19920
974.25,2024-06-21 10:24:00,NSE,974.4,973.6,974.05,TATMOT,11527
973.8,2024-06-21 10:25:00,NSE,974.2,973.55,974.0,TATMOT,10736
973.5,2024-06-21 10:26:00,NSE,973.8,973.35,973.55,TATMOT,16015
973.55,2024-06-21 10:27:00,NSE,974.0,973.5,973.55,TATMOT,8723
973.0,2024-06-21 10:28:00,NSE,973.8,973.0,973.5,TATMOT,11749
973.1,2024-06-21 10:29:00,NSE,973.5,973.0,973.0,TATMOT,10552
973.3,2024-06-21 10:30:00,NSE,973.55,973.05,973.1,TATMOT,10319
973.25,2024-06-21 10:31:00,NSE,973.6,973.1,973.3,TATMOT,10280
972.35,2024-06-21 10:32:00,NSE,973.3,972.3,973.3,TATMOT,18244
973.1,2024-06-21 10:33:00,NSE,973.6,972.25,972.35,TATMOT,13494
973.7,2024-06-21 10:34:00,NSE,974.0,973.1,973.1,TATMOT,7973
974.25,2024-06-21 10:35:00,NSE,974.4,973.9,973.9,TATMOT,12883
974.4,2024-06-21 10:36:00,NSE,974.45,974.0,974.2,TATMOT,10486
974.45,2024-06-21 10:37:00,NSE,974.95,974.15,974.2,TATMOT,18544
974.05,2024-06-21 10:38:00,NSE,974.65,974.0,974.2,TATMOT,11584
974.0,2024-06-21 10:39:00,NSE,974.5,974.0,974.0,TATMOT,10928
974.0,2024-06-21 10:40:00,NSE,974.6,974.0,974.2,TATMOT,11100
974.0,2024-06-21 10:41:00,NSE,974.45,974.0,974.15,TATMOT,13934
972.8,2024-06-21 10:42:00,NSE,974.15,972.4,974.15,TATMOT,28067
971.5,2024-06-21 10:43:00,NSE,972.75,971.35,972.75,TATMOT,44793
971.15,2024-06-21 10:44:00,NSE,971.5,971.15,971.35,TATMOT,21481
969.35,2024-06-21 10:45:00,NSE,971.15,969.25,971.15,TATMOT,93714
969.8,2024-06-21 10:46:00,NSE,970.3,969.1,969.35,TATMOT,52653
969.95,2024-06-21 10:47:00,NSE,970.45,969.8,969.95,TATMOT,26853
969.6,2024-06-21 10:48:00,NSE,970.55,969.6,969.8,TATMOT,50265
970.4,2024-06-21 10:49:00,NSE,970.95,969.5,969.6,TATMOT,28023
971.15,2024-06-21 10:50:00,NSE,971.6,970.2,970.65,TATMOT,17375
971.2,2024-06-21 10:51:00,NSE,972.0,971.0,971.0,TATMOT,19987
971.15,2024-06-21 10:52:00,NSE,971.55,970.8,971.25,TATMOT,18136
971.45,2024-06-21 10:53:00,NSE,971.8,971.05,971.35,TATMOT,16217
971.3,2024-06-21 10:54:00,NSE,971.8,971.05,971.5,TATMOT,14248
971.35,2024-06-21 10:55:00,NSE,971.4,971.1,971.3,TATMOT,12530
970.95,2024-06-21 10:56:00,NSE,971.8,970.85,971.4,TATMOT,21889
970.75,2024-06-21 10:57:00,NSE,971.4,970.75,971.0,TATMOT,15808
971.25,2024-06-21 10:58:00,NSE,971.7,970.75,970.75,TATMOT,11516
971.75,2024-06-21 10:59:00,NSE,971.75,971.15,971.15,TATMOT,13676
971.4,2024-06-21 11:00:00,NSE,971.75,971.1,971.65,TATMOT,8869
971.4,2024-06-21 11:01:00,NSE,971.65,971.05,971.3,TATMOT,11985
970.4,2024-06-21 11:02:00,NSE,971.55,970.35,971.05,TATMOT,17665
970.4,2024-06-21 11:03:00,NSE,971.2,970.4,970.4,TATMOT,13043
970.65,2024-06-21 11:04:00,NSE,971.0,970.4,970.4,TATMOT,9849
970.6,2024-06-21 11:05:00,NSE,970.95,970.5,970.75,TATMOT,9522
971.25,2024-06-21 11:06:00,NSE,971.5,970.55,970.6,TATMOT,12216
971.35,2024-06-21 11:07:00,NSE,971.85,971.2,971.5,TATMOT,13599
970.75,2024-06-21 11:08:00,NSE,971.6,970.7,971.55,TATMOT,18971
970.7,2024-06-21 11:09:00,NSE,971.2,970.65,970.95,TATMOT,14623
971.7,2024-06-21 11:10:00,NSE,971.7,970.7,970.7,TATMOT,8962
971.65,2024-06-21 11:11:00,NSE,972.2,971.5,971.5,TATMOT,24665
972.1,2024-06-21 11:12:00,NSE,972.45,971.65,971.65,TATMOT,12944
972.2,2024-06-21 11:13:00,NSE,972.8,972.1,972.4,TATMOT,12725
972.2,2024-06-21 11:14:00,NSE,972.7,972.1,972.5,TATMOT,10925
971.8,2024-06-21 11:15:00,NSE,972.2,971.55,972.15,TATMOT,10118
971.05,2024-06-21 11:16:00,NSE,971.85,971.0,971.8,TATMOT,14121
971.35,2024-06-21 11:17:00,NSE,971.35,970.7,971.05,TATMOT,12479
971.15,2024-06-21 11:18:00,NSE,971.75,970.8,971.35,TATMOT,8579
970.75,2024-06-21 11:19:00,NSE,971.4,970.75,971.2,TATMOT,10953
970.8,2024-06-21 11:20:00,NSE,971.15,970.55,970.75,TATMOT,18311
971.25,2024-06-21 11:21:00,NSE,971.45,970.8,970.8,TATMOT,9097
971.55,2024-06-21 11:22:00,NSE,972.2,971.05,971.25,TATMOT,9400
971.0,2024-06-21 11:23:00,NSE,972.0,971.0,971.9,TATMOT,10389
971.1,2024-06-21 11:24:00,NSE,971.6,971.0,971.0,TATMOT,9239
971.6,2024-06-21 11:25:00,NSE,971.75,970.85,970.95,TATMOT,10240
971.75,2024-06-21 11:26:00,NSE,971.75,971.15,971.25,TATMOT,14398
971.3,2024-06-21 11:27:00,NSE,971.9,971.25,971.7,TATMOT,9971
971.4,2024-06-21 11:28:00,NSE,971.85,971.3,971.3,TATMOT,14325
971.2,2024-06-21 11:29:00,NSE,971.5,971.0,971.35,TATMOT,8844
971.3,2024-06-21 11:30:00,NSE,971.35,971.0,971.2,TATMOT,9817
971.9,2024-06-21 11:31:00,NSE,971.9,971.0,971.0,TATMOT,9504
971.1,2024-06-21 11:32:00,NSE,972.0,971.1,971.6,TATMOT,12929
972.1,2024-06-21 11:33:00,NSE,972.2,971.0,971.05,TATMOT,19950
971.9,2024-06-21 11:34:00,NSE,972.45,971.6,972.2,TATMOT,8376
971.95,2024-06-21 11:35:00,NSE,972.3,971.4,971.95,TATMOT,8209
971.75,2024-06-21 11:36:00,NSE,972.3,971.4,971.55,TATMOT,9169
972.2,2024-06-21 11:37:00,NSE,972.5,971.7,971.75,TATMOT,12592
972.5,2024-06-21 11:38:00,NSE,972.6,972.1,972.4,TATMOT,7340
972.35,2024-06-21 11:39:00,NSE,972.6,972.15,972.5,TATMOT,21963
972.65,2024-06-21 11:40:00,NSE,973.0,972.1,972.1,TATMOT,7130
972.75,2024-06-21 11:41:00,NSE,972.95,972.5,972.65,TATMOT,9499
973.55,2024-06-21 11:42:00,NSE,973.8,972.7,972.9,TATMOT,16522
973.0,2024-06-21 11:43:00,NSE,973.7,972.7,973.7,TATMOT,12123
972.55,2024-06-21 11:44:00,NSE,973.2,972.55,973.0,TATMOT,8364
972.55,2024-06-21 11:45:00,NSE,973.3,972.5,972.95,TATMOT,18408
972.75,2024-06-21 11:46:00,NSE,972.95,972.0,972.75,TATMOT,15243
972.55,2024-06-21 11:47:00,NSE,973.1,972.0,972.5,TATMOT,8277
973.8,2024-06-21 11:48:00,NSE,974.0,972.65,973.05,TATMOT,13233
973.55,2024-06-21 11:49:00,NSE,973.9,973.2,973.3,TATMOT,8103
973.7,2024-06-21 11:50:00,NSE,974.3,973.5,973.55,TATMOT,23537
973.85,2024-06-21 11:51:00,NSE,974.05,973.65,973.75,TATMOT,11836
973.35,2024-06-21 11:52:00,NSE,973.95,973.3,973.65,TATMOT,9401
973.1,2024-06-21 11:53:00,NSE,973.65,973.1,973.55,TATMOT,6005
972.5,2024-06-21 11:54:00,NSE,973.15,972.4,973.1,TATMOT,12053
972.5,2024-06-21 11:55:00,NSE,972.65,972.35,972.5,TATMOT,6536
972.15,2024-06-21 11:56:00,NSE,972.7,972.0,972.4,TATMOT,9196
972.95,2024-06-21 11:57:00,NSE,972.95,972.1,972.1,TATMOT,4267
973.0,2024-06-21 11:58:00,NSE,973.2,972.6,972.95,TATMOT,9010
972.75,2024-06-21 11:59:00,NSE,973.3,972.7,972.7,TATMOT,9834
972.75,2024-06-21 12:00:00,NSE,973.2,972.75,973.0,TATMOT,9375
973.15,2024-06-21 12:01:00,NSE,973.4,972.4,972.75,TATMOT,10453
973.25,2024-06-21 12:02:00,NSE,973.5,972.95,973.1,TATMOT,9431
973.25,2024-06-21 12:03:00,NSE,973.35,972.9,973.0,TATMOT,7617
972.9,2024-06-21 12:04:00,NSE,973.3,972.8,973.25,TATMOT,9378
973.0,2024-06-21 12:05:00,NSE,973.15,972.8,972.9,TATMOT,6671
972.5,2024-06-21 12:06:00,NSE,972.95,972.5,972.95,TATMOT,11876
972.5,2024-06-21 12:07:00,NSE,972.75,972.1,972.5,TATMOT,10347
972.65,2024-06-21 12:08:00,NSE,973.0,972.35,972.5,TATMOT,4161
972.35,2024-06-21 12:09:00,NSE,972.95,972.3,972.65,TATMOT,9052
972.3,2024-06-21 12:10:00,NSE,972.5,972.05,972.45,TATMOT,4412
972.45,2024-06-21 12:11:00,NSE,972.55,972.05,972.35,TATMOT,16538
972.5,2024-06-21 12:12:00,NSE,972.9,972.2,972.45,TATMOT,33776
972.05,2024-06-21 12:13:00,NSE,972.5,972.05,972.45,TATMOT,4098
972.55,2024-06-21 12:14:00,NSE,972.75,972.1,972.1,TATMOT,12189
972.5,2024-06-21 12:15:00,NSE,972.75,972.4,972.7,TATMOT,7970
972.15,2024-06-21 12:16:00,NSE,972.5,972.15,972.4,TATMOT,9380
972.2,2024-06-21 12:17:00,NSE,972.5,972.1,972.2,TATMOT,4609
972.2,2024-06-21 12:18:00,NSE,972.5,972.15,972.2,TATMOT,5124
972.3,2024-06-21 12:19:00,NSE,972.45,972.1,972.45,TATMOT,2805
972.3,2024-06-21 12:20:00,NSE,972.4,972.05,972.2,TATMOT,4966
971.6,2024-06-21 12:21:00,NSE,972.3,971.4,972.3,TATMOT,19570
971.75,2024-06-21 12:22:00,NSE,971.8,971.55,971.55,TATMOT,7168
971.8,2024-06-21 12:23:00,NSE,972.3,971.6,971.75,TATMOT,11009
971.15,2024-06-21 12:24:00,NSE,972.1,971.05,972.1,TATMOT,11368
971.15,2024-06-21 12:25:00,NSE,971.55,971.0,971.15,TATMOT,6551
971.45,2024-06-21 12:26:00,NSE,971.5,971.0,971.0,TATMOT,5682
971.15,2024-06-21 12:27:00,NSE,971.25,971.05,971.25,TATMOT,10382
971.15,2024-06-21 12:28:00,NSE,971.15,971.05,971.1,TATMOT,4489
970.95,2024-06-21 12:29:00,NSE,971.05,970.85,971.05,TATMOT,21117
970.85,2024-06-21 12:30:00,NSE,971.0,970.8,970.9,TATMOT,10567
970.65,2024-06-21 12:31:00,NSE,970.85,970.0,970.6,TATMOT,25936
970.0,2024-06-21 12:32:00,NSE,970.8,970.0,970.65,TATMOT,17131
970.0,2024-06-21 12:33:00,NSE,970.25,970.0,970.05,TATMOT,14088
970.05,2024-06-21 12:34:00,NSE,970.45,970.0,970.05,TATMOT,16219
970.0,2024-06-21 12:35:00,NSE,970.4,970.0,970.1,TATMOT,17658
970.0,2024-06-21 12:36:00,NSE,970.15,969.65,970.0,TATMOT,25823
969.9,2024-06-21 12:37:00,NSE,970.1,969.6,970.0,TATMOT,9883
969.05,2024-06-21 12:38:00,NSE,969.55,969.0,969.55,TATMOT,34550
968.0,2024-06-21 12:39:00,NSE,969.15,968.0,969.05,TATMOT,39676
968.2,2024-06-21 12:40:00,NSE,968.75,968.0,968.2,TATMOT,25370
968.0,2024-06-21 12:41:00,NSE,968.35,968.0,968.35,TATMOT,62398
968.05,2024-06-21 12:42:00,NSE,968.35,968.0,968.0,TATMOT,34116
967.05,2024-06-21 12:43:00,NSE,968.3,967.05,968.0,TATMOT,38846
967.15,2024-06-21 12:44:00,NSE,967.5,967.0,967.3,TATMOT,20261
967.85,2024-06-21 12:45:00,NSE,968.35,967.0,967.1,TATMOT,16628
967.3,2024-06-21 12:46:00,NSE,968.2,967.2,967.85,TATMOT,18446
967.6,2024-06-21 12:47:00,NSE,968.2,967.05,967.35,TATMOT,21288
967.8,2024-06-21 12:48:00,NSE,968.2,967.5,967.75,TATMOT,17057
968.55,2024-06-21 12:49:00,NSE,968.55,967.8,968.0,TATMOT,12843
969.55,2024-06-21 12:50:00,NSE,969.6,968.2,968.5,TATMOT,23799
969.1,2024-06-21 12:51:00,NSE,969.8,968.9,969.55,TATMOT,18184
968.35,2024-06-21 12:52:00,NSE,969.05,968.0,969.05,TATMOT,16219
968.55,2024-06-21 12:53:00,NSE,968.55,968.05,968.35,TATMOT,9285
967.75,2024-06-21 12:54:00,NSE,968.55,967.75,968.3,TATMOT,16462
967.95,2024-06-21 12:55:00,NSE,968.5,967.7,967.75,TATMOT,8396
967.8,2024-06-21 12:56:00,NSE,968.3,967.75,967.9,TATMOT,15695
967.0,2024-06-21 12:57:00,NSE,967.95,967.0,967.9,TATMOT,53003
967.35,2024-06-21 12:58:00,NSE,967.75,967.05,967.35,TATMOT,11502
967.15,2024-06-21 12:59:00,NSE,967.7,967.15,967.45,TATMOT,13605
965.55,2024-06-21 13:00:00,NSE,967.55,965.2,967.55,TATMOT,93674
964.5,2024-06-21 13:01:00,NSE,965.55,964.5,965.55,TATMOT,122404
963.5,2024-06-21 13:02:00,NSE,964.95,963.3,964.8,TATMOT,66196
964.6,2024-06-21 13:03:00,NSE,964.8,963.1,963.1,TATMOT,26135
964.4,2024-06-21 13:04:00,NSE,964.7,964.0,964.6,TATMOT,30397
963.05,2024-06-21 13:05:00,NSE,964.05,963.0,964.05,TATMOT,34192
963.05,2024-06-21 13:06:00,NSE,963.6,963.05,963.1,TATMOT,23098
962.55,2024-06-21 13:07:00,NSE,963.05,961.45,963.0,TATMOT,83051
962.8,2024-06-21 13:08:00,NSE,963.2,962.05,962.3,TATMOT,39991
964.0,2024-06-21 13:09:00,NSE,964.3,962.55,962.8,TATMOT,35417
963.5,2024-06-21 13:10:00,NSE,964.35,962.95,964.0,TATMOT,27495
963.3,2024-06-21 13:11:00,NSE,963.5,962.9,963.4,TATMOT,17409
963.5,2024-06-21 13:12:00,NSE,963.75,963.1,963.3,TATMOT,31636
964.25,2024-06-21 13:13:00,NSE,964.5,963.25,963.25,TATMOT,23235
964.4,2024-06-21 13:14:00,NSE,965.0,964.0,964.45,TATMOT,20054
964.65,2024-06-21 13:15:00,NSE,964.75,964.2,964.75,TATMOT,16890
965.5,2024-06-21 13:16:00,NSE,965.65,964.65,964.75,TATMOT,22867
965.6,2024-06-21 13:17:00,NSE,965.65,965.5,965.5,TATMOT,18690
965.4,2024-06-21 13:18:00,NSE,965.6,965.15,965.55,TATMOT,20201
964.4,2024-06-21 13:19:00,NSE,965.6,964.4,965.4,TATMOT,31673
964.65,2024-06-21 13:20:00,NSE,964.95,964.4,964.8,TATMOT,14911
965.05,2024-06-21 13:21:00,NSE,965.1,964.45,964.65,TATMOT,14450
965.3,2024-06-21 13:22:00,NSE,965.85,964.9,964.9,TATMOT,18672
966.2,2024-06-21 13:23:00,NSE,966.55,965.25,965.3,TATMOT,30402
966.3,2024-06-21 13:24:00,NSE,966.7,965.55,966.2,TATMOT,16552
966.45,2024-06-21 13:25:00,NSE,966.5,966.0,966.5,TATMOT,20848
966.7,2024-06-21 13:26:00,NSE,966.7,966.15,966.15,TATMOT,14335
966.7,2024-06-21 13:27:00,NSE,966.95,966.45,966.45,TATMOT,16250
966.0,2024-06-21 13:28:00,NSE,966.85,966.0,966.85,TATMOT,19189
965.0,2024-06-21 13:29:00,NSE,966.2,964.8,965.95,TATMOT,29283
963.9,2024-06-21 13:30:00,NSE,965.25,963.5,965.0,TATMOT,45755
963.4,2024-06-21 13:31:00,NSE,963.9,962.6,963.8,TATMOT,52363
963.05,2024-06-21 13:32:00,NSE,963.4,962.3,963.3,TATMOT,39136
962.9,2024-06-21 13:33:00,NSE,963.45,962.7,963.4,TATMOT,30662
963.05,2024-06-21 13:34:00,NSE,963.1,962.45,962.9,TATMOT,21747
963.2,2024-06-21 13:35:00,NSE,964.0,962.95,963.1,TATMOT,12587
963.2,2024-06-21 13:36:00,NSE,963.3,962.75,963.1,TATMOT,35296
963.55,2024-06-21 13:37:00,NSE,963.95,963.05,963.05,TATMOT,20357
963.65,2024-06-21 13:38:00,NSE,964.0,963.45,963.55,TATMOT,13020
963.15,2024-06-21 13:39:00,NSE,963.65,962.6,963.5,TATMOT,31042
964.3,2024-06-21 13:40:00,NSE,964.3,963.1,963.1,TATMOT,12025
963.75,2024-06-21 13:41:00,NSE,964.5,963.5,964.4,TATMOT,15643
963.35,2024-06-21 13:42:00,NSE,964.2,963.35,963.95,TATMOT,11929
962.75,2024-06-21 13:43:00,NSE,963.25,962.7,963.25,TATMOT,19486
962.8,2024-06-21 13:44:00,NSE,963.2,962.55,962.85,TATMOT,20004
963.0,2024-06-21 13:45:00,NSE,963.0,962.1,962.85,TATMOT,19137
962.5,2024-06-21 13:46:00,NSE,963.5,962.5,963.05,TATMOT,11905
962.05,2024-06-21 13:47:00,NSE,962.85,961.4,962.6,TATMOT,82437
962.2,2024-06-21 13:48:00,NSE,962.3,961.6,961.6,TATMOT,26043
963.3,2024-06-21 13:49:00,NSE,963.35,962.05,962.2,TATMOT,18820
963.05,2024-06-21 13:50:00,NSE,963.5,962.95,963.35,TATMOT,14919
963.55,2024-06-21 13:51:00,NSE,963.75,962.9,963.05,TATMOT,22260
963.75,2024-06-21 13:52:00,NSE,963.95,963.05,963.5,TATMOT,30245
964.4,2024-06-21 13:53:00,NSE,964.45,963.7,964.0,TATMOT,27872
964.7,2024-06-21 13:54:00,NSE,964.95,964.35,964.4,TATMOT,25135
964.55,2024-06-21 13:55:00,NSE,965.0,964.2,964.95,TATMOT,28617
964.0,2024-06-21 13:56:00,NSE,964.75,963.8,964.6,TATMOT,22657
964.45,2024-06-21 13:57:00,NSE,964.5,963.95,964.0,TATMOT,21357
964.25,2024-06-21 13:58:00,NSE,964.55,963.65,964.4,TATMOT,22048
964.25,2024-06-21 13:59:00,NSE,964.4,963.6,964.35,TATMOT,21164
963.7,2024-06-21 14:00:00,NSE,964.25,962.9,964.25,TATMOT,35222
964.1,2024-06-21 14:01:00,NSE,964.2,963.3,963.7,TATMOT,12768
963.9,2024-06-21 14:02:00,NSE,964.5,963.9,964.3,TATMOT,16754
965.05,2024-06-21 14:03:00,NSE,965.25,963.7,963.85,TATMOT,41456
965.45,2024-06-21 14:04:00,NSE,965.5,964.95,965.3,TATMOT,28684
966.25,2024-06-21 14:05:00,NSE,966.4,965.05,965.45,TATMOT,37507
965.7,2024-06-21 14:06:00,NSE,966.2,965.4,966.15,TATMOT,27075
965.7,2024-06-21 14:07:00,NSE,965.95,965.4,965.7,TATMOT,19780
965.35,2024-06-21 14:08:00,NSE,965.75,965.15,965.5,TATMOT,25800
965.5,2024-06-21 14:09:00,NSE,965.5,964.3,965.35,TATMOT,32039
965.25,2024-06-21 14:10:00,NSE,965.5,965.0,965.4,TATMOT,13143
965.6,2024-06-21 14:11:00,NSE,965.6,964.9,965.15,TATMOT,17833
965.9,2024-06-21 14:12:00,NSE,966.0,965.6,965.65,TATMOT,14008
966.55,2024-06-21 14:13:00,NSE,966.85,965.85,965.9,TATMOT,27265
966.75,2024-06-21 14:14:00,NSE,966.9,966.5,966.65,TATMOT,12528
967.3,2024-06-21 14:15:00,NSE,967.65,966.7,966.75,TATMOT,26806
965.85,2024-06-21 14:16:00,NSE,967.55,965.8,967.55,TATMOT,21290
966.15,2024-06-21 14:17:00,NSE,966.35,965.55,965.85,TATMOT,14236
965.4,2024-06-21 14:18:00,NSE,966.3,965.35,966.15,TATMOT,18795
966.45,2024-06-21 14:19:00,NSE,966.65,965.4,965.55,TATMOT,18178
966.05,2024-06-21 14:20:00,NSE,966.5,966.05,966.45,TATMOT,8918
965.7,2024-06-21 14:21:00,NSE,966.3,965.45,966.05,TATMOT,13787
966.45,2024-06-21 14:22:00,NSE,966.5,965.6,965.7,TATMOT,16631
965.6,2024-06-21 14:23:00,NSE,966.6,965.6,966.6,TATMOT,19100
964.1,2024-06-21 14:24:00,NSE,965.7,964.1,965.7,TATMOT,42512
963.45,2024-06-21 14:25:00,NSE,964.3,962.9,964.05,TATMOT,70670
963.45,2024-06-21 14:26:00,NSE,963.75,963.05,963.05,TATMOT,25015
963.05,2024-06-21 14:27:00,NSE,963.85,963.0,963.35,TATMOT,33113
963.4,2024-06-21 14:28:00,NSE,963.45,962.95,963.05,TATMOT,26880
962.7,2024-06-21 14:29:00,NSE,963.45,962.5,963.3,TATMOT,23092
963.55,2024-06-21 14:30:00,NSE,964.2,962.6,962.7,TATMOT,26822
964.05,2024-06-21 14:31:00,NSE,964.6,963.7,963.7,TATMOT,31368
963.9,2024-06-21 14:32:00,NSE,964.05,963.6,964.0,TATMOT,18471
963.0,2024-06-21 14:33:00,NSE,964.0,963.0,963.9,TATMOT,27689
962.55,2024-06-21 14:34:00,NSE,963.6,962.55,963.3,TATMOT,30058
961.8,2024-06-21 14:35:00,NSE,962.75,961.3,962.45,TATMOT,97051
961.5,2024-06-21 14:36:00,NSE,962.2,960.75,961.8,TATMOT,105788
961.95,2024-06-21 14:37:00,NSE,962.15,961.35,961.85,TATMOT,40653
962.6,2024-06-21 14:38:00,NSE,962.7,961.6,962.25,TATMOT,30443
962.65,2024-06-21 14:39:00,NSE,963.55,962.4,962.65,TATMOT,39574
962.3,2024-06-21 14:40:00,NSE,963.1,962.0,962.7,TATMOT,37966
962.15,2024-06-21 14:41:00,NSE,962.95,962.05,962.3,TATMOT,45630
962.95,2024-06-21 14:42:00,NSE,962.95,961.85,962.2,TATMOT,42150
962.45,2024-06-21 14:43:00,NSE,963.25,962.3,963.25,TATMOT,39909
962.0,2024-06-21 14:44:00,NSE,962.8,962.0,962.6,TATMOT,33341
963.0,2024-06-21 14:45:00,NSE,963.55,962.05,962.2,TATMOT,37404
