,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-11-17 09:07:00,682.5,NSE,682.5,682.5,682.5,TATMOT,0
1,2023-11-17 09:15:00,680.6,NSE,681.9,679.75,681.1,TATMOT,217473
2,2023-11-17 09:16:00,682.05,NSE,682.05,680.9,680.9,TATMOT,92157
3,2023-11-17 09:17:00,683.25,NSE,683.55,681.65,682.1,TATMOT,130116
4,2023-11-17 09:18:00,685.1,NSE,685.15,683.45,683.45,TATMOT,165330
5,2023-11-17 09:19:00,685.45,NSE,685.95,684.3,685.4,TATMOT,197297
6,2023-11-17 09:20:00,684.75,NSE,685.9,684.7,685.5,TATMOT,177859
7,2023-11-17 09:21:00,686.85,NSE,686.9,684.55,684.9,TATMOT,169620
8,2023-11-17 09:22:00,686.55,NSE,687.6,686.55,686.9,TATMOT,194744
9,2023-11-17 09:23:00,686.55,NSE,686.95,686.5,686.8,TATMOT,83976
10,2023-11-17 09:24:00,686.0,NSE,686.65,685.8,686.55,TATMOT,90550
11,2023-11-17 09:25:00,685.25,NSE,685.95,684.5,685.95,TATMOT,125475
12,2023-11-17 09:26:00,685.0,NSE,685.1,684.5,685.1,TATMOT,75835
13,2023-11-17 09:27:00,684.05,NSE,684.9,684.05,684.7,TATMOT,56063
14,2023-11-17 09:28:00,685.55,NSE,685.55,684.0,684.05,TATMOT,62366
15,2023-11-17 09:29:00,685.0,NSE,685.9,685.0,685.45,TATMOT,94774
16,2023-11-17 09:30:00,686.3,NSE,686.3,684.9,684.9,TATMOT,57656
17,2023-11-17 09:31:00,686.95,NSE,687.0,686.2,686.3,TATMOT,101727
18,2023-11-17 09:32:00,686.3,NSE,687.0,685.75,686.95,TATMOT,88370
19,2023-11-17 09:33:00,685.8,NSE,686.2,685.55,686.2,TATMOT,59593
20,2023-11-17 09:34:00,685.65,NSE,685.95,685.35,685.7,TATMOT,32667
21,2023-11-17 09:35:00,684.95,NSE,685.75,684.5,685.55,TATMOT,84267
22,2023-11-17 09:36:00,685.0,NSE,685.4,684.75,684.8,TATMOT,38831
23,2023-11-17 09:37:00,685.4,NSE,685.5,684.85,684.95,TATMOT,21293
24,2023-11-17 09:38:00,685.7,NSE,685.7,685.2,685.4,TATMOT,27699
25,2023-11-17 09:39:00,686.0,NSE,686.0,685.4,685.4,TATMOT,30515
26,2023-11-17 09:40:00,685.95,NSE,686.05,685.35,685.95,TATMOT,50524
27,2023-11-17 09:41:00,685.75,NSE,686.05,685.7,685.95,TATMOT,27777
28,2023-11-17 09:42:00,685.55,NSE,685.9,685.5,685.6,TATMOT,27639
29,2023-11-17 09:43:00,686.25,NSE,686.45,685.5,685.8,TATMOT,47800
30,2023-11-17 09:44:00,685.8,NSE,686.2,685.6,686.0,TATMOT,25497
31,2023-11-17 09:45:00,686.25,NSE,686.4,685.8,685.8,TATMOT,26022
32,2023-11-17 09:46:00,685.8,NSE,686.2,685.5,686.0,TATMOT,29164
33,2023-11-17 09:47:00,685.9,NSE,686.05,685.7,685.85,TATMOT,32771
34,2023-11-17 09:48:00,686.0,NSE,686.35,685.8,685.9,TATMOT,58356
35,2023-11-17 09:49:00,686.0,NSE,686.15,685.8,685.95,TATMOT,21722
36,2023-11-17 09:50:00,685.9,NSE,686.1,685.8,686.05,TATMOT,29504
