,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,959.0,2024-05-28 09:08:00,NSE,959.0,959.0,959.0,TATMOT,0
1,1,958.5,2024-05-28 09:15:00,NSE,959.7,957.7,957.7,TATMOT,45715
2,2,959.7,2024-05-28 09:16:00,NSE,959.7,957.65,958.6,TATMOT,45627
3,3,961.2,2024-05-28 09:17:00,NSE,961.65,959.15,959.15,TATMOT,35637
4,4,960.85,2024-05-28 09:18:00,NSE,961.9,960.2,961.0,TATMOT,50691
5,5,960.0,2024-05-28 09:19:00,NSE,961.2,959.75,960.9,TATMOT,28837
6,6,958.75,2024-05-28 09:20:00,NSE,960.45,958.5,960.15,TATMOT,34013
7,7,960.0,2024-05-28 09:21:00,NSE,960.0,957.8,958.3,TATMOT,34312
8,8,960.45,2024-05-28 09:22:00,NSE,960.9,959.9,959.9,TATMOT,26038
9,9,959.3,2024-05-28 09:23:00,NSE,960.5,959.3,960.5,TATMOT,16395
10,10,959.65,2024-05-28 09:24:00,NSE,959.95,959.15,959.5,TATMOT,17289
11,11,960.3,2024-05-28 09:25:00,NSE,960.5,959.5,959.7,TATMOT,15555
12,12,959.2,2024-05-28 09:26:00,NSE,960.8,959.0,960.5,TATMOT,35427
13,13,960.45,2024-05-28 09:27:00,NSE,960.8,959.2,959.35,TATMOT,18765
14,14,960.55,2024-05-28 09:28:00,NSE,960.85,960.3,960.8,TATMOT,14359
15,15,960.35,2024-05-28 09:29:00,NSE,960.7,960.05,960.5,TATMOT,15132
16,16,958.7,2024-05-28 09:30:00,NSE,960.35,958.4,960.3,TATMOT,28842
17,17,958.05,2024-05-28 09:31:00,NSE,959.0,958.0,958.5,TATMOT,24619
18,18,957.35,2024-05-28 09:32:00,NSE,958.25,957.05,958.05,TATMOT,41021
19,19,956.25,2024-05-28 09:33:00,NSE,957.45,956.15,957.3,TATMOT,36522
20,20,955.8,2024-05-28 09:34:00,NSE,956.5,955.15,956.2,TATMOT,42797
21,21,955.0,2024-05-28 09:35:00,NSE,955.8,954.6,955.35,TATMOT,56176
22,22,957.2,2024-05-28 09:36:00,NSE,957.3,954.75,954.8,TATMOT,42293
23,23,956.75,2024-05-28 09:37:00,NSE,957.4,956.0,956.8,TATMOT,17221
24,24,957.8,2024-05-28 09:38:00,NSE,957.8,956.5,956.6,TATMOT,23529
25,25,957.0,2024-05-28 09:39:00,NSE,958.0,957.0,957.5,TATMOT,24063
26,26,956.0,2024-05-28 09:40:00,NSE,957.15,956.0,957.1,TATMOT,24249
27,27,955.1,2024-05-28 09:41:00,NSE,956.05,954.55,956.05,TATMOT,38486
28,28,954.8,2024-05-28 09:42:00,NSE,955.45,954.5,954.9,TATMOT,30319
29,29,955.8,2024-05-28 09:43:00,NSE,956.0,954.55,955.05,TATMOT,17700
30,30,955.7,2024-05-28 09:44:00,NSE,956.45,955.6,955.8,TATMOT,18104
31,31,954.05,2024-05-28 09:45:00,NSE,955.95,954.0,955.8,TATMOT,31761
32,32,955.1,2024-05-28 09:46:00,NSE,956.0,954.2,954.2,TATMOT,17538
33,33,956.85,2024-05-28 09:47:00,NSE,956.85,954.8,955.1,TATMOT,25171
34,34,956.6,2024-05-28 09:48:00,NSE,957.5,956.2,957.0,TATMOT,16863
35,35,956.5,2024-05-28 09:49:00,NSE,956.95,956.1,956.95,TATMOT,7794
36,36,955.7,2024-05-28 09:50:00,NSE,956.45,955.5,956.3,TATMOT,9242
37,37,956.3,2024-05-28 09:51:00,NSE,956.5,955.5,955.75,TATMOT,6514
38,38,956.25,2024-05-28 09:52:00,NSE,956.5,956.0,956.15,TATMOT,8027
39,39,956.0,2024-05-28 09:53:00,NSE,956.3,955.65,956.0,TATMOT,12290
40,40,956.0,2024-05-28 09:54:00,NSE,956.2,955.65,955.65,TATMOT,5960
41,41,955.9,2024-05-28 09:55:00,NSE,956.1,955.5,956.0,TATMOT,11318
42,42,955.65,2024-05-28 09:56:00,NSE,955.9,955.45,955.9,TATMOT,7386
43,43,956.5,2024-05-28 09:57:00,NSE,956.5,955.3,955.5,TATMOT,11385
44,44,955.9,2024-05-28 09:58:00,NSE,956.5,955.55,956.05,TATMOT,7644
45,45,956.5,2024-05-28 09:59:00,NSE,956.5,955.45,955.9,TATMOT,13475
46,46,956.45,2024-05-28 10:00:00,NSE,956.9,956.1,956.5,TATMOT,10052
47,47,956.2,2024-05-28 10:01:00,NSE,956.5,956.0,956.45,TATMOT,14974
48,48,955.85,2024-05-28 10:02:00,NSE,956.35,955.55,956.2,TATMOT,8079
49,49,955.25,2024-05-28 10:03:00,NSE,955.85,955.0,955.85,TATMOT,10634
50,50,955.3,2024-05-28 10:04:00,NSE,955.8,955.2,955.45,TATMOT,6928
51,51,955.25,2024-05-28 10:05:00,NSE,955.3,955.0,955.1,TATMOT,5649
52,52,955.05,2024-05-28 10:06:00,NSE,955.3,955.0,955.05,TATMOT,16898
53,53,954.4,2024-05-28 10:07:00,NSE,955.2,954.3,955.05,TATMOT,11817
54,54,954.0,2024-05-28 10:08:00,NSE,954.55,954.0,954.3,TATMOT,17075
55,55,953.35,2024-05-28 10:09:00,NSE,954.05,953.0,954.0,TATMOT,57184
56,56,953.25,2024-05-28 10:10:00,NSE,953.6,952.6,952.9,TATMOT,32743
57,57,953.1,2024-05-28 10:11:00,NSE,953.95,952.95,952.95,TATMOT,9928
58,58,954.9,2024-05-28 10:12:00,NSE,954.9,953.1,953.1,TATMOT,19291
59,59,954.3,2024-05-28 10:13:00,NSE,955.15,954.0,955.15,TATMOT,13966
60,60,954.9,2024-05-28 10:14:00,NSE,954.9,954.05,954.3,TATMOT,8637
61,61,955.15,2024-05-28 10:15:00,NSE,955.55,954.9,954.95,TATMOT,10995
62,62,955.2,2024-05-28 10:16:00,NSE,955.55,954.55,955.15,TATMOT,9476
63,63,955.45,2024-05-28 10:17:00,NSE,955.5,955.05,955.3,TATMOT,7713
64,64,955.5,2024-05-28 10:18:00,NSE,955.95,954.55,955.45,TATMOT,17736
65,65,955.2,2024-05-28 10:19:00,NSE,955.9,955.0,955.9,TATMOT,6228
66,66,955.8,2024-05-28 10:20:00,NSE,956.0,955.2,955.5,TATMOT,11690
67,67,956.0,2024-05-28 10:21:00,NSE,956.9,955.75,955.75,TATMOT,14306
68,68,956.0,2024-05-28 10:22:00,NSE,956.3,955.8,956.0,TATMOT,9356
69,69,955.6,2024-05-28 10:23:00,NSE,956.0,955.5,956.0,TATMOT,6395
70,70,955.95,2024-05-28 10:24:00,NSE,955.95,955.6,955.6,TATMOT,5363
71,71,956.6,2024-05-28 10:25:00,NSE,956.6,955.75,955.85,TATMOT,7552
72,72,955.2,2024-05-28 10:26:00,NSE,956.6,955.2,956.6,TATMOT,11422
73,73,955.0,2024-05-28 10:27:00,NSE,955.25,954.55,955.15,TATMOT,32091
74,74,954.9,2024-05-28 10:28:00,NSE,955.45,954.65,955.0,TATMOT,21366
75,75,955.15,2024-05-28 10:29:00,NSE,955.2,954.7,955.0,TATMOT,15715
76,76,955.05,2024-05-28 10:30:00,NSE,955.15,954.7,954.8,TATMOT,14274
77,77,954.95,2024-05-28 10:31:00,NSE,955.15,954.75,955.05,TATMOT,20870
78,78,954.75,2024-05-28 10:32:00,NSE,955.35,954.7,954.75,TATMOT,34167
79,79,954.4,2024-05-28 10:33:00,NSE,954.9,954.1,954.7,TATMOT,7643
80,80,954.75,2024-05-28 10:34:00,NSE,954.8,954.0,954.5,TATMOT,10281
81,81,954.9,2024-05-28 10:35:00,NSE,954.95,954.05,954.5,TATMOT,13465
82,82,955.0,2024-05-28 10:36:00,NSE,955.35,954.6,954.6,TATMOT,15187
83,83,955.0,2024-05-28 10:37:00,NSE,955.15,954.75,955.0,TATMOT,4734
84,84,955.2,2024-05-28 10:38:00,NSE,955.2,954.95,955.0,TATMOT,5036
85,85,954.95,2024-05-28 10:39:00,NSE,955.2,954.9,955.0,TATMOT,7842
86,86,955.0,2024-05-28 10:40:00,NSE,955.1,954.8,954.8,TATMOT,2785
87,87,955.5,2024-05-28 10:41:00,NSE,955.5,954.75,955.0,TATMOT,23933
88,88,956.1,2024-05-28 10:42:00,NSE,956.3,955.75,956.15,TATMOT,15254
89,89,956.6,2024-05-28 10:43:00,NSE,956.6,956.0,956.15,TATMOT,15756
90,90,956.55,2024-05-28 10:44:00,NSE,956.85,956.3,956.4,TATMOT,7318
91,91,956.2,2024-05-28 10:45:00,NSE,956.55,956.0,956.55,TATMOT,7086
92,92,956.0,2024-05-28 10:46:00,NSE,956.5,955.8,956.2,TATMOT,5156
93,93,955.8,2024-05-28 10:47:00,NSE,956.0,955.45,956.0,TATMOT,4691
94,94,955.9,2024-05-28 10:48:00,NSE,955.95,955.0,955.5,TATMOT,11865
95,95,956.65,2024-05-28 10:49:00,NSE,956.65,955.8,955.9,TATMOT,11069
96,96,956.6,2024-05-28 10:50:00,NSE,956.65,956.05,956.25,TATMOT,3525
97,97,956.25,2024-05-28 10:51:00,NSE,956.65,956.0,956.6,TATMOT,3171
98,98,956.2,2024-05-28 10:52:00,NSE,956.3,956.0,956.0,TATMOT,3574
99,99,956.35,2024-05-28 10:53:00,NSE,956.35,955.8,956.2,TATMOT,4976
100,100,956.5,2024-05-28 10:54:00,NSE,956.95,956.25,956.25,TATMOT,9982
101,101,956.5,2024-05-28 10:55:00,NSE,956.7,956.15,956.55,TATMOT,2125
102,102,956.3,2024-05-28 10:56:00,NSE,956.7,956.05,956.55,TATMOT,9152
103,103,956.1,2024-05-28 10:57:00,NSE,956.5,956.1,956.45,TATMOT,3047
104,104,956.0,2024-05-28 10:58:00,NSE,956.5,955.85,956.35,TATMOT,6599
105,105,956.3,2024-05-28 10:59:00,NSE,956.3,955.85,955.85,TATMOT,2229
106,106,956.4,2024-05-28 11:00:00,NSE,956.4,956.0,956.15,TATMOT,4099
107,107,956.55,2024-05-28 11:01:00,NSE,956.8,956.25,956.45,TATMOT,16093
108,108,956.4,2024-05-28 11:02:00,NSE,957.0,956.0,956.6,TATMOT,8893
109,109,956.75,2024-05-28 11:03:00,NSE,956.8,956.3,956.4,TATMOT,3056
110,110,957.5,2024-05-28 11:04:00,NSE,957.5,956.8,956.8,TATMOT,28164
111,111,956.9,2024-05-28 11:05:00,NSE,957.5,956.9,957.05,TATMOT,7971
112,112,957.35,2024-05-28 11:06:00,NSE,957.4,956.85,957.3,TATMOT,5617
113,113,957.35,2024-05-28 11:07:00,NSE,957.35,956.9,957.35,TATMOT,6548
