,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,963.0,2024-06-03 09:07:00,NSE,963.0,924.5,924.5,TATMOT,1809
1,1,948.2,2024-06-03 09:15:00,NSE,962.85,947.3,962.85,TATMOT,528556
2,2,946.8,2024-06-03 09:16:00,NSE,950.4,946.8,949.15,TATMOT,263576
3,3,948.7,2024-06-03 09:17:00,NSE,951.45,946.8,946.8,TATMOT,152900
4,4,946.2,2024-06-03 09:18:00,NSE,948.85,944.4,948.85,TATMOT,184640
5,5,946.4,2024-06-03 09:19:00,NSE,947.75,944.6,946.95,TATMOT,202773
6,6,946.4,2024-06-03 09:20:00,NSE,948.65,945.3,946.3,TATMOT,92647
7,7,946.55,2024-06-03 09:21:00,NSE,946.95,945.35,946.45,TATMOT,50538
8,8,945.9,2024-06-03 09:22:00,NSE,946.6,944.2,946.6,TATMOT,84368
9,9,944.0,2024-06-03 09:23:00,NSE,946.35,943.6,945.7,TATMOT,55668
10,10,946.1,2024-06-03 09:24:00,NSE,947.15,943.9,943.9,TATMOT,105063
11,11,944.8,2024-06-03 09:25:00,NSE,946.8,944.6,946.0,TATMOT,68396
12,12,945.0,2024-06-03 09:26:00,NSE,945.55,944.15,944.6,TATMOT,52142
13,13,947.0,2024-06-03 09:27:00,NSE,947.0,944.35,945.0,TATMOT,73499
14,14,946.0,2024-06-03 09:28:00,NSE,947.0,946.0,947.0,TATMOT,41853
15,15,945.05,2024-06-03 09:29:00,NSE,946.2,944.85,945.9,TATMOT,50521
16,16,946.7,2024-06-03 09:30:00,NSE,947.0,944.9,945.2,TATMOT,43040
17,17,947.7,2024-06-03 09:31:00,NSE,947.8,946.65,946.95,TATMOT,35833
18,18,949.75,2024-06-03 09:32:00,NSE,950.0,947.7,947.7,TATMOT,85287
19,19,950.8,2024-06-03 09:33:00,NSE,951.0,949.75,950.0,TATMOT,90811
20,20,949.2,2024-06-03 09:34:00,NSE,951.0,948.75,950.9,TATMOT,91575
21,21,950.85,2024-06-03 09:35:00,NSE,950.85,948.2,949.35,TATMOT,38891
22,22,953.25,2024-06-03 09:36:00,NSE,953.25,950.6,950.6,TATMOT,87866
