,close,datetime,exchange_code,high,low,open,stock_code,volume
0,948.0,2024-06-04 09:07:00,NSE,948.0,948.0,948.0,TATMOT,0
1,926.1,2024-06-04 09:15:00,NSE,936.65,925.05,936.65,TATMOT,384134
2,939.4,2024-06-04 09:16:00,NSE,939.4,926.9,927.4,TATMOT,274256
3,935.9,2024-06-04 09:17:00,NSE,939.4,935.15,939.4,TATMOT,175807
4,929.75,2024-06-04 09:18:00,NSE,936.35,929.5,936.15,TATMOT,149351
5,930.55,2024-06-04 09:19:00,NSE,931.5,928.1,929.9,TATMOT,104334
6,930.1,2024-06-04 09:20:00,NSE,933.2,927.55,930.7,TATMOT,194051
7,926.9,2024-06-04 09:21:00,NSE,930.75,926.45,930.35,TATMOT,147701
8,922.35,2024-06-04 09:22:00,NSE,927.95,922.35,926.5,TATMOT,182226
9,918.95,2024-06-04 09:23:00,NSE,925.55,918.55,922.35,TATMOT,147874
10,921.95,2024-06-04 09:24:00,NSE,928.4,919.05,919.05,TATMOT,182720
11,922.35,2024-06-04 09:25:00,NSE,924.5,920.4,922.1,TATMOT,118875
12,918.6,2024-06-04 09:26:00,NSE,923.0,918.6,922.65,TATMOT,106220
13,919.0,2024-06-04 09:27:00,NSE,920.5,918.6,918.9,TATMOT,111332
14,919.4,2024-06-04 09:28:00,NSE,920.65,918.3,919.0,TATMOT,85209
15,916.55,2024-06-04 09:29:00,NSE,920.0,916.0,919.4,TATMOT,85753
16,907.75,2024-06-04 09:30:00,NSE,916.55,907.75,916.55,TATMOT,202369
17,909.15,2024-06-04 09:31:00,NSE,911.75,905.7,907.55,TATMOT,126970
18,907.45,2024-06-04 09:32:00,NSE,909.4,905.2,909.25,TATMOT,94145
19,919.75,2024-06-04 09:33:00,NSE,921.0,907.9,907.9,TATMOT,114356
20,918.5,2024-06-04 09:34:00,NSE,921.8,915.55,920.0,TATMOT,101040
21,922.45,2024-06-04 09:35:00,NSE,922.45,918.0,918.25,TATMOT,80203
22,920.85,2024-06-04 09:36:00,NSE,922.9,920.0,922.5,TATMOT,95274
23,923.15,2024-06-04 09:37:00,NSE,923.8,919.9,920.8,TATMOT,104659
24,921.6,2024-06-04 09:38:00,NSE,923.7,920.35,923.4,TATMOT,68173
25,922.65,2024-06-04 09:39:00,NSE,923.0,920.5,921.85,TATMOT,48030
26,920.4,2024-06-04 09:40:00,NSE,922.9,920.4,922.5,TATMOT,59934
27,921.55,2024-06-04 09:41:00,NSE,923.5,920.5,920.95,TATMOT,52951
28,922.3,2024-06-04 09:42:00,NSE,922.95,920.9,921.35,TATMOT,37048
29,922.0,2024-06-04 09:43:00,NSE,923.0,921.45,922.05,TATMOT,35518
30,921.1,2024-06-04 09:44:00,NSE,921.5,919.2,921.2,TATMOT,81406
31,923.15,2024-06-04 09:45:00,NSE,923.15,918.9,921.2,TATMOT,73766
32,924.95,2024-06-04 09:46:00,NSE,925.35,922.7,923.1,TATMOT,73522
33,925.2,2024-06-04 09:47:00,NSE,925.5,923.0,924.6,TATMOT,81019
34,928.0,2024-06-04 09:48:00,NSE,928.0,925.3,925.3,TATMOT,73403
35,926.4,2024-06-04 09:49:00,NSE,927.75,925.55,927.75,TATMOT,51180
36,927.65,2024-06-04 09:50:00,NSE,927.95,924.75,926.3,TATMOT,66228
37,928.7,2024-06-04 09:51:00,NSE,929.0,926.6,927.75,TATMOT,49998
38,928.45,2024-06-04 09:52:00,NSE,929.45,927.9,928.95,TATMOT,50435
39,929.0,2024-06-04 09:53:00,NSE,929.45,928.2,928.45,TATMOT,36342
40,930.4,2024-06-04 09:54:00,NSE,930.4,928.35,928.9,TATMOT,44991
41,929.45,2024-06-04 09:55:00,NSE,930.45,929.05,929.8,TATMOT,49635
42,928.85,2024-06-04 09:56:00,NSE,929.75,927.7,929.3,TATMOT,55135
43,928.65,2024-06-04 09:57:00,NSE,929.4,927.8,928.55,TATMOT,42791
44,930.25,2024-06-04 09:58:00,NSE,930.5,927.3,928.65,TATMOT,52929
45,929.1,2024-06-04 09:59:00,NSE,930.55,928.2,929.75,TATMOT,42880
46,927.5,2024-06-04 10:00:00,NSE,929.4,927.0,929.4,TATMOT,59330
47,926.6,2024-06-04 10:01:00,NSE,927.7,925.25,927.2,TATMOT,42532
48,928.35,2024-06-04 10:02:00,NSE,928.9,926.2,926.5,TATMOT,32700
49,927.45,2024-06-04 10:03:00,NSE,928.75,927.05,928.55,TATMOT,35959
50,926.0,2024-06-04 10:04:00,NSE,927.7,925.85,927.6,TATMOT,54078
51,926.65,2024-06-04 10:05:00,NSE,926.65,925.3,926.0,TATMOT,63571
52,926.35,2024-06-04 10:06:00,NSE,927.05,925.8,926.25,TATMOT,120439
53,926.3,2024-06-04 10:07:00,NSE,926.95,925.8,926.0,TATMOT,131210
54,926.55,2024-06-04 10:08:00,NSE,926.55,924.55,926.4,TATMOT,102434
55,927.25,2024-06-04 10:09:00,NSE,927.7,925.3,926.7,TATMOT,25761
56,928.1,2024-06-04 10:10:00,NSE,928.95,927.45,927.7,TATMOT,35908
57,928.5,2024-06-04 10:11:00,NSE,928.6,927.5,927.95,TATMOT,18796
58,928.7,2024-06-04 10:12:00,NSE,928.7,927.9,928.5,TATMOT,29441
59,930.45,2024-06-04 10:13:00,NSE,930.45,928.65,928.65,TATMOT,40841
60,930.95,2024-06-04 10:14:00,NSE,930.95,929.9,930.5,TATMOT,28751
61,929.15,2024-06-04 10:15:00,NSE,930.9,929.15,930.65,TATMOT,24429
62,930.15,2024-06-04 10:16:00,NSE,930.25,929.4,929.6,TATMOT,22494
63,930.85,2024-06-04 10:17:00,NSE,930.85,929.85,929.85,TATMOT,20060
64,929.65,2024-06-04 10:18:00,NSE,930.9,929.3,930.85,TATMOT,23210
65,929.4,2024-06-04 10:19:00,NSE,930.0,929.05,929.5,TATMOT,19930
66,928.25,2024-06-04 10:20:00,NSE,929.9,928.25,929.1,TATMOT,89708
67,926.55,2024-06-04 10:21:00,NSE,929.25,926.55,928.25,TATMOT,34754
68,927.7,2024-06-04 10:22:00,NSE,928.0,926.1,926.45,TATMOT,29133
69,929.0,2024-06-04 10:23:00,NSE,929.0,926.7,927.45,TATMOT,31445
70,931.4,2024-06-04 10:24:00,NSE,931.4,928.5,928.7,TATMOT,38382
71,932.15,2024-06-04 10:25:00,NSE,932.95,930.7,931.0,TATMOT,48350
72,930.95,2024-06-04 10:26:00,NSE,932.45,930.75,932.45,TATMOT,24599
73,931.35,2024-06-04 10:27:00,NSE,931.9,930.0,931.25,TATMOT,34190
74,930.4,2024-06-04 10:28:00,NSE,931.95,930.1,931.4,TATMOT,24586
75,930.0,2024-06-04 10:29:00,NSE,931.65,929.9,930.45,TATMOT,35752
76,930.0,2024-06-04 10:30:00,NSE,931.0,928.85,930.1,TATMOT,42358
77,929.2,2024-06-04 10:31:00,NSE,930.4,928.75,930.2,TATMOT,23836
78,928.9,2024-06-04 10:32:00,NSE,929.9,927.8,929.0,TATMOT,27174
79,927.15,2024-06-04 10:33:00,NSE,928.9,927.0,928.9,TATMOT,29787
80,925.2,2024-06-04 10:34:00,NSE,927.8,925.0,927.1,TATMOT,71160
81,926.35,2024-06-04 10:35:00,NSE,926.8,925.05,925.05,TATMOT,34084
82,925.35,2024-06-04 10:36:00,NSE,926.9,925.0,926.4,TATMOT,26947
83,924.9,2024-06-04 10:37:00,NSE,925.95,924.4,925.35,TATMOT,58533
84,924.75,2024-06-04 10:38:00,NSE,926.45,924.75,924.9,TATMOT,18177
85,924.7,2024-06-04 10:39:00,NSE,926.25,924.05,924.75,TATMOT,36920
86,923.45,2024-06-04 10:40:00,NSE,925.6,922.5,924.6,TATMOT,39214
87,922.45,2024-06-04 10:41:00,NSE,923.3,921.65,923.3,TATMOT,31430
88,922.35,2024-06-04 10:42:00,NSE,922.5,921.05,922.45,TATMOT,35574
89,920.5,2024-06-04 10:43:00,NSE,922.25,920.1,922.2,TATMOT,36638
90,920.1,2024-06-04 10:44:00,NSE,920.65,919.05,920.5,TATMOT,106970
91,918.65,2024-06-04 10:45:00,NSE,920.8,918.05,920.05,TATMOT,40772
92,918.95,2024-06-04 10:46:00,NSE,919.5,918.0,918.8,TATMOT,34873
93,920.3,2024-06-04 10:47:00,NSE,920.8,918.4,919.25,TATMOT,31873
94,921.15,2024-06-04 10:48:00,NSE,922.15,919.95,919.95,TATMOT,36657
95,918.25,2024-06-04 10:49:00,NSE,921.0,918.0,921.0,TATMOT,64454
96,918.0,2024-06-04 10:50:00,NSE,919.4,916.85,917.9,TATMOT,76724
97,918.05,2024-06-04 10:51:00,NSE,918.55,916.2,917.9,TATMOT,29175
98,915.85,2024-06-04 10:52:00,NSE,918.25,915.85,917.9,TATMOT,43751
99,915.9,2024-06-04 10:53:00,NSE,916.65,915.1,915.85,TATMOT,31701
100,915.25,2024-06-04 10:54:00,NSE,916.35,915.0,916.35,TATMOT,44797
101,913.95,2024-06-04 10:55:00,NSE,914.9,912.25,914.9,TATMOT,125651
102,911.05,2024-06-04 10:56:00,NSE,913.9,910.8,913.45,TATMOT,78058
103,914.05,2024-06-04 10:57:00,NSE,914.7,911.05,911.5,TATMOT,56554
104,914.35,2024-06-04 10:58:00,NSE,914.9,913.6,914.0,TATMOT,43367
105,912.35,2024-06-04 10:59:00,NSE,914.55,911.6,914.35,TATMOT,47192
